time_ms,average_normalized_signal,slice_0409_normalized_signal
0.0,1.0,1.0
5.0,0.99603271407266,0.99603271407266
10.0,0.9920918846931216,0.9920918846931216
15.0,0.9881763631312032,0.9881763631312032
20.0,0.9842852611805674,0.9842852611805674
25.0,0.9804178556055108,0.9804178556055108
30.0,0.9765735354334724,0.9765735354334724
35.0,0.9727517705023028,0.9727517705023028
40.0,0.9689520914200488,0.9689520914200488
45.0,0.9651740760805094,0.9651740760805094
50.0,0.9614173401750336,0.9614173401750336
55.0,0.9576815302695988,0.9576815302695988
60.0,0.953966318603051,0.953966318603051
65.0,0.9502713990839424,0.9502713990839424
70.0,0.946596484148382,0.946596484148382
75.0,0.9429413022525835,0.9429413022525835
80.0,0.9393055958434336,0.9393055958434336
85.0,0.935689119695684,0.935689119695684
90.0,0.9320916395346782,0.9320916395346782
95.0,0.9285129308844564,0.9285129308844564
100.0,0.9249527780958138,0.9249527780958138
105.0,0.9214109735195593,0.9214109735195593
110.0,0.9178873167980076,0.9178873167980076
115.0,0.914381614253576,0.914381614253576
120.0,0.9108936783577392,0.9108936783577392
125.0,0.9074233272669724,0.9074233272669724
130.0,0.90397038441491,0.90397038441491
135.0,0.9005346781519663,0.9005346781519663
140.0,0.8971160414252766,0.8971160414252766
145.0,0.8937143114930746,0.8937143114930746
150.0,0.8903293296686356,0.8903293296686356
155.0,0.8869609410897387,0.8869609410897387
160.0,0.8836089945102472,0.8836089945102472
165.0,0.880273342110967,0.880273342110967
170.0,0.8769538393273563,0.8769538393273563
175.0,0.8736503446920448,0.8736503446920448
180.0,0.8703627196904213,0.8703627196904213
185.0,0.8670908286277765,0.8670908286277765
190.0,0.8638345385067276,0.8638345385067276
195.0,0.8605937189138033,0.8605937189138033
200.0,0.8573682419142322,0.8573682419142322
205.0,0.8541579819540874,0.8541579819540874
210.0,0.8509628157690643,0.8509628157690643
215.0,0.8477826222992395,0.8477826222992395
220.0,0.8446172826092618,0.8446172826092618
