time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952970226794724
10.0,0.9906305559534456
15.0,0.9859989880414088
20.0,0.9814010536325114
25.0,0.9768357135718622
30.0,0.9723020864012726
35.0,0.9677994060691772
40.0,0.9633269942349086
45.0,0.9588842412620204
50.0,0.9544705926612154
55.0,0.950085539105125
60.0,0.9457286088747816
65.0,0.9413993620167128
70.0,0.9370973857377491
75.0,0.9328222907171552
80.0,0.92857370811275
85.0,0.9243512871013552
90.0,0.9201546928369344
95.0,0.9159836047395568
100.0,0.9118377150494476
105.0,0.9077167275956364
110.0,0.9036203567399282
115.0,0.8995483264653322
120.0,0.8955003695843976
125.0,0.8914762270477999
130.0,0.8874756473372843
135.0,0.8834983859300044
140.0,0.879544204823659
145.0,0.8756128721136465
150.0,0.871704161614963
155.0,0.8678178525227652
160.0,0.8639537291064929
165.0,0.8601115804332393
170.0,0.8562912001167164
175.0,0.8524923860887061
180.0,0.848714940390333
185.0,0.844958668980866
190.0,0.8412233815620905
195.0,0.837508891416527
200.0,0.8338150152580324
205.0,0.8301415730934713
210.0,0.8264883880943479
215.0,0.8228552864773986
220.0,0.8192420973932691
225.0,0.8156486528225201
230.0,0.8120747874782726
235.0,0.808520338714894
240.0,0.8049851464421909
245.0,0.8014690530446249
250.0,0.7979719033051346
255.0,0.7944935443331755
260.0,0.7910338254966369
265.0,0.7875925983573301
270.0,0.7841697166097686
275.0,0.7807650360229931
280.0,0.7773784143852108
285.0,0.7740097114510487
290.0,0.7706587888912323
295.0,0.7673255102445216
300.0,0.7640097408717507
305.0,0.7607113479118299
310.0,0.757430200239584
315.0,0.7541661684253048
320.0,0.75091912469592
325.0,0.7476889428976657
330.0,0.744475498460185
335.0,0.7412786683619628
340.0,0.7380983310970191
345.0,0.7349343666427944
350.0,0.7317866564291566
355.0,0.7286550833084706
360.0,0.725539531526678
365.0,0.7224398866953258
370.0,0.7193560357645056
375.0,0.7162878669966515
380.0,0.713235269941157
385.0,0.7101981354097715
390.0,0.7071763554527387
395.0,0.7041698233356447
400.0,0.7011784335169436
405.0,0.698202081626126
410.0,0.6952406644425121
415.0,0.692294079874629
420.0,0.6893622269401631
425.0,0.68644500574645
430.0,0.683542317471491
435.0,0.680654064345467
440.0,0.6777801496327365
445.0,0.674920477614295
450.0,0.6720749535706813
455.0,0.6692434837653111
460.0,0.6664259754282258
465.0,0.6636223367402371
470.0,0.6608324768174598
475.0,0.6580563056962109
480.0,0.6552937343182701
485.0,0.6525446745164855
490.0,0.6498090390007131
495.0,0.6470867413440794
500.0,0.6443776959695594
505.0,0.6416818181368548
510.0,0.638999023929566
515.0,0.6363292302426503
520.0,0.6336723547701526
525.0,0.6310283159932052
530.0,0.628397033168287
535.0,0.6257784263157321
540.0,0.6231724162084835
545.0,0.6205789243610841
550.0,0.6179978730188973
555.0,0.6154291851475513
560.0,0.6128727844226001
565.0,0.610328595219398
570.0,0.607796542603175
575.0,0.6052765523193178
580.0,0.6027685507838415
585.0,0.6002724650740514
590.0,0.5977882229193882
595.0,0.5953157526924564
600.0,0.5928549834002225
605.0,0.5904058446753861
610.0,0.5879682667679176
615.0,0.5855421805367561
620.0,0.5831275174416656
625.0,0.5807242095352442
630.0,0.5783321894550854
635.0,0.5759513904160839
640.0,0.5735817462028825
645.0,0.5712231911624638
650.0,0.5688756601968707
655.0,0.5665390887560656
660.0,0.5642134128309156
665.0,0.5618985689463062
670.0,0.5595944941543751
675.0,0.5573011260278733
680.0,0.5550184026536371
685.0,0.5527462626261791
690.0,0.5504846450413907
695.0,0.5482334894903559
700.0,0.5459927360532706
