element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1121,1122,1120,39.24859291623295,8.0,14.385499417444779,10.838669288986532,0.7279020732212322,1.7981874271805973
1,1117,1123,1124,81.66666666666669,8.0,21.555032854800135,16.666885152232474,0.597694493766257,2.694379106850017
2,1119,1122,1123,61.876009914202534,8.000000000000007,20.118229227775544,14.777858176041898,0.5858971647808452,2.5147786534719407
3,1116,1124,1125,81.66666666666669,8.0,21.555032854800135,16.66688515223247,0.5976944937662572,2.694379106850017
4,1516,2251,1515,37.26638139441261,7.697334106049672,10.85741571109452,9.543474652341958,0.9265657512266843,1.4105423464159106
5,1514,2251,1513,37.845911838889364,7.735592270806121,10.974859191876215,9.626192224270298,0.924303093705836,1.4187484044751149
6,2251,1518,1512,87.85843943370321,12.338217611837155,15.592094950837517,14.46025483598084,0.9600032803596537,1.2637234519091822
7,1514,1515,2251,37.18952696699864,8.0,10.16812521012856,9.414599783336747,0.9581518736831492,1.27101565126607
8,1119,1123,1118,77.84555377654625,7.738807721244788,21.555032854800135,16.47068993460682,0.5803915103390735,2.7853170192646943
9,1118,1123,1117,81.66666666666669,8.0,21.555032854800135,16.666885152232474,0.597694493766257,2.694379106850017
10,1518,2251,1517,83.28919168785427,12.338217611837155,15.589894805897318,14.057643269601238,0.9646487485803353,1.2635451323974491
11,1116,1117,1124,81.66666666666661,7.999999999999993,21.555032854800135,16.66688515223247,0.5976944937662568,2.694379106850019
12,1125,1115,1116,81.66666666666688,8.000000000000014,21.555032854800135,16.666885152232485,0.5976944937662579,2.694379106850012
13,2662,2660,2661,67.8718800378142,10.122087781230954,14.979252070410823,12.982785251090414,0.9067745826000894,1.4798579496797435
14,1126,1127,1114,81.6666666666666,7.999999999999986,21.555032854800142,16.666885152232478,0.597694493766256,2.6943791068500227
15,1114,1115,1126,81.66666666666674,8.0,21.555032854800146,16.66688515223248,0.5976944937662567,2.6943791068500182
16,1127,1128,1114,77.79924071809333,7.758294659912903,21.555032854800142,16.45652520338923,0.5814152481281364,2.7783209841429413
17,1115,1125,1126,81.66666666666674,8.0,21.555032854800146,16.66688515223248,0.5976944937662567,2.6943791068500182
18,1128,1129,1113,55.06044283258319,7.383139657137478,16.15069011806354,12.832078761480547,0.7074356739827917,2.1875097679413713
