time_ms,average_normalized_signal,slice_0129_normalized_signal
0.0,1.0,1.0
5.0,0.9957324080077972,0.9957324080077972
10.0,0.9914941970641344,0.9914941970641344
15.0,0.9872839599956564,0.9872839599956564
20.0,0.9831006173450684,0.9831006173450684
25.0,0.9789433008205782,0.9789433008205782
30.0,0.9748112874741452,0.9748112874741452
35.0,0.970703959394802,0.970703959394802
40.0,0.9666207775263465,0.9666207775263465
45.0,0.9625612638384108,0.9625612638384108
50.0,0.9585249887072198,0.9585249887072198
55.0,0.9545115616936268,0.9545115616936268
60.0,0.9505206246223992,0.9505206246223992
65.0,0.9465518462718444,0.9465518462718444
70.0,0.9426049182220158,0.9426049182220158
75.0,0.9386795515564366,0.9386795515564366
80.0,0.934775474205464,0.934775474205464
85.0,0.9308924287804472,0.9308924287804472
90.0,0.9270301707890036,0.9270301707890036
95.0,0.9231884671501426,0.9231884671501426
100.0,0.919367094948056,0.919367094948056
105.0,0.9155658403778666,0.9155658403778666
110.0,0.911784497847198,0.911784497847198
115.0,0.9080228692053388,0.9080228692053388
120.0,0.904280763077683,0.904280763077683
125.0,0.9005579942876929,0.9005579942876929
130.0,0.8968543833520866,0.8968543833520866
135.0,0.8931697560377011,0.8931697560377011
140.0,0.8895039429705947,0.8895039429705947
145.0,0.8858567792896586,0.8858567792896586
150.0,0.8822281043383318,0.8822281043383318
155.0,0.8786177613891254,0.8786177613891254
160.0,0.8750255973965022,0.8750255973965022
165.0,0.8714514627743967,0.8714514627743967
170.0,0.8678952111952236,0.8678952111952236
175.0,0.8643566994077059,0.8643566994077059
180.0,0.8608357870712562,0.8608357870712562
185.0,0.8573323366049506,0.8573323366049506
190.0,0.8538462130494423,0.8538462130494423
195.0,0.8503772839403546,0.8503772839403546
200.0,0.8469254191919129,0.8469254191919129
205.0,0.843490490989731,0.843490490989731
210.0,0.8400723736917951,0.8400723736917951
215.0,0.8366709437368255,0.8366709437368255
220.0,0.8332860795592864,0.8332860795592864
225.0,0.8299176615103918,0.8299176615103918
230.0,0.8265655717845598,0.8265655717845598
235.0,0.8232296943507958,0.8232296943507958
240.0,0.8199099148885681,0.8199099148885681
245.0,0.8166061207277806,0.8166061207277806
250.0,0.813318200792479,0.813318200792479
255.0,0.8100460455479841,0.8100460455479841
260.0,0.8067895469511615,0.8067895469511615
265.0,0.8035485984035738,0.8035485984035738
270.0,0.8003230947072852,0.8003230947072852
275.0,0.797112932023112,0.797112932023112
280.0,0.7939180078311284,0.7939180078311284
285.0,0.7907382208932624,0.7907382208932624
290.0,0.7875734712178192,0.7875734712178192
295.0,0.784423660025802,0.784423660025802
300.0,0.7812886897188954,0.7812886897188954
305.0,0.7781684638489943,0.7781684638489943
310.0,0.7750628870891784,0.7750628870891784
315.0,0.7719718652060281,0.7719718652060281
320.0,0.7688953050331975,0.7688953050331975
325.0,0.765833114446157,0.765833114446157
330.0,0.762785202338038,0.762785202338038
335.0,0.7597514785965018,0.7597514785965018
340.0,0.7567318540815791,0.7567318540815791
345.0,0.7537262406044088,0.7537262406044088
350.0,0.7507345509068359,0.7507345509068359
355.0,0.7477566986418053,0.7477566986418053
360.0,0.7447925983545146,0.7447925983545146
365.0,0.7418421654642776,0.7418421654642776
370.0,0.7389053162470592,0.7389053162470592
375.0,0.7359819678186523,0.7359819678186523
380.0,0.7330720381184441,0.7330720381184441
385.0,0.7301754458937608,0.7301754458937608
390.0,0.7272921106847497,0.7272921106847497
395.0,0.724421952809767,0.724421952809767
400.0,0.7215648933512577,0.7215648933512577
405.0,0.7187208541420927,0.7187208541420927
410.0,0.7158897577523443,0.7158897577523443
415.0,0.7130715274764794,0.7130715274764794
420.0,0.710266087320949,0.710266087320949
425.0,0.7074733619921569,0.7074733619921569
430.0,0.7046932768847897,0.7046932768847897
435.0,0.701925758070487,0.701925758070487
440.0,0.6991707322868477,0.6991707322868477
445.0,0.6964281269267436,0.6964281269267436
450.0,0.69369787002794,0.69369787002794
455.0,0.6909798902629973,0.6909798902629973
460.0,0.688274116929454,0.688274116929454
465.0,0.6855804799402696,0.6855804799402696
470.0,0.6828989098145257,0.6828989098145257
475.0,0.6802293376683632,0.6802293376683632
480.0,0.6775716952061588,0.6775716952061588
485.0,0.674925914711923,0.674925914711923
490.0,0.6722919290409126,0.6722919290409126
495.0,0.6696696716114533,0.6696696716114533
500.0,0.6670590763969582,0.6670590763969582
505.0,0.6644600779181407,0.6644600779181407
510.0,0.6618726112354104,0.6618726112354104
515.0,0.6592966119414495,0.6592966119414495
520.0,0.6567320161539575,0.6567320161539575
525.0,0.6541787605085662,0.6541787605085662
530.0,0.6516367821519098,0.6516367821519098
535.0,0.6491060187348526,0.6491060187348526
540.0,0.6465864084058648,0.6465864084058648
