time_ms,signal,normalized_signal
0.0,152897.60626289345,1.0
5.0,152337.9792057448,0.9963398573017134
10.0,151780.92178423874,0.9926965208550442
15.0,151226.39493020193,0.9890697351414514
20.0,150674.36331931312,0.9854592691284018
25.0,150124.79454458688,0.9818649108636863
30.0,149577.65861806239,0.9782864642163023
35.0,149032.92760107704,0.9747237464583229
40.0,148490.5753161235,0.9711765863803488
45.0,147950.57711638365,0.9676448227841852
50.0,147412.90969778536,0.9641283032536321
55.0,146877.5509433095,0.9606268831362016
60.0,146344.4797923212,0.9571404246885019
65.0,145813.6761297028,0.9536687963511313
70.0,145285.12069091495,0.9502118721277459
75.0,144758.79498005894,0.9467695310491614
80.0,144234.68119867906,0.943341656707697
85.0,143712.76218353314,0.9399281368501754
90.0,143193.02135192018,0.9365288630203463
95.0,142675.44265342475,0.9331437302432805
100.0,142160.01052715027,0.9297726367456606
105.0,141646.709863674,0.9264154837069551
110.0,141135.5259710866,0.9230721750373055
115.0,140626.4445445813,0.9197426171786299
120.0,140119.45163914244,0.9164267189259973
125.0,139614.5336449491,0.9131243912667584
130.0,139111.67726516773,0.9098355472353042
135.0,138610.86949585134,0.9065601017815977
140.0,138112.09760770446,0.9032979716519128
145.0,137615.34912950336,0.9000490752803962
150.0,137120.61183298865,0.8968133326902601
155.0,136627.87371907372,0.8935906654035812
160.0,136137.12300522666,0.8903809963587744
165.0,135648.34811390645,0.8871842498349617
170.0,135161.53766194507,0.884000351382527
175.0,134676.68045078052,0.8808292277592383
180.0,134193.7654574577,0.8776708068713894
185.0,133712.78182632267,0.874525017719478
190.0,133233.7188613448,0.8713917903479902
195.0,132756.56601900738,0.8682710557989025
200.0,132281.31290171514,0.8651627460685651
205.0,131807.9492516718,0.8620667940676591
210.0,131336.46494518526,0.8589831335839505
215.0,130866.84998736413,0.8559116992476034
220.0,130399.09450717006,0.8528524264988213
225.0,129933.18875279781,0.8498052515576312
230.0,129469.1230873536,0.8467701113956179
235.0,129006.88798480848,0.8437469437094584
240.0,128546.47402620387,0.8407356868961047
245.0,128087.87189608916,0.8377362800294844
250.0,127631.0723791732,0.8347486628386009
255.0,127176.0663571728,0.8317727756869208
260.0,126722.84480584339,0.8288085595529537
