element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,269,361,268,286.0087746155081,23.850716521852767,34.46199517228286,27.437570564711873,0.8495344000775437,1.4449039776523154
1,326,277,278,250.4218990833274,22.551507472479322,26.80752589777381,24.270755648456404,0.9762026398667872,1.1887243427291196
2,363,326,274,308.5899748769785,24.633313806237528,29.199009117580808,26.89233986017412,0.9807130393597218,1.1853463706611482
3,275,276,363,341.49292820882295,27.108610830555897,30.089402977921267,28.184716355484127,0.9905071534138543,1.1099573919887302
4,361,271,272,336.63643932149665,24.0,34.00662741076701,28.821227569694354,0.9174083393645116,1.4169428087819587
5,361,270,271,279.09952644705305,19.686813666809645,33.19765422371155,27.11384106294575,0.8409188188106483,1.686288842144124
6,353,361,272,425.2903085112708,28.589953322154216,34.00662741076701,31.573616724310167,0.98026913253686,1.1894607531386012
7,304,204,205,227.71193104906877,17.123932472789715,28.123093847243478,24.338252110327748,0.8503923494591582,1.6423268365447983
8,214,211,213,353.34983337634463,23.99999999999996,43.14634776504453,32.51377787518125,0.7282780824199383,1.7977644902101917
9,211,212,213,192.97927480501363,17.610798439157513,30.394985860499247,23.397211974825098,0.7745301262824494,1.7259288933156014
10,214,215,364,353.3426066950092,23.99999999999997,32.8038858236548,29.252057004936045,0.9378923874124969,1.3668285759856185
11,377,219,327,314.7970762631298,24.63557275536646,32.7334397308799,27.755068026712397,0.9284699964603916,1.32870625968091
12,217,377,350,473.68366758670305,28.981550106168505,37.31616497063946,33.59403094497065,0.9591354745514761,1.2875834741046857
13,327,304,377,380.38302745414734,27.17535028945678,32.7334397308799,29.90257925974325,0.9768031315128739,1.2045268738846577
14,219,220,327,253.99945316737103,22.215934905949005,25.896191593890833,24.36470192330572,0.9840627411724681,1.1656584205671365
15,185,186,184,367.4999999999999,24.0,36.64811245538208,30.505579208640352,0.8865437143016105,1.52700468564092
16,184,187,183,263.40010876145453,22.610790831989288,30.868625170538966,25.632459014342516,0.9067680201702568,1.36521651984267
17,174,171,365,342.1755175726785,24.04243223128845,31.729118180514977,28.649753185480815,0.9499861307495926,1.3197133249781272
18,211,214,364,604.7650596877587,30.95228519115336,43.14634776504453,38.39191371899112,0.9296547011785576,1.3939632404710596
19,383,210,350,457.20506568101246,28.478924482018055,44.38938074986346,35.016662883747735,0.8298412926946228,1.5586747588691936
20,378,331,209,439.6472393424904,26.30848842936344,36.24751038588154,32.72091201884991,0.9303901194739018,1.377787647633338
21,378,383,389,324.5083555877434,23.721960394138698,30.24149073618308,27.79698923348192,0.9594589818712526,1.2748310103264169
22,160,379,159,350.5332579630906,22.195203546782764,35.659996377546946,29.98064090555869,0.8692634071661005,1.606653270936816
23,124,301,131,150.03672881257603,13.801451738380171,24.292001274853938,20.012388150041485,0.823610228462377,1.7601047871870474
24,385,202,203,268.00753626728186,23.999999999999993,26.43395085273677,24.949154657613462,0.9925364011534608,1.1014146188640324
25,143,354,142,238.61450889292215,20.520925841026834,27.453748434869667,23.991558091965487,0.9442278057047858,1.337841608490308
26,366,222,367,226.37306618323407,21.414001310652658,23.706363904378634,22.937389732918103,0.9914694274798493,1.10704970829462
27,272,273,353,258.7201882898441,22.67425319687825,28.589953322154216,24.90901673771003,0.9524199801355658,1.2608994472237096
28,171,174,175,270.2102332232436,23.180871043028,31.729118180514977,26.09402815308354,0.8955803018350635,1.3687629822718848
29,131,301,130,209.6665029648052,20.500860950590212,24.0,22.14819079582685,0.9829480122514198,1.1706825414719497
30,331,206,207,314.61989951033206,22.297480954176756,32.15380573805975,27.833231290962345,0.9178458267483088,1.4420375917862018
31,221,222,366,250.4749703911655,23.706363904378634,24.46474840938219,24.057037437920272,0.999323872857203,1.0319907560713466
32,330,367,223,408.2586140891604,26.571765605358326,34.22576889230653,31.20260635427272,0.9575223103267441,1.2880502334931307
33,368,224,225,259.6498331740381,22.237364456401618,28.70971736998601,24.982360608795883,0.9494173241626115,1.291057554337162
34,225,197,368,289.1806463757903,22.237364456401618,34.74540221711957,27.66788534832281,0.8422217044912867,1.5624784261300884
35,220,221,385,251.71594790483005,24.000000000000014,24.176191169584044,24.110820120711093,0.9999573871518304,1.007341298732668
36,328,227,194,705.6242514579252,36.54303661945829,42.8572440740307,40.663677553161584,0.9804655636747049,1.1727882529392821
37,193,227,192,274.83345504101294,22.73463339536793,32.50370778329438,26.478987248956617,0.8819665112528747,1.4297001063547765
38,194,227,193,387.3967529817245,24.0,42.59075196599576,33.031486583096715,0.778758774117633,1.7746146652498231
39,195,328,194,399.5216366628231,23.999999999999986,36.54303661945829,31.67158195235557,0.8929812570794887,1.522626525810763
40,196,197,329,223.05032716396408,18.72959286334528,32.20741165167441,24.979001505006565,0.7867858990213872,1.7196002009582319
41,171,172,365,269.2261066207194,24.000000000000014,27.18852867919456,25.076986970161006,0.9852098829235431,1.132855361633106
42,367,201,366,285.25880050230916,23.69180398372301,27.62559880108734,25.81707197233278,0.984497492841476,1.1660403243276438
43,367,200,201,308.7314890337137,23.999999999999993,29.26007276108123,26.96189052072285,0.9743222288593548,1.2191696983783848
44,197,198,368,270.7003223409806,24.0,26.020889371447236,25.043896462463582,0.9956615287690089,1.0842037238103015
45,380,44,45,311.07178350243004,24.000000000000032,31.76263732093983,27.430982166807794,0.9416469653968375,1.3234432217058245
46,353,326,361,395.3173460752192,26.24315083628207,33.696662958852336,30.68802774504789,0.9589312964528678,1.2840174249299945
47,274,326,353,351.84435549862417,26.24315083628207,30.572234451613802,28.67146480182556,0.9845322116313244,1.1649605126434217
48,78,79,298,125.5447720914902,15.32049551899936,23.999999999999886,18.619417914963005,0.8022391051706285,1.5665289657398378
49,258,335,266,467.0043251647007,30.497275057767453,40.8964099487853,34.069062708094386,0.9108770252020074,1.3409857067990492
50,318,9,10,270.68992549614995,22.193738853345984,32.265461066809124,26.29207047303414,0.8805445738901434,1.453809170235627
51,331,207,208,308.15463371036986,22.33916858147156,30.604157747515902,27.330577836546,0.9366056993549421,1.3699774741348005
52,333,297,88,264.6673925761124,22.032962531028293,26.511845972475392,24.964754312665264,0.9739970905992613,1.2032810356364758
53,120,344,119,287.7171616043411,24.0,31.27783441412317,26.523895590149948,0.9295259365286498,1.3032431005884655
54,305,237,317,190.8983412085306,19.101521011369293,22.2050946143663,21.13560486429974,0.9823444373606327,1.1624778257788868
55,327,220,385,288.0158200147312,24.176191169584044,29.076715814861906,26.078295418174424,0.9714656517608489,1.2027004423857794
56,303,298,81,131.30421190224237,14.9050448323003,19.59924036539178,17.740715818090507,0.9509258995466753,1.3149400478768651
57,203,204,327,299.3763754080277,23.999999999999954,31.41951993221286,26.948113213016175,0.9386916875130279,1.3091466638422051
58,173,365,172,344.3706537388929,27.18852867919456,30.0894029779212,28.291896228585056,0.9915408636880922,1.106694787825958
59,328,226,227,354.98110746477744,24.000000000000018,42.8572440740307,32.41946643833552,0.7370095011671154,1.7857185030846112
60,66,67,315,173.15594329217413,18.707553801861085,23.999999999999872,20.511689571796655,0.936906201161077,1.2829042350589033
61,110,299,320,229.4273863076508,21.479639959338297,25.33345548622529,23.192089425681385,0.9803855132226285,1.1794171380052179
62,195,196,329,223.05032716396408,18.72959286334528,28.57057808923257,23.76672365085928,0.8865582272259195,1.5254244071234764
63,357,50,342,265.01682327301137,20.888385993067274,30.31402624043669,25.646418162402085,0.910014371709647,1.4512383221230079
64,354,145,138,469.28660002832123,28.170276712539142,42.364144946190876,34.63750940673588,0.8781675763365135,1.5038597376409073
65,178,336,337,287.9283120190412,24.059885291915293,28.413345242691356,25.985328341709547,0.9799853395861355,1.1809426727499375
66,347,382,61,393.6660524937255,28.963644139083346,31.79591147109216,30.222260445633406,0.9938358375978728,1.0977869814450238
67,299,348,320,283.81578313933693,24.722504667518038,26.900392562528506,25.652117572090614,0.9947972233914281,1.0880933353760032
68,87,297,86,139.80602848150448,15.548244776068403,19.827601409030642,18.248792935003202,0.9589202248900298,1.2752308504654464
69,10,11,319,218.11334235140168,19.885325214775328,24.17175519544609,22.68569347007377,0.9713528651329252,1.2155574492433159
70,236,237,305,176.76816940950954,18.898922174626975,24.000000000000032,20.6668143953321,0.9434904078924504,1.2699136902220585
71,304,327,204,330.08071049198145,25.42481970683571,29.79894775889306,27.782287104324084,0.9834684602915361,1.1720416546702719
72,8,9,318,270.801133574955,24.000000000000014,26.919359605424173,25.112123701457165,0.9890992082348727,1.1216399835593398
73,238,317,237,244.30523652858835,22.100198967163625,29.958744534576304,24.749293606849008,0.9011348765078704,1.3555870958034755
74,303,82,369,288.89870058876903,23.788017740206836,28.082431064170894,26.007606605039282,0.9819026632014802,1.180528422791008
75,124,125,360,340.1922875448426,24.000000000000014,34.246539715257015,28.999072160441614,0.9151575252439923,1.4269391548023749
76,316,302,118,143.37352898862352,16.76619255449823,19.711335339923895,18.314876217186466,0.9828285015092343,1.1756596064283844
77,138,146,137,279.7584950677805,23.999999999999954,38.05914459820474,28.717638198760042,0.7440374580261574,1.5857976915918672
78,306,8,318,237.2218855251714,18.85802759283606,26.919359605424173,24.197968515855262,0.9133705079521031,1.4274748232763492
79,138,332,354,276.61770484386193,21.81843656553147,33.37810656147762,26.851039621372532,0.8582084557955428,1.529812022104645
80,139,140,141,325.658392241381,22.674253196878247,31.577812944162094,28.17515411558092,0.9293459304775231,1.392672679006234
81,331,389,205,595.6389765971657,34.70306711883888,40.151268403770175,37.29361072694054,0.9855086786506102,1.1569948058560418
82,229,310,239,435.0201756641688,28.902242540939298,41.15490470588208,33.390568157981896,0.8771682108870454,1.423934653084002
83,348,105,106,308.3304438519841,22.367974845496754,32.61563742302789,27.66387537738382,0.9095703648497597,1.458139936597535
84,289,290,311,137.24267418961244,16.266950009843367,22.32885006571325,18.516477172375982,0.905035132004038,1.372651299241821
85,221,366,385,258.8685206125456,24.156269192549214,24.74124419286594,24.45408726493245,0.9996183771267754,1.0242162809022328
86,144,354,143,354.7791779926815,27.453748434869667,30.366228836376276,28.70459495832263,0.9925804445056537,1.1060868029885274
87,112,113,116,263.4001087614531,22.610790831989192,30.86862517053896,25.63245901434247,0.9067680201702547,1.3652165198426756
88,115,113,114,367.4999999999999,24.0,36.64811245538212,30.50557920864036,0.8865437143016098,1.5270046856409216
89,80,81,298,122.86422778753996,14.9050448323003,24.000000000000103,18.52842424970166,0.7908175023413958,1.6101930769097978
90,81,82,303,205.7415950146742,18.717862256579448,23.99999999999994,22.168626665595408,0.955228982888901,1.282197703509854
91,298,79,80,73.31409316257425,9.187731224407141,16.680227916804583,14.135239122367166,0.7984617466136149,1.8154893204204405
92,303,78,298,138.64239000505148,15.32049551899936,19.708148197541632,18.20929469397759,0.9536204083998163,1.2863910421892704
93,134,135,133,367.49999999999983,24.0,36.64811245538211,30.505579208640356,0.8865437143016099,1.5270046856409214
94,349,129,301,355.61599484055273,25.17033006946704,31.917124676774417,29.057652376047173,0.9633978056046789,1.2680455357036258
95,136,132,133,263.4001087614531,22.61079083198918,30.86862517053895,25.632459014342462,0.906768020170255,1.3652165198426758
96,90,91,94,394.5877162525173,22.274650050239522,37.14881626381889,32.183961699938614,0.8399459475604248,1.6677620604602683
97,94,370,90,383.8110170456026,23.553436352386775,37.14881626381889,31.263927622927625,0.8776798858149096,1.5772142844903576
98,89,90,370,271.9023637879952,23.553436352386775,28.672029834877304,25.40848872908801,0.9646389452310051,1.217318331215472
99,333,95,96,236.89566357140626,19.857751617631276,29.44922602220962,24.435659213280303,0.8931610376512716,1.4830090832671246
100,301,129,130,231.0865966770761,20.500860950590212,30.085502381900053,24.3792902683232,0.8729666328157674,1.467523849579298
