time_ms,average_normalized_signal
0.0,1.0
5.0,0.9958622898314062
10.0,0.9917458912566008
15.0,0.987650528761616
20.0,0.9835759458267666
25.0,0.9795219020337644
30.0,0.975488170831634
35.0,0.971474537760988
40.0,0.9674807990092622
45.0,0.9635067602131874
50.0,0.9595522354515722
55.0,0.955617046388276
60.0,0.9517010215361592
65.0,0.9478039956200872
70.0,0.9439258090221138
75.0,0.940066307295552
80.0,0.9362253407373168
85.0,0.932402764009894
90.0,0.9285984358058476
95.0,0.9248122185489844
100.0,0.9210439781272572
105.0,0.9172935836532686
110.0,0.913560907248883
115.0,0.9098458238509504
120.0,0.9061482110356138
125.0,0.902467948859001
130.0,0.8988049197124198
135.0,0.8951590081904353
140.0,0.8915301009703976
145.0,0.8879180867022034
150.0,0.8843228559072068
155.0,0.8807443008853366
160.0,0.8771823156295923
165.0,0.8736367957471858
170.0,0.8701076383866875
175.0,0.8665947421706
180.0,0.8630980071328516
185.0,0.8596173346607653
190.0,0.8561526274410888
195.0,0.8527037894097322
200.0,0.8492707257048933
205.0,0.8458533426232716
210.0,0.842451547579118
215.0,0.8390652490658856
220.0,0.8356943566202639
225.0,0.832338780788412
230.0,0.8289984330942115
235.0,0.8256732260093896
240.0,0.8223630729253588
245.0,0.8190678881266543
250.0,0.8157875867658446
255.0,0.8125220848398084
260.0,0.8092712991672788
265.0,0.8060351473675681
270.0,0.8028135478403874
275.0,0.7996064197466831
280.0,0.7964136829904285
285.0,0.7932352582012989
290.0,0.7900710667181737
295.0,0.7869210305734163
300.0,0.7837850724778721
305.0,0.7806631158065497
310.0,0.7775550845849327
315.0,0.7744609034758901
320.0,0.7713804977671443
325.0,0.7683137933592677
330.0,0.7652607167541673
335.0,0.7622211950440413
340.0,0.7591951559007699
345.0,0.7561825275657196
350.0,0.7531832388399392
355.0,0.7501972190747179
360.0,0.7472243981625005
365.0,0.74426470652812
370.0,0.7413180751203502
375.0,0.7383844354037467
380.0,0.7354637193507719
385.0,0.7325558594341783
390.0,0.7296607886196483
395.0,0.7267784403586681
400.0,0.7239087485816317
405.0,0.7210516476911564
410.0,0.7182070725556047
415.0,0.7153749585028016
420.0,0.7125552413139357
425.0,0.7097478572176383
430.0,0.7069527428842317
435.0,0.7041698354201366
440.0,0.7013990723624345
445.0,0.6986403916735765
450.0,0.6958937317362334
455.0,0.6931590313482762
460.0,0.6904362297178912
465.0,0.687725266458813
470.0,0.6850260815856765
475.0,0.682338615509483
480.0,0.6796628090331741
485.0,0.6769986033473083
490.0,0.6743459400258393
495.0,0.6717047610219884
500.0,0.6690750086642103
505.0,0.666456625652247
510.0,0.6638495550532663
515.0,0.6612537402980828
520.0,0.6586691251774587
525.0,0.6560956538384792
530.0,0.653533270781002
535.0,0.6509819208541777
540.0,0.6484415492530379
545.0,0.6459121015151498
550.0,0.6433935235173333
555.0,0.6408857614724413
560.0,0.6383887619261974
565.0,0.6359024717540933
570.0,0.6334268381583391
575.0,0.6309618086648695
580.0,0.6285073311204014
585.0,0.6260633536895412
590.0,0.6236298248519426
595.0,0.6212066933995098
600.0,0.6187939084336483
605.0,0.6163914193625596
610.0,0.6139991758985781
615.0,0.6116171280555525
620.0,0.6092452261462656
625.0,0.6068834207798954
630.0,0.6045316628595128
635.0,0.602189903579619
640.0,0.5998580944237187
645.0,0.5975361871619265
650.0,0.5952241338486111
655.0,0.592921886820072
660.0,0.5906293986922471
665.0,0.5883466223584553
670.0,0.5860735109871672
675.0,0.5838100180198083
680.0,0.5815560971685907
685.0,0.5793117024143741
690.0,0.5770767880045542
695.0,0.5748513084509795
