time_ms,average_normalized_signal,slice_0435_normalized_signal
0.0,1.0,1.0
5.0,0.9963574999370138,0.9963574999370138
10.0,0.9927470302042778,0.9927470302042778
15.0,0.9891661997471496,0.9891661997471496
20.0,0.9856134035850505,0.9856134035850505
25.0,0.9820874511927216,0.9820874511927216
30.0,0.978587394231447,0.978587394231447
35.0,0.9751124385717204,0.9751124385717204
40.0,0.9716618954589364,0.9716618954589364
45.0,0.9682351524007315,0.9682351524007315
50.0,0.9648316547224044,0.9648316547224044
55.0,0.961450893261728,0.961450893261728
60.0,0.9580923957928849,0.9580923957928849
65.0,0.9547557208243996,0.9547557208243996
70.0,0.95144045297125,0.95144045297125
75.0,0.9481461994081932,0.9481461994081932
80.0,0.9448725870886668,0.9448725870886668
85.0,0.9416192605201502,0.9416192605201502
90.0,0.9383858799533208,0.9383858799533208
95.0,0.9351721198850528,0.9351721198850528
100.0,0.9319776678036356,0.9319776678036356
105.0,0.9288022231238706,0.9288022231238706
110.0,0.9256454962730764,0.9256454962730764
115.0,0.9225072078985734,0.9225072078985734
120.0,0.91938708817409,0.91938708817409
125.0,0.916284876187598,0.916284876187598
130.0,0.9132003193968355,0.9132003193968355
135.0,0.910133173141648,0.910133173141648
140.0,0.9070832002044208,0.9070832002044208
145.0,0.904050170411572,0.904050170411572
150.0,0.9010338602703722,0.9010338602703722
155.0,0.8980340526363814,0.8980340526363814
160.0,0.8950505364076077,0.8950505364076077
165.0,0.8920831062421467,0.8920831062421467
170.0,0.8891315622965678,0.8891315622965678
175.0,0.8861957099827505,0.8861957099827505
180.0,0.8832753597412117,0.8832753597412117
185.0,0.8803703268292429,0.8803703268292429
190.0,0.8774804311224204,0.8774804311224204
195.0,0.8746054969282326,0.8746054969282326
200.0,0.8717453528107404,0.8717453528107404
205.0,0.8688998314253144,0.8688998314253144
210.0,0.8660687693626106,0.8660687693626106
215.0,0.8632520070010484,0.8632520070010484
220.0,0.8604493883671235,0.8604493883671235
225.0,0.8576607610029753,0.8576607610029753
230.0,0.85488597584068,0.85488597584068
235.0,0.8521248870827974,0.8521248870827974
240.0,0.8493773520887395,0.8493773520887395
245.0,0.84664323126658,0.84664323126658
250.0,0.8439223879699508,0.8439223879699508
255.0,0.8412146883996989,0.8412146883996989
260.0,0.8385200015100215,0.8385200015100215
265.0,0.8358381989188001,0.8358381989188001
270.0,0.833169154821891,0.833169154821891
275.0,0.8305127459111438,0.8305127459111438
280.0,0.8278688512959368,0.8278688512959368
285.0,0.8252373524280359,0.8252373524280359
290.0,0.8226181330295907,0.8226181330295907
295.0,0.8200110790241109,0.8200110790241109
300.0,0.8174160784702539,0.8174160784702539
305.0,0.8148330214982853,0.8148330214982853
310.0,0.8122618002490771,0.8122618002490771
315.0,0.80970230881551,0.80970230881551
320.0,0.8071544431861652,0.8071544431861652
325.0,0.8046181011911943,0.8046181011911943
330.0,0.8020931824502586,0.8020931824502586
335.0,0.7995795883224431,0.7995795883224431
340.0,0.7970772218580481,0.7970772218580481
345.0,0.7945859877521753,0.7945859877521753
350.0,0.7921057923000228,0.7921057923000228
355.0,0.7896365433538114,0.7896365433538114
360.0,0.7871781502812701,0.7871781502812701
365.0,0.7847305239256112,0.7847305239256112
370.0,0.7822935765669256,0.7822935765669256
375.0,0.7798672218849412,0.7798672218849412
380.0,0.7774513749230842,0.7774513749230842
385.0,0.775045952053782,0.775045952053782
390.0,0.772650870944964,0.772650870944964
395.0,0.7702660505276975,0.7702660505276975
400.0,0.7678914109649282,0.7678914109649282
405.0,0.7655268736212596,0.7655268736212596
410.0,0.7631723610337445,0.7631723610337445
415.0,0.7608277968836396,0.7608277968836396
420.0,0.7584931059690845,0.7584931059690845
425.0,0.7561682141786685,0.7561682141786685
430.0,0.7538530484658544,0.7538530484658544
435.0,0.7515475368242146,0.7515475368242146
440.0,0.74925160826346,0.74925160826346
445.0,0.7469651927862196,0.7469651927862196
450.0,0.7446882213655522,0.7446882213655522
455.0,0.742420625923149,0.742420625923149
460.0,0.7401623393082164,0.7401623393082164
465.0,0.7379132952769987,0.7379132952769987
470.0,0.7356734284729248,0.7356734284729248
475.0,0.7334426744073543,0.7334426744073543
480.0,0.731220969440896,0.731220969440896
485.0,0.7290082507652869,0.7290082507652869
490.0,0.7268044563857994,0.7268044563857994
495.0,0.7246095251041673,0.7246095251041673
500.0,0.722423396502007,0.722423396502007
505.0,0.7202460109247151,0.7202460109247151
510.0,0.7180773094658291,0.7180773094658291
515.0,0.7159172339518329,0.7159172339518329
520.0,0.7137657269273863,0.7137657269273863
525.0,0.7116227316409753,0.7116227316409753
530.0,0.7094881920309578,0.7094881920309578
535.0,0.7073620527119919,0.7073620527119919
540.0,0.7052442589618432,0.7052442589618432
545.0,0.7031347567085433,0.7031347567085433
550.0,0.7010334925179023,0.7010334925179023
555.0,0.6989404135813503,0.6989404135813503
560.0,0.6968554677041089,0.6968554677041089
565.0,0.6947786032936696,0.6947786032936696
570.0,0.6927097693485783,0.6927097693485783
575.0,0.6906489154475134,0.6906489154475134
580.0,0.6885959917386428,0.6885959917386428
585.0,0.6865509489292567,0.6865509489292567
590.0,0.6845137382756669,0.6845137382756669
595.0,0.6824843115733579,0.6824843115733579
600.0,0.6804626211473918,0.6804626211473918
605.0,0.6784486198430463,0.6784486198430463
610.0,0.6764422610166905,0.6764422610166905
615.0,0.674443498526884,0.674443498526884
620.0,0.6724522867256927,0.6724522867256927
625.0,0.6704685804502185,0.6704685804502185
630.0,0.6684923350143303,0.6684923350143303
635.0,0.6665235062005965,0.6665235062005965
640.0,0.6645620502524066,0.6645620502524066
645.0,0.6626079238662826,0.6626079238662826
650.0,0.6606610841843689,0.6606610841843689
655.0,0.6587214887870966,0.6587214887870966
660.0,0.6567890956860215,0.6567890956860215
665.0,0.6548638633168241,0.6548638633168241
670.0,0.6529457505324685,0.6529457505324685
675.0,0.6510347165965211,0.6510347165965211
680.0,0.6491307211766174,0.6491307211766174
685.0,0.6472337243380758,0.6472337243380758
690.0,0.6453436865376508,0.6453436865376508
695.0,0.6434605686174316,0.6434605686174316
700.0,0.6415843317988669,0.6415843317988669
705.0,0.6397149376769254,0.6397149376769254
710.0,0.6378523482143811,0.6378523482143811
715.0,0.6359965257362217,0.6359965257362217
720.0,0.6341474329241773,0.6341474329241773
725.0,0.632305032811366,0.632305032811366
730.0,0.6304692887770511,0.6304692887770511
735.0,0.6286401645415104,0.6286401645415104
740.0,0.6268176241610125,0.6268176241610125
745.0,0.6250016320228938,0.6250016320228938
750.0,0.6231921528407431,0.6231921528407431
755.0,0.6213891516496807,0.6213891516496807
760.0,0.6195925938017328,0.6195925938017328
765.0,0.6178024449613032,0.6178024449613032
770.0,0.616018671100735,0.616018671100735
775.0,0.6142412384959578,0.6142412384959578
780.0,0.612470113722225,0.612470113722225
785.0,0.6107052636499354,0.6107052636499354
790.0,0.6089466554405324,0.6089466554405324
795.0,0.607194256542491,0.607194256542491
800.0,0.6054480346873733,0.6054480346873733
805.0,0.6037079578859676,0.6037079578859676
810.0,0.6019739944244995,0.6019739944244995
815.0,0.6002461128609107,0.6002461128609107
820.0,0.5985242820212161,0.5985242820212161
825.0,0.5968084709959235,0.5968084709959235
830.0,0.5950986491365222,0.5950986491365222
835.0,0.5933947860520373,0.5933947860520373
840.0,0.5916968516056492,0.5916968516056492
845.0,0.590004815911371,0.590004815911371
850.0,0.5883186493307911,0.5883186493307911
855.0,0.5866383224698726,0.5866383224698726
860.0,0.5849638061758133,0.5849638061758133
865.0,0.5832950715339585,0.5832950715339585
870.0,0.5816320898647709,0.5816320898647709
875.0,0.5799748327208564,0.5799748327208564
880.0,0.5783232718840376,0.5783232718840376
885.0,0.5766773793624854,0.5766773793624854
890.0,0.5750371273878953,0.5750371273878953
895.0,0.5734024884127148,0.5734024884127148
900.0,0.5717734351074198,0.5717734351074198
905.0,0.5701499403578367,0.5701499403578367
910.0,0.5685319772625107,0.5685319772625107
915.0,0.56691951913012,0.56691951913012
920.0,0.5653125394769308,0.5653125394769308
925.0,0.5637110120243006,0.5637110120243006
930.0,0.5621149106962179,0.5621149106962179
935.0,0.5605242096168854,0.5605242096168854
940.0,0.5589388831083453,0.5589388831083453
945.0,0.5573589056881392,0.5573589056881392
950.0,0.5557842520670122,0.5557842520670122
955.0,0.554214897146648,0.554214897146648
960.0,0.5526508160174479,0.5526508160174479
965.0,0.5510919839563405,0.5510919839563405
970.0,0.5495383764246292,0.5495383764246292
975.0,0.5479899690658732,0.5479899690658732
980.0,0.5464467377038037,0.5464467377038037
985.0,0.5449086583402711,0.5449086583402711
990.0,0.5433757071532267,0.5433757071532267
995.0,0.5418478604947355,0.5418478604947355
1000.0,0.540325094889021,0.540325094889021
1005.0,0.5388073870305354,0.5388073870305354
1010.0,0.5372947137820693,0.5372947137820693
1015.0,0.5357870521728817,0.5357870521728817
1020.0,0.5342843793968636,0.5342843793968636
1025.0,0.5327866728107273,0.5327866728107273
1030.0,0.5312939099322259,0.5312939099322259
1035.0,0.5298060684383964,0.5298060684383964
1040.0,0.5283231261638331,0.5283231261638331
1045.0,0.5268450610989834,0.5268450610989834
1050.0,0.5253718513884716,0.5253718513884716
1055.0,0.5239034753294467,0.5239034753294467
1060.0,0.5224399113699545,0.5224399113699545
1065.0,0.5209811381073346,0.5209811381073346
1070.0,0.5195271342866398,0.5195271342866398
1075.0,0.51807787879908,0.51807787879908
1080.0,0.516633350680487,0.516633350680487
1085.0,0.5151935291098038,0.5151935291098038
1090.0,0.5137583934075939,0.5137583934075939
1095.0,0.5123279230345721,0.5123279230345721
1100.0,0.5109020975901585,0.5109020975901585
1105.0,0.5094808968110502,0.5094808968110502
1110.0,0.5080643005698156,0.5080643005698156
1115.0,0.5066522888735068,0.5066522888735068
1120.0,0.5052448418622932,0.5052448418622932
1125.0,0.5038419398081129,0.5038419398081129
1130.0,0.5024435631133443,0.5024435631133443
1135.0,0.5010496923094941,0.5010496923094941
1140.0,0.4996603080559066,0.4996603080559066
1145.0,0.4982753911384875,0.4982753911384875
1150.0,0.4968949224684476,0.4968949224684476
1155.0,0.4955188830810624,0.4955188830810624
1160.0,0.49414725413445,0.49414725413445
1165.0,0.4927800169083633,0.4927800169083633
1170.0,0.4914171528030014,0.4914171528030014
1175.0,0.4900586433378346,0.4900586433378346
1180.0,0.4887044701504467,0.4887044701504467
1185.0,0.487354614995392,0.487354614995392
1190.0,0.4860090597430681,0.4860090597430681
1195.0,0.4846677863786026,0.4846677863786026
1200.0,0.4833307770007566,0.4833307770007566
1205.0,0.4819980138208399,0.4819980138208399
1210.0,0.480669479161643,0.480669479161643
1215.0,0.479345155456381,0.479345155456381
1220.0,0.4780250252476529,0.4780250252476529
1225.0,0.4767090711864131,0.4767090711864131
1230.0,0.4753972760309579,0.4753972760309579
1235.0,0.4740896226459223,0.4740896226459223
1240.0,0.4727860940012928,0.4727860940012928
