element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
68,713,704,696,1.4730011214607596e-11,4.416743917035915e-06,7.2526978305863696e-06,6.173829849774954e-06,0.8571533063801492,1.6420915422811448
69,680,685,690,1.6625490454508165e-12,1.6105805964424358e-06,2.3018640406929775e-06,2.020115177374664e-06,0.9210341883802162,1.4292138162955008
70,682,681,672,1.4814262246996104e-12,1.611267621223027e-06,2.161839830505772e-06,1.8907249151996571e-06,0.9436779466766501,1.3417012804271675
71,997,1030,188,23.793530733736503,5.948391892394279,9.96071759445287,7.9697031622823955,0.8300454673117511,1.6745227575185189
72,673,675,686,1.358855855269219e-12,1.5247547115385098e-06,1.95009334073182e-06,1.8007673943518728e-06,0.9564768175081308,1.2789554450788576
73,696,697,695,4.393627395709091e-12,2.7055235985127955e-06,3.5679406155737253e-06,3.2486525036921654e-06,0.9480406614622046,1.3187615948110722
74,1044,1024,1027,138.6586824093107,12.459391353987735,23.296216992283874,19.567469365489714,0.7845251110772539,1.8697716710558032
75,683,673,686,1.3887904354241656e-12,1.5197139577919836e-06,2.040676005115154e-06,1.8292813645641419e-06,0.9443372391531468,1.3428026995817584
76,586,603,589,3.6781945160352923e-16,2.729822832937452e-08,3.063549611694159e-08,2.9245348944670475e-08,0.9908327110307633,1.122252175023973
77,529,567,562,2.5698198761197222e-17,7.450580596923828e-09,8.07219020901153e-09,7.717317650443352e-09,0.9953404405871776,1.0834310298373726
78,582,572,571,9.157406472373705e-17,1.303079575140123e-08,1.5717562198107545e-08,1.4676217152135607e-08,0.9755708344870744,1.2061859074429435
79,540,564,559,7.543808113641315e-17,1.190657897182143e-08,1.5438676882989327e-08,1.34625209925032e-08,0.9498914485774325,1.2966509456265396
80,508,509,503,9.79042701211638e-20,4.349905722336826e-10,7.139788714722138e-10,5.382102436712119e-10,0.7406459928189745,1.641366312391375
81,1131,287,1053,141.0677680407619,17.0038840572719,19.694635298242282,18.160094245658996,0.9840357975310965,1.1582433302830981
82,535,533,531,2.6456402230237473e-18,2.2311307935750836e-09,3.160646077070377e-09,2.589193548544718e-09,0.8892620450556341,1.4166117406348337
83,1093,1092,90,355.64018792429874,27.84545013925137,30.514972848813084,28.744173611836146,0.9921723819279956,1.0958692603715074
84,537,545,532,5.139555673005639e-18,3.1790470420658883e-09,3.977912106259488e-09,3.5010897013051635e-09,0.9590596746933314,1.2512907338654733
85,1092,1079,1044,334.3378128003178,25.22406581078783,32.89924627359712,28.415718732392012,0.943790261699629,1.3042800681057043
86,538,523,521,4.238123679765336e-18,2.6537465219374353e-09,3.6427958898522246e-09,3.2051952818906674e-09,0.9372517975220639,1.3726992611158313
87,537,540,552,1.9705998536655536e-17,6.263277043038173e-09,7.460192414986854e-09,6.802736605233262e-09,0.9782064492398906,1.1911004995825771
88,523,531,519,2.3368218889421648e-18,2.1102579925543065e-09,2.624266136792764e-09,2.352665919120586e-09,0.9672303623945071,1.243575973199509
89,455,450,465,1.8696721380270603e-21,5.420921645020205e-11,7.570035505899009e-11,6.754381341912112e-11,0.9280549140237516,1.3964480583948367
90,475,478,477,1.2083979756915731e-20,1.4894612819480137e-10,1.951416971746627e-10,1.704450321129326e-10,0.9488126381683831,1.3101495120399758
91,992,194,190,19.693378758369033,3.870580695352087,11.263698537837575,8.451754759095937,0.5539106359427145,2.9100797591853267
92,525,513,514,1.137092100852145e-18,1.4935088267271709e-09,1.862645149230957e-09,1.6453097512162588e-09,0.9612357557992746,1.2471604558994807
93,1093,1046,187,233.3505613317078,21.26660483589996,26.180926118914435,23.4929534898961,0.9691566385248237,1.2310816099201058
94,520,511,515,7.40508359681283e-19,1.1912632411668117e-09,1.4114353968710057e-09,1.3171580980872942e-09,0.9808694703906181,1.1848224205160072
95,587,603,599,5.338166386666037e-16,3.2895871988985744e-08,4.126598010311608e-08,3.581727502068865e-08,0.9499513111834192,1.2544425062491984
96,286,287,1131,205.29836566774077,17.78176338146281,25.6807128442447,22.487492075235835,0.9166448769693161,1.4442163183329957
97,447,450,446,3.9713433962746696e-22,2.4600857129995448e-11,4.001811571360924e-11,3.2306453906337827e-11,0.8466016786296633,1.626695992832533
98,676,699,701,1.9897359443708643e-12,1.9642533716799e-06,2.40572920581861e-06,2.1676258093714796e-06,0.9711329413915945,1.2247550344083888
99,606,610,614,3.577514524363545e-15,7.947661220881763e-08,9.953145177230605e-08,9.211775542552278e-08,0.9644586217810664,1.2523363667137213
100,555,565,564,6.670741352508917e-17,1.18860121043934e-08,1.3677230783455916e-08,1.2501055623814937e-08,0.9814332416806592,1.15069971857091
101,309,310,1054,170.67491674241998,18.582685044553504,22.19373885334593,20.04689514334198,0.9749496875262165,1.194323575959805
102,603,586,605,4.637725576871809e-16,3.063549611694159e-08,3.796469733304302e-08,3.3282786460826103e-08,0.9573371811597744,1.2392388616174015
103,524,515,531,1.7294839407051761e-18,1.6880471755743732e-09,2.241696661348498e-09,2.0406361750179557e-09,0.9449478831301032,1.32798223520367
104,1054,310,1084,179.50814635049002,19.297022187923726,23.239969950903664,20.633751223651302,0.9659970378984731,1.204329337686489
105,1084,1014,1078,254.18044741008828,23.31764088101528,24.726874522248806,24.254672806755114,0.9970723713194564,1.0604363729772035
106,1014,311,312,180.89569346666542,18.956557973329232,24.0,20.847857160708664,0.9501744112710535,1.2660526258916094
107,525,528,513,1.63615961060136e-18,1.4935088267271709e-09,2.5385524286813272e-09,2.07775654058003e-09,0.8384269854217072,1.6997237533870038
108,604,608,590,2.0490818756316254e-15,5.58194233391495e-08,8.096524995533565e-08,7.111284307077299e-08,0.9140326386893194,1.4504852453133439
109,581,593,601,2.927840008254594e-16,2.1257633243246683e-08,3.1809150601746366e-08,2.704263828261454e-08,0.9010859248553785,1.4963636938205143
110,508,383,509,9.79042701211638e-20,4.349905722336826e-10,5.498623791002973e-10,4.835047462139064e-10,0.9575029101088672,1.2640788426212237
111,498,505,500,3.38773581163991e-19,7.407423933798126e-10,9.974520925615477e-10,9.050170367841409e-10,0.9396416588885362,1.3465573207042145
112,440,448,439,1.4380118935547409e-22,1.4654251021846067e-11,2.1141130157044418e-11,1.8854722042092617e-11,0.9114823825335227,1.4426619364939175
113,472,475,477,7.860671107800496e-21,1.0613941262650652e-10,1.735641160048677e-10,1.4288321894205854e-10,0.8566308196934921,1.6352466224363011
114,451,448,457,6.052959765584094e-22,3.345157191025085e-11,4.0861869167169823e-11,3.7763734788400806e-11,0.9734555693490574,1.2215231402817328
115,479,472,477,1.1805233421027607e-20,1.415232303243551e-10,1.913185681623739e-10,1.6880197149719891e-10,0.9427468033861746,1.3518527504205038
116,448,440,446,2.609140909493923e-22,2.1141130157044418e-11,3.012460208745042e-11,2.541686610110781e-11,0.9135704117906845,1.4249286515750734
117,453,476,473,1.1220360081428734e-20,1.110428076849188e-10,2.4087967505100463e-10,1.8500141791574094e-10,0.6965941784760973,2.1692505806814135
118,991,301,302,87.50806242393733,10.220985044098123,18.839383546483752,15.448707647587765,0.7996347500515566,1.8432062531352718
119,417,393,419,1.4928025117167921e-24,1.8189894035458565e-12,1.9046919426127258e-12,1.8577637001451004e-12,0.9985333608547055,1.0471154691169748
120,409,413,404,5.282969927828907e-25,1.0722428903615206e-12,1.15725251417986e-12,1.1064309530089213e-12,0.9955263634399112,1.0792820587410725
121,434,432,418,1.391272957771227e-23,4.976011491388481e-12,6.3126443762653805e-12,5.747806837038969e-12,0.9632337791702105,1.2686153131258007
122,301,991,305,19.693378758368638,3.8705806953520265,11.263698537837584,8.45175475909591,0.5539106359427052,2.910079759185374
123,445,451,458,5.14042667500556e-22,2.8086619439503535e-11,4.0023913162092314e-11,3.5533316837541535e-11,0.919731814602802,1.425017106394766
124,392,401,407,2.50416005753358e-25,5.7647090158743e-13,9.215783109549977e-13,8.025146381051187e-13,0.8636638230183727,1.598655384716287
125,312,306,1014,72.71539735962727,7.741161390704153,19.4954945031016,15.397737955711662,0.6302451190199443,2.5184198493151744
126,661,651,665,3.512733184815951e-13,7.200246925998341e-07,1.0974639934798529e-06,9.390644831078633e-07,0.8939931764409577,1.5242032735254916
127,528,532,545,3.940324613432678e-18,2.5238424037806246e-09,3.6691226822923323e-09,3.1240040427129483e-09,0.9118457870800805,1.4537843871693887
128,549,551,544,8.44462116439395e-18,4.280574022446493e-09,4.539950819457782e-09,4.419949620351314e-09,0.997680615070781,1.0605939286766604
129,961,963,982,3.480391965455059,2.482792136970785,3.4301627171604614,2.9206495397928705,0.9257429716758568,1.3815746659104327
130,575,587,597,3.9311251766426503e-16,2.7160879518675707e-08,3.215528842914808e-08,3.0371332250207426e-08,0.9787210999750369,1.1838824441247655
131,1042,1015,999,107.7259535020259,15.631129094259046,16.014914933343174,15.775626871149683,0.9995298850113505,1.024552662624038
132,982,344,961,2.6073783345528114,2.0000000000000187,2.8489937652473643,2.5306615819258638,0.9197425357822935,1.4244968826236688
133,506,504,493,3.48504280343859e-19,8.017975835009883e-10,9.767395318444126e-10,9.060300111118906e-10,0.9737259524249079,1.2181871733506024
134,451,461,463,1.1601337338026925e-21,4.265806559485922e-11,6.484143150799543e-11,5.4129178061740304e-11,0.8894327530905765,1.5200274696893326
135,515,511,505,6.838779658211174e-19,1.0503722232635215e-09,1.4114353968710057e-09,1.2862558885292207e-09,0.9387977282380373,1.343747831112342
136,324,325,344,16.421483140879054,4.401149843526068,24.0,16.0884493389278,0.11492562936391727,5.453120401093167
137,488,481,483,3.55631720664065e-20,2.6563557226550655e-10,3.0151752674152016e-10,2.8783571512237713e-10,0.9883196787771367,1.1350796287183595
138,392,410,412,7.808334566494828e-25,1.21758604029149e-12,2.175699956865701e-12,1.5949554346359836e-12,0.6635574645820456,1.7868962725170852
139,235,236,1102,359.8773456441826,24.000000000000032,41.39154360821278,31.907098148090455,0.7769348702181647,1.7246476503421968
140,407,410,392,3.37960633571165e-25,7.351628278041672e-13,1.21758604029149e-12,9.581090596835517e-13,0.8151901852379398,1.6562127385143455
141,416,420,425,6.566957802490077e-24,2.7684554110887623e-12,4.951871172449545e-12,4.217527811790981e-12,0.8050819412124544,1.7886765134866671
142,238,239,1102,414.39205020062934,23.926158663731886,38.019522144424464,32.518274723973036,0.8737159430751101,1.5890357779017739
143,431,428,436,2.4109204850688013e-23,7.331382564418919e-12,7.57050607950566e-12,7.463726151466412e-12,0.999295706229086,1.0326164284820258
144,456,458,463,7.547855472381236e-22,3.5533286713634256e-11,4.9085230370440715e-11,4.282977410492237e-11,0.9343685888307146,1.3813872824662325
145,237,1102,236,321.69874902126685,22.587840469453884,30.97497008067433,27.964187128728923,0.9327243313467407,1.3713117074012708
146,470,473,474,6.577394798297611e-21,9.873033858926887e-11,1.5292776200702077e-10,1.2899459176146794e-10,0.885746110764226,1.5489439638530997
147,986,324,344,49.11566525698578,7.649754356067565,19.86419817325733,14.12927227620395,0.504619108750629,2.5967105933933183
148,306,1040,1014,181.37027300838878,19.4954945031016,22.93029930987765,20.668233420936662,0.9746848945121713,1.1761845438816438
149,622,619,611,8.3296644400215e-15,1.3025671334596305e-07,1.460323268941547e-07,1.3915443464109922e-07,0.9911921133585656,1.1211117119644456
150,234,235,1102,644.8607303112466,34.48892854207095,41.39154360821278,38.95116796824875,0.9751591550622012,1.2001400263195114
151,450,452,462,6.40307870207976e-22,3.255328803801408e-11,4.7045171899632276e-11,3.9837607430545677e-11,0.9116466645252039,1.4451741969872693
152,427,422,391,4.483557219139659e-24,2.227959406376994e-12,5.527351172358651e-12,4.024018842967732e-12,0.5736502703781301,2.4809029987431312
153,498,493,504,2.947705597967805e-19,6.992578312307463e-10,9.395529179902707e-10,8.4288096929379e-10,0.9439376628211653,1.3436430398449555
154,447,443,449,1.5936777528731307e-22,1.8400856511232026e-11,1.9854222388351396e-11,1.9212674489901295e-11,0.9960776280660713,1.0789835992814913
155,508,503,510,3.715745300883349e-19,7.139788714722138e-10,1.1184038878556279e-09,9.723141397487259e-10,0.8765625384974306,1.566438353490063
156,435,446,440,1.776204767776403e-22,1.4507273032246868e-11,2.6281584063292693e-11,2.192457438478938e-11,0.8067193222912951,1.8116143540466774
157,459,475,472,5.176165481891183e-21,1.0613941262650652e-10,1.1527362902461414e-10,1.0956768103113748e-10,0.9943656180158554,1.086058667294966
158,419,391,422,1.929011037867803e-24,1.8189894035458565e-12,2.406446286335258e-12,2.1511316987527026e-12,0.9503019639547691,1.322957836721995
159,427,420,422,4.9587417848958296e-24,2.3453615459495523e-12,4.4791604706052374e-12,3.713755988907448e-12,0.7773033292471866,1.9097953056921069
160,434,426,437,1.721084973735821e-23,5.572870522334022e-12,7.273195410095771e-12,6.42036738815682e-12,0.9530914249047028,1.3051075529114609
161,456,464,387,1.5739179105352734e-21,5.6062551751520584e-11,6.935853100952202e-11,6.120958122483667e-11,0.9614411997248468,1.2371632906923615
162,492,483,480,6.411951567203616e-20,2.9383037900841005e-10,4.883518190265168e-10,4.083238275790613e-10,0.8528409575076675,1.6620194980333844
163,382,494,500,3.046787437441069e-19,7.420431764946979e-10,9.313225746154785e-10,8.495240427567663e-10,0.9665290464548995,1.2550786856027818
164,488,483,489,4.7238714028312483e-20,2.6563557226550655e-10,3.8041925261347124e-10,3.4165270785898813e-10,0.9120259957116514,1.432109598006839
165,461,459,472,3.755643328802788e-21,7.803688240181042e-11,1.0729000144229182e-10,9.544631156079362e-11,0.9358203074746391,1.3748627333657135
166,476,484,474,3.4869261741399254e-20,2.2469962264177207e-10,3.417712402575926e-10,2.9579261371498834e-10,0.8938227525744743,1.5210138594779141
167,431,437,426,2.6114350432240507e-23,7.273195410095771e-12,8.48060959069646e-12,7.815837684255345e-12,0.9832200833233775,1.1660087640330277
168,449,443,444,1.6421968637298025e-22,1.776524093286306e-11,2.1274708236080017e-11,1.963139051909816e-11,0.9787855906319616,1.197546845352655
169,492,493,489,1.6320292246676828e-19,5.601119559000309e-10,6.90313738537215e-10,6.211296035538585e-10,0.9697429114329532,1.2324567102445902
170,410,404,413,3.8935649926812435e-25,7.399970851079196e-13,1.1471304818241177e-12,9.923083404724736e-13,0.8841026783027033,1.5501824330251552
171,1103,204,205,315.9459951879336,22.551507472479308,31.00875260588547,27.691166788205425,0.9349862812754904,1.3750190599775622
172,446,450,455,9.887532603813207e-22,4.001811571360924e-11,5.420921645020205e-11,4.8909003058006643e-11,0.938870250339304,1.3546169149530132
173,992,190,191,87.50806242393753,10.22098504409815,18.839383546483663,15.448707647587753,0.7996347500515606,1.8432062531352582
174,431,426,428,2.407154147562914e-23,6.719759530153904e-12,8.48060959069646e-12,7.563219643775007e-12,0.9630824704470091,1.2620406359246945
175,482,487,488,2.6680710657897908e-20,2.3283064365386963e-10,2.7643076166073245e-10,2.504815636764519e-10,0.9766086900377804,1.1872610809412165
176,454,473,470,4.066618507553957e-21,8.321983060999827e-11,1.197589595323825e-10,1.0056970957721655e-10,0.9083982061985557,1.4390675714496626
177,206,195,959,8.67820405462608,1.6808710430280769,10.923749944359407,7.7002841755460665,0.25879473325993846,6.498862592504629
178,398,395,403,2.7374104499893286e-25,6.051826420088151e-13,1.004764963593796e-12,8.433553850566082e-13,0.8533653929407151,1.660267320719289
179,737,370,727,9.918466200263543e-11,1.3732988135207976e-05,1.692234175583411e-05,1.530470631784736e-05,0.9708674536673885,1.2322403244818527
180,536,546,555,1.8992908253313066e-17,5.375925015071602e-09,7.823014944515269e-09,6.849167701371448e-09,0.913152996690066,1.4551942079889806
181,206,959,205,117.86303800736255,10.923749944359407,24.0,18.83568529183229,0.7032397526771461,2.197047728320864
182,1145,197,198,285.1216845331551,23.999999999999943,27.586909031262238,25.786280220271838,0.9870834267492998,1.1494545429692626
183,199,200,201,322.2739654436121,22.36797484549674,31.051593050628536,28.064006267454218,0.9258992118871191,1.3882165580528645
184,415,424,421,5.538636591767416e-24,3.0119721347795594e-12,4.261361212682303e-12,3.683389033099811e-12,0.9247427408659195,1.4148076482766612
185,428,433,436,1.8302784691477893e-23,6.075203757533706e-12,7.331382564418919e-12,6.574683838226181e-12,0.9711856206231748,1.2067714692412508
186,203,1103,1145,357.2553270525618,26.052371853026987,33.42312661899185,29.25606149135775,0.9533298579005,1.2829206802185447
187,963,999,986,22.937985054900672,6.819603344524674,8.631173070060534,7.441470868311245,0.9445353076363954,1.2656415093394446
188,764,780,781,6.654119759007422e-09,0.00011832657982362107,0.00012810480862115555,0.00012417330547343536,0.9954816922092002,1.0826376357037448
189,689,692,702,5.197221604155709e-12,2.551627753618273e-06,4.355272037245103e-06,3.701371673616077e-06,0.8355198296895915,1.7068602702997004
190,198,199,202,420.2397192634854,24.000000000000057,39.9238599686971,33.091750466175796,0.8514083461032645,1.6634941653623754
191,351,984,980,4.36572720569092,2.4157694506821867,4.603613373252424,3.5532938482869056,0.7508644843434173,1.9056509601743719
192,948,355,962,2.6160423213297026,2.3007351744582287,2.8149927271126933,2.4928666044166454,0.9640302688204282,1.2235187944981807
193,959,1103,205,237.52045148784123,21.583305931137463,29.513240286251502,24.396621089512532,0.9017004875026204,1.3674105524155966
194,415,414,416,1.875696662449346e-24,1.7053025658242404e-12,2.5729202801919446e-12,2.169704017608193e-12,0.895922026645489,1.5087764082195878
195,403,409,400,5.210268506803739e-25,1.0541985683451093e-12,1.1991974389383006e-12,1.1035676457621285e-12,0.9843135160616374,1.137544173315291
196,526,379,543,5.392132332882071e-18,3.031572215225593e-09,4.045028808368362e-09,3.60063044068529e-09,0.9474343824915227,1.3343006602491088
197,672,662,678,7.066282837091008e-13,1.21444175987577e-06,1.332944695089572e-06,1.2802504017645197e-06,0.9941640906537129,1.097578112947898
198,388,458,456,8.030889772124207e-22,3.663758180273356e-11,5.820766091346741e-11,4.6238682648964364e-11,0.8360461226820566,1.5887418887761986
199,787,796,769,1.7723004968348444e-08,0.00015823742727352224,0.00024930938083696626,0.00021226857823661142,0.8786057121430133,1.5755399031230524
200,997,188,998,17.412939960735827,5.883749136989243,7.940490677415219,6.590877235599581,0.9067074709793517,1.3495630919231245
201,687,683,686,1.7763294605589719e-12,1.8887948863634018e-06,2.1775713946647624e-06,2.0356807620477724e-06,0.9866158348991418,1.1528892895603702
202,80,1045,1080,139.48788013947524,17.56858240989377,18.30391729062112,17.955640479209173,0.9988761531819498,1.0418551060962802
203,997,998,81,10.878688938616932,3.332954156919418,7.940490677415219,5.969527917161916,0.637726782141206,2.38241821026259
204,702,717,706,2.713947417204414e-11,6.691944777483596e-06,8.87247018091099e-06,8.082093822981737e-06,0.9454445230362862,1.3258433050380531
