time_ms,signal,normalized_signal
0.0,145766.8793864033,1.0
5.0,145109.58390842174,0.9954907762260645
10.0,144456.99688845957,0.9910138537405918
15.0,143808.89924186957,0.9865677295639741
20.0,143165.1220510024,0.9821512448757026
25.0,142525.52863879278,0.9777634620343469
30.0,141890.0045086331,0.9734035955623824
35.0,141258.45121453961,0.9690709700938811
40.0,140630.78239072263,0.9647649931362957
45.0,140006.92105121512,0.9604851365451852
50.0,139386.79767846136,0.9562309234114189
55.0,138770.34882503867,0.9520019184686117
60.0,138157.51606247114,0.947797720881703
65.0,137548.2451728429,0.9436179587012068
70.0,136942.4855151917,0.939462284516501
75.0,136340.18952082243,0.9353303719935424
80.0,135741.3122857018,0.9312219130785847
85.0,135145.81123726474,0.9271366157123807
90.0,134553.64585912944,0.9230742019416531
95.0,133964.777461477,0.919034406343838
100.0,133379.16898786245,0.9150169747017556
105.0,132796.7848513898,0.9110216628797273
110.0,132217.5907947779,0.9070482358635906
115.0,131641.55377002512,0.9030964669351647
120.0,131068.64183427936,0.8991661369578928
125.0,130498.82405920036,0.8952570337550417
130.0,129932.0704516323,0.8913689515654951
135.0,129368.35188381444,0.8875016905649797
140.0,128807.64003168338,0.8836550564428023
145.0,128249.90732007651,0.8798288600259304
150.0,127695.12687385264,0.8760229169436665
155.0,127143.27247411039,0.8722370473272951
160.0,126594.31851881863,0.8684710755399966
165.0,126048.23998728409,0.8647248299330849
170.0,125505.01240796727,0.8609981426252169
175.0,124964.61182923522,0.8572908493017485
180.0,124427.0147926973,0.8536027890318099
185.0,123892.19830882286,0.8499338041010375
190.0,123360.13983458126,0.8462837398581774
195.0,122830.81725287992,0.8426524445740258
200.0,122304.20885360704,0.8390397693113762
205.0,121780.2933161095,0.8354455678048137
210.0,121259.04969295952,0.8318696963493492
215.0,120740.45739488097,0.8283120136970105
220.0,120224.49617672175,0.8247723809606088
225.0,119711.14612437393,0.8212506615240075
230.0,119200.38764255214,0.8177467209582783
235.0,118692.20144335344,0.8142604269432188
240.0,118186.56853552867,0.810791649193752
245.0,117683.47021440438,0.8073402593907868
250.0,117182.88805239953,0.8039061311161608
255.0,116684.80389008825,0.8004891397913281
260.0,116189.19982776436,0.7970891626194896
265.0,115696.05821746778,0.7937060785308927
270.0,115205.3616554371,0.7903397681310526
275.0,114717.09297495613,0.786990113651679
280.0,114231.23523956511,0.7836569989041026
285.0,113747.77173660972,0.7803403092350193
290.0,113266.68597110464,0.7770399314843932
295.0,112787.96165988872,0.7737557539453591
300.0,112311.58272605264,0.7704876663259949
