time_ms,signal,normalized_signal
0.0,457759.02183163655,1.0
5.0,455859.2032025698,0.9958497407184571
10.0,453972.6909055714,0.991728549858144
15.0,452098.9230472635,0.9876351999317781
20.0,450237.46134714305,0.983568733491265
25.0,448387.9463741276,0.9795283653394479
30.0,446550.07266018,0.9755134281644389
35.0,444723.5737312964,0.9715233398389806
40.0,442908.2125181365,0.9675575824719361
45.0,441103.77488428145,0.9636156882704086
50.0,439310.0650665735,0.9596972295789102
55.0,437526.90234716213,0.9558018116092625
60.0,435754.1185532047,0.9519290669785526
65.0,433991.5561330647,0.948078651506483
70.0,432239.06664644775,0.9442502409169884
75.0,430496.50955942884,0.9404435282059065
80.0,428763.7512689255,0.9366582215098854
85.0,427040.66430301225,0.9328940423594262
90.0,425327.12665808806,0.9291507242308882
95.0,423623.02124399773,0.925428011334326
100.0,421928.235415306,0.9217256575895317
105.0,420242.66057204443,0.9180434257538443
110.0,418566.19181700586,0.9143810866734905
115.0,416898.7276594526,0.9107384186363183
120.0,415240.1697572226,0.9071152068084146
125.0,413590.4226908272,0.9035112427406083
130.0,411949.39376438904,0.8999263239336083
135.0,410316.9928292354,0.8963602534526336
140.0,408693.13212673547,0.8928128395840825
145.0,407077.7261475724,0.8892838955281045
150.0,405470.6915051352,0.8857732391220179
155.0,403871.946821096,0.8822806925903469
160.0,402281.41262156365,0.8788060823179635
165.0,400699.0112424575,0.8753492386433714
170.0,399124.6667429596,0.8719099956696372
175.0,397558.3048260694,0.8684881910908379
180.0,395999.8527654412,0.8650836660322331
185.0,394449.23933778954,0.8616962649026013
190.0,392906.3947602591,0.8583258352574201
195.0,391371.2506322308,0.8549722276717396
200.0,389843.7398811084,0.8516352956217489
205.0,388323.79671169503,0.8483148953741871
210.0,386811.35655880393,0.8450108858828191
215.0,385306.3560428118,0.8417231286913385
220.0,383808.7329278786,0.838451487842097
225.0,382318.4260826049,0.8351958297901584
230.0,380835.37544291414,0.8319560233222124
235.0,379359.521976979,0.8287319394799545
240.0,377890.8076520237,0.8255234514875638
245.0,376429.175402855,0.8223304346829572
250.0,374974.5691019923,0.8191527664525369
255.0,373526.9335312769,0.815990326169169
260.0,372086.21435485187,0.8128429951331575
265.0,370652.358093416,0.8097106565159992
270.0,369225.3120996702,0.8065931953067459
275.0,367805.0245348639,0.803490498260769
280.0,366391.4443463854,0.8004024538508036
285.0,364984.5212463149,0.7973289522200963
290.0,363584.2056908898,0.7942698851375469
295.0,362190.44886082166,0.7912251459547095
300.0,360803.20264241716,0.7881946295645492
305.0,359422.4196094534,0.7851782323618489
310.0,358048.05300576694,0.7821758522051735
315.0,356680.0567285128,0.7791873883802982
320.0,355318.38531206304,0.7762127415650344
325.0,353962.9939125035,0.7732518137953616
330.0,352613.8382927022,0.7703045084328088
335.0,351270.87480791693,0.7673707301330134
340.0,349934.0603919172,0.7644503848154034
345.0,348603.3525435902,0.7615433796339381
350.0,347278.70931401564,0.7586496229488722
355.0,345960.08929397474,0.7557690242994678
360.0,344647.4516018852,0.7529014943776385
365.0,343340.75587213313,0.7500469450024594
370.0,342039.9622437887,0.7472052890955162
375.0,340745.03134968516,0.7443764406570471
380.0,339455.92430584884,0.7415603147428528
385.0,338172.60270126024,0.7387568274419284
390.0,336895.028587934,0.7359658958547927
395.0,335623.164471306,0.7331874380724887
400.0,334356.9733009125,0.7304213731562209
405.0,333096.41846134677,0.7276676211176006
410.0,331841.46376348933,0.7249261028994867
415.0,330592.07343599247,0.7221967403573839
420.0,329348.2121170141,0.7194794562413849
425.0,328109.84484618995,0.7167741741786327
430.0,326876.93705683376,0.7140808186562817
435.0,325649.4545683573,0.7113993150049394
440.0,324427.3635789036,0.708729589382572
445.0,323210.6306581822,0.7060715687588541
450.0,321999.2227405014,0.7034251808999463
455.0,320793.1071179897,0.7007903543536869
460.0,319592.2514339988,0.6981670184351815
465.0,318396.6236766826,0.6955551032127744
470.0,317206.1921727459,0.6929545394943939
475.0,316020.9255813564,0.6903652588142516
480.0,314840.7928882141,0.687787193419887
485.0,313665.76339977316,0.6852202762595452
490.0,312495.8067376121,0.6826644409698776
495.0,311330.89283294487,0.6801196218639513
500.0,310170.9919212697,0.6775857539195598
505.0,309016.0745371517,0.6750627727678246
510.0,307866.1115091335,0.672550614682077
515.0,306721.07395476976,0.6700492165670119
520.0,305580.93327578425,0.6675585159481067
525.0,304445.6611533399,0.6650784509612894
530.0,303315.2295434269,0.6626089603428635
535.0,302189.6106723546,0.6601499834196598
540.0,301068.77703235374,0.657701460099429
545.0,299952.70137727953,0.6552633308614547
550.0,298841.3567184148,0.6528355367473859
555.0,297734.71632036945,0.6504180193522785
560.0,296632.75369707425,0.6480107208158435
565.0,295535.4426078651,0.6456135838138933
570.0,294442.7570536556,0.64322655154998
575.0,293354.671273195,0.640849567747221
580.0,292271.15973941114,0.6384825766403098
585.0,291192.1971558311,0.6361255229676966
590.0,290117.758453083,0.6337783519639468
595.0,289047.8187854724,0.6314410093522613
600.0,287982.3535276346,0.6291134413371634
605.0,286921.33827125595,0.6267955945973369
610.0,285864.7488218693,0.6244874162786248
615.0,284812.561195714,0.6221888539871703
620.0,283764.7516166633,0.6198998557827043
625.0,282721.29651321704,0.617620370171976
630.0,281682.17251555604,0.6153503461023179
635.0,280647.3564526582,0.6130897329553454
640.0,279616.8253494724,0.6108384805407839
645.0,278590.5564241529,0.6085965390904263
650.0,277568.5270853477,0.6063638592522098
655.0,276550.7149295421,0.6041403920844126
660.0,275537.0977384576,0.6019260890499717
665.0,274527.6534764997,0.5997209020109074
670.0,273522.36028825876,0.5975247832228637
675.0,272521.1964960595,0.5953376853297554
680.0,271524.14059755893,0.5931595613585204
685.0,270531.1712633897,0.5909903647139715
690.0,269542.2673348518,0.5888300491737534
695.0,268557.4078216465,0.5866785688833932
700.0,267576.5718996557,0.5845358783514487
705.0,266599.73890876136,0.582401932444745
710.0,265626.8883507096,0.5802766863837081
715.0,264657.99988701165,0.5781600957377803
720.0,263693.0533368874,0.5760521164209266
725.0,262732.0286752445,0.573952704687221
730.0,261774.90603069778,0.5718618171265195
735.0,260821.66568362305,0.5697794106602078
740.0,259872.28806424825,0.5677054425370323
745.0,258926.7537507787,0.5656398703290042
750.0,257985.0434675565,0.5635826519273786
755.0,257047.13808325387,0.5615337455387075
760.0,256113.01860909857,0.5594931096809639
765.0,255182.666197131,0.5574607031797333
770.0,254256.06213849277,0.5554364851644759
775.0,253333.18786174562,0.5534204150648535
780.0,252414.02493121978,0.5514124526071219
785.0,251498.55504539108,0.5494125578105855
790.0,250586.7600352876,0.5474206909841162
795.0,249678.62186292233,0.5454368127227298
800.0,248774.12261975472,0.5434608839042252
805.0,247873.2445251773,0.5414928656858781
810.0,246975.9699250288,0.5395327195011929
815.0,246082.28129013287,0.5375804070567106
820.0,245192.16121486132,0.53563589032887
825.0,244305.5924157215,0.5336991315609219
830.0,243422.55772996796,0.5317700932598957
835.0,242543.04011423636,0.5298487381936156
840.0,241667.0226432013,0.5279350293877687
845.0,240794.48850825545,0.526028930123019
850.0,239925.42101621095,0.5241304039321706
855.0,239059.803588022,0.5222394145973774
860.0,238197.61975752815,0.5203559261473979
865.0,237338.8531702185,0.5184799028548946
870.0,236483.4875820151,0.5166113092337775
875.0,235631.50685807678,0.5147501100365901
880.0,234782.89497162166,0.5128962702519376
885.0,233937.63600276876,0.5110497551019559
