time_ms,signal,normalized_signal
0.0,190115.22897524526,1.0
5.0,189465.53509236962,0.9965826310370947
10.0,188821.4014109834,0.9931945085554913
15.0,188182.4029698529,0.9898333972727454
20.0,187548.2526280968,0.9864977868370413
25.0,186918.73681205267,0.9831865538577722
30.0,186293.68543369786,0.9798988036774002
35.0,185672.95630655944,0.9766337883996434
40.0,185056.42638258787,0.973390860795712
45.0,184443.98647701534,0.970169446557233
50.0,183835.53790555688,0.9669690266080364
55.0,183230.9902339895,0.9637891252670129
60.0,182630.25970848958,0.9606293019917395
65.0,182033.26812131098,0.9574891454119826
70.0,181439.94196573354,0.9543682688847545
75.0,180850.21178977125,0.9512663070948387
80.0,180264.01169051364,0.9481829133950425
85.0,179681.2789105644,0.945117757683476
90.0,179101.95351029153,0.9420705246795996
95.0,178525.97809749763,0.9390409125022979
100.0,177953.2976013507,0.9360286314807629
105.0,177383.85908096534,0.933033403147637
110.0,176817.6115614909,0.9300549593768428
115.0,176254.50589231227,0.9270930416377229
120.0,175694.49462323135,0.9241474003437588
125.0,175137.53189542156,0.9212177942789952
130.0,174583.5733446403,0.9183039900889406
135.0,174032.5760147047,0.9154057618254524
140.0,173484.49827963262,0.9125228905372009
145.0,172939.29977316016,0.9096551638989343
150.0,172396.94132458622,0.9068023758740226
155.0,171857.38490008167,0.9039643264057455
160.0,171320.59354875374,0.9011408211335938
165.0,170786.5313528722,0.8983316711314598
170.0,170255.1633817627,0.8955366926651176
175.0,169726.45564894975,0.892755706966798
180.0,169200.37507219496,0.8899885400249887
185.0,168676.88943612983,0.8872350223878861
190.0,168155.96735722286,0.8844949889791223
195.0,167637.57825085844,0.881768278924601
200.0,167121.69230033472,0.8790547353894279
205.0,166608.28042761012,0.8763542054240381
210.0,166097.31426565239,0.8736665398187526
215.0,165588.76613225808,0.8709915929660703
220.0,165082.60900522975,0.8683292227301003
225.0,164578.8164988064,0.8656792903225868
230.0,164077.36284125698,0.863041660185052
235.0,163578.22285355485,0.8604161998766244
240.0,163081.37192905945,0.8578027799671647
245.0,162586.78601413875,0.8552012739353407
250.0,162094.4415896718,0.8526115580713314
255.0,161604.31565337745,0.8500335113838766
260.0,161116.3857029175,0.8474670155113998
265.0,160630.62971973018,0.8449119546369731
270.0,160147.02615355054,0.8423682154068949
275.0,159665.5539075798,0.8398356868526808
280.0,159186.19232426715,0.8373142603162771
285.0,158708.92117167177,0.8348038293783246
290.0,158233.72063037346,0.8323042897893095
295.0,157760.5712809038,0.8298155394034512
300.0,157289.4540916717,0.8273374781151921
305.0,156820.3504073578,0.8248700077981509
310.0,156353.24193775485,0.8224130322464249
315.0,155888.11074703254,0.8199664571181228
320.0,155424.93924340678,0.8175301898810249
325.0,154963.71016919357,0.8151041397602675
330.0,154504.40659122998,0.8126882176879574
335.0,154047.01189164617,0.8102823362546326
340.0,153591.5097589708,0.8078864096624779
345.0,153137.88417955698,0.8055003536802248
350.0,152686.1194293127,0.8031240855996541
355.0,152236.200065724,0.8007575241936381
360.0,151788.1109201566,0.7984005896756478
365.0,151341.83709042647,0.7960532036606734
370.0,150897.3639336247,0.7937152891274845
375.0,150454.67705918915,0.7913867703821861
380.0,150013.7623222108,0.789067573023011
385.0,149574.6058169657,0.7867576239062978
390.0,149137.19387066292,0.7844568511136051
395.0,148701.51303740073,0.7821651839199216
400.0,148267.55009232147,0.7798825527629207
405.0,147835.29202595845,0.7776088892132252
410.0,147404.72603876592,0.7753441259456356
415.0,146975.83953582635,0.77308819671129
420.0,146548.62012172723,0.7708410363107165
425.0,146123.05559560124,0.768602580567745
430.0,145699.1339463234,0.7663727663042436
435.0,145276.84334785957,0.7641515313156525
440.0,144856.17215475996,0.7619388143472796
445.0,144437.10889779282,0.7597345550713344
450.0,144019.64227971353,0.7575386940646728
455.0,143603.7611711621,0.7553511727872185
460.0,143189.45460668733,0.7531719335610505
465.0,142776.7117808905,0.7510009195501184
470.0,142365.52204468567,0.748838074740572
475.0,141955.87490167178,0.7466833439216788
480.0,141547.76000461288,0.74453667266731
485.0,141141.16715202248,0.7423980073179742
490.0,140736.08628484886,0.7402672949633824
495.0,140332.50748325646,0.7381444834255179
500.0,139930.42096350197,0.7360295212422051
505.0,139529.81707489982,0.7339223576511479
510.0,139130.686296876,0.7318229425744325
515.0,138733.01923610514,0.7297312266034692
520.0,138336.80662372973,0.7276471609843651
525.0,137942.03931265778,0.7255706976037101
530.0,137548.70827493642,0.7235017889747618
535.0,137156.80459919941,0.7214403882240201
540.0,136766.31948818488,0.7193864490781698
545.0,136377.24425632283,0.7173399258513918
550.0,135989.57032738824,0.7153007734330179
555.0,135603.28923221864,0.7132689472755254
560.0,135218.39260649437,0.7112444033828612
565.0,134834.87218857804,0.7092270982990783
570.0,134452.7198174131,0.7072169890972809
575.0,134071.92743047842,0.7052140333688671
580.0,133692.4870617973,0.703218189213055
585.0,133314.39083999943,0.7012294152266896
590.0,132937.63098643412,0.699247670494318
595.0,132562.1998133329,0.6972729145785249
600.0,132188.08972202035,0.6953051075105217
605.0,131815.29320117107,0.6933442097809778
610.0,131443.80282511213,0.691390182331092
615.0,131073.61125216907,0.6894429865438926
620.0,130704.71122305395,0.6875025842357578
625.0,130337.09555929498,0.6855689376481569
630.0,129970.75716170536,0.6836420094395949
635.0,129605.68900889147,0.6817217626777669
640.0,129241.88415579768,0.6798081608319034
645.0,128879.33573228803,0.6779011677653098
650.0,128518.03694176301,0.6760007477280909
655.0,128157.98105981044,0.6741068653500545
660.0,127799.16143288961,0.6722194856337902
665.0,127441.57147704766,0.6703385739479172
670.0,127085.20467666714,0.6684640960204971
675.0,126730.05458324391,0.666596017932605
680.0,126376.11481419472,0.6647343061120582
685.0,126023.37905169299,0.6628789273272915
690.0,125671.84104153297,0.6610298486813836
695.0,125321.49459202032,0.659187037606221
700.0,124972.33357288924,0.6573504618568026
705.0,124624.35191424521,0.6555200895056779
710.0,124277.54360553205,0.6536958889375144
715.0,123931.90269452344,0.651877828843793
720.0,123587.4232863379,0.6500658782176262
725.0,123244.09954247595,0.6482600063486942
730.0,122901.92567987999,0.6464601828182999
735.0,122560.89597001566,0.6446663774945363
740.0,122221.00473797342,0.6428785605275614
745.0,121882.24636159139,0.6410967023449845
750.0,121544.61527059729,0.6393207736473521
755.0,121208.10594576987,0.6375507454037376
760.0,120872.71291811933,0.6357865888474303
765.0,120538.4307680852,0.6340282754717163
770.0,120205.25412475292,0.632275777025757
775.0,119873.17766508689,0.6305290655105565
780.0,119542.19611318066,0.6287881131750164
785.0,119212.30423952351,0.6270528925120777
790.0,118883.4968602828,0.6253233762549476
795.0,118555.76883660178,0.6235995373734043
800.0,118229.11507391272,0.6218813490701853
805.0,117903.5305212646,0.6201687847774505
810.0,117579.01017066509,0.6184618181533208
815.0,117255.54905643639,0.6167604230784907
820.0,116933.14225458486,0.6150645736529115
825.0,116611.78488218394,0.6133742441925463
830.0,116291.47209676958,0.6116894092261898
835.0,115972.19909574866,0.6100100434923564
840.0,115653.96111581937,0.6083361219362315
845.0,115336.75343240377,0.6066676197066868
850.0,115020.57135909171,0.6050045121533554
855.0,114705.41024709641,0.6033467748237681
860.0,114391.26548472088,0.6016943834605468
865.0,114078.13249683515,0.6000473139986549
870.0,113766.00674436423,0.5984055425627034
875.0,113454.88372378591,0.5967690454643103
880.0,113144.75896663919,0.5951377991995143
885.0,112835.62803904178,0.5935117804462366
890.0,112527.48654121769,0.5918909660617971
895.0,112220.33010703376,0.5902753330804755
