time_ms,average_normalized_signal,slice_0405_normalized_signal
0.0,1.0,1.0
5.0,0.9965826310370948,0.9965826310370948
10.0,0.9931945085554912,0.9931945085554912
15.0,0.9898333972727454,0.9898333972727454
20.0,0.9864977868370411,0.9864977868370411
25.0,0.9831865538577722,0.9831865538577722
30.0,0.9798988036774002,0.9798988036774002
35.0,0.9766337883996434,0.9766337883996434
40.0,0.973390860795712,0.973390860795712
45.0,0.970169446557233,0.970169446557233
50.0,0.9669690266080364,0.9669690266080364
55.0,0.9637891252670128,0.9637891252670128
60.0,0.9606293019917396,0.9606293019917396
65.0,0.9574891454119826,0.9574891454119826
70.0,0.9543682688847543,0.9543682688847543
75.0,0.9512663070948388,0.9512663070948388
80.0,0.9481829133950423,0.9481829133950423
85.0,0.945117757683476,0.945117757683476
90.0,0.9420705246795996,0.9420705246795996
95.0,0.939040912502298,0.939040912502298
100.0,0.9360286314807628,0.9360286314807628
105.0,0.933033403147637,0.933033403147637
110.0,0.9300549593768428,0.9300549593768428
115.0,0.9270930416377228,0.9270930416377228
120.0,0.9241474003437588,0.9241474003437588
125.0,0.9212177942789952,0.9212177942789952
130.0,0.9183039900889406,0.9183039900889406
135.0,0.9154057618254524,0.9154057618254524
140.0,0.9125228905372008,0.9125228905372008
145.0,0.9096551638989344,0.9096551638989344
150.0,0.9068023758740226,0.9068023758740226
155.0,0.9039643264057456,0.9039643264057456
160.0,0.9011408211335938,0.9011408211335938
165.0,0.8983316711314598,0.8983316711314598
170.0,0.8955366926651176,0.8955366926651176
175.0,0.892755706966798,0.892755706966798
180.0,0.8899885400249887,0.8899885400249887
185.0,0.8872350223878861,0.8872350223878861
190.0,0.8844949889791223,0.8844949889791223
195.0,0.881768278924601,0.881768278924601
200.0,0.8790547353894279,0.8790547353894279
205.0,0.8763542054240381,0.8763542054240381
210.0,0.8736665398187526,0.8736665398187526
215.0,0.8709915929660703,0.8709915929660703
220.0,0.8683292227301003,0.8683292227301003
225.0,0.8656792903225868,0.8656792903225868
230.0,0.863041660185052,0.863041660185052
235.0,0.8604161998766244,0.8604161998766244
240.0,0.8578027799671647,0.8578027799671647
245.0,0.8552012739353407,0.8552012739353407
250.0,0.8526115580713314,0.8526115580713314
255.0,0.8500335113838766,0.8500335113838766
260.0,0.8474670155113998,0.8474670155113998
265.0,0.8449119546369731,0.8449119546369731
270.0,0.8423682154068949,0.8423682154068949
275.0,0.8398356868526808,0.8398356868526808
280.0,0.8373142603162771,0.8373142603162771
285.0,0.8348038293783246,0.8348038293783246
290.0,0.8323042897893095,0.8323042897893095
295.0,0.8298155394034512,0.8298155394034512
300.0,0.8273374781151921,0.8273374781151921
305.0,0.8248700077981509,0.8248700077981509
310.0,0.8224130322464249,0.8224130322464249
315.0,0.8199664571181228,0.8199664571181228
320.0,0.8175301898810249,0.8175301898810249
325.0,0.8151041397602675,0.8151041397602675
330.0,0.8126882176879574,0.8126882176879574
335.0,0.8102823362546326,0.8102823362546326
340.0,0.8078864096624779,0.8078864096624779
345.0,0.8055003536802248,0.8055003536802248
350.0,0.8031240855996541,0.8031240855996541
355.0,0.8007575241936381,0.8007575241936381
360.0,0.7984005896756478,0.7984005896756478
365.0,0.7960532036606734,0.7960532036606734
370.0,0.7937152891274845,0.7937152891274845
375.0,0.7913867703821861,0.7913867703821861
380.0,0.789067573023011,0.789067573023011
385.0,0.7867576239062978,0.7867576239062978
390.0,0.7844568511136051,0.7844568511136051
395.0,0.7821651839199216,0.7821651839199216
400.0,0.7798825527629207,0.7798825527629207
405.0,0.7776088892132252,0.7776088892132252
410.0,0.7753441259456356,0.7753441259456356
415.0,0.77308819671129,0.77308819671129
420.0,0.7708410363107165,0.7708410363107165
425.0,0.768602580567745,0.768602580567745
430.0,0.7663727663042436,0.7663727663042436
435.0,0.7641515313156525,0.7641515313156525
440.0,0.7619388143472796,0.7619388143472796
445.0,0.7597345550713344,0.7597345550713344
450.0,0.7575386940646728,0.7575386940646728
455.0,0.7553511727872185,0.7553511727872185
460.0,0.7531719335610505,0.7531719335610505
465.0,0.7510009195501184,0.7510009195501184
470.0,0.748838074740572,0.748838074740572
475.0,0.7466833439216788,0.7466833439216788
480.0,0.74453667266731,0.74453667266731
485.0,0.7423980073179742,0.7423980073179742
490.0,0.7402672949633824,0.7402672949633824
495.0,0.7381444834255179,0.7381444834255179
500.0,0.7360295212422051,0.7360295212422051
505.0,0.7339223576511479,0.7339223576511479
510.0,0.7318229425744325,0.7318229425744325
515.0,0.7297312266034692,0.7297312266034692
520.0,0.7276471609843651,0.7276471609843651
525.0,0.7255706976037101,0.7255706976037101
530.0,0.7235017889747618,0.7235017889747618
535.0,0.7214403882240201,0.7214403882240201
540.0,0.7193864490781698,0.7193864490781698
545.0,0.7173399258513918,0.7173399258513918
550.0,0.7153007734330179,0.7153007734330179
555.0,0.7132689472755254,0.7132689472755254
560.0,0.7112444033828612,0.7112444033828612
565.0,0.7092270982990783,0.7092270982990783
570.0,0.7072169890972809,0.7072169890972809
575.0,0.7052140333688671,0.7052140333688671
580.0,0.703218189213055,0.703218189213055
585.0,0.7012294152266896,0.7012294152266896
590.0,0.699247670494318,0.699247670494318
595.0,0.6972729145785249,0.6972729145785249
600.0,0.6953051075105217,0.6953051075105217
605.0,0.6933442097809778,0.6933442097809778
610.0,0.691390182331092,0.691390182331092
615.0,0.6894429865438926,0.6894429865438926
620.0,0.6875025842357578,0.6875025842357578
625.0,0.6855689376481569,0.6855689376481569
630.0,0.6836420094395949,0.6836420094395949
635.0,0.6817217626777669,0.6817217626777669
640.0,0.6798081608319034,0.6798081608319034
645.0,0.6779011677653098,0.6779011677653098
650.0,0.6760007477280909,0.6760007477280909
655.0,0.6741068653500545,0.6741068653500545
660.0,0.6722194856337902,0.6722194856337902
665.0,0.6703385739479172,0.6703385739479172
670.0,0.6684640960204971,0.6684640960204971
675.0,0.666596017932605,0.666596017932605
680.0,0.6647343061120582,0.6647343061120582
685.0,0.6628789273272915,0.6628789273272915
690.0,0.6610298486813836,0.6610298486813836
695.0,0.659187037606221,0.659187037606221
700.0,0.6573504618568026,0.6573504618568026
705.0,0.6555200895056779,0.6555200895056779
710.0,0.6536958889375144,0.6536958889375144
715.0,0.651877828843793,0.651877828843793
720.0,0.6500658782176262,0.6500658782176262
725.0,0.6482600063486942,0.6482600063486942
730.0,0.6464601828182999,0.6464601828182999
735.0,0.6446663774945363,0.6446663774945363
740.0,0.6428785605275614,0.6428785605275614
745.0,0.6410967023449845,0.6410967023449845
750.0,0.6393207736473521,0.6393207736473521
755.0,0.6375507454037376,0.6375507454037376
