time_ms,signal,normalized_signal
0.0,144977.80315384493,1.0
5.0,144449.60696541262,0.9963567099449575
10.0,143923.86134200857,0.9927303229259313
15.0,143400.53047963284,0.9891205919809783
20.0,142879.58178487504,0.9855272922935429
25.0,142360.9851806484,0.9819502164036817
30.0,141844.7126738782,0.9783891712261497
35.0,141330.73804623703,0.9748439759172115
40.0,140819.0366167126,0.9713144602369288
45.0,140309.58505205097,0.9678004632416713
50.0,139802.36121153893,0.9643018322134871
55.0,139297.34401753492,0.9608184217670748
60.0,138794.51334591446,0.9573500930941201
65.0,138293.84993229018,0.9538967133164379
70.0,137795.3352909739,0.9504581549270044
75.0,137298.95164439714,0.947034295303128
80.0,136804.68186123384,0.9436250162796432
85.0,136312.50940184668,0.9402302037726219
90.0,135822.41826995596,0.936849747446003
95.0,135334.39296964038,0.9334835404150018
100.0,134848.41846693747,0.9301314789812442
105.0,134364.48015543795,0.9267934623954501
110.0,133882.56382536457,0.9234693926441518
115.0,133402.6556357069,0.9201591742574902
120.0,132924.742089046,0.9168627141355654
125.0,132448.81000875594,0.9135799213911823
130.0,131974.84651831278,0.9103107072071309
135.0,131502.83902247646,0.9070549847063875
140.0,131032.7751901436,0.9038126688338394
145.0,130564.6429386927,0.9005836762483045
150.0,130098.43041966684,0.8973679252237761
155.0,129634.12600565673,0.8941653355589471
160.0,129171.71827826381,0.8909758284941848
165.0,128711.19601703662,0.8877993266352173
170.0,128252.54818928597,0.8846357538828841
175.0,127795.7639406946,0.8814850353683632
180.0,127340.83258664736,0.8783470973933721
185.0,126887.74360421418,0.875221867374868
190.0,126436.48662472708,0.8721092737938476
195.0,125987.05142689726,0.8690092461478713
200.0,125539.42793042478,0.8659217149069856
205.0,125093.60619005744,0.862846611472743
210.0,124649.57639006057,0.8597838681400571
215.0,124207.32883906245,0.8567334180616488
220.0,123766.85396524424,0.8536951952148673
225.0,123328.14231184559,0.8506691343706902
230.0,122891.18453296053,0.8476551710647255
235.0,122455.97138960024,0.8446532415700534
240.0,122022.49374600127,0.8416632828717624
245.0,121590.74256616028,0.8386852326430467
250.0,121160.7089105777,0.8357190292227463
255.0,120732.38393319449,0.8327646115942168
260.0,120305.75887850708,0.8298219193654299
265.0,119880.82507884782,0.8268908927502153
270.0,119457.57395181824,0.8239714725505559
275.0,119035.99699786463,0.8210636001398652
280.0,118616.0857979852,0.8181672174471724
285.0,118197.83201155989,0.8152822669421529
290.0,117781.22737429419,0.8124086916209459
295.0,117366.26369626904,0.8095464349927032
300.0,116952.93286008984,0.8066954410668221
305.0,116541.22681912745,0.803855654340812
310.0,116131.1375958457,0.8010270197887587
315.0,115722.65728020915,0.7982094828503414
320.0,115315.77802816634,0.795402989420371
325.0,114910.49206020337,0.792607485838813
330.0,114506.79165996372,0.7898229188812681
335.0,114104.66917292992,0.7870492357498781
340.0,113704.11700516312,0.7842863840646326
345.0,113305.12762209756,0.7815343118550532
350.0,112907.69354738615,0.7787929675522315
355.0,112511.80736179424,0.7760622999811978
360.0,112117.46170213883,0.7733422583536049
365.0,111724.64926027064,0.7706327922607069
370.0,111333.36278209632,0.767933851666614
375.0,110943.59506663877,0.7652453869018118
380.0,110555.33896513339,0.7625673486569269
385.0,110168.58738015807,0.7598996879767268
390.0,109783.33326479552,0.7572423562543408
395.0,109399.56962182556,0.7545953052256896
400.0,109017.28950294635,0.7519584869641138
405.0,108636.48600802274,0.7493318538751883
410.0,108257.1522843603,0.7467153586917159
415.0,107879.28152600398,0.7441089544688892
420.0,107502.86697305967,0.741512594579611
425.0,107127.90191103803,0.7389262327099686
430.0,106754.37967021909,0.7363498228548504
435.0,106382.29362503684,0.7337833193137021
440.0,106011.63719348269,0.731226676686411
445.0,105642.40383652691,0.7286798498693156
450.0,105274.58705755735,0.7261427940513346
455.0,104908.1804018344,0.7236154647102069
460.0,104543.17745596156,0.7210978176088398
465.0,104179.57184737109,0.7185898087917617
470.0,103817.35724382353,0.7160913945816691
475.0,103456.52735292095,0.7136025315760705
480.0,103097.07592163348,0.711123176644019
485.0,102738.99673583766,0.7086532869229295
490.0,102382.28361986711,0.7061928198154784
495.0,102026.93043607447,0.7037417329865826
500.0,101672.93108440418,0.7012999843604523
505.0,101320.2795019756,0.6988675321177158
510.0,100968.96966267642,0.6964443346926149
515.0,100618.99557676545,0.6940303507702651
520.0,100270.35129048469,0.69162553928398
525.0,99923.0308856802,0.6892298594126556
530.0,99577.02847943167,0.6868432705782161
535.0,99232.33822368989,0.6844657324431127
540.0,98888.95430492231,0.6820972049078791
545.0,98546.87094376615,0.6797376481087382
550.0,98206.0823946886,0.6773870224152593
555.0,97866.58294565434,0.675045288428064
560.0,97528.36691779966,0.6727124069765789
565.0,97191.42866511304,0.6703883391168315
570.0,96855.76257412221,0.6680730461292931
575.0,96521.36306358711,0.6657664895167594
580.0,96188.2245841989,0.6634686310022757
585.0,95856.3416182845,0.6611794325270979
590.0,95525.70867951657,0.6588988562486929
595.0,95196.32031262899,0.6566268645387755
600.0,94868.1710931372,0.6543634199813796
605.0,94541.25562706377,0.6521084853709653
610.0,94215.56855066848,0.6498620237105573
615.0,93891.10453018331,0.6476239982099166
620.0,93567.85826155175,0.6453943722837426
625.0,93245.82447017255,0.6431731095499056
630.0,92924.99791064777,0.6409601738277086
635.0,92605.37336653468,0.6387555291361767
640.0,92286.94565010203,0.6365591396923751
645.0,91969.7096020898,0.6343709699097526
650.0,91653.66009147301,0.6321909843965123
