time_ms,average_normalized_signal
580.0,0.6634686310022757
585.0,0.6611794325270979
590.0,0.6588988562486929
595.0,0.6566268645387755
600.0,0.6543634199813796
605.0,0.6521084853709653
610.0,0.6498620237105573
615.0,0.6476239982099166
620.0,0.6453943722837426
625.0,0.6431731095499056
630.0,0.6409601738277086
635.0,0.6387555291361767
640.0,0.6365591396923751
645.0,0.6343709699097526
650.0,0.6321909843965123
655.0,0.6300191479540057
660.0,0.6278554255751533
665.0,0.6256997824428875
670.0,0.6235521839286191
675.0,0.6214125955907265
680.0,0.6192809831730663
685.0,0.6171573126035057
690.0,0.615041549992476
695.0,0.6129336616315446
700.0,0.6108336139920095
705.0,0.6087413737235104
710.0,0.6066569076526598
715.0,0.6045801827816925
720.0,0.6025111662871326
725.0,0.6004498255184783
730.0,0.5983961279969023
735.0,0.5963500414139713
740.0,0.5943115336303796
745.0,0.5922805726746995
750.0,0.5902571267421467
755.0,0.5882411641933624
760.0,0.5862326535532069
765.0,0.5842315635095721
770.0,0.582237862912204
775.0,0.5802515207715432
780.0,0.5782725062575742
785.0,0.576300788698693
790.0,0.5743363375805838
795.0,0.5723791225451115
800.0,0.5704291133892241
805.0,0.5684862800638696
810.0,0.5665505926729231
815.0,0.564622021472127
820.0,0.5627005368680431
825.0,0.5607861094170141
830.0,0.5588787098241386
835.0,0.5569783089422549
840.0,0.5550848777709375
845.0,0.553198387455503
850.0,0.5513188092860268
855.0,0.5494461146963693
860.0,0.5475802752632133
865.0,0.54572126270511
870.0,0.5438690488815358
875.0,0.5420236057919574
880.0,0.5401849055749074
885.0,0.5383529205070682
890.0,0.5365276230023659
895.0,0.5347089856110714
900.0,0.5328969810189124
905.0,0.5310915820461923
910.0,0.5292927616469183
915.0,0.5275004929079379
920.0,0.5257147490480831
925.0,0.5239355034173234
930.0,0.522162729495926
935.0,0.5203964008936244
940.0,0.5186364913487943
945.0,0.5168829747276373
950.0,0.5151358250233726
955.0,0.5133950163554349
960.0,0.5116605229686803
965.0,0.5099323192325999
970.0,0.5082103796405388
975.0,0.5064946788089247
980.0,0.5047851914765001
985.0,0.503081892503564
990.0,0.5013847568712194
995.0,0.4996937596806259
1000.0,0.4980088761522623
1005.0,0.4963300816251909
1010.0,0.4946573515563331
1015.0,0.4929906615197472
1020.0,0.4913299872059143
1025.0,0.4896753044210304
1030.0,0.4880265890863039
1035.0,0.4863838172372586
1040.0,0.4847469650230439
1045.0,0.4831160087057493
1050.0,0.4814909246597262
1055.0,0.4798716893709132
1060.0,0.4782582794361695
1065.0,0.4766506715626111
1070.0,0.4750488425669548
1075.0,0.4734527693748665
1080.0,0.4718624290203142
1085.0,0.4702777986449274
1090.0,0.468698855497361
1095.0,0.4671255769326644
1100.0,0.4655579404116556
1105.0,0.4639959235003008
1110.0,0.4624395038690976
1115.0,0.4608886592924652
1120.0,0.4593433676481372
1125.0,0.4578036069165604
1130.0,0.4562693551802985
1135.0,0.4547405906234391
1140.0,0.453217291531007
1145.0,0.4516994362883812
1150.0,0.4501870033807158
1155.0,0.448679971392367
1160.0,0.4471783190063223
1165.0,0.4456820250036363
1170.0,0.4441910682628692
1175.0,0.4427054277595305
1180.0,0.441225082565526
1185.0,0.4397500118486097
1190.0,0.43828019487184
1195.0,0.4368156109930391
1200.0,0.4353562396642573
1205.0,0.4339020604312406
1210.0,0.4324530529329028
1215.0,0.4310091969008011
1220.0,0.4295704721586161
1225.0,0.428136858621635
1230.0,0.426708336296239
1235.0,0.4252848852793942
1240.0,0.4238664857581466
1245.0,0.4224531180091204
1250.0,0.4210447623980199
1255.0,0.4196413993791356
1260.0,0.4182430094948532
1265.0,0.4168495733751661
1270.0,0.4154610717371924
1275.0,0.4140774853846939
1280.0,0.4126987952075997
1285.0,0.4113249821815327
1290.0,0.4099560273673396
1295.0,0.4085919119106241
1300.0,0.407232617041283
1305.0,0.4058781240730472
1310.0,0.4045284144030235
1315.0,0.4031834695112419
1320.0,0.4018432709602044
1325.0,0.4005078003944376
1330.0,0.3991770395400491
1335.0,0.3978509702042854
1340.0,0.3965295742750945
1345.0,0.3952128337206907
1350.0,0.3939007305891217
1355.0,0.3925932470078405
1360.0,0.3912903651832788
1365.0,0.3899920674004235
1370.0,0.388698336022397
1375.0,0.3874091534900388
1380.0,0.3861245023214916
1385.0,0.3848443651117891
1390.0,0.383568724532447
1395.0,0.3822975633310568
1400.0,0.3810308643308822
1405.0,0.3797686104304579
1410.0,0.3785107846031925
1415.0,0.3772573698969717
1420.0,0.3760083494337665
1425.0,0.3747637064092425
1430.0,0.3735234240923725
1435.0,0.3722874858250512
1440.0,0.371055875021713
1445.0,0.3698285751689521
1450.0,0.3686055698251447
1455.0,0.3673868426200746
1460.0,0.3661723772545599
1465.0,0.3649621575000841
1470.0,0.3637561671984272
1475.0,0.3625543902613017
1480.0,0.361356810669989
1485.0,0.3601634124749789
1490.0,0.3589741797956123
1495.0,0.3577890968197244
1500.0,0.3566081478032918
