element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2432,1064,2840,31.02859524073383,8.191464285711556,8.89653650206084,8.4815712640966,0.9948599065222733,1.0860740145787058
1,3013,2358,2752,49.58981762824938,9.684717745266271,11.84564304267839,10.809914952387116,0.9735307410948418,1.2231273387877868
2,3321,2383,2786,54.096871101835475,9.83992414303228,12.690340778941186,11.356806685930337,0.9584447833469398,1.289678720534376
3,3222,2270,3396,66.7395401006678,10.428930475053722,14.598980183994772,12.757449040159784,0.9297762766268627,1.399854013689699
4,189,2696,3228,41.3061164006184,8.138118478592121,12.375154647657686,10.23992051239692,0.8845027257479172,1.5206407574688645
5,1213,2624,1212,34.727699453228965,7.999999999999957,11.921667885403112,9.535086233125634,0.8546150602272052,1.490208485675397
6,2619,1642,2208,54.610038405105875,10.532821974320054,12.002174211179003,11.27817219662901,0.9887050921642742,1.1395022379037032
7,1947,224,2712,41.27703875021985,9.336629907016698,10.65048803229903,9.81999086086273,0.9849665657864093,1.140720810224569
8,3319,3249,2790,69.30890396118075,11.326934632038338,14.686060092381677,12.88813738012002,0.95267818818035,1.2965608586494375
9,880,2740,879,24.43390297410315,6.98821594572402,8.1792370849657,7.560014433206853,0.9832085747319917,1.170432789783843
10,2549,1206,1207,39.60448297976714,7.446826555165168,12.0838806930424,10.101428379697674,0.8640903793004409,1.6226886182357692
11,1425,1426,2755,19.609526755666753,6.354288606200035,7.485277894430068,6.78844871148981,0.9774564128742196,1.1779883411537995
12,1206,2549,2943,50.80147745727753,9.414797607455382,12.0838806930424,11.000137915753252,0.9591617230789924,1.283498721573518
13,1497,3033,2796,45.05401172978657,9.106759606024204,12.569453911854955,10.55440416103207,0.9162781855457446,1.3802334151370537
14,1207,2210,2549,58.17365269416978,10.77357789088546,12.334830686921798,11.643965855997854,0.9878091310742841,1.1449149773500196
15,2376,3194,3382,57.98404317190291,10.59089439266143,14.13192587785121,11.932428564349152,0.9245218645855094,1.3343467845022992
16,1210,2209,1209,44.023247898383055,8.000000000000016,11.793058453975426,10.474848282279325,0.9013921991562726,1.4741323067469254
17,2034,2549,1224,64.91180518979579,10.860461100996558,14.441512501404688,12.52319934160259,0.9428108113103193,1.329732906099128
18,1208,2209,2210,68.91059175063215,11.68716952615954,13.187711960382327,12.66977346536393,0.9884216200832805,1.1283922878729622
19,3144,346,347,32.440940500974364,8.000000000000025,9.173068085393853,8.697759811702435,0.9870104502454907,1.146633510674228
20,2210,1224,2549,74.46117055901254,12.334830686921798,14.441512501404688,13.210033370834983,0.9809054759556576,1.1707913037441635
21,1224,2210,1223,46.24683071225574,7.465843597163234,13.031098700376527,11.116899740572741,0.8199441015133002,1.7454288361100814
22,3235,3404,3007,58.64089317795391,10.894869914772997,12.079430453662141,11.67477568962503,0.9913669403473392,1.1087264509035513
23,1097,3245,1096,23.72919824495389,6.567545130475627,8.000000000000023,7.481501798129867,0.9717551243758252,1.2181111573755805
24,1205,1206,2943,28.331610012668875,7.432116497704295,9.414797607455382,8.235411655768674,0.9545011964796091,1.2667720709657224
25,2624,1213,2214,60.1781590440099,10.999032922766865,12.610173909694504,11.843624905954826,0.9876934435261585,1.1464802404212049
26,3460,3327,2841,54.258260267475876,10.356942233641561,12.230778347062449,11.273311730444341,0.9814407422934597,1.1809256121304093
27,1646,2211,1645,42.89404032250092,7.42488335007983,12.880697871007046,10.662912111098654,0.8311819748135425,1.7348013785116982
28,2765,2368,3243,35.979801122228125,8.439298726044518,10.632938009054369,9.283536049705283,0.9538320934729686,1.2599314651868005
29,2208,1644,2619,54.172873740619785,10.532821974320054,11.715953074507027,11.217777092554135,0.9922089082490388,1.1123280259622303
30,2621,3442,2622,85.25425473655633,13.360526688227713,14.748858843774778,14.065917269319385,0.9935144199854261,1.1039129809732995
31,2386,2789,3415,41.16572429704483,8.174304461873113,12.31020382708613,10.205331043594638,0.8884671893335286,1.5059634595828708
32,2975,1262,3092,60.25450477793679,10.23462797488033,12.86732633793225,11.970703053671032,0.9609583471270277,1.2572343977244276
33,2976,1240,1241,41.461105617290855,7.983581103207604,11.580829880941602,10.112667867265655,0.9150349649285306,1.4505808522805277
34,1647,1648,2620,35.75295554116618,7.632490702387934,10.846236116532252,9.36491248791949,0.9230160675005177,1.4210611633157773
35,3257,2778,3420,55.87355506249159,9.947077680131576,14.70987410963238,11.966723011280992,0.8763254462113308,1.47881363578914
36,2644,103,2659,31.742810407231758,7.986585760767205,9.396112420709265,8.623589226059439,0.9812637579031885,1.1764867619485324
37,1219,1220,2623,25.926564517989775,7.115925571713245,9.164008953404268,7.910580504007696,0.9446717895643698,1.2878168638852026
38,2966,3347,2909,36.16743144117936,8.107932361530295,11.185279724491098,9.439320422497394,0.9202342298716468,1.3795477349517482
