time_ms,average_normalized_signal,slice_0274_normalized_signal
0.0,1.0,1.0
5.0,0.9960181437796988,0.9960181437796988
10.0,0.9920638529710692,0.9920638529710692
15.0,0.9881359834367542,0.9881359834367542
20.0,0.9842336424465344,0.9842336424465344
25.0,0.9803560968661124,0.9803560968661124
30.0,0.9765027223474888,0.9765027223474888
35.0,0.9726729729561564,0.9726729729561564
40.0,0.968866361821153,0.968866361821153
45.0,0.9650824481310456,0.9650824481310456
50.0,0.961320827999085,0.961320827999085
55.0,0.9575811278090224,0.9575811278090224
60.0,0.9538629992217652,0.9538629992217652
65.0,0.9501661153356844,0.9501661153356844
70.0,0.9464901676734856,0.9464901676734856
75.0,0.9428348637768936,0.9428348637768936
80.0,0.9391999252581804,0.9391999252581804
85.0,0.9355850862014936,0.9355850862014936
90.0,0.9319900918362788,0.9319900918362788
95.0,0.9284146974253092,0.9284146974253092
100.0,0.9248586673239986,0.9248586673239986
105.0,0.9213217741779032,0.9213217741779032
110.0,0.9178037982327858,0.9178037982327858
115.0,0.914304526737164,0.914304526737164
120.0,0.9108237534214584,0.9108237534214584
125.0,0.9073612780410552,0.9073612780410552
130.0,0.9039169059730656,0.9039169059730656
135.0,0.9004904478584906,0.9004904478584906
140.0,0.8970817192830087,0.8970817192830087
145.0,0.8936905404908169,0.8936905404908169
150.0,0.8903167361269004,0.8903167361269004
155.0,0.8869601350038906,0.8869601350038906
160.0,0.8836205698902889,0.8836205698902889
165.0,0.8802978773173484,0.8802978773173484
170.0,0.87699189740232,0.87699189740232
175.0,0.8737024736861116,0.8737024736861116
180.0,0.8704294529837028,0.8704294529837028
185.0,0.8671726852458824,0.8671726852458824
190.0,0.8639320234310814,0.8639320234310814
195.0,0.8607073233862418,0.8607073233862418
200.0,0.8574984437357939,0.8574984437357939
205.0,0.8543052457779443,0.8543052457779443
210.0,0.8511275933875656,0.8511275933875656
215.0,0.8479653529250774,0.8479653529250774
220.0,0.844818393150768,0.844818393150768
225.0,0.8416865851440861,0.8416865851440861
230.0,0.8385698022274684,0.8385698022274684
235.0,0.8354679198943311,0.8354679198943311
240.0,0.8323808157408872,0.8323808157408872
245.0,0.8293083694014844,0.8293083694014844
250.0,0.8262504624871986,0.8262504624871986
255.0,0.8232069785274376,0.8232069785274376
260.0,0.8201778029143362,0.8201778029143362
265.0,0.8171628228497447,0.8171628228497447
270.0,0.8141619272946305,0.8141619272946305
275.0,0.8111750069207337,0.8111750069207337
280.0,0.8082019540643257,0.8082019540643257
285.0,0.8052426626819347,0.8052426626819347
290.0,0.8022970283079177,0.8022970283079177
295.0,0.7993649480137646,0.7993649480137646
300.0,0.7964463203690298,0.7964463203690298
305.0,0.7935410454037995,0.7935410454037995
310.0,0.7906490245725989,0.7906490245725989
315.0,0.7877701607196688,0.7877701607196688
320.0,0.7849043580455302,0.7849043580455302
325.0,0.7820515220747675,0.7820515220747675
330.0,0.779211559624968,0.779211559624968
335.0,0.7763843787767585,0.7763843787767585
340.0,0.7735698888448809,0.7735698888448809
345.0,0.770768000350259,0.770768000350259
350.0,0.7679786249930022,0.7679786249930022
355.0,0.7652016756263081,0.7652016756263081
360.0,0.7624370662312178,0.7624370662312178
365.0,0.7596847118921819,0.7596847118921819
370.0,0.7569445287734095,0.7569445287734095
375.0,0.7542164340959541,0.7542164340959541
380.0,0.7515003461155104,0.7515003461155104
385.0,0.7487961841008932,0.7487961841008932
390.0,0.7461038683131606,0.7461038683131606
395.0,0.7434233199853658,0.7434233199853658
400.0,0.7407544613029017,0.7407544613029017
405.0,0.7380972153844201,0.7380972153844201
410.0,0.7354515062633001,0.7354515062633001
415.0,0.7328172588696458,0.7328172588696458
420.0,0.7301943990127886,0.7301943990127886
425.0,0.7275828533642811,0.7275828533642811
430.0,0.7249825494413563,0.7249825494413563
435.0,0.722393415590844,0.722393415590844
440.0,0.7198153809735158,0.7198153809735158
445.0,0.7172483755488547,0.7172483755488547
450.0,0.714692330060226,0.714692330060226
455.0,0.7121471760204386,0.7121471760204386
460.0,0.7096128456976827,0.7096128456976827
465.0,0.7070892721018294,0.7070892721018294
470.0,0.7045763889710822,0.7045763889710822
475.0,0.7020741307589651,0.7020741307589651
480.0,0.6995824326216387,0.6995824326216387
485.0,0.6971012304055325,0.6971012304055325
490.0,0.6946304606352837,0.6946304606352837
495.0,0.6921700605019696,0.6921700605019696
500.0,0.6897199678516294,0.6897199678516294
505.0,0.6872801211740586,0.6872801211740586
510.0,0.684850459591877,0.684850459591877
515.0,0.6824309228498519,0.6824309228498519
520.0,0.680021451304477,0.680021451304477
525.0,0.6776219859137915,0.6776219859137915
530.0,0.6752324682274395,0.6752324682274395
535.0,0.6728528403769566,0.6728528403769566
540.0,0.6704830450662784,0.6704830450662784
545.0,0.6681230255624694,0.6681230255624694
550.0,0.6657727256866542,0.6657727256866542
555.0,0.6634320898051606,0.6634320898051606
560.0,0.6611010628208528,0.6611010628208528
565.0,0.6587795901646619,0.6587795901646619
570.0,0.6564676177872993,0.6564676177872993
575.0,0.6541650921511536,0.6541650921511536
580.0,0.6518719602223633,0.6518719602223633
585.0,0.6495881694630581,0.6495881694630581
590.0,0.647313667823771,0.647313667823771
595.0,0.6450484037360088,0.6450484037360088
600.0,0.6427923261049814,0.6427923261049814
605.0,0.640545384302484,0.640545384302484
610.0,0.6383075281599292,0.6383075281599292
615.0,0.6360787079615232,0.6360787079615232
620.0,0.6338588744375838,0.6338588744375838
625.0,0.6316479787579958,0.6316479787579958
630.0,0.6294459725258003,0.6294459725258003
635.0,0.6272528077709151,0.6272528077709151
640.0,0.6250684369439813,0.6250684369439813
645.0,0.6228928129103343,0.6228928129103343
650.0,0.6207258889440957,0.6207258889440957
655.0,0.6185676187223815,0.6185676187223815
660.0,0.6164179563196283,0.6164179563196283
665.0,0.6142768562020255,0.6142768562020255
670.0,0.6121442732220641,0.6121442732220641
675.0,0.6100201626131846,0.6100201626131846
680.0,0.6079044799845339,0.6079044799845339
685.0,0.6057971813158197,0.6057971813158197
690.0,0.6036982229522667,0.6036982229522667
695.0,0.6016075615996674,0.6016075615996674
