element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1824,1820,1823,11.145306866020356,3.441642797343742,7.9999999999999964,6.01290562114531,0.6468907607009433,2.3244713269414223
1,1820,1824,1819,12.443625620403429,3.441642797343742,8.000000000000005,6.22429414098784,0.6728175357302726,2.324471326941425
2,1823,1821,1822,5.248073744414382,2.2951742694809845,8.000000000000007,5.517034914311728,0.335407888806155,3.485574104928021
3,1818,1826,1817,24.238091863615242,6.176829770472029,9.10954815217684,7.76212597421629,0.9070382554086276,1.4747934605101956
4,1825,1818,1819,18.34085874200934,4.7756366598121796,8.0898075970677,6.955148085626626,0.8345995681615457,1.693974683029145
5,1818,1825,1826,22.9397731092322,6.176829770472029,8.0898075970677,7.422212455846577,0.9482882146524104,1.3097022093340744
6,1825,1819,1824,17.04253998762629,4.7756366598121796,8.000000000000002,6.66895876181065,0.8488589184255376,1.675169316652878
7,1061,1062,2693,40.2410092496047,8.0,11.820403143823164,10.013126117547365,0.9047491379959717,1.4775503929778955
8,1892,2692,1064,85.33394855433008,13.021196562392385,15.5645575145229,14.161797880461764,0.9771968708618521,1.195324672348178
9,2692,1237,2693,83.03442245324197,12.363320334791442,15.253234146237995,13.999133594549406,0.9712280817490871,1.2337490037618848
10,1064,1065,1892,55.05919424030047,7.9999999999999964,15.5645575145229,12.44964839498175,0.7686648175513066,1.9455696893153633
11,1063,2692,2693,73.57800167949203,12.363320334791442,14.040405199081956,13.093884567219874,0.9882472842743207,1.1356500372776925
12,1827,1817,1826,28.837006230838103,7.608184189742688,9.10954815217684,8.239244113973177,0.9752050774381459,1.19733538581496
13,1828,1829,1815,40.63147247405,8.000000000000004,11.454946055297592,9.988965599108388,0.9207966622635021,1.4318682569121983
14,1815,1816,1828,36.03255810682707,7.999999999999992,11.454946055297592,9.503451598672847,0.9005277127739321,1.4318682569122003
15,1829,1814,1815,41.9297912284331,8.00000000000001,12.72434006711048,10.412096936379351,0.8635241761552113,1.5905425083888078
16,1816,1817,1827,30.13532498522114,7.608184189742688,10.242434684238725,8.616872957993804,0.9205955933846777,1.3462390537347295
17,1831,1832,1813,43.52680729946638,8.000000000000007,12.915466009569494,10.615684219665269,0.8608477001564634,1.6144332511961854
18,1830,1813,1814,47.82702435003894,7.999999999999992,14.035191174400937,11.336533928579529,0.8194297393875113,1.754398896800119
19,1813,1830,1831,49.851596385564186,7.811463581799989,14.035191174400937,11.58737358859014,0.8130177607390247,1.7967428289753122
20,2046,2792,2769,72.13895764874815,11.944780189636043,13.995126227186892,12.98856855382806,0.983433280680997,1.171652052612056
21,1830,1814,1829,46.52870559565592,7.999999999999999,12.72434006711048,10.899583559482712,0.8729065704681015,1.5905425083888103
22,2633,2143,2499,106.04010855242339,14.253386075370637,17.523432223537267,15.824277857496034,0.9710186079298533,1.2294224074809255
23,1613,2742,2741,60.06726681561932,9.723627814585585,15.183683041944795,12.431591852245647,0.8696370232784838,1.5615244980036203
24,1065,1066,2322,31.044375642363352,7.775497084785458,10.811547354603526,8.862348146462995,0.8911688632914168,1.39046381687401
25,1237,2692,2625,78.77029606778864,11.650160850399454,15.116598454768367,13.715868535928868,0.9556780126432125,1.2975441840573436
26,1892,2625,2692,93.53171260789792,13.021196562392385,16.59999429676666,14.912596437975802,0.9619724845303999,1.274843998954021
27,1066,2323,2322,33.147502172157644,7.775497084785458,10.321509069518013,8.948392833560817,0.9430451128522114,1.3274404140301732
28,2319,1071,2776,68.45696372765595,11.35497455058416,15.29252810399991,12.953865715008329,0.926369899920601,1.346769033772355
29,2191,2379,1892,99.27484419864122,14.32517049534141,15.762944839585137,15.178084126403363,0.9935461146490926,1.1003669970079095
