time_ms,signal,normalized_signal
0.0,583696.0978839227,1.0
5.0,581595.1823412142,0.9964006688577753
10.0,579507.5917425441,0.9928241662800843
15.0,577432.739204816,0.9892694868068961
20.0,575370.17254865,0.9857358557553205
25.0,573319.5247150065,0.9822226442723627
30.0,571280.4864978861,0.9787293226200294
35.0,569252.7902576098,0.9752554322725913
40.0,567236.1995318679,0.9718005681180205
45.0,565230.5020428293,0.9683643664776296
50.0,563235.5047801776,0.9649464966822272
55.0,561251.0304196548,0.9615466549362961
60.0,559276.9146386192,0.9581645597189521
65.0,557313.0040562246,0.9547999482550167
70.0,555359.1546217912,0.9514525737539421
75.0,553415.2303329438,0.9481222032136992
80.0,551481.10220153,0.9448086156491675
85.0,549556.6474090763,0.9415116006452461
90.0,547641.7486094353,0.9382309571621337
95.0,545736.2933472875,0.9349664925390949
100.0,543840.1735688729,0.9317180216562354
105.0,541953.2852069265,0.928485366223405
110.0,540075.5278258597,0.9252683541723151
115.0,538206.8043162808,0.9220668191331849
120.0,536347.0206302301,0.9188805999811416
125.0,534496.0855502628,0.9157095404406076
130.0,532653.9104868544,0.9125534887382116
135.0,530820.4092996599,0.9094122972965668
140.0,528995.4981389856,0.9062858224626761
145.0,527179.0953044752,0.9031739242658311
150.0,525371.1211185476,0.9000764662007832
155.0,523571.4978125358,0.8969933150326735
160.0,521780.14942381217,0.8939243406207873
165.0,519997.0017024667,0.8908694157586716
170.0,518221.98202632717,0.8878284160285476
175.0,516455.0193232943,0.8848012196682521
180.0,514696.0440001206,0.8817877074492214
185.0,512944.9878768838,0.8787877625642293
190.0,511201.7841265179,0.8758012705237898
195.0,509466.3672188476,0.872828119060277
200.0,507738.6728686484,0.8698681980389397
205.0,506018.6379873204,0.8669213993751081
210.0,504306.2006378112,0.8639876169569675
215.0,502601.2999924747,0.8610667465733598
220.0,500903.8762935874,0.8581586858461406
225.0,499213.8708162768,0.8552633341666667
230.0,497531.2258336503,0.852380592636054
235.0,495855.8845839287,0.8495103640088708
240.0,494187.7912394195,0.8466525526399812
245.0,492526.89087717363,0.8438070644342742
250.0,490873.1294511965,0.8409738067990553
255.0,489226.45376608736,0.8381526885988843
260.0,487586.8114519996,0.8353436201126772
265.0,485954.15094082645,0.832546512992907
270.0,484328.4214435205,0.8297612802267472
275.0,482709.5729284691,0.8269878360990235
280.0,481097.55610085174,0.8242260961568492
285.0,479492.32238291414,0.8214759771758297
290.0,477893.8238950989,0.8187373971277355
295.0,476302.0134379784,0.8160102751495498
300.0,474716.8444749382,0.8132945315138002
305.0,473138.2711155665,0.8105900876001018
310.0,471566.24809970567,0.807896865867834
315.0,470000.7307821302,0.8052147898298908
320.0,468441.6751178103,0.8025437840274331
325.0,466889.0376477338,0.7998837740055993
330.0,465342.7754852503,0.7972346862901096
335.0,463802.8463029129,0.7945964483647233
340.0,462269.2083197907,0.7919689886495015
345.0,460741.82028922555,0.7893522364798323
350.0,459220.6414870136,0.7867461220861836
355.0,457705.6316999865,0.7841505765745389
360.0,456196.7512149771,0.7815655319074946
365.0,454693.96080814756,0.7789909208859757
370.0,453197.22173466394,0.7764266771315463
375.0,451706.49571870087,0.7738727350692858
380.0,450221.74494376214,0.7713290299112054
385.0,448742.9320433022,0.7687954976401811
390.0,447270.02009163453,0.7662720749943771
395.0,445802.9725951149,0.7637586994521418
400.0,444341.7534835895,0.7612553092173556
405.0,442886.3271020936,0.7587618432052095
410.0,441436.65820279147,0.7562782410283959
415.0,439992.71193714946,0.7538044429836998
420.0,438554.4538483308,0.7513403900389691
425.0,437121.84986380243,0.7488860238204489
430.0,435694.8662881492,0.74644128660047
435.0,434273.4697960828,0.7440061212854724
440.0,432857.6274256419,0.7415804714043549
445.0,431447.3065715734,0.7391642810971363
450.0,430042.47497888986,0.7367574951039173
455.0,428643.1007365963,0.734360058754134
460.0,427249.15227157826,0.7319719179560861
465.0,425860.59834264964,0.7295930191867391
470.0,424477.4080347488,0.7272233094817826
475.0,423099.5507532839,0.7248627364259406
480.0,421726.99621861737,0.7225112481435236
485.0,420359.7144606865,0.7201687932892121
490.0,418997.6758137581,0.71783532103907
495.0,417640.8509113075,0.7155107810817711
500.0,416289.2106810219,0.7131951236100393
505.0,414942.726339923,0.710888299312292
510.0,413601.36938960495,0.7085902593644821
515.0,412265.1116115826,0.706300955422128
520.0,410933.9250627486,0.7040203396125313
525.0,409607.7820709355,0.701748364527173
530.0,408286.6552305776,0.699484983214282
535.0,406970.5173984731,0.697230149171574
540.0,405659.3416896393,0.6949838163391511
545.0,404353.10147326195,0.6927459390925618
550.0,403051.7703687333,0.6905164722360138
555.0,401755.3222417772,0.6882953709957346
560.0,400463.7312006583,0.6860825910134779
565.0,399176.9715924749,0.6838780883401718
570.0,397895.0179995275,0.681681819429698
575.0,396617.8452357702,0.6794937411328111
580.0,395345.42834333284,0.6773138106911819
585.0,394077.74258911674,0.6751419857315636
590.0,392814.76346146467,0.6729782242600877
595.0,391556.46666689543,0.6708224846566692
600.0,390302.8281269088,0.6686747256695328
605.0,389053.8239748549,0.6665349064098497
610.0,387809.43055286654,0.6644029863464816
615.0,386569.62440885464,0.6622789253008338
620.0,385334.38229356275,0.6601626834418082
625.0,384103.6811576816,0.6580542212808603
630.0,382877.498149019,0.655953499667151
635.0,381655.8106097275,0.6538604797827959
640.0,380438.5960735856,0.6517751231382086
645.0,379225.8322633306,0.6496973915675305
650.0,378017.49708804407,0.647627247224152
655.0,376813.5686405894,0.645564652576322
660.0,375614.02519509447,0.6435095704028354
665.0,374418.84520448506,0.6414619637888075
670.0,373228.0072980645,0.6394217961215269
675.0,372041.49027913786,0.637389031086386
680.0,370859.2731226817,0.6353636326628879
685.0,369681.33497305575,0.6333455651207262
690.0,368507.6551417587,0.6313347930159408
695.0,367338.213105224,0.6293312811871411
700.0,366172.9885026558,0.6273349947517983
705.0,365011.9611339062,0.6253458991026091
710.0,363855.1109573888,0.6233639599039211
715.0,362702.4180880301,0.6213891430882227
720.0,361553.8627952599,0.6194214148527007
725.0,360409.4255010339,0.6174607416558523
730.0,359269.0867778959,0.6155070902141654
735.0,358132.82734706975,0.6135604274988492
740.0,357000.62807658716,0.6116207207326275
745.0,355872.4699794493,0.6096879373865888
750.0,354748.3342118182,0.6077620451770872
755.0,353628.20207124035,0.6058430120627001
760.0,352512.054994902,0.603930806241238
765.0,351399.8745579125,0.6020253961468044
770.0,350291.64247161883,0.6001267504469079
775.0,349187.3405819479,0.598234838039622
780.0,348086.95086777705,0.5963496280507938
785.0,346990.45543933153,0.5944710898312979
790.0,345897.83653661085,0.5925991929543414
795.0,344809.07652783924,0.5907339072128078
800.0,343724.1579079422,0.5888752026166486
805.0,342643.06329705054,0.5870230493903191
810.0,341565.775439026,0.585177417970253
815.0,340492.2772000135,0.5833382790023822
820.0,339422.55156701594,0.5815056033396946
825.0,338356.5816464923,0.5796793620398331
830.0,337294.3506629794,0.5778595263627336
835.0,336235.8419577345,0.5760460677683001
840.0,335181.0389874016,0.5742389579141193
845.0,334129.9253226968,0.5724381686532087
850.0,333082.4846471175,0.5706436720318049
855.0,332038.7007556692,0.5688554402871825
860.0,330998.55755361496,0.5670734458455113
865.0,329962.0390552429,0.5652976613197457
870.0,328929.12938265456,0.5635280595075476
875.0,327899.81276457047,0.5617646133892411
880.0,326874.0735351562,0.5600072961258006
885.0,325851.8961328649,0.5582560810568682
890.0,324833.2650993001,0.5565109416988057
895.0,323818.16507809295,0.55477185174277
900.0,322806.5808138,0.5530387850528259
905.0,321798.49715081445,0.5513117156640804
910.0,320793.8990322979,0.5495906177808523
915.0,319792.77149912465,0.5478754657748638
920.0,318795.0996888443,0.5461662341834633
925.0,317800.8688346591,0.5444628977078735
930.0,316810.06426441716,0.5427654312114656
935.0,315822.67139962007,0.5410738097180605
940.0,314838.6757544457,0.5393880084102539
945.0,313858.06293478614,0.5377080026277677
950.0,312880.8186372984,0.5360337678658248
955.0,311906.9286484709,0.5343652797735484
960.0,310936.378843702,0.5327025141523846
965.0,309969.15518639336,0.531045446954548
970.0,309005.2437270558,0.5293940542814909
975.0,308044.63060242834,0.5277483123823931
980.0,307087.3020346101,0.5261081976526752
985.0,306133.24433020473,0.5244736866325329
990.0,305182.44387947733,0.522844756005492
995.0,304234.8871555226,0.5212213825969838
1000.0,303290.560713446,0.5196035433729422
1005.0,302349.45118955604,0.5179912154384199
1010.0,301411.54530056845,0.5163843760362244
1015.0,300476.8298428202,0.5147830025455725
1020.0,299545.29169149656,0.5131870724807653
1025.0,298616.9177998683,0.5115965634898814
1030.0,297691.6951985381,0.510011453353486
1035.0,296769.61099470005,0.5084317199833627
1040.0,295850.65237140754,0.5068573414212582
1045.0,294934.8065868521,0.5052882958376477
1050.0,294022.06097365153,0.5037245615305149
1055.0,293112.40293814876,0.5021661169241513
1060.0,292205.8199597196,0.5006129405679689
1065.0,291302.29959009035,0.499065011135333
1070.0,290401.8294526643,0.4975223074224069
1075.0,289504.3972418575,0.49598480834701425
1080.0,288609.9907224444,0.4944524929475185
1085.0,287718.5977289101,0.49292534038171265
1090.0,286830.20616481407,0.49140332992572927
