time_ms,average_normalized_signal,slice_0179_normalized_signal
0.0,1.0,1.0
5.0,0.9964006688577752,0.9964006688577752
10.0,0.9928241662800844,0.9928241662800844
15.0,0.989269486806896,0.989269486806896
20.0,0.9857358557553204,0.9857358557553204
25.0,0.9822226442723628,0.9822226442723628
30.0,0.9787293226200294,0.9787293226200294
35.0,0.9752554322725911,0.9752554322725911
40.0,0.9718005681180204,0.9718005681180204
45.0,0.9683643664776296,0.9683643664776296
50.0,0.9649464966822272,0.9649464966822272
55.0,0.961546654936296,0.961546654936296
60.0,0.958164559718952,0.958164559718952
65.0,0.9547999482550168,0.9547999482550168
70.0,0.951452573753942,0.951452573753942
75.0,0.9481222032136992,0.9481222032136992
80.0,0.9448086156491676,0.9448086156491676
85.0,0.941511600645246,0.941511600645246
90.0,0.9382309571621336,0.9382309571621336
95.0,0.9349664925390948,0.9349664925390948
100.0,0.9317180216562354,0.9317180216562354
105.0,0.928485366223405,0.928485366223405
110.0,0.9252683541723152,0.9252683541723152
115.0,0.9220668191331848,0.9220668191331848
120.0,0.9188805999811416,0.9188805999811416
125.0,0.9157095404406076,0.9157095404406076
130.0,0.9125534887382116,0.9125534887382116
135.0,0.9094122972965668,0.9094122972965668
140.0,0.906285822462676,0.906285822462676
145.0,0.9031739242658312,0.9031739242658312
150.0,0.9000764662007832,0.9000764662007832
155.0,0.8969933150326735,0.8969933150326735
160.0,0.8939243406207873,0.8939243406207873
165.0,0.8908694157586716,0.8908694157586716
170.0,0.8878284160285476,0.8878284160285476
175.0,0.8848012196682521,0.8848012196682521
180.0,0.8817877074492214,0.8817877074492214
185.0,0.8787877625642293,0.8787877625642293
190.0,0.8758012705237898,0.8758012705237898
195.0,0.872828119060277,0.872828119060277
200.0,0.8698681980389397,0.8698681980389397
205.0,0.8669213993751081,0.8669213993751081
210.0,0.8639876169569675,0.8639876169569675
215.0,0.8610667465733598,0.8610667465733598
220.0,0.8581586858461406,0.8581586858461406
225.0,0.8552633341666667,0.8552633341666667
230.0,0.852380592636054,0.852380592636054
235.0,0.8495103640088708,0.8495103640088708
240.0,0.8466525526399812,0.8466525526399812
245.0,0.8438070644342742,0.8438070644342742
250.0,0.8409738067990553,0.8409738067990553
255.0,0.8381526885988843,0.8381526885988843
260.0,0.8353436201126772,0.8353436201126772
265.0,0.832546512992907,0.832546512992907
270.0,0.8297612802267472,0.8297612802267472
275.0,0.8269878360990235,0.8269878360990235
280.0,0.8242260961568492,0.8242260961568492
285.0,0.8214759771758297,0.8214759771758297
290.0,0.8187373971277355,0.8187373971277355
295.0,0.8160102751495498,0.8160102751495498
300.0,0.8132945315138002,0.8132945315138002
305.0,0.8105900876001018,0.8105900876001018
310.0,0.807896865867834,0.807896865867834
315.0,0.8052147898298908,0.8052147898298908
320.0,0.8025437840274331,0.8025437840274331
325.0,0.7998837740055993,0.7998837740055993
330.0,0.7972346862901096,0.7972346862901096
335.0,0.7945964483647233,0.7945964483647233
340.0,0.7919689886495015,0.7919689886495015
345.0,0.7893522364798323,0.7893522364798323
350.0,0.7867461220861836,0.7867461220861836
355.0,0.7841505765745389,0.7841505765745389
360.0,0.7815655319074946,0.7815655319074946
365.0,0.7789909208859757,0.7789909208859757
370.0,0.7764266771315463,0.7764266771315463
375.0,0.7738727350692858,0.7738727350692858
380.0,0.7713290299112054,0.7713290299112054
385.0,0.7687954976401811,0.7687954976401811
390.0,0.7662720749943771,0.7662720749943771
395.0,0.7637586994521418,0.7637586994521418
400.0,0.7612553092173556,0.7612553092173556
405.0,0.7587618432052095,0.7587618432052095
410.0,0.7562782410283959,0.7562782410283959
415.0,0.7538044429836998,0.7538044429836998
420.0,0.7513403900389691,0.7513403900389691
425.0,0.7488860238204489,0.7488860238204489
430.0,0.74644128660047,0.74644128660047
435.0,0.7440061212854724,0.7440061212854724
440.0,0.7415804714043549,0.7415804714043549
445.0,0.7391642810971363,0.7391642810971363
450.0,0.7367574951039173,0.7367574951039173
455.0,0.734360058754134,0.734360058754134
460.0,0.7319719179560861,0.7319719179560861
465.0,0.7295930191867391,0.7295930191867391
470.0,0.7272233094817826,0.7272233094817826
475.0,0.7248627364259406,0.7248627364259406
480.0,0.7225112481435236,0.7225112481435236
485.0,0.7201687932892121,0.7201687932892121
490.0,0.71783532103907,0.71783532103907
495.0,0.7155107810817711,0.7155107810817711
500.0,0.7131951236100393,0.7131951236100393
505.0,0.710888299312292,0.710888299312292
510.0,0.7085902593644821,0.7085902593644821
515.0,0.706300955422128,0.706300955422128
520.0,0.7040203396125313,0.7040203396125313
525.0,0.701748364527173,0.701748364527173
530.0,0.699484983214282,0.699484983214282
535.0,0.697230149171574,0.697230149171574
540.0,0.6949838163391511,0.6949838163391511
545.0,0.6927459390925618,0.6927459390925618
550.0,0.6905164722360138,0.6905164722360138
555.0,0.6882953709957346,0.6882953709957346
560.0,0.6860825910134779,0.6860825910134779
565.0,0.6838780883401718,0.6838780883401718
570.0,0.681681819429698,0.681681819429698
575.0,0.6794937411328111,0.6794937411328111
580.0,0.6773138106911819,0.6773138106911819
585.0,0.6751419857315636,0.6751419857315636
590.0,0.6729782242600877,0.6729782242600877
595.0,0.6708224846566692,0.6708224846566692
600.0,0.6686747256695328,0.6686747256695328
605.0,0.6665349064098497,0.6665349064098497
610.0,0.6644029863464816,0.6644029863464816
615.0,0.6622789253008338,0.6622789253008338
620.0,0.6601626834418082,0.6601626834418082
625.0,0.6580542212808603,0.6580542212808603
630.0,0.655953499667151,0.655953499667151
635.0,0.6538604797827959,0.6538604797827959
640.0,0.6517751231382086,0.6517751231382086
645.0,0.6496973915675305,0.6496973915675305
650.0,0.647627247224152,0.647627247224152
655.0,0.645564652576322,0.645564652576322
660.0,0.6435095704028354,0.6435095704028354
665.0,0.6414619637888075,0.6414619637888075
670.0,0.6394217961215269,0.6394217961215269
675.0,0.637389031086386,0.637389031086386
680.0,0.6353636326628879,0.6353636326628879
685.0,0.6333455651207262,0.6333455651207262
690.0,0.6313347930159408,0.6313347930159408
695.0,0.6293312811871411,0.6293312811871411
700.0,0.6273349947517983,0.6273349947517983
705.0,0.6253458991026091,0.6253458991026091
710.0,0.6233639599039211,0.6233639599039211
715.0,0.6213891430882227,0.6213891430882227
720.0,0.6194214148527007,0.6194214148527007
725.0,0.6174607416558523,0.6174607416558523
730.0,0.6155070902141654,0.6155070902141654
735.0,0.6135604274988492,0.6135604274988492
740.0,0.6116207207326275,0.6116207207326275
745.0,0.6096879373865888,0.6096879373865888
750.0,0.6077620451770872,0.6077620451770872
755.0,0.6058430120627001,0.6058430120627001
760.0,0.603930806241238,0.603930806241238
765.0,0.6020253961468044,0.6020253961468044
770.0,0.6001267504469079,0.6001267504469079
775.0,0.598234838039622,0.598234838039622
780.0,0.5963496280507938,0.5963496280507938
785.0,0.5944710898312979,0.5944710898312979
790.0,0.5925991929543414,0.5925991929543414
795.0,0.5907339072128078,0.5907339072128078
800.0,0.5888752026166486,0.5888752026166486
805.0,0.5870230493903191,0.5870230493903191
810.0,0.585177417970253,0.585177417970253
815.0,0.5833382790023822,0.5833382790023822
820.0,0.5815056033396946,0.5815056033396946
825.0,0.5796793620398331,0.5796793620398331
830.0,0.5778595263627336,0.5778595263627336
835.0,0.5760460677683001,0.5760460677683001
840.0,0.5742389579141193,0.5742389579141193
845.0,0.5724381686532087,0.5724381686532087
850.0,0.5706436720318049,0.5706436720318049
855.0,0.5688554402871825,0.5688554402871825
860.0,0.5670734458455113,0.5670734458455113
865.0,0.5652976613197457,0.5652976613197457
870.0,0.5635280595075476,0.5635280595075476
875.0,0.5617646133892411,0.5617646133892411
880.0,0.5600072961258006,0.5600072961258006
885.0,0.5582560810568682,0.5582560810568682
890.0,0.5565109416988057,0.5565109416988057
895.0,0.55477185174277,0.55477185174277
900.0,0.5530387850528259,0.5530387850528259
905.0,0.5513117156640804,0.5513117156640804
910.0,0.5495906177808523,0.5495906177808523
915.0,0.5478754657748638,0.5478754657748638
920.0,0.5461662341834633,0.5461662341834633
925.0,0.5444628977078735,0.5444628977078735
930.0,0.5427654312114656,0.5427654312114656
935.0,0.5410738097180605,0.5410738097180605
940.0,0.5393880084102539,0.5393880084102539
945.0,0.5377080026277677,0.5377080026277677
950.0,0.5360337678658248,0.5360337678658248
955.0,0.5343652797735484,0.5343652797735484
960.0,0.5327025141523846,0.5327025141523846
965.0,0.531045446954548,0.531045446954548
970.0,0.5293940542814909,0.5293940542814909
975.0,0.5277483123823931,0.5277483123823931
980.0,0.5261081976526752,0.5261081976526752
985.0,0.5244736866325329,0.5244736866325329
990.0,0.522844756005492,0.522844756005492
995.0,0.5212213825969838,0.5212213825969838
1000.0,0.5196035433729422,0.5196035433729422
1005.0,0.5179912154384199,0.5179912154384199
1010.0,0.5163843760362244,0.5163843760362244
1015.0,0.5147830025455725,0.5147830025455725
1020.0,0.5131870724807653,0.5131870724807653
1025.0,0.5115965634898814,0.5115965634898814
1030.0,0.510011453353486,0.510011453353486
1035.0,0.5084317199833627,0.5084317199833627
1040.0,0.5068573414212582,0.5068573414212582
1045.0,0.5052882958376477,0.5052882958376477
1050.0,0.5037245615305149,0.5037245615305149
1055.0,0.5021661169241513,0.5021661169241513
1060.0,0.5006129405679689,0.5006129405679689
1065.0,0.499065011135333,0.499065011135333
1070.0,0.4975223074224069,0.4975223074224069
1075.0,0.4959848083470142,0.4959848083470142
1080.0,0.4944524929475185,0.4944524929475185
1085.0,0.4929253403817126,0.4929253403817126
1090.0,0.4914033299257292,0.4914033299257292
1095.0,0.4898864409729623,0.4898864409729623
1100.0,0.4883746530330015,0.4883746530330015
1105.0,0.4868679457305866,0.4868679457305866
1110.0,0.4853662988045686,0.4853662988045686
1115.0,0.4838696921068902,0.4838696921068902
1120.0,0.4823781056015773,0.4823781056015773
1125.0,0.4808915193637425,0.4808915193637425
1130.0,0.4794099135786045,0.4794099135786045
1135.0,0.4779332685405182,0.4779332685405182
1140.0,0.4764615646520186,0.4764615646520186
1145.0,0.4749947824228754,0.4749947824228754
1150.0,0.4735329024691617,0.4735329024691617
1155.0,0.4720759055123343,0.4720759055123343
1160.0,0.4706237723783232,0.4706237723783232
1165.0,0.4691764839966376,0.4691764839966376
1170.0,0.4677340213994787,0.4677340213994787
1175.0,0.4662963657208659,0.4662963657208659
1180.0,0.4648634981957738,0.4648634981957738
1185.0,0.4634354001592797,0.4634354001592797
1190.0,0.4620120530457233,0.4620120530457233
1195.0,0.4605934383878732,0.4605934383878732
1200.0,0.4591795378161084,0.4591795378161084
1205.0,0.4577703330576069,0.4577703330576069
1210.0,0.4563658059355449,0.4563658059355449
1215.0,0.4549659383683078,0.4549659383683078
1220.0,0.453570712368707,0.453570712368707
1225.0,0.4521801100432101,0.4521801100432101
1230.0,0.4507941135911789,0.4507941135911789
1235.0,0.4494127053041165,0.4494127053041165
1240.0,0.4480358675649236,0.4480358675649236
1245.0,0.4466635828471642,0.4466635828471642
1250.0,0.4452958337143405,0.4452958337143405
1255.0,0.4439326028191746,0.4439326028191746
1260.0,0.4425738729029018,0.4425738729029018
1265.0,0.4412196267945689,0.4412196267945689
1270.0,0.4398698474103441,0.4398698474103441
1275.0,0.4385245177528322,0.4385245177528322
1280.0,0.4371836209104006,0.4371836209104006
1285.0,0.4358471400565112,0.4358471400565112
1290.0,0.4345150584490599,0.4345150584490599
1295.0,0.4331873594297265,0.4331873594297265
1300.0,0.4318640264233291,0.4318640264233291
1305.0,0.4305450429371875,0.4305450429371875
1310.0,0.4292303925604938,0.4292303925604938
1315.0,0.42792005896369,0.42792005896369
1320.0,0.4266140258978533,0.4266140258978533
1325.0,0.4253122771940877,0.4253122771940877
1330.0,0.424014796762923,0.424014796762923
1335.0,0.4227215685937199,0.4227215685937199
1340.0,0.4214325767540836,0.4214325767540836
1345.0,0.4201478053892818,0.4201478053892818
1350.0,0.4188672387216707,0.4188672387216707
1355.0,0.4175908610501272,0.4175908610501272
1360.0,0.4163186567494866,0.4163186567494866
1365.0,0.4150506102699883,0.4150506102699883
1370.0,0.4137867061367253,0.4137867061367253
1375.0,0.4125269289491018,0.4125269289491018
1380.0,0.411271263380296,0.411271263380296
1385.0,0.4100196941767284,0.4100196941767284
1390.0,0.4087722061575366,0.4087722061575366
1395.0,0.407528784214056,0.407528784214056
1400.0,0.4062894133093043,0.4062894133093043
