time_ms,average_normalized_signal,slice_0070_normalized_signal
0.0,1.0,1.0
5.0,0.996139856895406,0.996139856895406
10.0,0.9922986076773396,0.9922986076773396
15.0,0.9884759901019792,0.9884759901019792
20.0,0.9846717618175682,0.9846717618175682
25.0,0.9808856967463816,0.9808856967463816
30.0,0.97711758260443,0.97711758260443
35.0,0.9733672190507447,0.9733672190507447
40.0,0.9696344162292292,0.9696344162292292
45.0,0.9659189935802428,0.9659189935802428
50.0,0.9622207788506052,0.9622207788506052
55.0,0.9585396072562312,0.9585396072562312
60.0,0.9548753207656786,0.9548753207656786
65.0,0.9512277674814302,0.9512277674814302
70.0,0.9475968011014114,0.9475968011014114
75.0,0.9439822804471676,0.9439822804471676
80.0,0.94038406904802,0.94038406904802
85.0,0.936802034772648,0.936802034772648
90.0,0.9332360495011728,0.9332360495011728
95.0,0.9296859888320792,0.9296859888320792
100.0,0.9261517318193,0.9261517318193
105.0,0.92263316073555,0.92263316073555
110.0,0.9191301608586336,0.9191301608586336
115.0,0.9156426202779432,0.9156426202779432
120.0,0.9121704297187808,0.9121704297187808
125.0,0.9087134823824627,0.9087134823824627
130.0,0.905271673800464,0.905271673800464
135.0,0.9018449017010708,0.9018449017010708
140.0,0.8984330658872227,0.8984330658872227
145.0,0.8950360681243896,0.8950360681243896
150.0,0.8916538120374609,0.8916538120374609
155.0,0.888286203015758,0.888286203015758
160.0,0.8849331481253805,0.8849331481253805
165.0,0.8815945560281828,0.8815945560281828
170.0,0.8782703369067641,0.8782703369067641
175.0,0.8749604023949177,0.8749604023949177
180.0,0.8716646655130452,0.8716646655130452
185.0,0.8683830406080973,0.8683830406080973
190.0,0.8651154432976431,0.8651154432976431
195.0,0.8618617904177156,0.8618617904177156
200.0,0.8586219999741124,0.8586219999741124
205.0,0.8553959910968663,0.8553959910968663
210.0,0.8521836839976247,0.8521836839976247
215.0,0.8489849999297027,0.8489849999297027
220.0,0.8457998611506009,0.8457998611506009
225.0,0.842628190886791,0.842628190886791
230.0,0.8394699133005964,0.8394699133005964
235.0,0.8363249534590106,0.8363249534590106
240.0,0.8331932373043037,0.8331932373043037
245.0,0.8300746916262898,0.8300746916262898
