element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1339,1786,1338,50.928007110287666,8.0,13.789037071364154,11.601760336514891,0.8330330029744528,1.7236296339205193
1,1339,1235,1786,35.981813362636316,6.592591765915429,13.01624393818052,10.178664068783531,0.750221492794598,1.9743743280869022
2,1237,1787,1236,31.25767707503665,8.0,9.276754819467376,8.549165781123792,0.9837913439640665,1.159594352433422
3,2369,2370,1334,59.98160900540715,10.706896019450266,13.243078646428103,11.910953867214147,0.969014100088943,1.2368737514934842
4,1691,2016,2350,42.803367110590315,7.7888869959178315,13.202174293161343,10.664062502786877,0.8330326843527126,1.695001391094854
5,2371,1788,2049,53.08787920651562,10.104703949168078,12.796709263067712,11.258614755882768,0.9575374970434919,1.2664111019424045
6,1336,1611,1788,79.01978088127885,12.860941674119369,14.100607216086608,13.537538595421095,0.9943378686336243,1.0963899513254052
7,1785,1241,1242,44.52586501587486,7.353770857788336,13.577666087847803,11.03390235675966,0.7980522188361746,1.8463542515018365
8,1237,1238,1241,38.917059767107496,8.0,12.926864687778012,10.223188252453895,0.8270104961480894,1.6158580859722516
9,1242,2002,1785,63.834814305279956,10.126988561937322,13.593830096860469,12.432828248881863,0.9375864040682771,1.342336866850369
10,2247,2246,544,58.970187201374515,9.975310249587798,13.587876004334854,11.944220945020838,0.9399098909955749,1.36215071655504
11,1241,1238,1240,28.96519122680032,7.391402751288614,9.742700069583673,8.378034273624069,0.9397044036548869,1.318112460843124
12,1239,1240,1238,16.289642769138204,4.465371275674991,8.0,6.618924675654536,0.8144332911974747,1.7915643529083056
13,1641,2359,2005,35.243586817932766,8.36969806933781,11.8516867818907,9.547717201284895,0.8675892378104504,1.4160232165732565
14,1650,2331,2332,107.16426624846758,14.698994153330542,16.593966940053814,15.790773005719936,0.9899860735222241,1.1289185346259836
15,2388,966,967,31.622147512552015,7.691289843198927,10.027451708938822,8.723400223203617,0.9478731738350106,1.3037412337029088
16,1788,1611,1928,109.58233271776584,13.65106689605731,17.58524301707198,16.18262883226197,0.9546395334838074,1.2881955052283083
17,2368,2367,1276,98.38854126653531,13.821459220974381,15.938625913650313,15.158717788172531,0.9849559114866314,1.1531796794265459
18,2285,2302,2303,76.36247164791055,12.203529401271634,14.42686291735027,13.372271485338265,0.981650484579157,1.182187746099662
19,2372,2003,2368,74.28126410316186,12.2900033050994,14.34234117172508,13.185281089453115,0.9825721833792981,1.1669924584783569
20,2281,2176,341,66.24564173681844,12.106938178903059,12.843690906042674,12.382211717539144,0.9971373066905064,1.06085376139307
21,2367,1928,1244,93.70161057949745,12.657687768595546,16.37926567441195,14.961544115122742,0.9551788513866555,1.294017199179921
22,1279,2130,2372,71.42691716389946,11.42720925765918,14.378593806868546,13.01116582932058,0.9659635449688172,1.2582769320716845
23,1747,1531,1532,43.25023678672412,7.816088454313806,16.63207719111509,12.14429947524232,0.6225112214287847,2.1279284757755805
24,2308,1276,2367,84.15493217114232,12.672075506867028,15.716068229892901,14.113261576593525,0.968147909876947,1.2402126408871479
25,1280,2130,1279,34.18465230051537,7.999999999999957,11.42720925765918,9.32780142801915,0.8844190811866937,1.4284011572074051
26,1221,1222,1774,53.98969604714957,8.000000000000025,14.595441697847079,12.104238132083232,0.8040826192533318,1.824430212230879
27,1928,2049,1788,75.42558567300394,11.788877880056722,17.311576583656613,13.965721242260349,0.8674350710573165,1.468466868500068
28,1245,1246,2308,34.10868168603874,7.999999999999972,13.08788498000004,9.943488537117448,0.7580769524396692,1.6359856225000107
29,2329,2331,1650,84.80439070968218,11.518245066957085,16.079357923775458,14.389281415583424,0.9272370936725923,1.3959902598272582
30,2242,2243,2110,106.89525226605639,14.1478855479433,17.8066203098291,15.929364734926045,0.9643867388877579,1.2586064715810255
31,1787,1241,1785,58.085458551444454,10.994742872749928,12.170270124642837,11.611783440609821,0.9931668792069205,1.106917211752756
32,1281,1282,1734,32.90493884213458,7.999999999999957,9.3622691485085,8.77129903682796,0.9835552596655008,1.1702836435635686
33,1323,1324,1325,40.83333333333331,8.0,12.10840249113708,10.141548242657455,0.8923264581403317,1.513550311392135
34,1325,1326,1323,40.83333333333327,7.999999999999993,13.936868259790424,10.751036832208568,0.775793174836252,1.7421085324738046
35,2121,1870,1726,58.5707141636892,10.849662935397838,13.006499125685677,11.74547156252149,0.9745324499218391,1.1987929213220994
36,1327,1328,1726,39.58627248973439,7.999999999999999,11.185560823710427,9.822362353288389,0.9302477624203506,1.3981951029638036
37,1690,2121,1330,76.18427423265722,11.683230631512833,16.758850459673553,13.845020353290431,0.8964594273707324,1.4344363291494393
38,1726,2122,1327,58.01735798641954,10.281526236154741,13.29790790830937,11.774450259965002,0.9559827238970658,1.2933787847126814
39,2122,1726,1871,68.89487110375228,11.7439166354309,14.030727194228815,12.728910724675638,0.9764275985330884,1.19472298976465
40,1689,1957,1321,76.52555448899224,11.936260830929832,14.718636443774923,13.438267973791957,0.9715578577656648,1.2331027825426921
41,2121,1329,1330,30.811377765711445,7.999999999999994,13.092979968684913,9.739586102953169,0.7081253029158079,1.6366224960856155
42,1834,1693,1614,71.72740609574917,10.855245625302874,14.302283833497569,13.14273425018205,0.9446780853354921,1.3175458508428286
43,1881,1283,1691,150.24303242957657,14.29221920001121,22.958268608934183,19.625848129077653,0.8680946676705872,1.6063473619909339
44,1691,2349,1881,125.74702065860725,14.29221920001121,19.705048011199494,17.470250706327676,0.9351533665486685,1.3787255663685902
45,2349,1690,1330,113.51831261672542,14.591196672246554,17.666403246584014,16.338816792834706,0.9759438873771509,1.210757667339699
46,1284,2230,2017,44.27248909750191,10.038493229268566,10.18117341169944,10.112029144310336,0.9998669815571214,1.014213306635987
47,1229,1818,1228,50.822404565145774,8.000000000000064,13.72703861135031,11.579450273913928,0.8349214553525299,1.715879826418775
48,2244,1288,2243,71.84363987106603,10.6702416599326,14.909893094461774,13.23566139019958,0.9291065844055403,1.3973341532131667
49,1806,1804,225,88.65152490409766,13.791191993005144,15.398375920236234,14.367197501590061,0.9892798747866158,1.1165369844786621
50,205,1833,204,37.05747853057788,6.248383999217562,12.491101256773272,10.276042199793684,0.7524556205462103,1.9990930868425243
51,1284,2017,1283,34.77805397779201,8.0,15.887529866880223,11.35623442619322,0.5735936506151483,1.985941233360028
52,1817,2365,1946,82.0097699882592,12.239089088162629,15.603853434855713,13.96695245014174,0.9615499408586161,1.2749195076901114
53,1319,1693,1834,66.93190921342158,10.855245625302874,13.587056193185644,12.602212468855614,0.9639703719361413,1.2516581072578492
54,1276,1277,2368,50.1328313452949,7.3965787984626,15.938625913650313,12.308921882789297,0.7038393721656783,2.1548646134836287
55,1790,1315,1316,52.18368517011204,7.943235055132777,14.227383175435419,11.84762978767696,0.8136707435509597,1.7911320861947724
56,1617,2361,2360,64.5664327759763,10.769047156591352,14.122702943666612,12.443615530926117,0.9514523814927079,1.3114162040810273
