element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1044,1045,2002,27.60680144511481,7.516479534957261,8.902948535167232,8.058145879087737,0.9763420287585698,1.1844572307769683
1,2452,2002,1046,66.73433710387587,11.374287763624407,15.702341341730545,12.949492228309474,0.8986125611857655,1.380512052099428
2,1049,1762,2452,75.96014554165707,11.538661023258557,15.716313047492012,13.583010252195898,0.9360310591786586,1.3620569159465326
3,1049,2452,1048,50.52639512401241,7.777095742828917,15.716313047492012,12.176851160633975,0.7331763329647575,2.020846028799847
4,1047,1048,2452,36.674052433797954,8.0,13.037144691580995,10.0976653058897,0.7949159650851958,1.6296430864476243
5,1050,1762,1049,41.36252854514844,7.804518344897797,11.538661023258557,10.142811610027861,0.9041879993055746,1.4784590814373517
6,1914,2001,1043,43.59650568728337,8.108811935371838,12.510271428382536,10.502612691105869,0.8862193683256128,1.5427995528926846
7,2001,1041,1042,27.36324776928635,7.0397500380002755,9.325785519206137,8.12184518573547,0.9453931864195193,1.3247324789752388
8,1761,2001,1914,51.9809568213859,9.803529678538439,12.892388038371228,11.194890808824299,0.9455135939500201,1.3150761471753194
9,2458,2176,2459,86.93090140613937,12.014491270949144,16.49035764339221,14.515828996454443,0.9373041422362122,1.3725389840904576
10,1761,1040,1041,51.83117223482124,8.0,14.577020296855324,11.867385550164165,0.8048906590064221,1.8221275371069154
11,1914,1680,1761,93.33288699365082,12.892388038371228,17.886548860962545,15.151224676667079,0.9217936338229741,1.3873728286588447
12,1050,2005,1762,40.91582810972828,8.51295350181909,11.085255461927227,9.88856613565265,0.9553956934066373,1.3021632808823018
13,2328,2458,1763,96.73252179098859,13.54698789259949,16.94060545782561,15.147101599374501,0.965516102747225,1.2505071675069555
14,2165,1040,1761,74.48336596885952,12.153058411605864,14.577020296855324,13.236003280120862,0.976207266649579,1.199452829333449
