time_ms,average_normalized_signal
0.0,1.0
5.0,0.9953635454268388
10.0,0.9907610810762154
15.0,0.9861909642838818
20.0,0.9816519292018968
25.0,0.9771429555439558
30.0,0.972663193509274
35.0,0.968211917247458
40.0,0.9637884943052988
45.0,0.9593923646369836
50.0,0.9550230256451364
55.0,0.950680021194369
60.0,0.9463629333394548
65.0,0.9420713759670184
70.0,0.937804989821856
75.0,0.9335634385576482
80.0,0.9293464055599628
85.0,0.9251535913609408
90.0,0.9209847115137494
95.0,0.916839494828661
100.0,0.9127176818967478
105.0,0.9086190238445688
110.0,0.904543281276054
115.0,0.9004902233673524
120.0,0.8964596270876242
125.0,0.8924512765242674
130.0,0.8884649622953261
135.0,0.8845004810351252
140.0,0.8805576349417724
145.0,0.8766362313772307
150.0,0.8727360825122853
155.0,0.8688570050100377
160.0,0.8649988197426393
165.0,0.8611613515368043
170.0,0.8573444289443659
175.0,0.853547884034699
180.0,0.8497715522063313
185.0,0.8460152720154198
190.0,0.8422788850191409
195.0,0.838562235632286
200.0,0.8348651709955955
205.0,0.8311875408545684
210.0,0.8275291974476279
215.0,0.8238899954026894
220.0,0.8202697916412807
225.0,0.8166684452894653
230.0,0.8130858175949246
235.0,0.8095217718496148
240.0,0.8059761733174868
245.0,0.8024488891668154
250.0,0.798939788406732
255.0,0.7954487418276007
260.0,0.791975621944912
265.0,0.7885203029464084
270.0,0.785082660642175
275.0,0.7816625724174674
280.0,0.7782599171880633
285.0,0.7748745753579408
290.0,0.7715064287791206
295.0,0.768155360713505
300.0,0.76482125579658
305.0,0.7615040000028391
310.0,0.7582034806128229
315.0,0.7549195861816574
320.0,0.7516522065089914
325.0,0.7484012326102529
330.0,0.7451665566891228
335.0,0.7419480721111694
340.0,0.7387456733785565
345.0,0.7355592561057689
350.0,0.7323887169962969
355.0,0.7292339538202136
360.0,0.7260948653926061
365.0,0.7229713515528063
370.0,0.719863313144377
375.0,0.7167706519958148
380.0,0.7136932709019302
385.0,0.7106310736058711
390.0,0.7075839647817513
395.0,0.7045518500178631
400.0,0.7015346358004324
405.0,0.6985322294979021
410.0,0.6955445393457081
415.0,0.6925714744315316
420.0,0.689612944681
425.0,0.6866688608438204
430.0,0.6837391344803241
435.0,0.6808236779483996
440.0,0.6779224043908069
445.0,0.6750352277228456
450.0,0.672162062620369
455.0,0.6693028245081263
460.0,0.6664574295484197
465.0,0.6636257946300661
470.0,0.6608078373576453
475.0,0.6580034760410309
480.0,0.6552126296851842
485.0,0.6524352179802101
490.0,0.6496711612916561
495.0,0.6469203806510522
500.0,0.6441827977466782
505.0,0.6414583349145523
510.0,0.638746915129633
515.0,0.6360484619972245
520.0,0.63336289974458
525.0,0.6306901532126977
530.0,0.6280301478482986
535.0,0.6253828096959826
540.0,0.6227480653905588
545.0,0.620125842149538
550.0,0.6175160677657898
555.0,0.6149186706003509
560.0,0.6123335795753885
565.0,0.609760724167305
570.0,0.6072000343999865
575.0,0.604651440838186
580.0,0.6021148745810417
585.0,0.5995902672557195
590.0,0.597077551011184
595.0,0.5945766585120875
600.0,0.5920875229327789
605.0,0.5896100779514225
610.0,0.5871442577442308
615.0,0.5846899969798038
620.0,0.5822472308135709
625.0,0.5798158948823366
630.0,0.5773959252989228
635.0,0.5749872586469071
640.0,0.5725898319754572
645.0,0.5702035827942511
650.0,0.5678284490684904
655.0,0.5654643692139959
660.0,0.5631112820923899
665.0,0.5607691270063575
670.0,0.5584378436949898
675.0,0.556117372329202
680.0,0.5538076535072295
685.0,0.5515086282501963
690.0,0.5492202379977545
695.0,0.5469424246037963
700.0,0.5446751303322311
705.0,0.5424182978528334
710.0,0.5401718702371503
715.0,0.5379357909544793
720.0,0.5357100038679017
725.0,0.533494453230382
730.0,0.531289083680922
735.0,0.5290938402407774
740.0,0.5269086683097273
745.0,0.5247335136623997
750.0,0.5225683224446543
755.0,0.5204130411700134
760.0,0.5182676167161482
765.0,0.5161319963214136
770.0,0.5140061275814349
775.0,0.5118899584457404
780.0,0.5097834372144423
785.0,0.5076865125349658
790.0,0.5055991333988219
795.0,0.503521249138424
800.0,0.5014528094239515
805.0,0.4993937642602523
810.0,0.4973440639837905
815.0,0.495303659259632
820.0,0.4932725010784738
825.0,0.4912505407537107
830.0,0.4892377299185391
835.0,0.4872340205231038
840.0,0.4852393648316763
845.0,0.4832537154198744
850.0,0.481277025171914
855.0,0.4793092472778973
860.0,0.477350335231137
865.0,0.4754002428255124
870.0,0.473458924152859
875.0,0.4715263336003917
880.0,0.4696024258481587
885.0,0.4676871558665282
890.0,0.4657804789137056
895.0,0.4638823505332793
900.0,0.4619927265517996
905.0,0.4601115630763837
910.0,0.4582388164923515
915.0,0.4563744434608884
920.0,0.4545184009167374
925.0,0.4526706460659159
930.0,0.4508311363834629
935.0,0.448999829611209
940.0,0.4471766837555753
945.0,0.445361657085396
950.0,0.4435547081297661
955.0,0.4417557956759151
960.0,0.4399648787671034
965.0,0.4381819167005437
970.0,0.4364068690253466
975.0,0.4346396955404853
980.0,0.4328803562927898
985.0,0.4311288115749566
990.0,0.4293850219235846
995.0,0.4276489481172319
1000.0,0.4259205511744936
1005.0,0.4241997923520998
1010.0,0.422486633143036
1015.0,0.4207810352746829
1020.0,0.4190829607069762
1025.0,0.4173923716305859
1030.0,0.4157092304651171
1035.0,0.4140334998573263
1040.0,0.4123651426793603
1045.0,0.410704122027011
1050.0,0.4090504012179908
