time_ms,signal,normalized_signal
0.0,520054.41153066815,1.0
5.0,518044.34560644766,0.9961348930426255
10.0,516047.7095784939,0.9922956101066783
15.0,514063.92974848737,0.9884810480415903
20.0,512092.5600451327,0.9846903491076993
25.0,510133.2354657627,0.9809228114502392
30.0,508185.64635852876,0.9771778396471895
35.0,506249.523033043,0.973454915117452
40.0,504324.6259280191,0.9697535772144461
45.0,502410.7389807423,0.9660734104764239
50.0,500507.6649542113,0.9624140356411452
55.0,498615.2220241115,0.9587751030830505
60.0,496733.24121259723,0.9551562878787432
65.0,494861.5644124733,0.9515572860077369
70.0,493000.04283575213,0.9479778113692232
75.0,491148.53577510384,0.9444175934004942
80.0,489306.9096009651,0.9408763751485072
85.0,487475.036939344,0.9373539116889062
90.0,485652.7959903172,0.933849968815576
95.0,483840.0699575342,0.9303643219436504
100.0,482036.7465663242,0.926896755182891
105.0,480242.71765326004,0.9234470605484704
110.0,478457.8788138918,0.9200150372836067
115.0,476682.1290982303,0.9166004912740171
120.0,474915.37074574013,0.913203234538342
125.0,473157.50895325775,0.9098230847818799
130.0,471408.4516705338,0.9064598650034418
135.0,469668.1094191035,0.9031134031470602
140.0,467936.3951309732,0.8997835317918046
145.0,466213.22400423675,0.8964700878741486
150.0,464498.513373238,0.8931729124383094
155.0,462792.1825912922,0.889891850410735
160.0,461094.1529243076,0.8866267503955525
165.0,459404.34745391423,0.8833774644882956
170.0,457722.6909889181,0.8801438481056434
175.0,456049.1099840853,0.8769257598292513
180.0,454383.5324653978,0.8737230612620278
185.0,452725.8879610581,0.8705356168954648
190.0,451076.1074376074,0.8673632939868005
195.0,449434.12324062147,0.8642059624449852
200.0,447799.8690395106,0.8610634947245388
205.0,446173.27977601596,0.8579357657265151
210.0,444554.2916160452,0.8548226527058878
215.0,442942.84190453397,0.8517240351847553
220.0,441338.86912305723,0.8486397948708315
225.0,439742.31284994923,0.8455698155807628
230.0,438153.11372271547,0.84251398316785
235.0,436571.2134025427,0.8394721854538054
240.0,434996.5545407435,0.8364443121642308
245.0,433429.08074697474,0.8334302548675043
250.0,431868.7365591005,0.8304299069168318
255.0,430315.4674145704,0.82744316339521
260.0,428769.21962320857,0.8244699210631032
265.0,427229.9403413086,0.8215100783086318
270.0,425697.57754694583,0.8185635351000998
275.0,424172.08001642575,0.815630192940709
280.0,422653.3973017905,0.8127099548253062
285.0,421141.4797093184,0.8098027251990405
290.0,419636.2782789515,0.8069084099178054
295.0,418137.74476459634,0.8040269162103595
300.0,416645.8316152421,0.8011581526420185
305.0,415160.49195685086,0.7983020290798329
310.0,413681.6795749741,0.7954584566591623
315.0,412209.3488980541,0.7926273477515644
320.0,410743.4549813716,0.7898086159339303
325.0,409283.9534916071,0.7870021759587962
330.0,407830.8006919793,0.7842079437257674
335.0,406383.95342793374,0.7814258362539991
340.0,404943.3691133508,0.7786557716556758
345.0,403509.00571724836,0.7758976691104428
350.0,402080.82175095315,0.7731514488407374
355.0,400658.7762557201,0.7704170320879835
360.0,399242.8287907742,0.7676943410895967
365.0,397832.9394217595,0.7649832990567735
370.0,396429.06870957214,0.7622838301530191
375.0,395031.1776995624,0.7595958594733832
380.0,393639.2279110892,0.7569193130243755
385.0,392253.18132740754,0.7542541177045201
390.0,390873.0003858796,0.751600201285533
395.0,389498.64796849206,0.7489574923940876
400.0,388130.08739266667,0.7463259204941447
405.0,386767.2824023533,0.7437054158698262
410.0,385410.1971593921,0.7410959096088047
415.0,384058.7962351349,0.7384973335861925
420.0,382713.0446023144,0.7359096204489084
425.0,381372.9076271514,0.7333327036004991
430.0,380038.3510616914,0.7307665171864044
435.0,378709.34103636106,0.7282109960796442
440.0,377385.84405273484,0.7256660758669096
445.0,376067.8269765061,0.7231316928350467
450.0,374755.2570306546,0.7206077839579194
455.0,373448.1017887986,0.7180942868836253
460.0,372146.3291687331,0.7155911399220719
465.0,370849.90742613893,0.7130982820328783
470.0,369558.8051484627,0.7106156528136084
475.0,368272.99124895706,0.7081431924883107
480.0,366992.434960879,0.7056808418963619
485.0,365717.10583183845,0.7032285424816009
490.0,364446.9737182938,0.7007862362817434
495.0,363182.0087801864,0.698353865918065
500.0,361922.1814757128,0.6959313745853493
505.0,360667.4625562276,0.6935187060420862
510.0,359417.823061274,0.6911158046009168
515.0,358173.23431373545,0.6887226151193097
520.0,356933.6679151093,0.6863390829904739
525.0,355699.0957408921,0.6839651541344846
530.0,354469.48993607814,0.6816007749896276
535.0,353244.8229107655,0.6792458925039505
540.0,352025.0673358653,0.676900454127012
545.0,350810.19613891386,0.674564407801829
550.0,349600.18249998096,0.6722377019570089
555.0,348394.9998476739,0.6699202854990659
560.0,347194.6218552333,0.6676121078049135
565.0,345999.0224367186,0.6653131187145302
570.0,344808.1757432791,0.6630232685237887
575.0,343622.05615951,0.6607425079774489
580.0,342440.63829988893,0.6584707882623064
585.0,341263.8970052921,0.6562080610004929
590.0,340091.8073395874,0.6539542782429255
595.0,338924.3445863015,0.6517093924628976
600.0,337761.48424535897,0.6494733565498094
605.0,336603.2020298939,0.647246123803036
610.0,335449.47386312654,0.6450276479259224
615.0,334300.2758753095,0.6428178830199106
620.0,333155.5844007363,0.6406167835787886
625.0,332015.37597481423,0.6384243044830606
630.0,330879.6273311971,0.6362404009944347
635.0,329748.315398978,0.6340650287504241
640.0,328621.4172999408,0.6318981437590625
645.0,327498.910345865,0.6297397023937217
650.0,326380.77203588915,0.6275896613880414
655.0,325266.9800539242,0.625447977830956
660.0,324157.5122661211,0.6233146091618246
665.0,323052.3467183874,0.6211895131656558
670.0,321951.4616339539,0.6190726479684292
675.0,320854.83541098895,0.6169639720325069
680.0,319762.44662026013,0.6148634441521383
685.0,318674.27400283894,0.6127710234490461
690.0,317590.2964678542,0.6106866693681062
695.0,316510.49309028435,0.6086103416731028
700.0,315434.843108795,0.60654200044257
705.0,314363.3259236159,0.6044816060657099
710.0,313295.92109445867,0.6024291192383882
715.0,312232.608338473,0.6003845009592046
720.0,311173.36752824247,0.5983477125256388
725.0,310118.1786898158,0.5963187155302648
730.0,309067.0220007762,0.594297471857039
735.0,308019.8777883437,0.59228394367765
740.0,306976.72652751603,0.5902780934479455
745.0,305937.54883923836,0.5882798839044112
750.0,304902.32548861083,0.5862892780607254
755.0,303871.0373831247,0.5843062392043666
760.0,302843.66557093174,0.582330730893286
765.0,301820.19123914465,0.5803627169526395
770.0,300800.59571216564,0.5784021614715734
775.0,299784.8604500467,0.5764490288000722
780.0,298772.9670468767,0.574503283545856
785.0,297764.897229198,0.5725648905713369
790.0,296760.63285444886,0.5706338149906235
795.0,295760.155909434,0.5687100221665801
800.0,294763.44850882044,0.5667934777079339
805.0,293770.49289366027,0.5648841474664354
810.0,292781.2714299359,0.5629819975340604
815.0,291795.76660713257,0.5610869942402653
820.0,290813.96103683364,0.5591991041492859
825.0,289835.8374513386,0.5573182940574799
830.0,288861.3787023053,0.555444530990717
835.0,287890.56775941374,0.5535777822018082
840.0,286923.3877090518,0.5517180151679794
