time_ms,average_normalized_signal,slice_0200_normalized_signal
0.0,1.0,1.0
5.0,0.9961348930426256,0.9961348930426256
10.0,0.9922956101066784,0.9922956101066784
15.0,0.9884810480415904,0.9884810480415904
20.0,0.9846903491076991,0.9846903491076991
25.0,0.9809228114502392,0.9809228114502392
30.0,0.9771778396471896,0.9771778396471896
35.0,0.973454915117452,0.973454915117452
40.0,0.969753577214446,0.969753577214446
45.0,0.966073410476424,0.966073410476424
50.0,0.9624140356411452,0.9624140356411452
55.0,0.9587751030830504,0.9587751030830504
60.0,0.9551562878787432,0.9551562878787432
65.0,0.9515572860077368,0.9515572860077368
70.0,0.9479778113692232,0.9479778113692232
75.0,0.9444175934004942,0.9444175934004942
80.0,0.9408763751485072,0.9408763751485072
85.0,0.9373539116889062,0.9373539116889062
90.0,0.933849968815576,0.933849968815576
95.0,0.9303643219436504,0.9303643219436504
100.0,0.926896755182891,0.926896755182891
105.0,0.9234470605484704,0.9234470605484704
110.0,0.9200150372836068,0.9200150372836068
115.0,0.9166004912740172,0.9166004912740172
120.0,0.913203234538342,0.913203234538342
125.0,0.90982308478188,0.90982308478188
130.0,0.9064598650034418,0.9064598650034418
135.0,0.9031134031470602,0.9031134031470602
140.0,0.8997835317918046,0.8997835317918046
145.0,0.8964700878741486,0.8964700878741486
150.0,0.8931729124383094,0.8931729124383094
155.0,0.889891850410735,0.889891850410735
160.0,0.8866267503955525,0.8866267503955525
165.0,0.8833774644882956,0.8833774644882956
170.0,0.8801438481056434,0.8801438481056434
175.0,0.8769257598292513,0.8769257598292513
180.0,0.8737230612620278,0.8737230612620278
185.0,0.8705356168954648,0.8705356168954648
190.0,0.8673632939868005,0.8673632939868005
195.0,0.8642059624449852,0.8642059624449852
200.0,0.8610634947245388,0.8610634947245388
205.0,0.8579357657265151,0.8579357657265151
210.0,0.8548226527058878,0.8548226527058878
215.0,0.8517240351847553,0.8517240351847553
220.0,0.8486397948708315,0.8486397948708315
225.0,0.8455698155807628,0.8455698155807628
230.0,0.84251398316785,0.84251398316785
235.0,0.8394721854538054,0.8394721854538054
240.0,0.8364443121642308,0.8364443121642308
245.0,0.8334302548675043,0.8334302548675043
250.0,0.8304299069168318,0.8304299069168318
255.0,0.82744316339521,0.82744316339521
260.0,0.8244699210631032,0.8244699210631032
265.0,0.8215100783086318,0.8215100783086318
270.0,0.8185635351000998,0.8185635351000998
275.0,0.815630192940709,0.815630192940709
280.0,0.8127099548253062,0.8127099548253062
285.0,0.8098027251990405,0.8098027251990405
290.0,0.8069084099178054,0.8069084099178054
295.0,0.8040269162103595,0.8040269162103595
300.0,0.8011581526420185,0.8011581526420185
305.0,0.7983020290798329,0.7983020290798329
310.0,0.7954584566591623,0.7954584566591623
315.0,0.7926273477515644,0.7926273477515644
320.0,0.7898086159339303,0.7898086159339303
325.0,0.7870021759587962,0.7870021759587962
330.0,0.7842079437257674,0.7842079437257674
335.0,0.7814258362539991,0.7814258362539991
340.0,0.7786557716556758,0.7786557716556758
345.0,0.7758976691104428,0.7758976691104428
350.0,0.7731514488407374,0.7731514488407374
355.0,0.7704170320879835,0.7704170320879835
360.0,0.7676943410895967,0.7676943410895967
365.0,0.7649832990567735,0.7649832990567735
370.0,0.7622838301530191,0.7622838301530191
375.0,0.7595958594733832,0.7595958594733832
380.0,0.7569193130243755,0.7569193130243755
385.0,0.7542541177045201,0.7542541177045201
390.0,0.751600201285533,0.751600201285533
395.0,0.7489574923940876,0.7489574923940876
400.0,0.7463259204941447,0.7463259204941447
405.0,0.7437054158698262,0.7437054158698262
410.0,0.7410959096088047,0.7410959096088047
415.0,0.7384973335861925,0.7384973335861925
420.0,0.7359096204489084,0.7359096204489084
425.0,0.7333327036004991,0.7333327036004991
430.0,0.7307665171864044,0.7307665171864044
435.0,0.7282109960796442,0.7282109960796442
440.0,0.7256660758669096,0.7256660758669096
445.0,0.7231316928350467,0.7231316928350467
450.0,0.7206077839579194,0.7206077839579194
455.0,0.7180942868836253,0.7180942868836253
460.0,0.7155911399220719,0.7155911399220719
465.0,0.7130982820328783,0.7130982820328783
470.0,0.7106156528136084,0.7106156528136084
475.0,0.7081431924883107,0.7081431924883107
480.0,0.7056808418963619,0.7056808418963619
485.0,0.7032285424816009,0.7032285424816009
490.0,0.7007862362817434,0.7007862362817434
495.0,0.698353865918065,0.698353865918065
500.0,0.6959313745853493,0.6959313745853493
