time_ms,signal,normalized_signal
0.0,201397.50949570438,1.0
5.0,200517.39117297748,0.9956299443576503
10.0,199643.4511371895,0.9912905657924618
15.0,198775.38049499315,0.9869803305548466
20.0,197912.94041979467,0.9826980527979964
25.0,197055.9380215189,0.978442774763915
30.0,196204.21246535427,0.9742136978587569
35.0,195357.62633809107,0.9700101397840665
40.0,194516.05996386328,0.9658315063127041
45.0,193679.4074880772,0.9616772718443583
50.0,192847.5740774961,0.9575469655031129
55.0,192020.4738561201,0.9534401608884628
60.0,191198.02834438515,0.9493564683254597
65.0,190380.16525367863,0.9452955288791158
70.0,189566.81753851156,0.9412570096481498
75.0,188757.92263984034,0.9372406000078485
80.0,187953.42187298747,0.9332460085709071
85.0,187153.25992679584,0.9292729607005773
90.0,186357.38444959882,0.9253211964548829
95.0,185565.74570382183,0.9213904688716112
100.0,184778.29627545082,0.9174805425257355
105.0,183994.99082781278,0.9135911923068604
110.0,183215.78589147,0.9097222023759823
115.0,182440.63968379184,0.9058733652696094
120.0,181669.51195310167,0.9020444811259024
125.0,180902.36384331656,0.8982353570125704
130.0,180139.15777578577,0.8944458063401622
135.0,179379.857345652,0.8906756483474688
140.0,178624.4272305423,0.8869247076481459
145.0,177872.833109785,0.8831928138296012
150.0,177125.0415926531,0.8794798010967014
155.0,176381.0201543864,0.8757855079541014
160.0,175640.7370789452,0.8721097769220004
165.0,174904.16140761398,0.868452454280943
170.0,174171.26289270652,0.8648133898419506
175.0,173442.01195573842,0.8611924367388355
180.0,172716.3796495229,0.8575894512399954
185.0,171994.33762372576,0.8540042925773829
190.0,171275.85809347683,0.8504368227906511
195.0,170560.91381069346,0.8468869065847677
200.0,169849.47803781432,0.8433544111995935
205.0,169141.52452368272,0.8398392062901371
210.0,168437.02748135212,0.8363411638163516
215.0,167735.96156761327,0.832860157941481
220.0,167038.30186406922,0.8293960649380919
225.0,166344.02385960272,0.8259487631010188
230.0,165653.10343410118,0.8225181326665533
235.0,164965.51684331952,0.8191040557372835
240.0,164281.24070477215,0.8157064162120442
245.0,163600.25198456217,0.8123250997205187
250.0,162922.52798506178,0.8089599935620692
255.0,162248.04633336898,0.8056109866484202
260.0,161576.78497047408,0.8022779694498673
265.0,160908.72214107515,0.7989608339447076
270.0,160243.83638398783,0.7956594735716217
275.0,159582.10652310294,0.792373783184775
280.0,158923.51165884576,0.7891036590114112
285.0,158268.0311600986,0.7858489986117445
290.0,157615.64465655148,0.7826097008409792
295.0,156966.33203144735,0.779385665813287
300.0,156320.07341469382,0.7761767948676047
305.0,155676.84917631344,0.7729829905351132
310.0,155036.63992020994,0.7698041565082846
315.0,154399.42647822702,0.7666401976113821
320.0,153765.18990448007,0.7634910197723161
325.0,153133.91146994242,0.7603565299957625
330.0,152505.5726572697,0.7572366363374642
335.0,151880.1551558464,0.7541312478796361
340.0,151257.64085704018,0.7510402747074009
345.0,150638.01184965187,0.7479636278861971
350.0,150021.25041554883,0.7449012194400976
355.0,149407.33902547034,0.7418529623309819
360.0,148796.26033499508,0.7388187704385132
365.0,148187.9971806615,0.7357985585408752
370.0,147582.53257623216,0.7327922422962234
375.0,146979.84970909453,0.7297997382248139
380.0,146379.9319367899,0.7268209636917682
385.0,145782.76278366413,0.7238558368904435
390.0,145188.32593763404,0.7209042768263765
395.0,144596.60524706272,0.7179662033017684
400.0,144007.58471773932,0.7150415369004891
405.0,143421.24850995603,0.7121301989735631
410.0,142837.58093568095,0.7092321116251318
415.0,142256.56645581813,0.706347197698849
420.0,141678.18967755407,0.7034753807647057
425.0,141102.43535178457,0.700616585106253
430.0,140529.2883706195,0.6977707357082132
435.0,139958.73376496052,0.6949377582444519
440.0,139390.75670215068,0.692117579066308
445.0,138825.34248369062,0.6893101251912533
450.0,138262.47654301955,0.6865153242918755
455.0,137702.14444335876,0.683733104685169
460.0,137144.33187561366,0.6809633953221195
465.0,136589.0246563332,0.6782061257775709
470.0,136036.20872572405,0.6754612262403651
475.0,135485.87014571694,0.6727286275037414
480.0,134937.99509808343,0.6700082609559853
485.0,134392.5698826017,0.667300058571321
490.0,133849.58091526804,0.6646039529010309
495.0,133309.01472655416,0.6619198770648032
500.0,132770.8579597074,0.6592477647422909
505.0,132235.09736909234,0.6565875501648782
510.0,131701.71981857298,0.6539391681076476
515.0,131170.71227993345,0.6513025538815375
520.0,130642.06183133638,0.648677643325688
525.0,130115.75565581709,0.6460643727999642
530.0,129591.7810398127,0.6434626791776528
535.0,129070.12537172528,0.6408724998383271
540.0,128550.77614051706,0.6382937726608726
545.0,128033.7209343376,0.63572643601667
550.0,127518.94743918137,0.6331704287629298
555.0,127006.44343757458,0.630625690236172
560.0,126496.19680729088,0.6280921602458491
565.0,125988.19552009479,0.6255697790681071
570.0,125482.42764051158,0.6230584874396772
575.0,124978.88132462383,0.6205582265519004
580.0,124477.54481889204,0.6180689380448721
585.0,123978.40645900126,0.6155905640017142
590.0,123481.45466873022,0.6131230469429612
595.0,122986.67795884398,0.6106663298210605
600.0,122494.06492600877,0.6082203560149856
605.0,122003.60425172899,0.6057850693249571
610.0,121515.28470130474,0.6033604139672668
615.0,121029.09512281007,0.6009463345692043
620.0,120545.02444609141,0.5985427761640842
625.0,120063.0616817851,0.5961496841863674
630.0,119583.1959203536,0.5937670044668759
635.0,119105.41633114066,0.5913946832281015
640.0,118629.7121614437,0.5890326670795994
645.0,118156.07273560386,0.5866809030134705
650.0,117684.48745411282,0.5843393383999266
655.0,117214.94579273631,0.5820079209829375
660.0,116747.43730165325,0.5796865988759576
665.0,116281.95160461101,0.5773753205577311
670.0,115818.47839809532,0.5750740348681701
675.0,115357.0074505156,0.5727826910043098
680.0,114897.52860140415,0.5705012385163324
685.0,114440.03176063,0.5682296273036628
690.0,113984.506907626,0.5659678076111323
695.0,113530.94409062972,0.5637157300252078
700.0,113079.33342593707,0.5614733454702873
705.0,112629.66509716908,0.5592406052050578
710.0,112181.9293545507,0.5570174608189156
715.0,111736.11651420196,0.5548038642284461
720.0,111292.21695744128,0.5525997676739645
