time_ms,average_normalized_signal
0.0,1.0
5.0,0.9956299443576504
10.0,0.9912905657924618
15.0,0.9869803305548466
20.0,0.9826980527979964
25.0,0.978442774763915
30.0,0.9742136978587568
35.0,0.9700101397840664
40.0,0.965831506312704
45.0,0.9616772718443584
50.0,0.9575469655031128
55.0,0.9534401608884628
60.0,0.9493564683254596
65.0,0.9452955288791158
70.0,0.9412570096481498
75.0,0.9372406000078484
80.0,0.9332460085709072
85.0,0.9292729607005772
90.0,0.9253211964548828
95.0,0.9213904688716112
100.0,0.9174805425257356
105.0,0.9135911923068604
110.0,0.9097222023759824
115.0,0.9058733652696094
120.0,0.9020444811259024
125.0,0.8982353570125704
130.0,0.8944458063401622
135.0,0.8906756483474688
140.0,0.8869247076481459
145.0,0.8831928138296012
150.0,0.8794798010967014
155.0,0.8757855079541014
160.0,0.8721097769220004
165.0,0.868452454280943
170.0,0.8648133898419506
175.0,0.8611924367388355
180.0,0.8575894512399954
185.0,0.8540042925773829
190.0,0.8504368227906511
195.0,0.8468869065847677
200.0,0.8433544111995935
205.0,0.8398392062901371
210.0,0.8363411638163516
215.0,0.832860157941481
220.0,0.8293960649380919
225.0,0.8259487631010188
230.0,0.8225181326665533
235.0,0.8191040557372835
240.0,0.8157064162120442
245.0,0.8123250997205187
250.0,0.8089599935620692
255.0,0.8056109866484202
260.0,0.8022779694498673
265.0,0.7989608339447076
270.0,0.7956594735716217
275.0,0.792373783184775
280.0,0.7891036590114112
285.0,0.7858489986117445
290.0,0.7826097008409792
295.0,0.779385665813287
300.0,0.7761767948676047
305.0,0.7729829905351132
310.0,0.7698041565082846
315.0,0.7666401976113821
320.0,0.7634910197723161
325.0,0.7603565299957625
330.0,0.7572366363374642
335.0,0.7541312478796361
340.0,0.7510402747074009
345.0,0.7479636278861971
350.0,0.7449012194400976
355.0,0.7418529623309819
360.0,0.7388187704385132
365.0,0.7357985585408752
370.0,0.7327922422962234
375.0,0.7297997382248139
380.0,0.7268209636917682
385.0,0.7238558368904435
390.0,0.7209042768263765
395.0,0.7179662033017684
400.0,0.7150415369004891
405.0,0.7121301989735631
410.0,0.7092321116251318
415.0,0.706347197698849
420.0,0.7034753807647057
425.0,0.700616585106253
430.0,0.6977707357082132
435.0,0.6949377582444519
440.0,0.692117579066308
445.0,0.6893101251912533
450.0,0.6865153242918755
455.0,0.683733104685169
460.0,0.6809633953221195
465.0,0.6782061257775709
470.0,0.6754612262403651
475.0,0.6727286275037414
480.0,0.6700082609559853
485.0,0.667300058571321
490.0,0.6646039529010309
495.0,0.6619198770648032
500.0,0.6592477647422909
505.0,0.6565875501648782
510.0,0.6539391681076476
515.0,0.6513025538815375
520.0,0.648677643325688
525.0,0.6460643727999642
530.0,0.6434626791776528
535.0,0.6408724998383271
540.0,0.6382937726608726
545.0,0.63572643601667
550.0,0.6331704287629298
555.0,0.630625690236172
560.0,0.6280921602458491
565.0,0.6255697790681071
570.0,0.6230584874396772
575.0,0.6205582265519004
580.0,0.6180689380448721
585.0,0.6155905640017142
590.0,0.6131230469429612
595.0,0.6106663298210605
600.0,0.6082203560149856
605.0,0.6057850693249571
610.0,0.6033604139672668
615.0,0.6009463345692043
620.0,0.5985427761640842
625.0,0.5961496841863674
630.0,0.5937670044668759
635.0,0.5913946832281015
640.0,0.5890326670795994
645.0,0.5866809030134705
650.0,0.5843393383999266
655.0,0.5820079209829375
660.0,0.5796865988759576
665.0,0.5773753205577311
670.0,0.5750740348681701
675.0,0.5727826910043098
680.0,0.5705012385163324
685.0,0.5682296273036628
690.0,0.5659678076111323
695.0,0.5637157300252078
700.0,0.5614733454702873
705.0,0.5592406052050578
710.0,0.5570174608189156
715.0,0.5548038642284461
720.0,0.5525997676739645
725.0,0.5504051237161105
730.0,0.5482198852325036
735.0,0.5460440054144492
740.0,0.5438774377637011
745.0,0.541720136089275
750.0,0.5395720545043138
755.0,0.5374331474230023
760.0,0.5353033695575319
765.0,0.533182675915112
770.0,0.5310710217950283
775.0,0.5289683627857477
780.0,0.5268746547620672
785.0,0.5247898538823068
790.0,0.522713916585545
795.0,0.5206467995888959
800.0,0.518588459884829
805.0,0.5165388547385269
810.0,0.5144979416852834
815.0,0.5124656785279403
820.0,0.5104420233343607
825.0,0.508426934434942
830.0,0.5064203704201601
835.0,0.5044222901381549
840.0,0.502432652692345
845.0,0.5004514174390814
850.0,0.4984785439853298
855.0,0.496513992186389
860.0,0.4945577221436394
865.0,0.4926096942023238
870.0,0.4906698689493593
875.0,0.4887382072111771
880.0,0.4868146700515947
885.0,0.4848992187697149
890.0,0.4829918148978548
895.0,0.4810924201995022
900.0,0.4792009966672985
905.0,0.4773175065210487
910.0,0.4754419122057601
915.0,0.4735741763897026
920.0,0.4717142619624983
925.0,0.4698621320332337
930.0,0.4680177499285963
935.0,0.4661810791910382
940.0,0.4643520835769578
945.0,0.4625307270549106
950.0,0.4607169738038385
955.0,0.4589107882113226
960.0,0.4571121348718591
965.0,0.4553209785851552
970.0,0.4535372843544464
975.0,0.4517610173848356
980.0,0.4499921430816515
985.0,0.4482306270488274
990.0,0.4464764350872998
995.0,0.4447295331934265
1000.0,0.4429898875574237
1005.0,0.4412574645618208
1010.0,0.4395322307799356
1015.0,0.437814152974366
1020.0,0.4361031980955001
1025.0,0.4343993332800434
1030.0,0.4327025258495636
1035.0,0.4310127433090526
1040.0,0.4293299533455039
1045.0,0.427654123826508
1050.0,0.4259852227988624
1055.0,0.4243232184871991
1060.0,0.4226680792926253
1065.0,0.4210197737913818
1070.0,0.4193782707335162
1075.0,0.4177435390415682
1080.0,0.4161155478092739
1085.0,0.4144942663002799
1090.0,0.4128796639468768
1095.0,0.4112717103487401
1100.0,0.4096703752716916
1105.0,0.4080756286464692
1110.0,0.4064874405675118
1115.0,0.4049057812917592
1120.0,0.4033306212374613
1125.0,0.4017619309830024
1130.0,0.4001996812657373
1135.0,0.3986438429808409
1140.0,0.3970943871801665
1145.0,0.3955512850711206
1150.0,0.3940145080155467
1155.0,0.3924840275286209
1160.0,0.3909598152777594
1165.0,0.3894418430815375
1170.0,0.3879300829086191
1175.0,0.386424506876698
1180.0,0.3849250872514487
1185.0,0.383431796445489
1190.0,0.3819446070173523
1195.0,0.3804634916704708
1200.0,0.3789884232521689
1205.0,0.3775193747526654
1210.0,0.3760563193040876
1215.0,0.3745992301794936
1220.0,0.3731480807919049
1225.0,0.3717028446933482
1230.0,0.3702634955739064
1235.0,0.3688300072607798
1240.0,0.3674023537173553
1245.0,0.3659805090422841
1250.0,0.364564447468571
1255.0,0.3631541433626692
1260.0,0.3617495712235849
1265.0,0.3603507056819914
1270.0,0.3589575214993507
1275.0,0.357569993567042
1280.0,0.3561880969055021
1285.0,0.3548118066633692
1290.0,0.3534410981166392
1295.0,0.3520759466678253
1300.0,0.3507163278451299
1305.0,0.3493622173016202
1310.0,0.348013590814414
1315.0,0.3466704242838717
1320.0,0.3453326937327959
1325.0,0.3440003753056388
1330.0,0.3426734452677152
1335.0,0.341351880004425
1340.0,0.3400356560204804
1345.0,0.3387247499391408
1350.0,0.3374191385014559
1355.0,0.336118798565512
1360.0,0.3348237071056901
1365.0,0.333533841211925
1370.0,0.3322491780889751
1375.0,0.3309696950556968
1380.0,0.3296953695443247
