time_ms,signal,normalized_signal
0.0,167693.1152640186,1.0
5.0,166945.55705891617,0.9955421055663171
10.0,166203.47916136082,0.9911168917083301
15.0,165466.60768553396,0.9867227251698486
20.0,164734.73420551303,0.9823583630499807
25.0,164007.69173041114,0.9780228095363065
30.0,163285.34136756905,0.9737152363738376
35.0,162567.56432750047,0.9694349351883148
40.0,161854.2568295471,0.9651812871072334
45.0,161145.32668414718,0.9609537423789732
50.0,160440.69089803315,0.956751806091937
55.0,159740.27393425693,0.9525750277986035
60.0,159044.00640961883,0.9484229937479397
65.0,158351.82409529542,0.9442953209258704
70.0,157663.66713441772,0.9401916523894832
75.0,156979.47941909972,0.9361116535520784
80.0,156299.20808732527,0.9320550091829675
85.0,155622.8031116475,0.9280214209547755
90.0,154950.21695934923,0.9240106054168846
95.0,154281.40430898688,0.9200222923051068
100.0,153616.32181195155,0.9160562231198084
105.0,152954.9278903432,0.9121121499205775
110.0,152297.1825644145,0.9081898342972251
115.0,151643.04730429,0.9042890464855452
120.0,150992.48490177002,0.900409564602847
125.0,150345.45935886743,0.8965511739832686
130.0,149701.93579037665,0.892713666596769
135.0,149061.8803382816,0.8888968405387204
140.0,148425.2600962091,0.885100499579402
145.0,147792.04304245245,0.8813244527646017
150.0,147162.1979803423,0.8775685140600309
155.0,146535.69448494806,0.8738325020334916
160.0,145912.50285525768,0.8701162395697094
165.0,145292.5940711188,0.8664195536135633
170.0,144675.93975433568,0.8627422749380955
175.0,144062.51213340578,0.8590842379342263
180.0,143452.28401145796,0.8554452804195599
185.0,142845.22873701568,0.8518252434640383
190.0,142241.32017725965,0.848223971230499
195.0,141640.5326935132,0.8446413108284869
200.0,141042.8411187051,0.8410771121798597
205.0,140448.22073660092,0.8375312278949384
210.0,139856.64726261824,0.8340035131581032
215.0,139268.0968260647,0.8304938256218741
220.0,138682.54595365748,0.8270020253086334
225.0,138099.97155419987,0.8235279745192471
230.0,137520.35090430494,0.8200715377479321
235.0,136943.66163506836,0.8166325816027818
240.0,136369.8817196049,0.8132109747314437
245.0,135798.9894613709,0.8098065877514822
250.0,135230.96348320437,0.8064192931850225
255.0,134665.78271702107,0.8030489653973045
260.0,134103.42639411264,0.7996954805388293
265.0,133543.87403599542,0.7963587164907868
270.0,132987.10544576833,0.7930385528135214
275.0,132433.1006999365,0.7897348706977733
280.0,131881.84014066763,0.7864475529185014
285.0,131333.30436844617,0.7831764837910788
290.0,130787.47423509695,0.7799215491296895
295.0,130244.33083715056,0.776682636207765
300.0,129703.85550952633,0.7734596337203147
305.0,129166.02981951088,0.7702524317480173
310.0,128630.83556101128,0.7670609217229517
315.0,128098.25474906503,0.7638849963958579
320.0,127568.26961458902,0.7607245498048241
325.0,127040.86259935246,0.7575794772453085
330.0,126516.01635115981,0.7544496752414138
335.0,125993.71371922911,0.7513350415183276
340.0,125473.93774975585,0.7482354749758675
345.0,124956.6716816491,0.7451508756630552
350.0,124441.89894243114,0.7420811447536646
355.0,123929.60314429051,0.7390261845226851
360.0,123419.76808027957,0.7359858983236468
365.0,122912.377720649,0.7329601905667618
370.0,122407.41620931112,0.7299489666978338
375.0,121904.86786042564,0.7269521331778992
380.0,121404.71715510075,0.723969597463553
385.0,120906.9487382042,0.7210012679879342
390.0,120411.54741527833,0.7180470541423275
395.0,119918.49814955358,0.7151068662583557
400.0,119427.78605905654,0.7121806155907332
405.0,118939.39641380697,0.7092682143005512
410.0,118453.31463309997,0.7063695754390708
415.0,117969.52628286963,0.7034846129320015
420.0,117488.01707312987,0.7006132415642404
425.0,117008.77285548914,0.6977553769650516
430.0,116531.77962073611,0.6949109355936689
435.0,116057.02349649265,0.6920798347252999
440.0,115584.49074493154,0.6892619924375163
445.0,115114.16776055635,0.6864573275970146
450.0,114646.04106804033,0.6836657598467287
455.0,114180.09732012283,0.6808872095932856
460.0,113716.32329555973,0.6781215979947837
465.0,113254.70589712696,0.6753688469488865
470.0,112795.23214967418,0.6726288790812172
475.0,112337.88919822717,0.6699016177340417
480.0,111882.66430613704,0.6671869869552324
485.0,111429.54485327403,0.664484911487497
490.0,110978.51833426533,0.6617953167578708
495.0,110529.57235677406,0.659118128867453
500.0,110082.69463981909,0.6564532745813877
505.0,109637.87301213334,0.6538006813190739
510.0,109195.09541056007,0.6511602771446022
515.0,108754.34987848526,0.6485319907574068
520.0,108315.62456430512,0.6459157514831265
525.0,107878.90771992742,0.643311489264668
530.0,107444.18769930613,0.6407191346534672
535.0,107011.45295700734,0.6381386188009381
540.0,106580.69204680609,0.6355698734501045
545.0,106151.8936203132,0.6330128309274119
550.0,105725.04642563107,0.6304674241347115
555.0,105300.13930603703,0.6279335865414086
560.0,104877.16119869448,0.6254112521767771
565.0,104456.10113339002,0.6229003556224282
570.0,104036.9482312964,0.6204008320049338
575.0,103619.69170376024,0.6179126169885975
580.0,103204.32085111385,0.6154356467683685
585.0,102790.8250615108,0.6129698580628987
590.0,102379.19380978392,0.6105151881077321
595.0,101969.41665632589,0.6080715746486294
600.0,101561.48324599117,0.6056389559350199
605.0,101155.38330701878,0.6032172707135782
610.0,100751.10664997612,0.6008064582219255
615.0,100348.64316672199,0.5984064581824458
620.0,99947.98282938937,0.5960172107962198
625.0,99549.11568938706,0.5936386567370725
630.0,99152.0318764196,0.5912707371457268
635.0,98756.72159752512,0.5889133936240676
640.0,98363.1751361308,0.5865665682295085
645.0,97971.38285112506,0.5842302034694592
650.0,97581.33517594686,0.5819042422958947
655.0,97193.0226176906,0.5795886281000173
660.0,96806.43575622735,0.5772833047070169
665.0,96421.56524334113,0.5749882163709199
670.0,96038.40180188054,0.5727033077695302
675.0,95656.93622492488,0.5704285239994566
680.0,95277.15937496473,0.5681638105712267
685.0,94899.06218309654,0.565909113404483
690.0,94522.63564823095,0.5636643788232634
695.0,94147.87083631432,0.5614295535513577
700.0,93774.75887956373,0.5592045847077461
705.0,93403.29097571409,0.5569894198021101
710.0,93033.45838727857,0.5547840067304212
715.0,92665.25244082065,0.5525882937706004
720.0,92298.66452623832,0.5504022295782501
725.0,91933.68609605987,0.5482257631824543
730.0,91570.30866475137,0.5460588439816487
735.0,91208.52380803505,0.5439014217395566
740.0,90848.32316221857,0.5417534465811884
745.0,90489.69842353545,0.5396148689889092
