time_ms,signal,normalized_signal
0.0,167679.95011873092,1.0
5.0,166893.82285468062,0.9953117396355756
10.0,166113.66046914097,0.9906590522690346
15.0,165339.1939635159,0.9860403336620891
20.0,164570.2136787031,0.9814543334618964
25.0,163806.54849540006,0.9769000311570454
30.0,163048.05400630535,0.9723765655396139
35.0,162294.6052335397,0.9678831912737453
40.0,161546.09188235845,0.9634192505900127
45.0,160802.41510236965,0.9589841539701591
50.0,160063.48519108575,0.9545773664516712
55.0,159329.2199122214,0.950198397598541
60.0,158599.5432301472,0.9458467939538742
65.0,157874.38433531002,0.9415221332277487
70.0,157153.67687889078,0.9372240197329097
75.0,156437.3583616562,0.9329520807400404
80.0,155725.36963886773,0.9287059635251658
85.0,155017.65451416827,0.9244853329476975
90.0,154314.1594027801,0.9202898694418339
95.0,153614.83304945513,0.9161192673344872
100.0,152919.62629020945,0.9119732334243302
105.0,152228.49184945543,0.9078514857719446
110.0,151541.38416603036,0.9037537526623001
115.0,150858.2592430197,0.8996797717091394
120.0,150179.07451733307,0.8956292890771627
125.0,149503.7887457939,0.8916020588026962
130.0,148832.3619051278,0.8875978421972482
135.0,148164.75510372157,0.8836164073212628
140.0,147500.9305034059,0.8796575285176513
145.0,146840.8512498209,0.8757209859965115
150.0,146184.4814101667,0.8718065654638871
155.0,145531.78591733766,0.8679140577885992
160.0,144882.7305196003,0.8640432587021385
165.0,144237.281735104,0.8601939685273784
170.0,143595.4068106222,0.8563659919325183
175.0,142957.07368401042,0.8525591377071933
180.0,142322.2509499417,0.8487732185581285
185.0,141690.9078285412,0.8450080509220848
190.0,141063.01413659463,0.8412634547941519
195.0,140438.5402610475,0.8375392535697065
200.0,139817.45713455116,0.8338352738985737
205.0,139199.73621284054,0.8301513455501144
210.0,138585.34945375772,0.8264873012881273
215.0,137974.26929775733,0.8228429767545877
220.0,137366.46864974874,0.8192182103613593
225.0,136761.9208621493,0.8156128431891281
230.0,136160.59971903445,0.8120267188928776
235.0,135562.47942128673,0.8084596836133214
240.0,134967.53457265353,0.8049115858937556
245.0,134375.74016663592,0.801382276601866
250.0,133787.07157413667,0.7978716088560657
255.0,133201.50453180543,0.7943794379559872
260.0,132619.015131024,0.7909056213167945
265.0,132039.5798074807,0.7874500184070071
270.0,131463.17533128802,0.7840124906895636
275.0,130889.77879760247,0.7805929015658817
280.0,130319.36761770897,0.777191116322687
285.0,129751.91951053547,0.7738070020814096
290.0,129187.41249456792,0.7704404277499655
295.0,128625.82488013712,0.7670912639767585
300.0,128067.1352620516,0.7637593831067444
305.0,127511.32251255414,0.760444659139425
310.0,126958.36577458013,0.7571469676886436
315.0,126408.24445529823,0.753866185944062
320.0,125860.93821991622,0.7506021926342209
325.0,125316.42698573468,0.747354867991078
330.0,124774.69091643434,0.744124093715938
335.0,124235.71041658304,0.7409097529466948
340.0,123699.46612634884,0.737711730226301
345.0,123165.93891640879,0.7345299114724055
