element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1699,1702,1703,43.860660552158635,7.517169157493104,14.316105006902651,11.176166891883595,0.7630520431073013,1.904454284181217
1,1700,1701,1702,50.06948651136668,7.536930277329743,15.122281539928444,11.983129799893689,0.7506565977246028,2.0064244969088545
2,1597,1869,2225,62.14035246227327,10.392621894613237,13.535853128475916,12.184879273174436,0.9553420851961008,1.302448339383144
3,1613,1869,1599,77.8075760365993,11.510110216532755,17.08349774973524,14.051837060126687,0.8862529798450889,1.4842166954402443
4,1612,1613,1599,66.54987907872204,8.000000000000014,17.14043675153944,14.074644833758233,0.7097327065443609,2.142554593942426
5,1869,1598,1599,40.42998784891911,7.76160684916043,11.510110216532755,10.025725411370114,0.905080597153788,1.4829545531255295
6,1612,1599,1600,54.43140592871271,7.422200202830017,17.14043675153944,13.100353439333816,0.6661520533628241,2.309347132000555
7,1869,1597,1598,39.20879569439076,7.999999999999974,10.805459168417157,9.732693687676788,0.9407197544515544,1.350682396052149
8,1698,1699,1703,43.186271240406185,7.400995054819195,13.426779961199829,10.841000509091351,0.8046743946775171,1.8141857766080944
9,1698,1696,1697,28.101244711595868,7.250737853785557,9.373912826658104,8.208216893481216,0.9522982656342519,1.2928219190498045
10,1700,1702,1699,54.2398112668232,7.676514615012847,15.122281539928444,12.371633720614648,0.7629162771292126,1.9699410863302493
11,1873,1608,1609,38.009893215832946,7.539066524856777,12.09766635385723,9.918786480435026,0.8617214565595386,1.6046636959589708
12,1873,1604,1607,63.22258642373627,9.372505701071459,14.57131247060543,12.659358145543367,0.8811000228239096,1.554686967962009
13,1600,1611,1612,57.74705379690144,8.000000000000004,15.289041774738275,12.675821712790091,0.776897147703704,1.9111302218422834
14,1848,2435,2436,65.48933991871941,11.193539779510845,15.436059411140654,12.794980326955075,0.904272331717955,1.3790150135880614
15,1601,1602,1610,67.60220612974267,8.000000000000004,17.370416475159907,14.244975845491636,0.7019205383553461,2.1713020593949874
16,1600,1601,1611,57.74705379690147,8.000000000000009,15.289041774738275,12.675821712790091,0.7768971477037045,1.911130221842282
17,1610,1611,1601,54.03503932689461,7.401566809658915,17.370416475159907,13.170135549483604,0.6525055789671749,2.346856675331474
