element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1725,1736,1724,26.077331587174484,6.659806441642502,9.304993501839535,7.988266647827344,0.9268125005504608,1.3971867776302298
1,2450,2449,1900,65.01067647173109,11.566729865353244,13.06232604529097,12.299001597773588,0.990088300152134,1.129301556909149
2,106,2457,105,30.578974298082812,7.7425821759683995,10.21351724627847,8.652033140748957,0.9281262057848022,1.3191357888301674
3,1107,2431,2429,61.51247982664034,10.69171533405365,13.482659175000174,12.083462627409487,0.9643513861284232,1.2610379863048942
4,2359,1284,2386,54.39283559655595,9.280262387346383,12.832497553606954,11.505959096000074,0.9312089541578393,1.3827731391629654
5,1733,1728,1734,17.388665532088293,5.4665947214652935,8.0,6.619381757142134,0.8941380742524161,1.4634338939718656
6,1848,1735,1727,6.711223876827617,2.250755559972789,7.7296648256609854,5.504379849052609,0.4325677390134365,3.4342533516853493
7,1572,1559,1560,47.379696957075055,8.0,15.198370605292826,11.713603529548601,0.7501072025263847,1.8997963256616033
8,2384,2352,2382,85.32875611883884,13.708168345598963,14.619644654638739,14.055495487698577,0.9966588788243158,1.0664914732632684
9,1726,1727,1735,14.800715208522782,4.570621423755919,7.466350516448402,6.189897033909458,0.8594371765289051,1.6335526013250317
10,1737,1829,1849,2.9357540023985234,2.2957904691107247,6.192981651681857,4.233003854113065,0.331533323512151,2.6975378350101398
11,1737,1831,1829,31.697763992412995,6.192981651681857,11.459707626769132,9.314077000654658,0.7969750938506895,1.8504346163623728
12,1861,2431,2259,60.41309073678085,10.195631851700927,12.950130885057924,11.999360974722455,0.9581430105683238,1.2701646227935806
13,1830,1737,1849,2.642558667286766,2.2957904691107247,3.7897605584533878,2.832004159131779,0.7195689966708467,1.6507432230613592
14,1739,1721,1740,4.229239042912598,4.114575959315634,7.9999999999999964,5.424922176166082,0.2982689942966317,1.9443072819903935
15,1242,2382,1241,42.57898085273951,8.000000000000004,11.870091929101067,10.287901244266306,0.9055658029437887,1.4837614911376327
16,1721,1720,1740,2.065048909338853,3.9062325650274663,8.0,5.355474378070028,0.14815879774728893,2.0480091409876793
17,1849,1722,1830,19.343569517105838,3.7897605584533878,10.563695466574211,8.206003534910407,0.5793665121287364,2.7874308425662875
18,1797,2350,1796,58.38275594980409,8.0,15.135939586091904,12.755917134008742,0.774778939834819,1.891992448261488
19,1173,2347,2159,121.4229750916574,15.532701658649286,20.78046918899176,17.3519976030906,0.913472046802924,1.3378528504357314
20,1830,1722,1723,28.19568363887859,7.442950021904416,10.563695466574211,8.527855416172473,0.8705275769839439,1.4192887813952155
21,1831,1828,1829,29.266678751272654,7.5369302773297555,10.289541723512984,8.544153004780831,0.906768020170256,1.365216519842671
22,1732,1730,1731,21.200761582291186,5.9598429630684695,8.0,7.145794393923496,0.9449915235986278,1.342317247211685
23,1730,1732,1729,26.38229234474701,7.399561746941247,8.79537138515056,7.890824450264607,0.972111274700244,1.1886340956322579
24,1036,2432,1035,56.41010533080643,7.999999999999974,15.703663866215374,12.616128900973424,0.7652972872218593,1.962957983276928
25,1550,1581,1580,36.732749905311124,7.999999999999972,10.657103617428328,9.399724409336542,0.9473876368643177,1.3321379521785457
26,1578,1577,1553,21.499408553495776,5.396148394042977,9.244209174125047,7.546785856056011,0.8341215479822076,1.7131124830314335
27,546,2450,1900,78.5992208096502,11.566729865353244,16.45167097858314,13.933827418424448,0.9161053275940215,1.4223268953364385
28,1553,1577,1554,25.982414738547085,6.649555121377528,9.244209174125047,7.964588098500855,0.9294656027059717,1.3901996457486328
29,1579,1552,1551,15.328836642721189,4.15155993551229,8.682935255077098,6.743602543397251,0.7208187772045062,2.091487390270725
30,1552,1579,1578,16.44371251808231,4.15155993551229,8.483209094908254,6.878256343473514,0.7436368745014907,2.0433786881753044
31,1579,1551,1580,22.21319514673808,5.709205540366593,8.682935255077098,7.464046931814569,0.8948134702125166,1.5208657655929407
32,2383,2243,2385,57.16114311350087,10.640357179356064,14.64895864463514,12.018400789339674,0.8925218939032589,1.3767356111932392
33,1550,1580,1551,21.099550460498723,5.709205540366593,10.657103617428328,8.0050850530562,0.7142141820666534,1.8666526440636828
34,1985,1341,1342,39.31052501762443,7.491004035866586,11.65569555965926,9.972590871812406,0.8842965511565352,1.5559590548679885
35,2103,1340,1985,101.25762781957438,14.696208152054323,15.721377506370896,15.310767919017131,0.9967133493659148,1.0697574057001409
36,1209,2403,1208,47.50649999491834,7.4046448717475535,14.489363457854749,11.581090225677267,0.7656539261425638,1.956793838032525
37,53,113,1840,11.246490642298241,4.78828887242434,5.389394871841776,5.114121588821967,0.9907276481266716,1.1255367032843806
38,2432,1864,2434,90.57170463521915,12.8541315545482,18.41212870480707,15.131414262137248,0.8915429222163251,1.4323899383379404
39,1345,1986,1344,27.09336564239226,7.8631067823442375,13.774213580264744,9.879106787536333,0.5948468918454582,1.7517520697026858
40,1985,1344,1986,88.95212210809264,13.542519029770888,16.153771668039546,14.490168092691727,0.9719358221878238,1.192818827319221
41,1985,1342,1343,40.766286178645046,7.999999999999986,11.146744445005645,9.972605821639,0.9282574607016337,1.393343055625708
42,393,2412,392,52.07389725507983,8.0,16.042217841603108,12.377666689770832,0.7322162027449421,2.0052772302003885
43,2451,547,548,49.03969426977865,7.40599429767495,14.080546756304026,11.662340214152996,0.780380455206084,1.9012365106363227
44,1341,1985,1340,45.490464299803165,8.0,15.514718098626174,11.723471219428477,0.7153757800348279,1.9393397623282718
45,1556,1576,1575,14.357024485542151,3.769659354901511,7.999999999999993,6.500364650407165,0.7208615864957151,2.122207670992332
46,1556,1555,1576,26.55915657161558,7.731434596319992,7.907587961146374,7.832765373022756,0.9996415836722613,1.0227840464317228
47,1877,2385,2245,53.39052955800831,10.290128602786737,13.70650531699493,11.48641907867425,0.9173628385089515,1.3320052495051404
48,2354,2384,2353,40.627049479618535,8.899889499796716,10.255059117592602,9.738936938251896,0.9854948756261008,1.1522681397141885
49,1558,1573,1574,23.1796034921758,6.933479733620659,7.999999999999993,7.362108646299025,0.9838066321563075,1.153821790407455
50,1558,1574,1557,9.8430689793571,2.891256094100556,8.0,5.941578609240405,0.5662489825383737,2.7669634718015974
51,2222,2355,1881,84.18995178369458,12.34689693350592,16.023666813143446,14.188015983953804,0.9551735568524137,1.2977889828868525
52,1574,1847,1557,2.3135070574179757,1.8803135991588533,4.19561138425115,2.9890603591701868,0.5433722607608077,2.2313359782793847
53,1558,1559,1573,28.61138296821605,7.152846205276426,10.733331108918868,8.62872577139843,0.8604746116406986,1.5005678580089186
54,2393,932,933,33.55562961072117,5.65940155430131,13.955678209912051,10.531494058427286,0.6278228980743058,2.465928256902946
55,1286,2386,1285,43.64361513104551,7.999999999999944,14.866337708506435,11.325676418143678,0.7402810400593465,1.8582922135633175
56,1896,2375,2308,81.01017791167837,12.31513399930375,14.601143555930566,13.789544912884205,0.9782621695000091,1.185626040021656
57,1351,1348,1349,38.66275904542131,8.000000000000004,14.54833603704606,10.877351484434298,0.7098814756042494,1.8185420046307565
58,2199,2200,1853,90.71889903950895,13.156114648894109,17.21494118801414,14.818053694294344,0.9412187518095375,1.3085125546136231
59,1349,1350,1351,21.864295377038538,5.957178828433837,10.083718416256827,7.814478891709307,0.7890956461716793,1.6927003044002746
60,1348,1852,1986,95.2817582860927,12.687307885566765,17.112979291926656,15.15868200427618,0.9436497743782297,1.3488266735762429
61,2225,2355,2223,55.99782834320142,10.393137936675455,12.179718066881073,11.445243776071813,0.9828647889095872,1.1718999729524524
62,2200,1352,1353,47.968582909903915,7.999999999999972,14.521180229051868,11.504936288491612,0.7937108259124476,1.81514752863149
