time_ms,average_normalized_signal,slice_0095_normalized_signal
0.0,1.0,1.0
5.0,0.9940169238526794,0.9940169238526794
10.0,0.9880934370385916,0.9880934370385916
15.0,0.9822271755667252,0.9822271755667252
20.0,0.9764162542328686,0.9764162542328686
25.0,0.9706590928227518,0.9706590928227518
30.0,0.964954320800074,0.964954320800074
35.0,0.9593007202955998,0.9593007202955998
40.0,0.9536971896902428,0.9536971896902428
45.0,0.9481427190646372,0.9481427190646372
50.0,0.9426363728901184,0.9426363728901184
55.0,0.9371772773625564,0.9371772773625564
60.0,0.931764610843375,0.931764610843375
65.0,0.9263975964585748,0.9263975964585748
70.0,0.9210754962450586,0.9210754962450586
75.0,0.9157976064370124,0.9157976064370124
80.0,0.9105632536120511,0.9105632536120511
85.0,0.905371791498762,0.905371791498762
90.0,0.9002225983018125,0.9002225983018125
95.0,0.8951150744380982,0.8951150744380982
100.0,0.8900486406035671,0.8900486406035671
105.0,0.8850227361091025,0.8850227361091025
110.0,0.8800368174375506,0.8800368174375506
115.0,0.8750903569841533,0.8750903569841533
120.0,0.8701828419503351,0.8701828419503351
125.0,0.8653137733666684,0.8653137733666684
130.0,0.8604826652253861,0.8604826652253861
135.0,0.8556890437063821,0.8556890437063821
140.0,0.8509324464834429,0.8509324464834429
145.0,0.8462124220997111,0.8462124220997111
150.0,0.8415285294031792,0.8415285294031792
155.0,0.8368803370344836,0.8368803370344836
160.0,0.8322674229604595,0.8322674229604595
165.0,0.8276893740478989,0.8276893740478989
170.0,0.8231457856727699,0.8231457856727699
175.0,0.818636261360829,0.818636261360829
180.0,0.8141604124561165,0.8141604124561165
185.0,0.8097178578143112,0.8097178578143112
190.0,0.8053082235183057,0.8053082235183057
195.0,0.8009311426137168,0.8009311426137168
200.0,0.7965862548623213,0.7965862548623213
205.0,0.7922732065116649,0.7922732065116649
210.0,0.787991650079296,0.787991650079296
215.0,0.7837412441502611,0.7837412441502611
220.0,0.779521653186659,0.779521653186659
225.0,0.7753325473481766,0.7753325473481766
230.0,0.7711736023226613,0.7711736023226613
235.0,0.7670444991658816,0.7670444991658816
240.0,0.762944924149711,0.762944924149711
245.0,0.7588745686180661,0.7588745686180661
250.0,0.7548331288499797,0.7548331288499797
255.0,0.7508203059292693,0.7508203059292693
260.0,0.7468358056202983,0.7468358056202983
265.0,0.7428793382493907,0.7428793382493907
270.0,0.7389506185914922,0.7389506185914922
275.0,0.7350493657617092,0.7350493657617092
280.0,0.731175303111396,0.731175303111396
285.0,0.7273281581284877,0.7273281581284877
290.0,0.7235076623417988,0.7235076623417988
295.0,0.7197135512290384,0.7197135512290384
300.0,0.7159455641283127,0.7159455641283127
305.0,0.7122034441528969,0.7122034441528969
310.0,0.708486938109092,0.708486938109092
315.0,0.7047957964169786,0.7047957964169786
320.0,0.7011297730339109,0.7011297730339109
325.0,0.6974886253805943,0.6974886253805943
330.0,0.6938721142696117,0.6938721142696117
335.0,0.690280003836264,0.690280003836264
340.0,0.6867120614716093,0.6867120614716093
345.0,0.6831680577575876,0.6831680577575876
350.0,0.6796477664041282,0.6796477664041282
355.0,0.6761509641881452,0.6761509641881452
360.0,0.6726774308943294,0.6726774308943294
365.0,0.6692269492576556,0.6692269492576556
370.0,0.6657993049075273,0.6657993049075273
375.0,0.6623942863134831,0.6623942863134831
380.0,0.6590116847324028,0.6590116847324028
385.0,0.6556512941571426,0.6556512941571426
390.0,0.652312911266545,0.652312911266545
395.0,0.6489963353767639,0.6489963353767639
400.0,0.6457013683938547,0.6457013683938547
405.0,0.6424278147675756,0.6424278147675756
410.0,0.63917548144636,0.63917548144636
415.0,0.6359441778334071,0.6359441778334071
420.0,0.6327337157438571,0.6327337157438571
425.0,0.6295439093630043,0.6295439093630043
430.0,0.6263745752055192,0.6263745752055192
435.0,0.6232255320756334,0.6232255320756334
440.0,0.6200966010282633,0.6200966010282633
