time_ms,signal,normalized_signal
0.0,545711.7911396048,1.0
5.0,543697.020940586,0.9963079958473843
10.0,541694.8426656418,0.9926390660066655
15.0,539704.7070765573,0.9889922040157811
20.0,537726.1910824542,0.9853666345737658
25.0,535758.9517767056,0.9817617293148188
30.0,533802.7008705095,0.9781769599586154
35.0,531857.1893434263,0.9746118701828925
40.0,529922.1976293076,0.971066057639466
45.0,527997.5290029234,0.9675391618354281
50.0,526083.0049260965,0.9640308556050848
55.0,524178.46165488736,0.9605408388927248
60.0,522283.74769397127,0.9570688340878453
65.0,520398.7218412654,0.9536145824419914
70.0,518523.2516565296,0.950177841262514
75.0,516657.2122423443,0.9467583816787501
80.0,514800.4852601861,0.9433559868390109
85.0,512952.95812662656,0.9399704504376417
90.0,511114.52334965026,0.9366015754988446
95.0,509285.0779754013,0.933249173362859
100.0,507464.52312296873,0.92991306283347
105.0,505652.76359007193,0.9265930694554392
110.0,503849.70751636446,0.9232890248975194
115.0,502055.2660939585,0.9200007664219996
120.0,500269.35331693554,0.9167281364256905
125.0,498491.8857632804,0.9134709820403266
130.0,496722.7824039503,0.91022915478269
135.0,494961.9644347997,0.9070025102466182
140.0,493209.3551278635,0.9037909078304852
145.0,491464.87969912915,0.9005942104948982
150.0,489728.465190426,0.8974122845462633
155.0,488000.0403634601,0.8942449994426073
160.0,486279.5356043504,0.8910922276186436
165.0,484566.8828372826,0.8879538443275454
170.0,482862.01544611313,0.8848297274972875
175.0,481164.86820293986,0.881719757599754
180.0,479475.3772027929,0.8786238175310617
185.0,477793.47980372934,0.8755417925017851
190.0,476119.1145717138,0.8724735699359524
195.0,474452.2212297542,0.8694190393778374
200.0,472792.74061083014,0.866378092405703
205.0,471140.61461421754,0.8633506225517669
210.0,469495.7861648603,0.860336525227752
215.0,467858.1991754854,0.8573356976554631
220.0,466227.79851119604,0.8543480388019049
225.0,464604.5299563064,0.8513734493185078
230.0,462988.3401832147,0.8484118314840889
235.0,461379.176723129,0.8454630891512079
240.0,459776.9879384856,0.8425271276956242
245.0,458181.7229969143,0.8396038539685898
250.0,456593.33184662316,0.836693176251742
255.0,455011.7651930891,0.83379500421439
260.0,453436.9744769464,0.8309092488729962
265.0,451868.9118529882,0.8280358225526969
270.0,450307.5301701898,0.825174638850696
275.0,448752.7829526852,0.8223256126014046
280.0,447204.6243816242,0.819488659843195
285.0,445663.00927785056,0.816663697786659
290.0,444127.8930853464,0.8138506447842703
295.0,442599.23185538704,0.8110494203013485
300.0,441076.9822313681,0.8082599448882554
305.0,439561.1014342524,0.8054821401537268
310.0,438051.54724860756,0.8027159287392869
315.0,436548.2780091897,0.7999612342946633
320.0,435051.2525880494,0.7972179814541591
325.0,433560.4303821214,0.7944860958139117
330.0,432075.77130127704,0.7917655039099986
335.0,430597.2357568091,0.7890561331973367
340.0,429124.78465032857,0.7863579120293358
345.0,427658.37936304964,0.783670769638264
350.0,426197.9817454429,0.7809946361162872
355.0,424743.5541072385,0.7783294423971499
360.0,423295.0592077611,0.7756751202384651
365.0,421852.4602465801,0.7730316022045807
370.0,420415.7208544605,0.7703988216499965
375.0,418984.80508460046,0.7677767127033089
380.0,417559.67740413966,0.7651652102516491
385.0,416140.30268593086,0.7625642499256046
390.0,414726.64620055765,0.7599737680845926
395.0,413318.6736085914,0.7573937018026712
400.0,411916.35095307446,0.7548239888547643
405.0,410519.64465222193,0.7522645677032883
410.0,409128.5214923318,0.7497153774851605
415.0,407742.9486208953,0.747176357999173
420.0,406362.89353989804,0.7446474496937189
425.0,404988.324099307,0.7421285936548553
430.0,403619.20849073364,0.739619731594693
435.0,402255.5152412666,0.7371208058400941
440.0,400897.21320746985,0.7346317593216741
445.0,399544.27156953653,0.7321525355630891
450.0,398196.65982559585,0.7296830786706029
455.0,396854.34778616484,0.7272233333229207
460.0,395517.3055687429,0.724773244761283
465.0,394185.5035925402,0.7223327587798064
470.0,392858.9125733387,0.7199018217160659
475.0,391537.50351847976,0.71748038044191
480.0,390221.2477219724,0.7150683823544972
485.0,388910.11675972317,0.7126657753675542
490.0,387604.08248487575,0.710272507902836
495.0,386303.1170232658,0.707888528881798
500.0,385007.1927689785,0.7055137877174535
505.0,383716.28238001314,0.7031482343064314
510.0,382430.3587740452,0.700791819021208
515.0,381149.3951242877,0.6984444927025253
520.0,379873.3648554449,0.6961062066519745
525.0,378602.24163975817,0.6937769126247514
530.0,377335.99939313997,0.6914565628225712
535.0,376074.6122713942,0.6891451098867428
540.0,374818.0546665176,0.6868425068913915
545.0,373566.3012030861,0.6845487073368364
550.0,372319.32673471456,0.6822636651431035
555.0,371077.10634059703,0.6799873346435859
560.0,369839.615322118,0.6777196705788332
565.0,368606.8291995368,0.6754606280904774
570.0,367378.7237087424,0.673210162715284
575.0,366155.274798075,0.6709682303793298
580.0,364936.4586252141,0.6687347873922987
585.0,363722.2515541307,0.6665097904418978
590.0,362512.6301521029,0.6642931965883883
595.0,361307.57118679123,0.6620849632592253
600.0,360107.05162337347,0.6598850482438089
605.0,358911.04862173775,0.6576934096883397
610.0,357719.5395337305,0.6555100060907758
615.0,356532.5019004606,0.653334796295893
620.0,355349.9134496565,0.6511677394904417
625.0,354171.75209307345,0.6490087951983957
630.0,352997.9959239542,0.646857923276299
635.0,351828.6232145366,0.6447150839086988
640.0,350663.61241361074,0.6425802376036684
645.0,349502.94214412256,0.6404533451884169
650.0,348346.59120082244,0.6383343678049792
655.0,347194.53854796,0.6362232669059925
660.0,346046.7633170212,0.6341200042505496
665.0,344903.24480450735,0.6320245419001286
670.0,343763.9624697582,0.6299368422146041
675.0,342628.8959328121,0.6278568678483261
680.0,341498.02497230837,0.6257845817462754
685.0,340371.32952342654,0.6237199471402887
690.0,339248.78967586445,0.6216629275453521
695.0,338130.38567185245,0.6196134867559632
700.0,337016.0979042034,0.6175715888425571
705.0,335905.9069143984,0.6155371981479991
710.0,334799.79339070676,0.6135102792841393
715.0,333697.7381663391,0.611490797128428
720.0,332599.7222176333,0.6094787168205921
725.0,331505.7266622725,0.6074740037593694
730.0,330415.73275753483,0.605476623599301
735.0,329329.721898574,0.6034865422475806
740.0,328247.67561672814,0.6015037258609561
745.0,327169.5755778603,0.5995281408426876
750.0,326095.4035807257,0.5975597538395565
755.0,325025.1415553684,0.5955985317389266
760.0,323958.7715615443,0.5936444416658548
765.0,322896.2757871712,0.591697450980251
770.0,321837.63654680667,0.5897575272740876
775.0,320782.83628014894,0.5878246383686546
780.0,319731.8575505646,0.5858987523118596
785.0,318684.68304364185,0.5839798373755781
790.0,317641.2955657654,0.5820678620530411
795.0,316601.67804271646,0.5801627950562699
800.0,315565.8135182965,0.5782646053135546
805.0,314533.68515297165,0.5763732619669697
810.0,313505.27622254146,0.5744887343699343
815.0,312480.5701168282,0.5726109920848109
820.0,311459.5503383868,0.570740004880541
825.0,310442.2005012375,0.5688757427303228
830.0,309428.50432961737,0.5670181758093238
835.0,308418.44565675204,0.5651672744924289
840.0,307412.0084236478,0.5633230093520285
845.0,306409.17667790275,0.5614853511558389
850.0,305409.9345725349,0.5596542708647549
855.0,304414.2663648329,0.5578297396307443
860.0,303422.1564152199,0.5560117287947659
865.0,302433.5891861387,0.554200209884726
870.0,301448.5492409534,0.552395154613466
875.0,300467.02124286647,0.5505965348767782
880.0,299488.9899538556,0.5488043227514574
885.0,298514.44023362396,0.5470184904933776
890.0,297543.3570385691,0.5452390105356019
895.0,296575.72542076505,0.5434658554865175
900.0,295611.53052696184,0.5416989981280028
905.0,294650.7575976001,0.5399384114136213
910.0,293693.3919658395,0.538184068466841
915.0,292739.4190566016,0.536435942579281
920.0,291788.82438562973,0.5346940072089883
925.0,290841.59355855925,0.5329582359787344
930.0,289897.7122700037,0.5312286026743404
935.0,288957.16630265507,0.5295050812430286
940.0,288019.9415263953,0.5277876457917943
945.0,287086.0238974227,0.5260762705858044
950.0,286155.39945739025,0.5243709300468195
955.0,285228.05433255655,0.5226715987516368
960.0,284303.97473294934,0.5209782514305583
965.0,283383.1469515412,0.5192908629658796
970.0,282465.55736343656,0.5176094083904004
975.0,281551.19242507144,0.5159338628859581
980.0,280640.038673424,0.5142642017819811
985.0,279732.08272523567,0.5126004005540613
990.0,278827.31127624464,0.5109424348225502
995.0,277925.71110042953,0.509290280351172
1000.0,277027.2690492646,0.5076439130456595
1005.0,276131.97205098276,0.5060033089524032
1010.0,275239.8071098533,0.5043684442571281
1015.0,274350.76130546525,0.5027392952835803
1020.0,273464.8217920238,0.5011158384922374
1025.0,272581.97579765494,0.49949805047903506
1030.0,271702.2106237201,0.49788590797411014
1035.0,270825.5136441405,0.4962793878405635
1040.0,269951.87230473,0.4946784670732367
1045.0,269081.27412253857,0.4930831227975095
1050.0,268213.70668520196,0.4914933322681077
1055.0,267349.1576503039,0.48990907286793495
1060.0,266487.6147447433,0.48833032210691235
1065.0,265629.0657641123,0.4867570576208398
1070.0,264773.49857208156,0.4851892571702685
1075.0,263920.90109979524,0.483626898639393
1080.0,263071.26134527096,0.48206996003495134
1085.0,262224.5673728112,0.4805184194851464
1090.0,261380.80731242083,0.4789722552385789
1095.0,260539.9693592312,0.4774314456631917
1100.0,259702.04177293475,0.4758959692452337
1105.0,258867.01287722384,0.474365804588232
1110.0,258034.87105923926,0.47284093041198083
1115.0,257205.60476902395,0.47132132555154055
1120.0,256379.20251898578,0.4698069689562535
1125.0,255555.65288336563,0.46829783968876904
1130.0,254734.94449771306,0.46679391692408273
1135.0,253917.06605836854,0.46529517994858777
1140.0,253102.00632195195,0.46380160815913735
1145.0,252289.75410485858,0.4623131810621212
1150.0,251480.29828276002,0.46082987827255134
1155.0,250673.6277901124,0.4593516795131603
1160.0,249869.7316196707,0.4578785646135117
1165.0,249068.59882200867,0.45641051350912004
1170.0,248270.21850504528,0.4549475062405834
1175.0,247474.57983357643,0.45348952295272493
1180.0,246681.67202881302,0.4520365438937466
1185.0,245891.48436792448,0.4505885494143926
1190.0,245104.00618358798,0.4491455199671233
1195.0,244319.22686354263,0.44770743610529856
1200.0,243537.13585015037,0.44627427848237267
1205.0,242757.72263996067,0.44484602785109706
1210.0,241980.97678328166,0.4434226650627341
1215.0,241206.88788375552,0.44200417106627926
1220.0,240435.44559794012,0.4405905269076944
1225.0,239666.6396348946,0.43918171372914816
1230.0,238900.45975576976,0.4377777127682658
1235.0,238136.8957734051,0.43637850535739037
1240.0,237375.93755192813,0.4349840729228486
1245.0,236617.57500636022,0.4335943969842286
1250.0,235861.79810222654,0.4322094591536653
1255.0,235108.59685517036,0.43082924113513343
1260.0,234357.961330572,0.4294537247237493
1265.0,233609.8816431721,0.42808289180508047
1270.0,232864.3479567001,0.426716724354465
1275.0,232121.3504835051,0.42535520443633495
1280.0,231380.8794841931,0.42399831420355166
1285.0,230642.92526726695,0.422646035896746
1290.0,229907.47818877117,0.42129835184366743
1295.0,229174.52865194026,0.41995524445853966
1300.0,228444.0671068516,0.4186166962414245
1305.0,227716.08405008138,0.4172826897775913
1310.0,226990.57002436573,0.4159532077368962
1315.0,226267.5156182638,0.4146282328731646
1320.0,225546.91146582708,0.41330774802358516
1325.0,224828.74824626945,0.4119917361081052
1330.0,224113.0166836435,0.41068018012883767
1335.0,223399.70754651885,0.4093730631694715
1340.0,222688.8116476647,0.40807036839469013
1345.0,221980.31984373517,0.4067720790495946
1350.0,221274.2230349594,0.405478178459136
1355.0,220570.5121648333,0.4041886500275502
1360.0,219869.1782198163,0.40290347723780273
1365.0,219170.21222902948,0.40162264365103495
1370.0,218473.6052639594,0.4003461329060218
1375.0,217779.34843816262,0.3990739287186302
1380.0,217087.43290697524,0.3978060148812867
1385.0,216397.8498672242,0.39654237526244873
1390.0,215710.59055694268,0.3952829938060827
1395.0,215025.64625508784,0.39402785453114697
1400.0,214343.0082812617,0.3927769415310804
1405.0,213662.66799543516,0.3915302389732966
1410.0,212984.6167976746,0.39028773109868276
1415.0,212308.8461278712,0.389049402221104
1420.0,211635.3474654739,0.3878152367269137
1425.0,210964.11232922392,0.3865852190744671
1430.0,210295.132276893,0.3853593337936417
1435.0,209628.39890502347,0.3841375654853608
1440.0,208963.90384867223,0.38291989882112476
1445.0,208301.63878115575,0.38170631854254317
1450.0,207641.59541379882,0.38049680946087466
1455.0,206983.76549568513,0.37929135645657003
1460.0,206328.14081341136,0.37808994447882144
1465.0,205674.71319084233,0.37689255854511367
1470.0,205023.47448886966,0.3756991837407821
1475.0,204374.41660517233,0.3745098052185737
1480.0,203727.53147398008,0.3733244081982136
1485.0,203082.81106583856,0.3721429779659748
1490.0,202440.24738737682,0.37096549987425187
1495.0,201799.8324810781,0.3697919593411413
1500.0,201161.5584250513,0.3686223418500222
