time_ms,average_normalized_signal
0.0,1.0
5.0,0.9955178019237676
10.0,0.9910602506830885
15.0,0.986627003884228
20.0,0.982217745638536
25.0,0.9778321819020692
30.0,0.9734700371286102
35.0,0.969131051648065
40.0,0.9648149795691874
45.0,0.960521587075485
50.0,0.9562506510211668
55.0,0.95200195775969
60.0,0.9477753021553552
65.0,0.9435704867410258
70.0,0.939387320994056
75.0,0.9352256207090468
80.0,0.9310852074508036
85.0,0.9269659080744174
90.0,0.9228675543020388
95.0,0.9187899823479218
100.0,0.914733032584869
105.0,0.9106965492464218
110.0,0.906680380160062
115.0,0.902684376507488
120.0,0.8987083926085951
125.0,0.8947522857263253
130.0,0.8908159158899257
135.0,0.8868991457345194
140.0,0.8830018403551604
145.0,0.8791238671737809
150.0,0.8752650958176585
155.0,0.8714253980081738
160.0,0.8676046474588095
165.0,0.8638027197814374
170.0,0.8600194924000741
175.0,0.8562548444713647
180.0,0.8525086568111461
185.0,0.8487808118265094
190.0,0.8450711934528453
195.0,0.8413796870954116
200.0,0.8377061795750107
205.0,0.834050559077412
210.0,0.8304127151061799
215.0,0.826792538438623
220.0,0.8231899210845833
225.0,0.8196047562478369
230.0,0.816036938289882
235.0,0.812486362695919
240.0,0.8089529260428489
245.0,0.805436525969125
250.0,0.8019370611463136
255.0,0.7984544312522355
260.0,0.7949885369455592
265.0,0.7915392798417465
270.0,0.7881065624902441
275.0,0.7846902883528316
280.0,0.7812903617830449
285.0,0.777906688006596
290.0,0.774539173102724
295.0,0.7711877239864059
300.0,0.7678522483913798
305.0,0.7645326548539161
310.0,0.7612288526972931
315.0,0.7579407520169327
320.0,0.7546682636661481
325.0,0.7514112992424724
330.0,0.7481697710745269
335.0,0.744943592209399
340.0,0.7417326764004991
345.0,0.7385369380958666
350.0,0.7353562924269004
355.0,0.7321906551974889
360.0,0.7290399428735197
365.0,0.7259040725727427
370.0,0.7227829620549715
375.0,0.7196765297126049
380.0,0.7165846945614485
385.0,0.7135073762318245
390.0,0.710444494959952
395.0,0.7073959715795863
400.0,0.7043617275139027
405.0,0.7013416847676144
410.0,0.6983357659193105
415.0,0.6953438941140088
420.0,0.6923659930559064
425.0,0.6894019870013266
430.0,0.6864518007518456
435.0,0.6835153596475988
440.0,0.6805925895607506
445.0,0.6776834168891293
