time_ms,average_normalized_signal
0.0,1.0
5.0,0.9962783894989352
10.0,0.99258059545681
15.0,0.9889055992548962
20.0,0.9852526128825526
25.0,0.9816209944835954
30.0,0.9780102017780968
35.0,0.9744197642438812
40.0,0.9708492653718486
45.0,0.9672983307084194
50.0,0.9637666194266205
55.0,0.960253818164148
60.0,0.9567596363847668
65.0,0.953283802802836
70.0,0.949826062573484
75.0,0.9463861750487216
80.0,0.9429639119609328
85.0,0.9395590559349208
90.0,0.9361713992563636
95.0,0.932800742842958
100.0,0.9294468953775769
105.0,0.9261096725722088
110.0,0.9227888965384016
115.0,0.9194843952451288
120.0,0.9161960020489498
125.0,0.912923555284352
130.0,0.9096668979045308
135.0,0.9064258771646656
140.0,0.9032003443412252
145.0,0.8999901544819858
150.0,0.8967951661823477
155.0,0.8936152413842947
160.0,0.8904502451949422
165.0,0.8873000457220984
170.0,0.8841645139246749
175.0,0.8810435234761083
180.0,0.8779369506392347
185.0,0.874844674151269
190.0,0.8717665751177595
195.0,0.8687025369145114
200.0,0.8656524450966401
205.0,0.8626161873140097
210.0,0.8595936532323993
215.0,0.8565847344598541
220.0,0.8535893244777114
225.0,0.8506073185758686
230.0,0.8476386137919174
235.0,0.8446831088537979
240.0,0.8417407041256729
245.0,0.8388113015567551
250.0,0.8358948046328489
255.0,0.8329911183303903
260.0,0.8301001490727966
265.0,0.8272218046889479
270.0,0.824355994373651
275.0,0.8215026286499384
280.0,0.8186616193330819
285.0,0.8158328794961981
290.0,0.8130163234373461
295.0,0.8102118666480175
300.0,0.8074194257829332
305.0,0.8046389186310661
310.0,0.801870264087815
315.0,0.7991133821282654
320.0,0.7963681937814674
325.0,0.7936346211056824
330.0,0.7909125871645399
335.0,0.7882020160040563
340.0,0.7855028326304684
345.0,0.7828149629888442
350.0,0.7801383339424274
355.0,0.7774728732526788
360.0,0.7748185095599838
365.0,0.7721751723649906
370.0,0.769542792010551
375.0,0.7669212996642378
380.0,0.7643106273014065
385.0,0.7617107076887847
390.0,0.75912147436856
395.0,0.7565428616429479
400.0,0.7539748045592158
405.0,0.7514172388951533
410.0,0.7488701011449536
415.0,0.7463333285055082
420.0,0.7438068588630837
425.0,0.7412906307803746
430.0,0.7387845834839114
435.0,0.7362886568518159
440.0,0.7338027914018842
445.0,0.7313269282799929
450.0,0.7288610092488084
455.0,0.7264049766767955
460.0,0.7239587735275071
465.0,0.7215223433491541
470.0,0.719095630264437
475.0,0.7166785789606355
480.0,0.7142711346799443
