element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,6804,6802,6799,51.593133962772725,10.103779218989574,11.871992047586316,10.987404662528363,0.9827214878360448,1.175005093665692
1,4028,6541,6527,122.69535326189546,15.995631433232537,17.689169236494855,16.875596788930253,0.9932932705385424,1.1058750203348535
2,4239,6558,6559,53.75298558242598,9.67484882413211,13.23228673617325,11.43155029761283,0.9348346920359154,1.3676995864956334
3,3611,3608,3610,48.247186959542844,8.507501223516996,12.854415026269747,10.989200367629723,0.8978280772874767,1.5109507114423593
4,6614,6616,5886,65.63497018199068,11.125894022711527,14.232404600191924,12.524793028820227,0.9561649128578336,1.2792144677217856
5,3609,3610,3608,24.68321332303245,6.436208060780899,11.605684853102423,8.68063097129444,0.7121967016871623,1.8031867123472567
6,5874,6422,5857,86.77103646567139,12.50032059354249,15.613508636284584,14.33137179310158,0.9673428325470032,1.2490486559480984
7,5857,6422,5860,84.20890759626758,13.409329360370679,14.880286149477666,13.990916758653562,0.9914271643942032,1.1096965216958714
8,6447,4125,6859,94.16401967157093,13.497457770308069,15.678258000472294,14.834810182891255,0.9840545532112877,1.1615711837944465
9,5190,6444,5663,53.741657890091254,9.598257475564054,12.862728517560841,11.375600976221826,0.9458058331909953,1.340110801393661
10,3971,6492,6493,81.51136607891374,13.290735983344321,14.561854754445417,13.75723251909806,0.9929032128873002,1.0956394568889214
11,6469,6468,4174,85.74838132476847,13.144497114302078,15.210048638758373,14.149000520565446,0.9856675201458045,1.1571419207973228
12,6526,6519,6505,72.05870071585414,12.295708050577616,13.423722057598427,12.925284371853904,0.9947920610358355,1.0917404676803317
13,3080,3081,3079,22.04813199338649,6.047519125738935,11.848204910560604,8.631908012099847,0.6339588623674053,1.9591843637390554
14,6441,6442,6443,61.0799161382251,10.590561077871339,13.410778446712678,12.043427934148127,0.9636860759035832,1.2662953688765461
15,5344,6369,4331,60.75995038429946,10.491674254445256,13.506704705476297,12.036939079657827,0.9584256574624332,1.2873736238764364
16,5741,6492,6491,77.21897231518695,13.022229213876978,13.55282338337572,13.360367523361104,0.99872659156011,1.0407452641774515
17,6417,6419,4109,62.594019342229885,10.2633290339719,14.213086304968343,12.343262866784064,0.9327414726224732,1.3848417270773097
