time_ms,signal,normalized_signal
0.0,286315.69752637384,1.0
5.0,285170.93515418953,0.9960017477837418
10.0,284036.97723474994,0.9920412317197034
15.0,282913.02716830646,0.988115669565222
20.0,281798.5551496242,0.9842232108970079
25.0,280693.17084010225,0.9803624923996572
30.0,279596.5651551036,0.9765324345492749
35.0,278508.48066571855,0.9727321382372472
40.0,277428.695152189,0.9689608273281411
45.0,276357.0117632654,0.9652178142897978
50.0,275293.25275643385,0.9615024783301493
55.0,274237.25530972984,0.9578142507693578
60.0,273188.8686000234,0.9541526048352927
65.0,272147.95169257413,0.9505170482924896
70.0,271114.37197120703,0.9469071179593059
75.0,270088.00394103234,0.9433223755262434
80.0,269068.72829534305,0.9397624042969489
85.0,268056.43117451225,0.9362268065998035
90.0,267051.0035674519,0.9327152016974292
95.0,266052.3408209224,0.9292272240728788
100.0,265060.3422318047,0.9257625220055871
105.0,264074.91070414236,0.9223207563735384
110.0,263095.95245743584,0.9189015996344415
115.0,262123.37677599108,0.9155047349502928
120.0,261157.09579152538,0.9121298554280944
125.0,260197.0242929974,0.908776663455658
130.0,259243.07955893746,0.9054448701159928
135.0,258295.18120854354,0.9021341946672372
140.0,257353.25106856108,0.8988443640777156
145.0,256417.21305354495,0.8955751126077368
150.0,255486.99305755287,0.892326181431316
155.0,254562.5188556719,0.8890973182922427
160.0,253643.72001406326,0.885888277189898
165.0,252730.52780742786,0.8826988180909909
170.0,251822.87514298045,0.8795287066640274
175.0,250920.69649016144,0.8763777140338175
180.0,250023.92781543435,0.8732456165537467
185.0,249132.50652161415,0.8701321955938703
190.0,248246.37139125087,0.8670372373431735
195.0,247365.46253365974,0.8639605326245648
200.0,246489.72133524236,0.8609018767213665
205.0,245619.0904127928,0.8578610692142289
210.0,244753.5135695177,0.8548379138275237
215.0,243892.9357535351,0.8518322182843957
220.0,243037.30301864402,0.8488437941697442
225.0,242186.56248717924,0.845872456800488
230.0,241340.66231478885,0.8429180251025457
235.0,240499.55165698763,0.8399803214940185
240.0,239663.18063735525,0.8370591717741176
245.0,238831.50031726263,0.8341544050174293
250.0,238004.46266701867,0.8312658534731404
255.0,237182.0205383441,0.8283933524688991
260.0,236364.12763808263,0.8255367403189972
265.0,235550.73850307212,0.8226958582366043
270.0,234741.808476103,0.8198705502497985
275.0,233937.29368289735,0.817060663121163
280.0,233137.15101004983,0.8142660462707411
285.0,232341.33808387152,0.8114865517021451
290.0,231549.81325008936,0.8087220339316542
295.0,230762.53555435038,0.805972349920122
300.0,229979.46472348872,0.8032373590075489
305.0,229200.56114751493,0.8005169228501774
310.0,228425.7858622877,0.7978109053599702
315.0,227655.10053283657,0.7951191726463626
320.0,226888.4674372987,0.7924415929601589
325.0,226125.84945144263,0.7897780366394795
330.0,225367.21003374792,0.7871283760576498
335.0,224612.5132110164,0.7844924855729446
340.0,223861.72356448747,0.781870241480094
345.0,223114.80621643536,0.7792615219634726
350.0,222371.72681722644,0.7766662070518952
355.0,221632.4515328147,0.7740841785749422
360.0,220896.94703265704,0.7715153201207532
365.0,220165.18047802843,0.7689595169952147
370.0,219437.1195107215,0.7664166561824929
375.0,218712.73224211196,0.7638866263068421
380.0,217991.9872425759,0.7613693175956434
385.0,217274.85353124325,0.7588646218436175
390.0,216561.30056607397,0.7563724323781638
395.0,215851.29823424385,0.7538926440257814
400.0,215144.81684282658,0.7514251530795255
405.0,214441.82710976095,0.7489698572674582
410.0,213742.30015509174,0.7465266557220565
415.0,213046.20749247324,0.7440954489505368
420.0,212353.5210209256,0.741676138806063
425.0,211664.21301683367,0.7392686284598011
430.0,210978.25612617962,0.7368728223737906
435.0,210295.62335700035,0.7344886262746005
440.0,209616.2880720611,0.7321159471277414
445.0,208940.22398173742,0.7297546931128042
450.0,208267.4051370977,0.7274047735993002
455.0,207597.80592317894,0.7250660991231755
460.0,206931.4010524492,0.7227385813639777
465.0,206268.16555844896,0.7204221331226475
470.0,205608.07478960647,0.7181166682999174
475.0,204951.10440321965,0.7158221018752934
480.0,204297.23035960004,0.7135383498866013
485.0,203646.4289163709,0.7112653294100723
490.0,202998.67662291782,0.7090029585409605
495.0,202353.95031498236,0.7067511563746609
500.0,201712.2271093976,0.7045098429883222
505.0,201073.4843989584,0.7022789394229305
510.0,200437.69984742257,0.7000583676658502
515.0,199804.85138463957,0.6978480506338101
520.0,199174.91720180088,0.6956479121563147
525.0,198547.8757468094,0.6934578769594715
530.0,197923.70571976335,0.6912778706502172
535.0,197302.38606855078,0.6891078197009313
540.0,196683.89598455312,0.6869476514344299
545.0,196068.2148984502,0.6847972940093145
550.0,195455.32247612884,0.6826566764056817
555.0,194845.19861468693,0.680525728411167
560.0,194237.82343853326,0.6784043806073229
565.0,193633.17729557867,0.6762925643563159
570.0,193031.2407535164,0.6741902117879354
575.0,192431.99459618822,0.6720972557869008
580.0,191835.41982003453,0.6700136299804648
585.0,191241.49763062512,0.6679392687262947
590.0,190650.20943926938,0.665874107100634
595.0,190061.53685970217,0.6638180808867273
600.0,189475.46170484397,0.6617711265635043
605.0,188891.96598363318,0.6597331812945166
610.0,188311.03189792836,0.6577041829171179
615.0,187732.64183947784,0.6556840699318798
620.0,187156.7783869562,0.653672781492242
625.0,186583.4243030635,0.6516702573943801
630.0,186012.56253168843,0.6496764380672979
635.0,185444.17619513013,0.6476912645631245
640.0,184878.24859138063,0.6457146785476219
645.0,184314.76319146308,0.6437466222908893
650.0,183753.70363682654,0.6417870386582634
655.0,183195.05373679454,0.6398358711014076
660.0,182638.79746606614,0.6378930636495836
665.0,182084.91896226865,0.6359585609011046
670.0,181533.40252355998,0.63403230801496
675.0,180984.23260627926,0.6321142507026112
680.0,180437.39382264542,0.6302043352199524
685.0,179892.87093850123,0.6283025083594325
690.0,179350.6488711022,0.626408717442331
695.0,178810.7126869495,0.6245229103111904
700.0,178273.04759966477,0.6226450353223935
705.0,177737.63896790764,0.6207750413388893
710.0,177204.47229333187,0.6189128777230551
715.0,176673.53321858216,0.6170584943297004
720.0,176144.8075253292,0.6152118414992028
725.0,175618.28113234165,0.6133728700507756
730.0,175093.94009359492,0.6115415312758611
735.0,174571.77059641574,0.6097177769316512
740.0,174051.7589596609,0.6079015592347262
745.0,173533.89163193054,0.6060928308548138
750.0,173018.155189814,0.6042915449086633
755.0,172504.53633616783,0.6024976549540307
760.0,171993.0218984262,0.6007111149837782
765.0,171483.5988269408,0.598931879420075
770.0,170976.25419335163,0.5971599031087083
775.0,170470.97518898683,0.5953951413134936
780.0,169967.74912329088,0.5936375497107852
785.0,169466.56342228132,0.5918870843840862
790.0,168967.40562703225,0.5901437018187516
795.0,168470.26339218486,0.5884073588967866
800.0,167975.12448448362,0.5866780128917335
805.0,167481.97678133848,0.5849556214636501
810.0,166990.80826941156,0.5832401426541738
815.0,166501.60704322855,0.5815315348816714
820.0,166014.36130381338,0.5798297569364705
825.0,165529.05935734668,0.5781347679761745
830.0,165045.68961384663,0.576446527521054
835.0,164564.24058587244,0.5747649954495201
840.0,164084.7008872493,0.57309013199367
845.0,163607.0592318146,0.5714218977349086
850.0,163131.30443218522,0.5697602535996422
855.0,162657.42539854502,0.568105160855045
860.0,162185.41113745255,0.5664565811048935
865.0,161715.25075066768,0.5648144762854693
870.0,161246.9334339982,0.56317880866153
875.0,160780.4484761645,0.5615495408223445
880.0,160315.78525768244,0.5599266356777907
885.0,159852.9332497652,0.5583100564545205
890.0,159391.88201324127,0.5566997666921806
895.0,158932.62119749078,0.5550957302396973
900.0,158475.1405393982,0.5534979112516188
905.0,158019.4298623212,0.5519062741845139
910.0,157565.4790750768,0.5503207837934304
915.0,157113.2781709419,0.5487414051284054
920.0,156662.81722667062,0.5471681035310322
925.0,156214.08640152632,0.5456008446310797
930.0,155767.07593632798,0.5440395943431623
935.0,155321.77615251252,0.542484318863464
940.0,154878.1774512102,0.5409349846665102
945.0,154436.27031233467,0.5393915585019884
950.0,153996.0452936869,0.5378540073916193
955.0,153557.4930300722,0.5363222986260727
960.0,153120.6042324306,0.5347963997619305
965.0,152685.36968698067,0.5332762786186954
970.0,152251.78025437545,0.5317619032758442
975.0,151819.82686887143,0.530253242069924
980.0,151389.50053750916,0.5287502635916914
985.0,150960.79233930676,0.5272529366832954
990.0,150533.69342446435,0.5257612304354986
995.0,150108.1950135806,0.5242751141849408
1000.0,149684.28839688076,0.522794557511443
1005.0,149261.96493345508,0.5213195302353476
1010.0,148841.21605050925,0.5198500024149001
1015.0,148422.03324262475,0.518385944343666
1020.0,148004.4080710302,0.5169273265479858
1025.0,147588.33216288287,0.5154741197844657
1030.0,147173.7972105605,0.5140262950375036
1035.0,146760.794970963,0.5125838235168514
1040.0,146349.31726482403,0.511146676655209
1045.0,145939.35597603233,0.5097148261058554
1050.0,145530.90305096208,0.5082882437403089
1055.0,145123.95049781326,0.5068669016460239
1060.0,144718.49038596044,0.5054507721241157
1065.0,144314.51484531126,0.5040398276871207
1070.0,143912.0160656727,0.5026340410567826
1075.0,143510.98629612735,0.5012333851618733
1080.0,143111.41784441695,0.4998378331360414
1085.0,142713.3030763351,0.49844735831568976
1090.0,142316.63441512806,0.4970619342378831
1095.0,141921.40434090307,0.49568153463828174
1100.0,141527.60539004538,0.4943061334491052
1105.0,141135.23015464275,0.4929357047971222
1110.0,140744.27128191735,0.4915702230016667
1115.0,140354.721473666,0.49020966257268267
1120.0,139966.57348570664,0.4888539982087908
1125.0,139579.82012733334,0.487503204795385
1130.0,139194.45426077774,0.48615725740275173
1135.0,138810.4688006776,0.4848161312842134
1140.0,138427.85671355258,0.48347980187429773
1145.0,138046.61101728654,0.48214824478692947
1150.0,137666.72478061676,0.4808214358136464
1155.0,137288.1911226297,0.47949935092183854
1160.0,136911.00321226314,0.4781819662530087
1165.0,136535.15426781506,0.47686925812105774
1170.0,136160.6375564584,0.4755612030105894
1175.0,135787.44639376187,0.4742577775752371
1180.0,135415.57414321785,0.4729589586360144
1185.0,135045.01421577495,0.47166472317968294
1190.0,134675.76006937734,0.4703750483571434
1195.0,134307.80520850956,0.4690899114818455
1200.0,133941.1431837472,0.4678092900282188
1205.0,133575.76759131302,0.4665331616301225
1210.0,133211.6720726386,0.465261504079314
1215.0,132848.85031393185,0.4639942953239388
1220.0,132487.29604574895,0.4627315134670356
1225.0,132127.00304257293,0.46147313676506374
1230.0,131767.9651223961,0.4602191436264452
1235.0,131410.17614630813,0.45896951261012625
1240.0,131053.63001808983,0.4577242224241578
1245.0,130698.32068381051,0.45648325192428996
1250.0,130344.24213143151,0.4552465801125868
1255.0,129991.3883904137,0.45401418613605565
1260.0,129639.7535313302,0.4527860492852946
1265.0,129289.33166548355,0.4515621489931551
1270.0,128940.11694452741,0.450342464833421
1275.0,128592.10356009295,0.4491269765195034
1280.0,128245.28574341972,0.44791566390315174
1285.0,127899.65776499073,0.4467085069731788
1290.0,127555.21393417189,0.44550548585420185
1295.0,127211.94859885593,0.44430658080539875
1300.0,126869.85614511019,0.4431117722192777
1305.0,126528.93099682893,0.4419210406204633
1310.0,126189.1676153892,0.440734366664494
1315.0,125850.56049931144,0.43955173113663726
1320.0,125513.10418392319,0.43837311495071485
1325.0,125176.7932410275,0.4371984991479445
1330.0,124841.6222785746,0.4360278648957935
1335.0,124507.58594033771,0.43486119348684593
1340.0,124174.67890559246,0.43369846633768366
1345.0,123842.89588879983,0.4325396649877784
1350.0,123512.23163929318,0.43138477109839884
1355.0,123182.68094096825,0.43023376645152794
1360.0,122854.23861197714,0.4290866329487941
1365.0,122526.89950442575,0.4279433526104144
1370.0,122200.65850407419,0.42680390757414804
1375.0,121875.51053004127,0.4256682800942647
1380.0,121551.45053451162,0.42453645254052114
1385.0,121228.47350244675,0.4234084073971524
1390.0,120906.57445129867,0.4222841272618712
1395.0,120585.74843072741,0.4211635948448817
1400.0,120265.9905223211,0.4200467929679016
1405.0,119947.29583931949,0.4189337045631967
1410.0,119629.6595263404,0.4178243126726252
1415.0,119313.07675910927,0.4167186004466933
1420.0,118997.54274419176,0.4156165511436213
1425.0,118683.05271872885,0.41451814812841836
1430.0,118369.60195017557,0.4134233748719698
1435.0,118057.18573604195,0.41233221495013267
1440.0,117745.79940363715,0.41124465204284183
1445.0,117435.43830981616,0.4101606699332252
1450.0,117126.09784072943,0.40908025250672964
1455.0,116817.77341157512,0.4080033837502553
1460.0,116510.4604663539,0.40693004775129943
1465.0,116204.15447762683,0.4058602286971106
1470.0,115898.85094627508,0.4047939108738497
1475.0,115594.54540126315,0.4037310786657627
1480.0,115291.2333994037,0.4026717165543594
1485.0,114988.91052512566,0.4016158091176035
1490.0,114687.57239024426,0.4005633410291095
1495.0,114387.21463373383,0.3995142970573491
1500.0,114087.83292150282,0.3984686620648652
