time_ms,average_normalized_signal,slice_0734_normalized_signal
0.0,1.0,1.0
5.0,0.9960017477837418,0.9960017477837418
10.0,0.9920412317197034,0.9920412317197034
15.0,0.988115669565222,0.988115669565222
20.0,0.984223210897008,0.984223210897008
25.0,0.9803624923996572,0.9803624923996572
30.0,0.9765324345492749,0.9765324345492749
35.0,0.9727321382372472,0.9727321382372472
40.0,0.9689608273281411,0.9689608273281411
45.0,0.9652178142897978,0.9652178142897978
50.0,0.9615024783301492,0.9615024783301492
55.0,0.9578142507693578,0.9578142507693578
60.0,0.9541526048352929,0.9541526048352929
65.0,0.9505170482924896,0.9505170482924896
70.0,0.946907117959306,0.946907117959306
75.0,0.9433223755262434,0.9433223755262434
80.0,0.9397624042969488,0.9397624042969488
85.0,0.9362268065998036,0.9362268065998036
90.0,0.9327152016974292,0.9327152016974292
95.0,0.9292272240728788,0.9292272240728788
100.0,0.9257625220055872,0.9257625220055872
105.0,0.9223207563735384,0.9223207563735384
110.0,0.9189015996344416,0.9189015996344416
115.0,0.9155047349502928,0.9155047349502928
120.0,0.9121298554280944,0.9121298554280944
125.0,0.908776663455658,0.908776663455658
130.0,0.9054448701159928,0.9054448701159928
135.0,0.9021341946672372,0.9021341946672372
140.0,0.8988443640777156,0.8988443640777156
145.0,0.8955751126077368,0.8955751126077368
150.0,0.892326181431316,0.892326181431316
155.0,0.8890973182922427,0.8890973182922427
160.0,0.885888277189898,0.885888277189898
165.0,0.8826988180909909,0.8826988180909909
170.0,0.8795287066640274,0.8795287066640274
175.0,0.8763777140338175,0.8763777140338175
180.0,0.8732456165537467,0.8732456165537467
185.0,0.8701321955938703,0.8701321955938703
190.0,0.8670372373431735,0.8670372373431735
195.0,0.8639605326245648,0.8639605326245648
200.0,0.8609018767213665,0.8609018767213665
205.0,0.8578610692142289,0.8578610692142289
210.0,0.8548379138275237,0.8548379138275237
215.0,0.8518322182843957,0.8518322182843957
220.0,0.8488437941697442,0.8488437941697442
225.0,0.845872456800488,0.845872456800488
230.0,0.8429180251025457,0.8429180251025457
235.0,0.8399803214940185,0.8399803214940185
240.0,0.8370591717741176,0.8370591717741176
245.0,0.8341544050174293,0.8341544050174293
250.0,0.8312658534731404,0.8312658534731404
255.0,0.8283933524688991,0.8283933524688991
260.0,0.8255367403189972,0.8255367403189972
265.0,0.8226958582366043,0.8226958582366043
270.0,0.8198705502497985,0.8198705502497985
275.0,0.817060663121163,0.817060663121163
280.0,0.8142660462707411,0.8142660462707411
285.0,0.8114865517021451,0.8114865517021451
290.0,0.8087220339316542,0.8087220339316542
295.0,0.805972349920122,0.805972349920122
300.0,0.8032373590075489,0.8032373590075489
305.0,0.8005169228501774,0.8005169228501774
310.0,0.7978109053599702,0.7978109053599702
315.0,0.7951191726463626,0.7951191726463626
320.0,0.7924415929601589,0.7924415929601589
325.0,0.7897780366394795,0.7897780366394795
330.0,0.7871283760576498,0.7871283760576498
335.0,0.7844924855729446,0.7844924855729446
340.0,0.781870241480094,0.781870241480094
345.0,0.7792615219634726,0.7792615219634726
350.0,0.7766662070518952,0.7766662070518952
355.0,0.7740841785749422,0.7740841785749422
360.0,0.7715153201207532,0.7715153201207532
365.0,0.7689595169952147,0.7689595169952147
370.0,0.7664166561824929,0.7664166561824929
375.0,0.7638866263068421,0.7638866263068421
380.0,0.7613693175956434,0.7613693175956434
385.0,0.7588646218436175,0.7588646218436175
390.0,0.7563724323781638,0.7563724323781638
395.0,0.7538926440257814,0.7538926440257814
400.0,0.7514251530795255,0.7514251530795255
405.0,0.7489698572674582,0.7489698572674582
410.0,0.7465266557220565,0.7465266557220565
415.0,0.7440954489505368,0.7440954489505368
420.0,0.741676138806063,0.741676138806063
425.0,0.7392686284598011,0.7392686284598011
430.0,0.7368728223737906,0.7368728223737906
435.0,0.7344886262746005,0.7344886262746005
440.0,0.7321159471277414,0.7321159471277414
445.0,0.7297546931128042,0.7297546931128042
450.0,0.7274047735993002,0.7274047735993002
455.0,0.7250660991231755,0.7250660991231755
460.0,0.7227385813639777,0.7227385813639777
465.0,0.7204221331226475,0.7204221331226475
470.0,0.7181166682999174,0.7181166682999174
475.0,0.7158221018752934,0.7158221018752934
480.0,0.7135383498866013,0.7135383498866013
485.0,0.7112653294100723,0.7112653294100723
490.0,0.7090029585409605,0.7090029585409605
495.0,0.7067511563746609,0.7067511563746609
500.0,0.7045098429883222,0.7045098429883222
505.0,0.7022789394229305,0.7022789394229305
510.0,0.7000583676658502,0.7000583676658502
515.0,0.6978480506338101,0.6978480506338101
520.0,0.6956479121563147,0.6956479121563147
525.0,0.6934578769594715,0.6934578769594715
530.0,0.6912778706502172,0.6912778706502172
535.0,0.6891078197009313,0.6891078197009313
540.0,0.6869476514344299,0.6869476514344299
545.0,0.6847972940093145,0.6847972940093145
550.0,0.6826566764056817,0.6826566764056817
555.0,0.680525728411167,0.680525728411167
560.0,0.6784043806073229,0.6784043806073229
565.0,0.6762925643563159,0.6762925643563159
570.0,0.6741902117879354,0.6741902117879354
575.0,0.6720972557869008,0.6720972557869008
580.0,0.6700136299804648,0.6700136299804648
585.0,0.6679392687262947,0.6679392687262947
590.0,0.665874107100634,0.665874107100634
595.0,0.6638180808867273,0.6638180808867273
600.0,0.6617711265635043,0.6617711265635043
605.0,0.6597331812945166,0.6597331812945166
610.0,0.6577041829171179,0.6577041829171179
615.0,0.6556840699318798,0.6556840699318798
620.0,0.653672781492242,0.653672781492242
625.0,0.6516702573943801,0.6516702573943801
630.0,0.6496764380672979,0.6496764380672979
635.0,0.6476912645631245,0.6476912645631245
640.0,0.6457146785476219,0.6457146785476219
645.0,0.6437466222908893,0.6437466222908893
650.0,0.6417870386582634,0.6417870386582634
655.0,0.6398358711014076,0.6398358711014076
660.0,0.6378930636495836,0.6378930636495836
665.0,0.6359585609011046,0.6359585609011046
670.0,0.63403230801496,0.63403230801496
675.0,0.6321142507026112,0.6321142507026112
680.0,0.6302043352199524,0.6302043352199524
685.0,0.6283025083594325,0.6283025083594325
690.0,0.626408717442331,0.626408717442331
695.0,0.6245229103111904,0.6245229103111904
700.0,0.6226450353223935,0.6226450353223935
705.0,0.6207750413388893,0.6207750413388893
710.0,0.6189128777230551,0.6189128777230551
715.0,0.6170584943297004,0.6170584943297004
720.0,0.6152118414992028,0.6152118414992028
725.0,0.6133728700507756,0.6133728700507756
730.0,0.6115415312758611,0.6115415312758611
735.0,0.6097177769316512,0.6097177769316512
740.0,0.6079015592347262,0.6079015592347262
745.0,0.6060928308548138,0.6060928308548138
750.0,0.6042915449086633,0.6042915449086633
755.0,0.6024976549540307,0.6024976549540307
760.0,0.6007111149837782,0.6007111149837782
765.0,0.598931879420075,0.598931879420075
770.0,0.5971599031087083,0.5971599031087083
775.0,0.5953951413134936,0.5953951413134936
780.0,0.5936375497107852,0.5936375497107852
785.0,0.5918870843840862,0.5918870843840862
790.0,0.5901437018187516,0.5901437018187516
795.0,0.5884073588967866,0.5884073588967866
800.0,0.5866780128917335,0.5866780128917335
805.0,0.5849556214636501,0.5849556214636501
810.0,0.5832401426541738,0.5832401426541738
815.0,0.5815315348816714,0.5815315348816714
820.0,0.5798297569364705,0.5798297569364705
825.0,0.5781347679761745,0.5781347679761745
830.0,0.576446527521054,0.576446527521054
835.0,0.5747649954495201,0.5747649954495201
840.0,0.57309013199367,0.57309013199367
845.0,0.5714218977349086,0.5714218977349086
850.0,0.5697602535996422,0.5697602535996422
855.0,0.568105160855045,0.568105160855045
860.0,0.5664565811048935,0.5664565811048935
865.0,0.5648144762854693,0.5648144762854693
870.0,0.56317880866153,0.56317880866153
875.0,0.5615495408223445,0.5615495408223445
880.0,0.5599266356777907,0.5599266356777907
885.0,0.5583100564545205,0.5583100564545205
