time_ms,signal,normalized_signal
0.0,541081.1243367485,1.0
5.0,538934.3495732427,0.9960324345704403
10.0,536802.2333034439,0.9920919602609505
15.0,534684.1657679719,0.9881774501436953
20.0,532579.6697082086,0.9842880221723482
25.0,530488.3527550678,0.9804229511893152
30.0,528409.8808012918,0.9765816197137
35.0,526343.9619638708,0.9727634883014218
40.0,524290.3362985853,0.968968076536129
45.0,522248.76884491305,0.9651949501751332
50.0,520219.04471230146,0.9614437120680941
55.0,518200.96548218455,0.9577139955074015
60.0,516194.34649562655,0.9540054592153295
65.0,514199.01475940854,0.9503177834741662
70.0,512214.80729750334,0.9466506670794899
75.0,510241.56983166066,0.9430038249016899
80.0,508279.15571046923,0.9393769859067111
85.0,506327.4250294419,0.9357698915298379
90.0,504386.2439002271,0.9321822943250856
95.0,502455.4838377985,0.9286139568326341
100.0,500535.02124205825,0.9250646506207526
105.0,498624.736955781,0.9215341554688123
110.0,496724.5158848506,0.918022258665427
115.0,494834.2466697504,0.9145287544013164
120.0,492953.82139955537,0.9110534432407209
125.0,491083.13536140515,0.9075961316583897
130.0,489222.08681980596,0.904156631631697
135.0,487370.57682115765,0.9007347602793783
140.0,485528.5090197372,0.8973303395399218
145.0,483695.78952203476,0.8939431958838777
150.0,481872.32674687385,0.8905731600553389
155.0,480058.03129916615,0.8872200668386209
160.0,478252.815855507,0.8838837548468249
165.0,476456.5950601001,0.8805640663294908
170.0,474669.28542972734,0.8772608469969673
175.0,472890.8052666792,0.8739739458594933
180.0,471121.0745787141,0.8707032150792717
185.0,469360.0150052504,0.8674485098340603
190.0,467607.54974910704,0.8642096881910183
195.0,465863.6035131957,0.860986610989704
200.0,464128.10244165506,0.8577791417332814
205.0,462400.97406497574,0.8545871464871039
210.0,460682.1472487263,0.8514104937839507
215.0,458971.5521455368,0.8482490545352867
220.0,457269.12015003734,0.8451027019479805
225.0,455574.7838564873,0.8419713114459981
230.0,453888.47701885743,0.8388547605966279
235.0,452210.13451315695,0.8357529290408556
240.0,450539.6923018175,0.8326656984275403
245.0,448877.0873999711,0.8295929523510913
250.0,447222.2578434698,0.8265345762923629
255.0,445575.1426585136,0.8234904575625234
260.0,443935.6818327704,0.8204604852496787
265.0,442303.8162878727,0.8174445501680436
270.0,440679.48785320047,0.8144425448094881
275.0,439062.63924085494,0.8114543632972843
280.0,437453.214021747,0.8084799013419153
285.0,435851.1566027243,0.805519056198802
290.0,434256.41220467,0.8025717266278267
295.0,432668.9268415152,0.799637812854544
300.0,431088.6473001029,0.7967172165329678
305.0,429515.5211208593,0.7938098407098472
310.0,427949.4965792185,0.7909155897903377
315.0,426390.52266776125,0.7880343695049911
320.0,424838.54907902674,0.7851660868779877
325.0,423293.5261889589,0.7823106501965442
330.0,421755.40504095436,0.7794679689814308
335.0,420224.13733047957,0.7766379539585415
340.0,418699.67539022746,0.7738205170314619
345.0,417181.97217578755,0.7710155712549847
350.0,415670.98125180096,0.7682230308095224
355.0,414166.6567785798,0.7654428109763779
360.0,412668.9534991663,0.7626748281138277
365.0,411177.82672681205,0.7599189996339818
370.0,409693.2323328576,0.7571752439803833
375.0,408215.1267349941,0.7544434806063137
380.0,406743.4668858899,0.751723629953774
385.0,405278.21026216575,0.7490156134331085
390.0,403819.31485370477,0.7463193534032484
395.0,402366.7391532803,0.7436347731525419
400.0,400920.44214649155,0.7409617968801546
405.0,399480.38330199197,0.7383003496780095
410.0,398046.52256199846,0.7356503575132466
415.0,396618.82033307245,0.733011747211185
420.0,395197.2374771595,0.7303844464387629
425.0,393781.7353028784,0.7277683836884384
430.0,392372.2755570504,0.725163488262534
435.0,390968.820416459,0.7225696902580079
440.0,389571.3324798328,0.7199869205516367
445.0,388179.7747600411,0.717415110785592
450.0,386794.1106764964,0.7148541933533987
455.0,385414.30404775625,0.7123041013862625
460.0,384040.3190843148,0.7097647687397474
465.0,382672.1203815826,0.707236129980801
