time_ms,signal,normalized_signal
0.0,554468.7949798073,1.0
5.0,552413.740877748,0.9962936523738289
10.0,550371.7338838499,0.9926108355726193
15.0,548342.2108173997,0.9889505338841823
20.0,546324.7372875891,0.98531196387253
25.0,544318.9603795449,0.9816944890458045
30.0,542324.5825296103,0.9780975727396176
35.0,540341.3459340822,0.974520749997771
40.0,538369.0226234259,0.9709636096708243
45.0,536407.4077929158,0.9674257823877189
50.0,534456.3151177245,0.9639069321064107
55.0,532515.5733406991,0.9604067499598282
60.0,530585.0237129336,0.9569249496398738
65.0,528664.5180273552,0.9534612638509407
70.0,526753.9170776722,0.9500154415305834
75.0,524853.0894304124,0.946587245634854
80.0,522961.91043245327,0.9431764513483549
85.0,521080.2613989308,0.9397828446196103
90.0,519208.0289414641,0.9364062209494993
95.0,517345.10440700245,0.9330463843792023
100.0,515491.3834049149,0.9297031466372928
105.0,513646.765405189,0.926376326415078
110.0,511811.1533944878,0.9230657487462878
115.0,509984.4535796618,0.9197712444723501
120.0,508166.5751305024,0.9164926497784404
125.0,506357.4299551675,0.9132298057884539
130.0,504556.93250299746,0.9099825582093802
135.0,502764.99959043367,0.906750757017342
140.0,500981.55024654284,0.9035342561789931
145.0,499206.50557526574,0.9003329134030813
150.0,497439.7886320157,0.8971465899178898
155.0,495681.3243126434,0.8939751502709816
160.0,493931.03925311845,0.8908184621482738
165.0,492188.8617385321,0.8876763962099194
170.0,490454.72162025,0.8845488259408926
175.0,488728.5502402157,0.881435627514465
180.0,487010.2803615598,0.8783366796670601
185.0,485299.84610478184,0.8752518635831535
190.0,483597.1828888852,0.8721810627891095
195.0,481902.2273769245,0.869124163054973
200.0,480214.91742549627,0.8660810523033758
205.0,478535.1920377712,0.8630516205248278
210.0,476862.9913197124,0.860035759698756
215.0,475198.2564391672,0.8570333637197256
220.0,473540.92958756577,0.854044328328362
225.0,471890.953943982,0.8510685510465335
230.0,470248.27364134823,0.8481059311164189
235.0,468612.83373463503,0.845156369443119
240.0,466984.58017082856,0.8422197685405095
245.0,465363.4597605583,0.8392960324800712
250.0,463749.42015124205,0.8363850668424557
255.0,462142.4098016269,0.8334867786715702
260.0,460542.3779576246,0.8306010764309949
265.0,458949.2746293375,0.8277278699625494
270.0,457363.050569196,0.824867070446863
275.0,455783.65725112264,0.8220185903657957
280.0,454211.0468506564,0.8191823434665929
285.0,452645.17222596717,0.8163582447276435
290.0,451085.98689970706,0.8135462103257493
295.0,449533.44504164107,0.8107461576047975
300.0,447987.50145200774,0.807958005045753
305.0,446448.11154556763,0.8051816722378874
310.0,444915.2313362947,0.8024170798511711
315.0,443388.81742267497,0.7996641496097582
320.0,441868.8269735768,0.796922804266503
325.0,440355.2177146593,0.794192967578448
330.0,438847.94791529037,0.7914745642832296
335.0,437346.97637594695,0.7887675200763539
340.0,435852.2624160696,0.7860717615892929
345.0,434363.76586235076,0.7833872163683611
350.0,432881.44703743013,0.7807138128543281
355.0,431405.26674898295,0.7780514803627386
360.0,429935.1862791752,0.7754001490648949
365.0,428471.16737447213,0.7727597499694752
370.0,427013.1722357814,0.7701302149047583
375.0,425561.1635089163,0.7675114765014222
380.0,424115.1042753632,0.7649034681758937
385.0,422674.95804334007,0.7623061241142219
390.0,421240.6887391332,0.7597193792564538
395.0,419812.2606986991,0.7571431692814883
400.0,418389.6386595215,0.7545774305923896
405.0,416972.78775271063,0.7520221003021387
410.0,415561.67349533667,0.7494771162198056
415.0,414156.2617829865,0.7469424168371266
420.0,412756.51888253505,0.7444179413154655
425.0,411362.4114251218,0.7419036294731479
430.0,409973.9063993262,0.7393994217731525
435.0,408590.97114453145,0.7369052593111421
440.0,407213.5733444733,0.7344210838038293
445.0,405841.6810209617,0.7319468375776524
450.0,404475.262527774,0.7294824635577628
455.0,403114.28654470947,0.7270279052573014
460.0,401758.7220718014,0.72458310676696
465.0,400408.53842368093,0.7221480127448164
470.0,399063.705224084,0.7197225684064279
475.0,397724.1924005034,0.7173067195151852
480.0,396389.970178972,0.714900412372905
485.0,395061.0090789807,0.7125035938106635
490.0,393737.2799085199,0.7101162111798537
495.0,392418.75375924585,0.7077382123434682
500.0,391105.4020017635,0.7053695456675912
505.0,389797.19628102425,0.7030101600130985
510.0,388494.10851183446,0.7006600047275566
515.0,387196.11087447044,0.6983190296373151
520.0,385903.1758103975,0.6959871850397845
525.0,384615.27601808915,0.6936644216958974
530.0,383332.3844489427,0.6913506908227414
535.0,382054.4743032907,0.6890459440863653
540.0,380781.51902650145,0.6867501335947477
545.0,379513.4923051693,0.6844632118909242
550.0,378250.3680633906,0.6821851319462725
555.0,376992.12045912247,0.6799158471539445
560.0,375738.72388062207,0.6776553113224446
565.0,374490.1529429649,0.6754034786693508
570.0,373246.3824846386,0.6731603038151706
575.0,372007.3875642108,0.6709257417773322
580.0,370773.1434570686,0.6686997479643041
585.0,369543.6256522278,0.6664822781698397
590.0,368318.80984921026,0.6642732885673461
595.0,367098.6719549858,0.6620727357043688
600.0,365883.18808098,0.6598805764971944
605.0,364672.33454014244,0.6576967682255646
610.0,363466.08784407633,0.6555212685274977
615.0,362264.42470022803,0.6533540353942209
620.0,361067.3220091312,0.6511950271651997
625.0,359874.75686170964,0.6490442025232738
630.0,358686.7065366325,0.6469015204898865
635.0,357503.1484977236,0.6447669404204129
640.0,356324.0603914208,0.6426404219995778
645.0,355149.4200442875,0.6405219252369673
650.0,353979.205460571,0.6384114104626253
655.0,352813.3948198104,0.6363088383227394
660.0,351651.9664744888,0.6342141697754069
665.0,350494.898947733,0.6321273660864852
670.0,349342.17093105544,0.6300483888255205
675.0,348193.76128214016,0.6279771998617536
680.0,347049.6490226709,0.6259137613602038
685.0,345909.8133361989,0.6238580357778227
690.0,344774.2335660522,0.621809985859724
695.0,343642.8892132827,0.6197695746354805
700.0,342515.7599346517,0.6177367654154919
705.0,341392.825540653,0.615711521787418
710.0,340274.065993571,0.6136938076126776
715.0,339159.46140557615,0.6116835870230131
720.0,338048.99203685194,0.6096808244171126
725.0,336942.6382937596,0.6076854844573001
730.0,335840.3807270315,0.6056975320662764
735.0,334742.20003000065,0.6037169324239271
740.0,333648.0770368584,0.6017436509641796
745.0,332557.9927209455,0.5997776533719208
750.0,331471.928193071,0.597818905579966
755.0,330389.86469986243,0.5958673737660829
760.0,329311.783622143,0.5939230243500644
765.0,328237.6664733385,0.5919858239908564
770.0,327167.49489791016,0.5900557395837307
775.0,326101.2506698152,0.5881327382575086
780.0,325038.91569099366,0.586216787371832
785.0,323980.4719898803,0.58430785451448
790.0,322925.90171994234,0.5824059074987307
795.0,321875.1871582408,0.5805109143607674
800.0,320828.31070401776,0.5786228433571301
805.0,319785.25487730466,0.5767416629622062
810.0,318746.00231755525,0.5748673418657643
815.0,317710.5357823013,0.5729998489705298
820.0,316678.8381458288,0.5711391533897983
825.0,315650.89239787776,0.5692852244450892
830.0,314626.68164236145,0.567438031663837
835.0,313606.1890961075,0.5655975447771202
840.0,312589.39808761876,0.563763733717427
845.0,311576.29205585393,0.5619365686164556
850.0,310566.854549028,0.5601160198029507
855.0,309561.06922343175,0.5583020578005753
860.0,308558.91984226985,0.5564946533258143
865.0,307560.3902745168,0.5546937772859112
870.0,306565.46449379146,0.552899400776839
875.0,305574.1265772493,0.5511114950813016
880.0,304586.36070449086,0.5493300316667654
885.0,303602.1511564877,0.5475549821835227
890.0,302621.48231452575,0.5457863184627849
895.0,301644.3386591631,0.5440240125148041
900.0,300670.70476920507,0.5422680365270238
905.0,299700.5653206949,0.5405183628622587
910.0,298733.905085918,0.5387749640568994
915.0,297770.7089324241,0.5370378128191475
920.0,296810.9618220611,0.535306882027275
925.0,295854.6488100254,0.53358214472791
930.0,294901.7550439263,0.5318635741343497
935.0,293952.26576286205,0.5301511436248946
940.0,293006.1662965127,0.5284448267412116
945.0,292063.44206424407,0.526744597186719
950.0,291124.0785742257,0.5250504288249943
955.0,290188.0614225613,0.5233622956782075
960.0,289255.3762924324,0.5216801719255753
965.0,288326.0089532535,0.5200040319018382
970.0,287399.9452598402,0.5183338500957602
975.0,286477.17115158885,0.5166696011486486
980.0,285557.6726516681,0.5150112598528968
985.0,284641.4358662216,0.5133588011505457
990.0,283728.44698358234,0.511712200131867
995.0,282818.69227349816,0.5100714320339667
1000.0,281912.1580863679,0.5084364722394064
1005.0,281008.830852488,0.5068072962748459
1010.0,280108.6970813099,0.5051838798097031
1015.0,279211.74336070835,0.5035661986548344
1020.0,278317.9563562586,0.5019542287612315
1025.0,277427.322810524,0.500347946218736
1030.0,276539.82954235445,0.4987473272547745
1035.0,275655.4634461924,0.497152348233107
1040.0,274774.21149139,0.4955629856525952
1045.0,273896.0607215348,0.49397921614598633
1050.0,273020.9982537847,0.49240101647871387
1055.0,272149.0112782116,0.4908283635477137
1060.0,271280.08705715387,0.4892612343802564
1065.0,270414.2129245781,0.4876996061327961
1070.0,269551.3762854484,0.4861434560898326
1075.0,268691.5646151046,0.48459276166279075
1080.0,267834.7654586482,0.48304750038891225
1085.0,266980.9664303374,0.4815076499301648
1090.0,266130.1552129884,0.4799731880721625
1095.0,265282.31955738587,0.4784440927231025
1100.0,264437.4472817008,0.476920341912715
1105.0,263595.5262709151,0.4754019137912256
1110.0,262756.5444762547,0.4738887866283328
1115.0,261920.48991462914,0.4723809388121973
1120.0,261087.35066807814,0.4708783488484441
1125.0,260257.11488322646,0.4693809953591789
1130.0,259429.77077074413,0.46788885708201494
1135.0,258605.30660481442,0.4664019128691134
