element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5498,3309,4430,77.402487385871,11.681600795932496,15.279850986962591,13.608641644461407,0.9539326486965941,1.3080271491800162
1,3065,3834,3064,40.71934091576635,8.000000000000028,11.142995616919054,9.965802640010127,0.9285379530504306,1.3928744521148768
2,3714,5677,5111,98.73279695075425,14.86619292797225,15.47934819499001,15.107300818789346,0.9987378857788138,1.0412449421306813
3,5120,5678,3716,65.66879261470939,10.703353027737695,14.778642736761917,12.66607261373786,0.9292130506137958,1.3807488829400587
4,5481,3331,5482,94.98157439431549,14.144875674191486,15.298680267171061,14.83491311047863,0.9955902138777193,1.0815705008340786
5,483,5246,3855,67.11584223080979,11.265041474546248,16.017759771887075,13.070586489705653,0.8844025784893721,1.4218997602520824
6,771,5426,772,26.690620905966824,6.837493478294551,11.602942640239991,8.813478706178202,0.7535999315470399,1.6969584946696092
7,3114,3115,3834,43.9025589671153,8.000000000000004,11.856187995255008,10.46043439747699,0.9015060106078133,1.4820234994068753
8,5457,5461,5463,102.81730162732788,14.683818482665407,17.29257778462129,15.565930173094921,0.9739828931368459,1.1776621867830623
9,3066,3067,3113,36.453599473982194,8.0,10.453226095926762,9.336940422354688,0.9544262460158924,1.3066532619908453
10,5675,5676,3322,88.06599080215109,11.533871081328794,16.794362160847935,14.753644232280474,0.9121096922744357,1.4560906778327793
11,3547,5111,5675,71.06067521376886,12.102375589170633,14.880518226700971,13.031408563189792,0.9567437420151494,1.22955349691975
12,3980,5675,3322,84.53670094192337,11.533871081328794,16.721420365451294,14.441197132304708,0.9155804818448272,1.4497665395723196
13,3113,3114,3066,40.25854268272549,8.000000000000004,14.780002171019861,11.077742755648876,0.7120405001890322,1.8475002713774817
14,5135,3618,5136,104.95260196207575,13.409869674924852,18.010148939305658,15.902548280538904,0.9449705571021269,1.3430517503822486
15,5208,5209,5207,80.0343593949927,12.049501142820517,15.251158176607426,13.781681303257708,0.9642825137943982,1.2657086792090608
16,5171,5168,5187,67.7743835874008,10.666158984980566,13.82803703475888,12.743651771215513,0.9511314963719084,1.296440176283766
17,5172,3732,5173,83.08079821370569,12.045693242974663,15.142490311335058,14.050690982180717,0.9620414095259154,1.2570874922592372
18,3114,3834,3066,81.96222797141806,11.856187995255008,15.334549770108886,13.99024664546125,0.9557108641192359,1.293379438335995
19,5199,5311,3583,105.12609262423965,14.430820559820274,16.78781890389163,15.670062781411326,0.984965190195497,1.1633308607990003
20,3053,3054,3835,49.22251599805493,8.000000000000002,13.430592903883221,11.337296825336216,0.8469061533148443,1.6788241129854022
21,5679,3555,5680,77.4159366651599,13.150095972737127,13.627175531938764,13.375342923680142,0.9991413880278436,1.036279549608666
22,3038,3039,5535,30.496377507748658,8.000000000000025,8.772861380587596,8.409973326802904,0.9943533136039086,1.0966076725734462
23,3622,4648,5516,75.78961445146636,12.602023507679233,13.99387444005926,13.267054514674577,0.9925660336887927,1.1104466224437592
24,3063,3835,3062,52.56629288396677,7.999999999999999,15.541054940515835,12.228653681878468,0.7614051926357284,1.9426318675644796
25,3053,3835,3052,49.99157060275941,7.906956415276967,13.430592903883221,11.475555583870333,0.836142454440846,1.6985793519658312
26,2029,5551,2028,38.08229744755729,8.0,12.640575914401726,10.055455696992155,0.8388586476743765,1.5800719893002158
27,3055,3836,3835,88.22559927221444,12.64930476867115,16.254146284776063,14.500811236868499,0.9590675255630626,1.2849833711836174
28,2922,4784,5563,78.20405398422386,12.551239133917184,16.30514333378791,13.827733985754099,0.9296288050126383,1.2990863419793
29,5376,3522,5377,88.84006491711705,13.027196014199834,17.6106809220665,14.802310049151378,0.9194409271745314,1.3518397130795146
30,2472,5463,3270,73.75321020697054,10.39891444066996,16.28841847796881,13.69081957567907,0.8804156017813025,1.5663575819284665
31,3057,3836,3056,45.71893409016299,7.713205064041647,12.66404257576011,10.890555075009312,0.8537180537032167,1.6418651482246824
32,3835,3836,3062,97.14162097421692,14.59898265715828,15.541054940515835,14.994214280954422,0.9971246764458329,1.0645299953757827
33,5236,3061,3836,58.14039544198522,9.981526870334546,13.546350172561096,11.858270682469254,0.9405630611481633,1.3571420834242636
34,3060,5236,3059,40.76506808214142,8.860197111832376,11.316105659362604,9.884972974194616,0.9528584446166407,1.2771844143569309
35,2655,5348,2654,35.13967948638674,8.0,12.758378037580572,9.877359817154408,0.7968571863378393,1.5947972546975715
36,5206,5207,5209,77.12907988145109,12.049501142820517,15.655940842131988,13.620964139732214,0.9484369497246258,1.2993019923866562
37,4168,4469,5403,81.34315363018457,12.013281102533393,15.756879091030086,13.959637263756193,0.9525177140960531,1.3116216091628152
38,5213,3425,5214,86.70829469088741,13.79025036693067,14.927346776932103,14.181351171105014,0.9943146645948042,1.0824565457294537
39,5417,5414,5415,59.84289269819209,11.230458763306107,12.514303828380685,11.793524147970885,0.9915829740856535,1.114318131799687
40,4357,5313,3608,57.296874764212966,10.801918012943283,12.644288433697525,11.585529472958703,0.9814088900708433,1.1705595634540682
41,1216,5279,3973,48.06203830147567,9.634777797214143,11.603432820733426,10.627485547503575,0.9771545807533867,1.2043280151295768
42,1012,1013,5249,50.511131613299796,8.000000000000064,14.265295060106858,11.655507007321946,0.8160803167091356,1.783161882513343
43,2908,2909,2901,71.97555700937892,8.0,19.15829184905893,15.069447183752777,0.6588689295640526,2.3947864811323663
44,2906,2907,2903,71.97555700937902,8.0,19.15829184905893,15.069447183752786,0.6588689295640527,2.3947864811323663
45,5174,5175,5179,73.90888597006249,12.191966151505826,15.59633651733887,13.38137816439133,0.9403173793592526,1.2792306280650698
46,2902,2907,2908,71.97555700937893,8.0,19.158291849058955,15.069447183752784,0.658868929564052,2.3947864811323694
47,5236,3058,3059,29.078122130535093,7.42223961988719,8.860197111832376,8.25964541709047,0.9789871211579169,1.1937363337195843
48,4175,5408,3731,118.76735944636417,15.563861917197109,17.963323739464926,16.653104294940608,0.9855254869621661,1.1541687940328331
49,5505,5678,3556,90.27766118644684,13.619727430785149,15.379276197145783,14.492901192109818,0.9901550939017121,1.1291911879516372
50,5673,3502,5774,71.20430065312003,11.613683610486973,14.211705343852593,12.954348712247162,0.9733385245854638,1.2237035053219159
51,5671,5672,3246,59.40889739288893,10.79568623751545,13.99551004193846,12.00178174662564,0.9393366444808019,1.2963983700548363
52,3069,6465,3068,53.86378046704539,8.0,15.174436214905082,12.225940851467206,0.7829948310184113,1.8968045268631353
53,5369,5673,3265,84.49244167275573,12.996806114626917,15.537738881578937,14.096653685764375,0.9763673290678099,1.1955043988916934
54,5066,5650,5648,59.25268373807456,10.495260518903468,13.20495634403594,11.855464591272005,0.9651729918274333,1.2581828073969124
55,301,5135,300,41.184542443709105,7.999999999999773,12.356442498454594,10.239552196327528,0.8805078924146056,1.5445553123068683
56,5276,3955,5277,97.0460550595943,12.968962413967116,17.40368100400688,15.2954160007339,0.944644874207286,1.3419486037883592
57,3070,6462,6465,98.97484692792389,14.47571175874142,16.199363284622653,15.175114248490772,0.9902119321166277,1.1190719706642662
58,5672,5671,5092,88.71689196892822,13.99551004193846,14.524007669840795,14.31927552345433,0.9989643751907509,1.0377619412453465
59,6464,3072,3073,26.7686470980654,6.71463879026705,10.01514813082363,8.243262307030227,0.8857109295876097,1.4915393729504418
60,5668,5670,5665,31.947642390281292,7.279006591721301,9.624879921872296,8.764254928471198,0.9468137412200138,1.322279324876426
61,5651,5670,3482,48.12241921480625,8.32112507066436,12.46259709722998,10.97382615467371,0.8965246588401377,1.4977057779321377
62,4868,6464,3073,42.047014106278404,9.19778550846683,10.473880967296552,9.895604868862337,0.9888176439295306,1.138739423490039
63,3487,5671,3686,104.0704399580079,14.18622763148815,16.767499121984184,15.610548090090859,0.9816404750337792,1.1819561589979404
64,3070,3071,6462,52.97501204299124,8.0,14.47571175874142,11.964617154845405,0.8091436353663944,1.8094639698426775
65,3077,6299,3076,42.17825065972396,8.0,13.432067787216518,10.660501202558494,0.8215080743814067,1.6790084734020647
66,5894,5897,5892,97.11502479133067,13.4994268790483,15.986827454783075,15.095680905388747,0.9786968292579479,1.1842597169510454
67,6300,6299,3077,49.884636634174356,10.223306038102443,11.57091910652835,10.781220321696585,0.988327322309105,1.131817737178495
68,5670,5668,5663,49.88357145323946,9.624879921872296,12.094989433190838,10.875471357461853,0.9656971986939954,1.2566379561479288
69,5667,831,5659,52.17135843086775,9.593307563086055,13.16676341672839,11.283868320349399,0.9305809537948175,1.3724946615276448
70,3079,4320,6300,45.85949170142828,8.994911783643206,12.393414739235437,10.589992831801306,0.9282467315282885,1.3778250456855217
71,5665,5897,5668,47.169884709234374,9.388878271819998,12.023642576886127,10.613165759488039,0.9571278430135794,1.2806261013069233
72,3076,3484,5587,68.86252272911153,10.982346950666873,14.986461140285858,12.937727598916764,0.9351403098231655,1.364595491984147
