time_ms,signal,normalized_signal
0.0,567837.4575813252,1.0
5.0,565705.0394313236,0.9962446680444709
10.0,563586.2704565577,0.9925133732056438
15.0,561480.5579094677,0.9888050716151513
20.0,559387.445619077,0.9851189599251859
25.0,557306.5636714085,0.9814543866923247
30.0,555237.6006852402,0.9778108035532679
35.0,553180.2872893519,0.9741877361271574
40.0,551134.3856099043,0.9705847655021442
45.0,549099.6822066726,0.9670015157956201
50.0,547075.9831091659,0.9634376454124888
55.0,545063.1101992114,0.9598928406746536
60.0,543060.8984961575,0.9563668110400779
65.0,541069.1940702983,0.9528592854281841
70.0,539087.8524074575,0.9493700093397763
75.0,537116.7371061142,0.9458987425625911
80.0,535155.7188249896,0.9424452573179273
85.0,533204.6744227258,0.939009336745561
90.0,531263.4862471442,0.9355907736520834
95.0,529332.0415425276,0.9321893694670841
100.0,527410.2319510806,0.9288049333651882
105.0,525497.9530903054,0.9254372815217884
110.0,523595.1041921165,0.9220862364775004
115.0,521701.58779257175,0.9187516265917595
120.0,519817.3094634168,0.9154332855700507
125.0,517942.1775784007,0.9121310520523762
130.0,516076.10310869064,0.9088447692529665
135.0,514218.99944279186,0.9055742846431469
140.0,512370.78222721396,0.9023194496707407
145.0,510531.3692247966,0.8990801195105709
150.0,508700.68018814543,0.8958561528415722
155.0,506878.6367460589,0.8926474116467813
160.0,505065.16230117495,0.8894537610330857
165.0,503260.1819373536,0.8862750690681181
170.0,501463.62233554083,0.8831112066320874
175.0,499675.41169705644,0.8799620472826827
180.0,497895.4796734006,0.8768274671314589
185.0,496123.7573018117,0.8737073447303488
190.0,494360.17694591335,0.8706015609671391
195.0,492604.6722408846,0.8675099989689112
200.0,490857.1780426607,0.8644325440125805
205.0,489117.6303807405,0.8613690834417866
210.0,487385.9664142312,0.858319506589486
215.0,485662.12439080654,0.8552837047056735
220.0,483946.04360829666,0.8522615708897406
225.0,482237.6643786625,0.8492530000270312
230.0,480536.92799413565,0.8462578887292118
235.0,478843.7766953295,0.8432761352781133
240.0,477158.1536411529,0.8403076395727465
245.0,475480.00288037263,0.8373523030792219
250.0,473809.2693246917,0.8344100287833391
255.0,472145.89872321824,0.8314807211456245
260.0,470489.83763822156,0.8285642860586357
265.0,468841.03342207527,0.8256606308063575
270.0,467199.4341952996,0.8227696640255326
275.0,465564.9888256257,0.8198912956687925
280.0,463937.64690800925,0.8170254369694597
285.0,462317.3587455283,0.8141720004079083
290.0,460704.07533110736,0.8113308996793782
295.0,459097.748330013,0.8085020496631493
300.0,457498.330063073,0.8056853663929885
305.0,455905.77349057375,0.8028807670287924
310.0,454320.03219679464,0.8000881698293517
315.0,452741.06037514244,0.7973074941261712
320.0,451168.81281385076,0.7945386602982857
325.0,449603.24488221126,0.7917815897480125
330.0,448044.31251731026,0.7890362048775934
335.0,446491.9722112401,0.7863024290666734
340.0,444946.1809987628,0.783580186650575
345.0,443406.8964453999,0.7808694028993245
350.0,441874.0766359289,0.7781700039973922
355.0,440347.68016326614,0.7754819170241158
360.0,438827.6661177149,0.7728050699347645
365.0,437313.9940765632,0.7701393915422204
370.0,435806.6240940144,0.7674848114992459
375.0,434305.51669143524,0.7648412602813093
380.0,432810.6328479061,0.7622086691699435
385.0,431321.9339910611,0.7595869702366148
390.0,429839.38198820467,0.7569760963270786
395.0,428362.9391376926,0.7543759810462007
400.0,426892.5681605664,0.7517865587432249
405.0,425428.2321924315,0.7492077644974698
410.0,423969.8947755662,0.7466395341044326
415.0,422517.519851256,0.7440818040622891
420.0,421071.07175234205,0.7415345115587705
425.0,419630.5151959746,0.7389975944584027
430.0,418195.8152765647,0.736470991290093
435.0,416766.937458928,0.7339546412350562
440.0,415343.8475716093,0.7314484841150588
445.0,413926.5118003862,0.7289524603809779
450.0,412514.89668194024,0.7264665111016566
455.0,411108.96909769374,0.7239905779530493
460.0,409708.696267804,0.7215246032076457
465.0,408314.04574530944,0.7190685297241615
470.0,406924.9854104238,0.7166223009374902
475.0,405541.48346497107,0.7141858608489028
480.0,404163.5084269597,0.711759154016492
485.0,402791.0291252865,0.7093421255458462
490.0,401424.0146945715,0.7069347210809528
495.0,400062.43457011506,0.7045368867953176
500.0,398706.25848297495,0.7021485693832951
505.0,397355.4564551611,0.6997697160516259
510.0,396009.9987949406,0.6974002745111691
515.0,394669.8560922528,0.6950401929688278
520.0,393334.9992142294,0.6926894201196586
525.0,392005.39930081746,0.6903479051391652
530.0,390681.02776050015,0.6880155976757611
535.0,389361.85626611474,0.6856924478434053
540.0,388047.8567507637,0.6833784062144013
545.0,386739.00140381535,0.6810734238123538
550.0,385435.26266699267,0.6787774521052813
555.0,384136.6132305485,0.6764904429988802
560.0,382843.0260295218,0.6742123488299313
565.0,381554.4742400745,0.67194312235985
570.0,380270.9312759086,0.6696827167683748
575.0,378992.37078475556,0.6674310856473863
580.0,377718.76664494304,0.6651881829948608
585.0,376450.0929620313,0.6629539632089461
590.0,375186.3240655196,0.6607283810821616
595.0,373927.4345056213,0.6585113917957196
600.0,372673.3990501044,0.6563029509139601
605.0,371424.19268119644,0.6541030143789015
610.0,370179.7905925526,0.6519115385049
615.0,368940.16818628344,0.6497284799734159
620.0,367705.3010700435,0.6475537958278863
625.0,366475.1650541764,0.6453874434686975
630.0,365249.7361489174,0.6432293806482582
