time_ms,signal,normalized_signal
0.0,173938.38755729873,1.0
5.0,173333.74187683285,0.9965237939194607
10.0,172733.8986060757,0.9930751976712084
15.0,172138.4686284318,0.9896519741608274
20.0,171547.19381447212,0.986252639360366
25.0,170959.88633486524,0.9828761134085349
30.0,170376.3997893782,0.979521554626651
35.0,169796.61414279885,0.9761882729128123
40.0,169220.42723546334,0.9728756809345425
45.0,168647.74968009512,0.9695832647898913
50.0,168078.5016224136,0.966310565383649
55.0,167512.61058707561,0.9630571660433133
60.0,166950.00998702378,0.9598226839490918
65.0,166390.63805574662,0.9566067639952927
70.0,165834.43705921643,0.9534090742596272
75.0,165281.3526988426,0.9502293025706914
80.0,164731.3336486454,0.9470671538471038
85.0,164184.3311891435,0.9439223479926646
90.0,163640.29891250288,0.9407946182012096
95.0,163099.1924812489,0.937683709569406
100.0,162560.96942796436,0.9345893779451852
105.0,162025.58898685806,0.9315113889594017
110.0,161493.0119504799,0.9284495172020664
115.0,160963.20054654137,0.9254035455141661
120.0,160436.1183310116,0.9223732643730572
125.0,159911.73009453196,0.9193584713544265
130.0,159390.0017798488,0.9163589706575991
135.0,158870.9004084448,0.9133745726837303
140.0,158354.39401492273,0.9104050936585673
145.0,157840.4515879738,0.9074503552930664
150.0,157329.04301698683,0.9045101844764403
155.0,156820.13904352035,0.9015844129971637
160.0,156313.7112170006,0.898672877288274
165.0,155809.73185411035,0.895775418193891
170.0,155308.17400142452,0.8928918807544018
175.0,154809.0114009159,0.8900221140081499
180.0,154312.2184580105,0.8871659708077781
185.0,153817.7702119213,0.8843233076496739
190.0,153325.6423080252,0.881493984515159
195.0,152835.81097208033,0.878677864722261
200.0,152348.25298610763,0.8758748147870528
205.0,151862.9456657848,0.8730847042936865
210.0,151379.86683921516,0.8703074057723321
215.0,150898.99482695523,0.8675427945843531
220.0,150420.30842319445,0.8647907488141054
225.0,149943.78687799428,0.8620511491668269
230.0,149469.4098805035,0.8593238788721398
235.0,148997.1575430748,0.8566088235927346
240.0,148527.01038621657,0.8539058713378543
245.0,148058.94932431824,0.8512149123812287
250.0,147592.9556520959,0.8485358391831468
255.0,147129.01103170842,0.8458685463163859
260.0,146667.09748049817,0.8432129303957308
265.0,146207.19735931724,0.8405688900108592
270.0,145749.2933613997,0.8379363256623672
275.0,145293.3685017472,0.8353151397007443
280.0,144839.4061069953,0.8327052362681144
285.0,144387.38980573218,0.8301065212425758
290.0,143937.30351924297,0.8275189021849888
295.0,143489.13145265507,0.8249422882880694
300.0,143042.85808646062,0.8223765903276496
305.0,142598.46816839726,0.8198217206159998
310.0,142155.94670566515,0.8172775929570819
315.0,141715.27895746293,0.8147441226036382
320.0,141276.4504278263,0.8122212262160189
325.0,140839.4468587524,0.8097088218226532
330.0,140404.2542235955,0.8072068287820798
335.0,139970.85872072025,0.804715167746459
340.0,139539.24676739977,0.8022337606264908
345.0,139109.40499394553,0.7997625305576674
350.0,138681.32023805927,0.7973014018678016
355.0,138254.97953939438,0.7948503000457589
360.0,137830.37013431801,0.7924091517113436
365.0,137407.4794508642,0.7899778845862847
370.0,136986.29510386902,0.7875564274662661
375.0,136566.80489027838,0.7851447101939506
380.0,136148.9967846233,0.7827426636329669
385.0,135732.8589346518,0.7803502196427957
390.0,135318.3796571126,0.777967311054531
395.0,134905.5474336833,0.7755938716474692
400.0,134494.3509070371,0.7732298361264962
405.0,134084.7788770405,0.7708751401002284
410.0,133676.82029707902,0.7685297200598875
415.0,133270.4642705034,0.7661935133588696
420.0,132865.70004719184,0.7638664581929809
425.0,132462.51702022343,0.7615484935813129
430.0,132060.90472265842,0.7592395593477315
435.0,131660.85282442125,0.7569395961029567
440.0,131262.35112928058,0.754648545227201
445.0,130865.3895719247,0.7523663488533551
450.0,130469.95821512678,0.7500929498506901
455.0,130076.047246997,0.7478282918090602
460.0,129683.64697831865,0.745572319023587
465.0,129292.74783996392,0.7433249764798029
470.0,128903.34038038716,0.741086209839239
475.0,128515.41526319229,0.73885596542544
480.0,128128.96326477155,0.736634190210389
485.0,127743.97527201322,0.7344208318013288
490.0,127360.44228007509,0.7322158384279609
495.0,126978.35539022186,0.730019158930013
500.0,126597.70580772407,0.727830742745159
505.0,126218.48483981586,0.7256505398972783
510.0,125840.6838937099,0.7234785009850427
515.0,125464.29447466716,0.72131457717082
520.0,125089.30818411983,0.7191587201698817
525.0,124715.71671784528,0.7170108822399051
530.0,124343.51186418928,0.714871016170758
535.0,123972.68550233691,0.7127390752745587
540.0,123603.22960062943,0.7106150133759984
545.0,123235.1362149256,0.7084987848029206
550.0,122868.3974870057,0.7063903443771458
555.0,122503.00564301694,0.7042896474055333
560.0,122138.95299195952,0.7021966496712783
565.0,121776.2319242104,0.7001113074254233
570.0,121414.83491008531,0.6980335773785926
575.0,121054.75449843651,0.6959634166929292
580.0,120695.98331528583,0.6939007829742367
585.0,120338.51406249136,0.6918456342643138
590.0,119982.33951644695,0.6897979290334769
595.0,119627.45252681388,0.6877576261732692
600.0,119273.84601528243,0.6857246849893401
605.0,118921.51297436413,0.683699065194502
610.0,118570.44646621215,0.681680726901948
615.0,118220.63962147002,0.679669630618634
620.0,117872.08563814733,0.6776657372388136
625.0,117524.77778052166,0.6756690080377264
630.0,117178.70937806592,0.6736794046654304
635.0,116833.87382440045,0.6716968891407773
640.0,116490.26457626908,0.6697214238455262
645.0,116147.87515253839,0.6677529715185901
650.0,115806.69913321943,0.6657914952504111
655.0,115466.7301585116,0.6638369584774642
660.0,115127.96192786728,0.6618893249768792
665.0,114790.38819907772,0.6599485588611859
670.0,114454.00278737847,0.6580146245731701
675.0,114118.79956457435,0.6560874868808437
680.0,113784.77245818371,0.6541671108725253
685.0,113451.91545060047,0.6522534619520213
690.0,113120.22257827458,0.6503465058339152
