element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,938,2819,3305,15.388181693390047,5.563975267106013,6.471268802843539,5.996660291608397,0.9844720805610077,1.1630657025205353
1,53,2153,2799,20.33470414313931,5.684518069069523,8.404146066541992,7.118599757396928,0.9045183880582991,1.4784271884489997
2,3040,2505,1966,16.067807663971884,5.414100121996719,6.564285538740934,6.154231851866151,0.9726727751297773,1.2124425834075685
3,1709,1951,1708,13.349741040179753,5.0,6.708692504337075,5.710170955261044,0.9304548793228858,1.341738500867415
4,2819,2482,3304,28.17407565636358,6.8249142694298195,10.08734491610193,8.410805911098173,0.8972081301092404,1.478017820866293
5,3015,2798,2646,21.34217757470408,6.295347931039481,8.47476607133837,7.219245489712584,0.9305853234161438,1.3461950259418032
6,1708,1761,1707,11.42342828536718,4.870118486903624,5.645265173732012,5.171794553545213,0.9820909215615947,1.1591638250512504
7,1966,2505,2836,14.496702814927879,5.4201379633151685,6.484309894860802,5.844742187033172,0.9739864982275847,1.1963366871375252
8,1255,2849,2514,15.97973985043211,5.758391998720012,6.29525239734458,6.088113751525083,0.9941528424361239,1.0932309573130663
9,1760,1951,1759,13.795731959978891,4.632276549647341,6.527894850084762,5.81035070035959,0.9244094840431157,1.4092195878464413
10,3181,2391,2733,32.2385332296293,7.842717457408651,9.83558526695864,8.751687809896854,0.9635358708083057,1.2541042464391496
11,1772,1773,1774,12.472958372067927,4.997076070740009,5.796557857401216,5.396888435213195,0.9853634319160637,1.159989917172266
12,2987,3266,3257,13.71376676984605,5.152091165985834,6.002791787201988,5.661872321215814,0.9838131162309673,1.1651175403945662
13,2312,2619,3085,31.886029338486463,7.528638986764794,9.336958596924964,8.689924684481044,0.9664742944726307,1.240192100237395
14,3218,2584,2894,11.320828813965594,4.46143732973631,6.526374612498896,5.358464071335717,0.8874372667373737,1.4628412617161277
15,3295,2710,2327,46.96662208794065,8.995239700147767,11.775138460319766,10.600381660707958,0.953547484841535,1.3090410987187293
16,2556,2569,2055,24.029403736255958,6.691004178709286,9.119253344446593,7.69081444656874,0.9214640210010573,1.36291251669876
17,2907,3083,2606,22.499980962741233,5.712335551162377,8.730537274426885,7.519339377865989,0.8922537492975449,1.528365621422633
18,1960,1384,2676,18.134988737321105,5.598521656038563,7.319947404972532,6.585815600977845,0.9540322259536841,1.3074786264472587
19,1759,1951,2219,13.352531543210615,4.556399421633495,6.527894850084762,5.727292403140645,0.9199873102730839,1.4326871386847104
20,1765,1840,1775,4.279338066850949,2.35398046432165,3.8484355561266193,3.3329518694227507,0.8528242808117374,1.6348629967222896
21,3151,4437,2481,28.948818919946724,7.154200164255782,9.389057648381083,8.327569570237689,0.9525173262562089,1.3123839748419708
22,2220,1954,1953,28.436129569017787,7.537993541265496,9.666650649095914,8.298677711916897,0.94073399858758,1.2823904128038102
23,79,2646,2798,16.840072618487056,5.424335766871891,7.601796138796072,6.440493278902481,0.9198162060384267,1.401424333873764
24,1754,1871,2193,21.42793355152392,5.389810291432691,8.553933969691,7.4011378592947805,0.8710124096543237,1.5870565951621347
25,3360,2372,2726,15.58161806808845,5.6260675130104,6.216538122229069,6.016994106027284,0.9918293772655422,1.1049526348294245
26,1716,2938,2664,15.635989095351345,4.7779411906177875,8.02529392206549,6.449892677763283,0.8327260147237381,1.679655232639609
27,3032,1213,1893,18.620316493159685,5.482129300338216,7.327409865178747,6.710891678759521,0.939088035146563,1.3365992415988233
28,2498,1955,1736,26.587117989436138,6.402910317757073,9.948239566705823,8.235761595441321,0.8780266040234415,1.553705904503543
29,1622,1623,3003,13.088571916475797,4.99999999999994,7.121745109384162,5.786666210820646,0.8790379785737849,1.4243490218768495
30,1746,1747,2825,11.770738854847066,5.00000000000002,5.562770167460912,5.231007256910633,0.9913227728223134,1.112554033492178
31,3139,3014,2795,14.753158806894728,5.164653952649886,7.022011848505666,6.000443430863193,0.9309631082641316,1.3596287210884295
32,2193,3249,3502,44.164369768079915,9.436511696096249,10.742604134719983,10.141426970798175,0.988898475739966,1.1384083950390318
33,1894,2480,2817,12.289627956952772,5.152525486209392,5.547299572644511,5.334971762645452,0.9962558528437557,1.0766175902461275
34,2832,1722,3039,14.930402519861783,5.485765422414482,7.092964519359621,6.03410545896957,0.9326241300656238,1.2929762709827561
35,2672,2219,1951,18.154297609725024,6.0097813933784545,7.961654843554908,6.689673058212347,0.9201872939623196,1.3247827703561759
36,3428,3370,2796,12.449972352190759,5.079923421546468,5.630002643202379,5.376244899757524,0.992976540770941,1.1082849436908344
