time_ms,average_normalized_signal
0.0,1.0
5.0,0.9963829773789008
10.0,0.9927827311679162
15.0,0.98919899091318
20.0,0.9856315160835976
25.0,0.9820800879670982
30.0,0.9785445051647966
35.0,0.9750245805607178
40.0,0.971520139110994
45.0,0.9680310161520224
50.0,0.9645570560627736
55.0,0.961098111181204
60.0,0.9576540409098676
65.0,0.954224710966483
70.0,0.9508099927482092
75.0,0.9474097627868036
80.0,0.9440239022776006
85.0,0.9406522966692652
90.0,0.937294835304147
95.0,0.9339514111012082
100.0,0.9306219202750624
105.0,0.9273062620858932
110.0,0.924004338615954
115.0,0.920716054569085
120.0,0.9174413170902804
125.0,0.914180035602792
130.0,0.9109321216606536
135.0,0.9076974888148114
140.0,0.9044760524913136
145.0,0.9012677298802036
150.0,0.8980724398339764
155.0,0.8948901027745726
160.0,0.8917206406080297
165.0,0.8885639766460239
170.0,0.8854200355336073
175.0,0.882288743182553
180.0,0.8791700267097624
185.0,0.8760638143802696
190.0,0.8729700355544175
195.0,0.8698886206388298
200.0,0.8668195010408462
205.0,0.863762609126111
210.0,0.860717878179053
215.0,0.8576852423660081
220.0,0.8546646367007656
225.0,0.8516559970123401
230.0,0.8486592599147883
235.0,0.8456743627789103
240.0,0.8427012437056873
245.0,0.839739841501317
250.0,0.8367900956537327
255.0,0.8338519463104895
260.0,0.8309253342579133
265.0,0.8280102009014322
270.0,0.8251064882469892
275.0,0.8222141388834715
280.0,0.8193330959660775
285.0,0.8164633032005637
290.0,0.8136047048283019
295.0,0.8107572456120999
300.0,0.8079208708227315
305.0,0.8050955262261286
310.0,0.8022811580711936
315.0,0.7994777130781918
320.0,0.7966851384276857
325.0,0.7939033817499805
330.0,0.7911323911150454
335.0,0.7883721150228835
340.0,0.785622502394323
345.0,0.7828835025622065
350.0,0.7801550652629498
355.0,0.7774371406284537
360.0,0.7747296791783473
365.0,0.7720326318125411
370.0,0.7693459498040767
375.0,0.7666695847922553
380.0,0.7640034887760259
385.0,0.7613476141076259
390.0,0.7587019134864545
395.0,0.7560663399531715
400.0,0.7534408468840048
405.0,0.75082538798526
410.0,0.7482199172880202
415.0,0.7456243891430259
420.0,0.7430387582157257
425.0,0.7404629794814925
430.0,0.7378970082209922
435.0,0.7353408000157023
440.0,0.7327943107435695
445.0,0.7302574965748028
450.0,0.7277303139677938
455.0,0.7252127196651583
460.0,0.7227046706898967
465.0,0.720206124341663
470.0,0.7177170381931403
475.0,0.7152373700865211
480.0,0.7127670781300808
485.0,0.7103061206948463
490.0,0.7078544564113545
495.0,0.7054120441664933
500.0,0.7029788431004288
505.0,0.7005548126036057
510.0,0.6981399123138289
515.0,0.6957341021134121
