element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,354,524,359,352.92649033434526,22.37723769143902,34.19210916861837,29.80729675499836,0.8894253178233046,1.5279861455687818
1,354,355,524,274.4644670307887,22.87583934702213,32.852543404937684,26.576127583986604,0.8728317100530896,1.4361240655073177
2,358,359,524,221.97897275933914,22.37723769143902,23.069227339947595,22.64763372924091,0.9992825170436925,1.0309238190187036
3,357,358,524,275.3417225087571,23.069227339947595,32.699563026236454,26.55019591474868,0.8783642087043544,1.4174537596936585
4,646,596,647,401.1685228503067,28.871819970461434,31.43718182921538,30.501496982781717,0.9943972557523801,1.088853486249864
5,260,546,636,486.99826519455064,30.030029858351476,39.63503573470903,34.299798814109856,0.9431865247575938,1.3198466975112368
6,605,624,561,314.03064082509235,22.03506141288054,33.2704194038183,28.0739936858171,0.8958422000941043,1.5098854857000834
7,354,359,360,252.9112024043629,21.277808604651188,34.19210916861837,26.489972591089852,0.7972444990568398,1.606937528385522
8,339,525,338,274.4644670307883,22.87583934702213,32.85254340493772,26.576127583986608,0.8728317100530879,1.4361240655073193
9,338,525,343,352.9264903343456,22.377237691439035,34.19210916861838,29.80729675499838,0.8894253178233045,1.527986145568781
10,343,525,342,221.97897275933926,22.377237691439035,23.069227339947602,22.64763372924092,0.9992825170436923,1.0309238190187033
11,341,342,525,275.34172250875724,23.069227339947602,32.69956302623645,26.550195914748684,0.8783642087043546,1.4174537596936576
12,37,647,36,312.7019176066026,23.999999999999954,29.40699393757672,27.151249983356248,0.9726454146163932,1.225291414065699
13,637,636,546,390.2881412312975,28.001405078924705,33.23433084926907,30.273313619644483,0.9783528037054393,1.1868808281439753
14,647,639,646,366.07185284320184,26.110952655972607,31.43718182921538,29.335629132841206,0.9762901853293302,1.2039844828114479
15,353,354,360,203.64675298172568,20.313796810978566,24.0,21.863868471876582,0.9788473125689106,1.181463033391632
16,344,338,343,252.91120240436317,21.277808604651188,34.19210916861838,26.489972591089863,0.7972444990568399,1.6069375283855223
17,390,391,389,223.49400184278335,19.871605117218145,30.24310205386679,24.203714442473682,0.8528302504489123,1.5219254748405833
18,391,392,451,111.78300842146788,10.727154059927365,24.0,18.53378257916218,0.6873027964975587,2.2373128852185524
19,391,451,502,164.69744703223515,15.912136464321492,27.827314942305073,21.537881694728583,0.779790287486482,1.7488107272521216
20,501,502,486,102.99672761707804,13.205993206306614,20.096955452882806,16.303525032844778,0.8682275927167801,1.5218056785979086
21,384,486,451,63.458057355685895,10.769055614418344,13.726605239748846,12.285850596539726,0.9615967856626433,1.274634074818105
22,642,559,622,230.58034200682448,21.567407769603516,25.47961060772865,23.259040926113745,0.979452254382325,1.1813942074039552
23,451,392,384,30.040704596309077,5.805871043028034,10.769055614418344,9.100693572457914,0.7861231971996064,1.8548561507149453
24,623,320,327,386.53637163514566,24.18979011701099,35.497803471819296,30.939804705458414,0.9099698220130309,1.4674705030555917
25,388,501,387,159.69266239719724,14.59820247698194,24.00000000000001,20.327518814185087,0.8575505151913315,1.6440380271367365
