time_ms,signal,normalized_signal
0.0,191698.77756990737,1.0
5.0,190872.94477560383,0.995692028896729
10.0,190052.8929078854,0.9914142140973133
15.0,189238.33849246922,0.9871650768532372
20.0,188429.0602549987,0.9829434628829791
25.0,187624.87825484574,0.9787484335231299
30.0,186825.64162757254,0.9745792017867316
35.0,186031.22087807656,0.9704350921603347
40.0,185241.5027725551,0.9663155139578422
45.0,184456.38680313338,0.9622199428781809
50.0,183675.78265142278,0.9581479077739095
55.0,182899.60831351782,0.9540989808702315
60.0,182127.7886789125,0.9500727703518893
65.0,181360.25443062722,0.9460689146256555
70.0,180596.94117867638,0.942087077800053
75.0,179837.78876688555,0.9381269460693539
80.0,179082.74071098678,0.934188224782394
85.0,178331.74373779542,0.9302706360386813
90.0,177584.74740334565,0.9263739166963926
95.0,176841.70377349373,0.9224978167062351
100.0,176102.5671545011,0.9186420977060287
105.0,175367.29386401305,0.9148065318260119
110.0,174635.8420349894,0.9109909006660432
115.0,173908.17144673897,0.9071949944141889
120.0,173184.24337842374,0.9034186110825256
125.0,172464.0204813222,0.8996615558407993
130.0,171747.4666668602,0.8959236404323367
135.0,171034.54700797738,0.8922046826595214
140.0,170325.2276518384,0.8885045059284501
145.0,169619.47574224675,0.8848229388442037
150.0,168917.25935040362,0.881159814849649
155.0,168218.54741287444,0.8775149719018405
160.0,167523.30967581292,0.8738882521810641
165.0,166831.51664463984,0.8702795018283352
170.0,166143.1395384965,0.8666885707078053
175.0,165458.15024889493,0.8631153121910587
180.0,164776.52130206808,0.8595595829607131
185.0,164098.22582459677,0.8560212428311108
190.0,163423.23751194545,0.8525001545841856
195.0,162751.53059958975,0.8489961838188491
200.0,162083.0798364601,0.8455091988124587
205.0,161417.8604604603,0.8420390703931097
210.0,160755.84817585128,0.8385856718216577
215.0,160097.01913231448,0.8351488786825019
220.0,159441.34990553284,0.831728568782286
225.0,158788.8174791447,0.8283246220557599
230.0,158139.3992279445,0.8249369204781462
235.0,157493.07290221617,0.8215653479834147
240.0,156849.8166130992,0.818209790387945
245.0,156209.6088188971,0.8148701353191034
250.0,155572.42831224814,0.8115462721483191
255.0,154938.25420808623,0.8082380919282828
260.0,154307.06593232695,0.8049454873339259
265.0,153678.84321122058,0.8016683526068812
270.0,153053.56606131955,0.7984065835031475
275.0,152431.21478001238,0.7951600772437103
280.0,151811.76993658123,0.7919287324678926
285.0,151195.2123637438,0.7887124491892339
290.0,150581.52314964432,0.78551112875371
295.0,149970.6836302606,0.7823246738001256
300.0,149362.67538219847,0.779152988222525
305.0,148757.48021584586,0.7759959771344813
310.0,148155.0801688621,0.7728535468351327
315.0,147555.4574999802,0.7697256047768521
320.0,146958.59468310088,0.7666120595344383
325.0,146364.4744016595,0.7635128207757316
330.0,145773.0795432484,0.7604277992335601
335.0,145184.39319447847,0.7573569066789362
340.0,144598.39863606534,0.7543000558954227
345.0,144015.0793381257,0.7512571606545968
350.0,143434.41895567218,0.7482281356925478
355.0,142856.40132429416,0.7452128966873474
360.0,142281.01045601396,0.7422113602374325
365.0,141708.23053530842,0.7392234438408521
370.0,141138.04591528611,0.7362490658753256
375.0,140570.44111401236,0.7332881455790718
