time_ms,average_normalized_signal
0.0,1.0
5.0,0.995692028896729
10.0,0.9914142140973132
15.0,0.9871650768532372
20.0,0.9829434628829792
25.0,0.97874843352313
30.0,0.9745792017867316
35.0,0.9704350921603347
40.0,0.9663155139578422
45.0,0.9622199428781808
50.0,0.9581479077739096
55.0,0.9540989808702316
60.0,0.9500727703518892
65.0,0.9460689146256556
70.0,0.942087077800053
75.0,0.938126946069354
80.0,0.934188224782394
85.0,0.9302706360386812
90.0,0.9263739166963926
95.0,0.9224978167062352
100.0,0.9186420977060288
105.0,0.914806531826012
110.0,0.9109909006660432
115.0,0.9071949944141888
120.0,0.9034186110825256
125.0,0.8996615558407993
130.0,0.8959236404323367
135.0,0.8922046826595214
140.0,0.8885045059284501
145.0,0.8848229388442037
150.0,0.881159814849649
155.0,0.8775149719018405
160.0,0.8738882521810641
165.0,0.8702795018283352
170.0,0.8666885707078053
175.0,0.8631153121910587
180.0,0.8595595829607131
185.0,0.8560212428311108
190.0,0.8525001545841856
195.0,0.8489961838188491
200.0,0.8455091988124587
205.0,0.8420390703931097
210.0,0.8385856718216577
215.0,0.8351488786825019
220.0,0.831728568782286
225.0,0.8283246220557599
230.0,0.8249369204781462
235.0,0.8215653479834147
240.0,0.818209790387945
245.0,0.8148701353191034
250.0,0.8115462721483191
255.0,0.8082380919282828
260.0,0.8049454873339259
265.0,0.8016683526068812
270.0,0.7984065835031475
275.0,0.7951600772437103
280.0,0.7919287324678926
285.0,0.7887124491892339
290.0,0.78551112875371
295.0,0.7823246738001256
300.0,0.779152988222525
305.0,0.7759959771344813
310.0,0.7728535468351327
315.0,0.7697256047768521
320.0,0.7666120595344383
325.0,0.7635128207757316
330.0,0.7604277992335601
335.0,0.7573569066789362
340.0,0.7543000558954227
345.0,0.7512571606545968
350.0,0.7482281356925478
355.0,0.7452128966873474
360.0,0.7422113602374325
365.0,0.7392234438408521
370.0,0.7362490658753256
375.0,0.7332881455790718
380.0,0.7303406030323607
385.0,0.727406359139755
390.0,0.7244853356129989
395.0,0.7215774549545239
400.0,0.7186826404415394
405.0,0.7158008161106748
410.0,0.7129319067431517
415.0,0.7100758378504534
420.0,0.7072325356604705
425.0,0.7044019271041021
430.0,0.7015839398022846
435.0,0.6987785020534348
440.0,0.6959855428212837
445.0,0.6932049917230866
450.0,0.6904367790181875
455.0,0.6876808355969292
460.0,0.6849370929698888
465.0,0.6822054832574244
470.0,0.6794859391795242
475.0,0.6767783940459419
480.0,0.6740827817466057
485.0,0.6713990367422938
490.0,0.6687270940555605
495.0,0.6660668892619095
500.0,0.6634183584811958
505.0,0.6607814383692576
510.0,0.658156066109761
515.0,0.6555421794062537
520.0,0.6529397164744195
525.0,0.6503486160345247
530.0,0.6477688173040511
535.0,0.6452002599905085
540.0,0.6426428842844198
545.0,0.6400966308524718
550.0,0.6375614408308294
555.0,0.6350372558186035
560.0,0.6325240178714697
565.0,0.6300216694954331
570.0,0.6275301536407323
575.0,0.6250494136958802
580.0,0.622579393481836
585.0,0.6201200372463047
590.0,0.6176712896581599
595.0,0.6152330958019858
600.0,0.6128054011727352
605.0,0.6103881516704996
610.0,0.607981293595389
615.0,0.6055847736425146
620.0,0.6031985388970784
625.0,0.6008225368295579
630.0,0.5984567152909891
635.0,0.5961010225083452
640.0,0.5937554070800024
645.0,0.5914198179712972
650.0,0.5890942045101696
655.0,0.5867785163828889
660.0,0.5844727036298604
665.0,0.5821767166415143
670.0,0.5798905061542678
675.0,0.5776140232465647
680.0,0.5753472193349878
685.0,0.5730900461704407
690.0,0.5708424558344011
695.0,0.5686044007352403
700.0,0.5663758336046086
705.0,0.5641567074938851
710.0,0.5619469757706893
715.0,0.5597465921154541
720.0,0.5575555105180592
725.0,0.55537368527452
730.0,0.5532010709837355
735.0,0.5510376225442896
740.0,0.5488832951513077
745.0,0.546738044293365
750.0,0.5446018257494457
755.0,0.5424745955859541
760.0,0.5403563101537723
765.0,0.5382469260853674
770.0,0.5361464002919459
775.0,0.5340546899606513
780.0,0.5319717525518088
785.0,0.5298975457962127
790.0,0.5278320276924565
795.0,0.5257751565043041
800.0,0.5237268907581034
805.0,0.5216871892402382
810.0,0.5196560109946199
815.0,0.5176333153202177
820.0,0.5156190617686246
825.0,0.5136132101416627
830.0,0.5116157204890216
835.0,0.5096265531059337
840.0,0.5076456685308824
845.0,0.5056730275433458
850.0,0.5037085911615706
855.0,0.5017523206403817
860.0,0.49980417746902
865.0,0.4978641233690132
870.0,0.4959321202920768
875.0,0.4940081304180431
880.0,0.4920921161528222
885.0,0.4901840401263889
890.0,0.4882838651907989
895.0,0.4863915544182323
900.0,0.4845070710990636
905.0,0.4826303787399583
910.0,0.4807614410619958
915.0,0.478900221998817
920.0,0.4770466856947967
925.0,0.4752007965032416
930.0,0.4733625189846107
935.0,0.4715318179047599
940.0,0.4697086582332106
945.0,0.4678930051414385
950.0,0.466084824001188
955.0,0.4642840803828048
960.0,0.4624907400535928
965.0,0.4607047689761903
970.0,0.4589261333069681
975.0,0.4571547993944462
980.0,0.4553907337777325
985.0,0.453633903184979
990.0,0.4518842745318588
995.0,0.4501418149200613
1000.0,0.4484064916358055
1005.0,0.4466782721483724
1010.0,0.4449571241086547
1015.0,0.4432430153477244
1020.0,0.4415359138754172
1025.0,0.4398357878789347
1030.0,0.4381426057214623
1035.0,0.4364563359408046
1040.0,0.4347769472480355
1045.0,0.4331044085261663
1050.0,0.4314386888288267
1055.0,0.4297797573789636
1060.0,0.4281275835675535
1065.0,0.4264821369523298
1070.0,0.4248433872565261
1075.0,0.423211304367632
1080.0,0.4215858583361637
1085.0,0.4199670193744494
1090.0,0.4183547578554268
1095.0,0.4167490443114551
1100.0,0.4151498494331405
1105.0,0.4135571440681728
1110.0,0.4119708992201777
1115.0,0.4103910860475793
1120.0,0.4088176758624763
1125.0,0.4072506401295298
1130.0,0.4056899504648634
1135.0,0.4041355786349748
1140.0,0.4025874965556607
1145.0,0.4010456762909496
1150.0,0.3995100900520504
1155.0,0.3979807101963083
1160.0,0.3964575092261739
1165.0,0.3949404597881826
1170.0,0.3934295346719441
1175.0,0.3919247068091425
1180.0,0.3904259492725481
1185.0,0.388933235275037
1190.0,0.3874465381686227
1195.0,0.3859658314434967
1200.0,0.3844910887270788
1205.0,0.3830222837830773
1210.0,0.3815593905105582
1215.0,0.3801023829430249
1220.0,0.378651235247505
1225.0,0.3772059217236482
1230.0,0.3757664168028318
1235.0,0.3743326950472755
1240.0,0.3729047311491654
1245.0,0.3714824999297845
1250.0,0.3700659763386552
1255.0,0.3686551354526857
1260.0,0.3672499524753287
1265.0,0.3658504027357452
1270.0,0.3644564616879781
1275.0,0.3630681049101323
1280.0,0.3616853081035641
1285.0,0.3603080470920762
1290.0,0.358936297821123
1295.0,0.35757003635702
1300.0,0.3562092388861634
1305.0,0.3548538817142554
1310.0,0.3535039412655377
1315.0,0.3521593940820299
1320.0,0.3508202168227781
1325.0,0.3494863862631078
1330.0,0.3481578792938845
1335.0,0.3468346729207809
1340.0,0.3455167442635504
1345.0,0.3442040705553083
1350.0,0.3428966291418176
1355.0,0.3415943974807823
1360.0,0.3402973531411473
1365.0,0.3390054738024033
1370.0,0.3377187372538989
1375.0,0.336437121394158
1380.0,0.3351606042302034
1385.0,0.3338891638768867
1390.0,0.3326227785562231
1395.0,0.3313614265967331
1400.0,0.3301050864327887
1405.0,0.3288537366039655
1410.0,0.3276073557544018
1415.0,0.3263659226321602
1420.0,0.3251294160885978
1425.0,0.3238978150777392
1430.0,0.3226710986556564
1435.0,0.3214492459798528
1440.0,0.3202322363086533
1445.0,0.3190200490005988
1450.0,0.3178126635138458
1455.0,0.3166100594055712
1460.0,0.315412216331382
1465.0,0.3142191140447292
1470.0,0.3130307323963278
1475.0,0.31184705133358
1480.0,0.3106680509000042
1485.0,0.309493711234668
1490.0,0.3083240125716262
1495.0,0.3071589352393628
1500.0,0.3059984596602379
