element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,226,406,225,248.18361962009158,21.387166471941377,27.784292829099975,24.39048643368044,0.9524136932915166,1.2991105140342563
1,227,228,324,189.42575123850656,18.199790876845487,23.999999999999975,21.311815066911773,0.9512268124445113,1.3186964708772424
2,228,377,324,286.90380710509737,18.199790876845487,34.16120217152948,28.09696111431342,0.7894895618771781,1.8770106976883316
3,230,358,385,249.6795893793148,22.99699119204355,26.21133586337129,24.15346273181849,0.9847866105922388,1.1397724008538923
4,231,235,358,275.16430078379585,22.22536767012874,32.442853737047464,26.487232517564717,0.8820907955916034,1.459721801617311
5,406,224,225,224.79489143936,21.387166471941377,23.922876784376758,22.85834404873454,0.9913748203852634,1.1185622375812183
6,237,326,236,312.6545672995858,18.23149329021489,36.04789696099335,29.770821084289377,0.757613636671787,1.9772322753364797
7,328,345,305,398.962934698694,29.18744492563992,31.69793710301707,30.406334445992126,0.99542694082121,1.086012742251782
8,303,304,345,310.8323072833407,23.686236707126607,30.577660461317176,27.233673522061295,0.9576145790069637,1.2909463347597598
9,101,102,401,277.1946921850889,24.0,27.014202986229183,25.394296484055655,0.9903215295983171,1.1255917910928825
10,369,372,389,243.31153151998663,21.781766636996576,31.570358452125507,25.23304272073374,0.8554648059195901,1.4493938429449014
11,240,241,242,322.2739654436119,22.367974845496732,31.05159305062853,28.064006267454207,0.9258992118871192,1.3882165580528645
12,239,378,238,303.7560898668591,23.311259870724037,32.38857766830131,27.35937822805106,0.919691690704503,1.3893962766455719
13,232,233,234,217.30528145346182,19.399659324321963,30.143923265235017,23.98658851998559,0.8422630115600478,1.5538377639159175
14,410,424,418,528.5380252026296,33.08612057770973,38.4076951759996,35.18064615823613,0.9819533070742178,1.1608400896016513
15,240,243,239,420.2397192634837,24.0,39.92385996869702,33.09175046617573,0.8514083461032644,1.663494165362376
16,231,232,235,367.4999999999996,23.999999999999986,33.3853888520039,29.942747529683782,0.9281810316000491,1.3910578688334967
17,236,358,235,225.1588749254751,21.73955083752596,24.793476145517936,22.926656168216912,0.9859033153621739,1.1404778475330966
18,164,165,314,87.50806242393836,10.22098504409823,18.83938354648378,15.448707647587822,0.7996347500515611,1.8432062531352553
19,164,314,168,19.69337875836893,3.8705806953520363,11.26369853783763,8.451754759095966,0.553910635942706,2.910079759185379
20,396,170,171,245.03838582717697,22.436214376810167,25.16312703777384,23.86644713819467,0.9913048981716696,1.1215406759431832
21,169,170,395,254.7107202778823,23.421642857817623,25.48162521727517,24.301089358364255,0.9948142440601603,1.0879520865364902
22,144,423,374,406.7632798056359,26.109378757367164,34.81974472552365,31.276858670765062,0.9467580011163214,1.3336106174375644
23,172,173,191,367.4999999999993,23.999999999999943,33.3853888520039,29.942747529683782,0.9281810316000483,1.3910578688334991
24,171,172,396,251.0584599127312,22.436214376810167,28.002718440576874,24.50327661668455,0.9558093673314941,1.248103533433884
25,174,359,190,378.56279813859123,26.394437546495087,33.3853888520039,29.97966956097173,0.9639569863848844,1.2648645682710196
26,174,190,173,367.5,24.0,33.3853888520039,29.9427475296838,0.9281810316000493,1.3910578688334958
27,352,383,344,325.03351733018314,25.539219908525908,28.544794249088866,27.49810297845082,0.9901927717665194,1.1176846572185077
28,190,359,189,267.09377524981323,22.610790831989238,30.159182284416193,25.569768694166925,0.9280632389633131,1.3338402229499935
29,103,104,403,265.93059395162317,22.174570099105487,32.09859588421922,26.091055327774864,0.878166640058499,1.4475408425398997
30,308,309,328,200.0650659990692,18.839383546483774,25.700410514902675,22.07445621942583,0.933011096551852,1.3641853222792664
31,306,307,305,380.4462133000326,24.0,41.05567344181983,32.276006391573915,0.8057988909463285,1.710653060075826
32,328,307,308,257.89195225977306,21.68357459689105,30.129222212911998,25.27093226993435,0.9144196110627925,1.389495171946044
33,283,281,282,367.5,24.0,38.40889750192654,31.01495006410734,0.8515989113810282,1.6003707292469391
34,284,360,283,239.71563305507942,21.747046943219612,27.04733886389328,23.887505360786765,0.961419675294937,1.2437246737229404
35,360,277,278,283.1699461158251,22.27465005023951,33.60035197739811,27.100725652831517,0.8636140180869135,1.5084570083756184
36,300,329,299,255.9072949050404,23.99999999999997,24.48230502278798,24.313348713820602,0.9996692464857733,1.020096042616167
37,153,374,423,377.7901182756658,26.109378757367164,39.4915103340083,31.516658289203477,0.8499926591766387,1.5125411715460735
38,297,298,367,348.8212225043384,22.67425319687827,33.41543296557226,29.444080511334978,0.9050326100213963,1.473717025007589
39,360,278,279,243.07945279820424,22.367974845496754,25.427174930856932,23.79519040672027,0.9886861955135119,1.1367669673491283
40,335,290,291,254.93296632864755,21.563017997478276,29.38872747250989,24.98391515666272,0.9273184869482869,1.362922735395704
41,180,412,361,333.10020104531316,23.38144505226667,33.03874707074671,28.560033219024756,0.9251893815359014,1.413032727313996
42,364,130,397,537.061820573075,32.552401995698446,38.80785898060326,35.504784404957185,0.9787859654496054,1.1921657574065172
43,147,148,343,188.336368036777,17.927767243375982,23.999999999999872,21.290195842383564,0.9462905316965659,1.3387054658949502
44,193,194,371,367.0905126700621,23.99999999999991,36.5822128562019,30.475201944006425,0.8875284311653883,1.524258869008418
45,176,186,383,454.2399810876356,29.45209603226531,35.10649295009648,32.637569036535915,0.9796655698851087,1.1919862311883227
46,185,176,177,449.24583131387794,24.0,42.43743414835119,34.69642706282113,0.8202362700035903,1.768226422847966
47,397,413,364,440.039110514998,27.727494109746367,38.80785898060326,32.91045726204044,0.9206488752321146,1.3996165260012472
48,178,361,177,308.98747958632896,23.99999999999997,30.95431147268485,27.197029561300067,0.9541115890741563,1.289762978028537
49,421,424,425,353.1258356462471,25.584795831773672,32.875602583514286,29.042182795835966,0.9567454927764033,1.2849663839289343
50,412,184,361,340.11040349719235,23.38144505226667,35.059158135042175,29.260741909660116,0.8936525975527115,1.4994435996864715
51,181,182,183,400.7490447565098,23.301214024360682,39.292430794467634,32.41989909345343,0.8442773037239814,1.686282558213003
52,419,373,212,450.7349165037466,25.810765896625806,39.69327831822303,33.70499122479561,0.8897096086361758,1.537857438140263
53,179,180,361,336.6920389998201,22.372293915781032,33.03874707074671,28.918563406289007,0.9060445276063619,1.4767706519107433
54,179,361,178,290.56760714755524,22.204700428976732,31.344649232339272,26.72870895751046,0.9213098397617666,1.4116222523513566
55,302,303,357,279.21114461296344,23.99999999999997,26.569671755639828,25.460089130520128,0.9929662189014069,1.1070696564849942
56,206,207,390,251.15555583823334,20.929836078327103,31.914259094348274,25.61469839089179,0.8560836324095789,1.5248212635260707
57,301,379,300,278.12766204607306,22.19373885334597,28.2415517358866,25.708871843978187,0.9622240451828846,1.2725008581250765
58,344,383,187,348.2565063394867,26.16553071411096,30.98596817611266,28.565431046437496,0.9809809688733636,1.1842285377151573
59,360,280,283,398.88008446564186,27.04733886389328,34.95784754772292,30.880379700670563,0.9555182105129243,1.2924690197300606
60,391,336,296,241.63219096648342,21.95663509942245,25.550440184096487,23.7595111742102,0.9847505274286845,1.1636774063239121
61,326,237,378,405.84885487625394,24.672493006695813,36.04789696099335,31.695819157131353,0.9101813570781004,1.4610561223468739
62,418,366,123,295.73831735570326,23.949614385630827,28.834736438922423,26.364201533654576,0.9770092269867013,1.2039749774101811
63,219,214,362,346.2556893334965,22.92085918326326,33.47398980774537,29.261202777161497,0.9117495585080547,1.46041601408153
64,354,400,68,331.5493785242678,26.03358481616326,32.59907955849388,28.243663156851984,0.9485752553670169,1.252193264534754
65,379,411,394,384.82049063239873,26.211578304476486,33.61201601739006,30.265095576011586,0.9603950870199262,1.2823346853420767
66,218,362,217,215.38229214206868,21.88395720485169,22.551507472479354,22.308589169503225,0.9992770994222621,1.03050409308421
67,370,270,271,205.20285015796958,19.052283188771746,32.629927200348426,24.63455229455405,0.7398861545018887,1.712651805405586
68,199,200,415,317.73216783999703,23.999999999999993,34.916069302314654,28.4742406108801,0.8813238598974072,1.4548362209297776
69,50,321,49,251.3913113833264,21.77864486695122,27.89912841339575,24.519856886136285,0.9553919918321264,1.2810314224707469
70,408,377,326,783.6420675711458,39.507050192365575,48.81844202350216,43.169447668721595,0.9626169845888007,1.235689371537436
71,347,161,162,204.21688102970347,19.72050519585275,24.0,21.92666440000068,0.9747414447440669,1.2170073617103498
72,273,370,337,224.67311260689485,20.4437053436566,26.768809635861473,23.26357672699226,0.946658392676118,1.3093912862605148
73,349,198,199,290.88126434138655,22.32885006571326,30.083870887238525,26.48908851533894,0.9436773460159293,1.3473094583331622
74,362,215,216,351.9973672830333,26.854727864496876,30.36622883637636,28.61964961581297,0.9899694039115322,1.1307591344659218
75,272,273,337,216.86844222553992,20.4437053436566,24.000000000000014,22.52612845692137,0.9825722016250613,1.1739554839283028
76,277,360,284,293.30196839854244,21.747046943219612,33.60035197739811,27.458551223893807,0.8712129506950278,1.5450535452067056
77,195,382,194,248.97702147559102,20.938709437528797,33.90780842949033,26.28217262233972,0.7970557679211417,1.6193838751454663
78,305,345,304,297.8686702946402,23.11620488434958,29.18744492563992,26.580257735909868,0.9647663602563776,1.2626399995875086
79,166,167,314,227.6985693665234,20.57753735407645,34.296869524026086,25.902845860829483,0.7437349215298741,1.6667139966207767
80,330,78,346,148.1432239127041,17.150387527138875,22.533609274052736,19.055618163217947,0.9267000900727772,1.3138833882555376
81,355,80,356,260.4290320647008,20.957450274010924,33.69311770461375,26.52274276576647,0.8218831279141687,1.607691644932407
82,384,82,83,189.51955180910318,19.497684821455806,22.175560965832467,21.00805996304061,0.98889299422426,1.1373432881338736
83,78,79,346,183.68577898299003,17.02977110724194,23.999999999999993,21.187793460431557,0.9263604869756327,1.4092966868940446
84,356,417,88,405.79271633765103,28.57156029462364,33.03673528989433,30.77662551233008,0.9859161839700038,1.1562804043330777
85,83,84,384,202.9161317375242,19.497684821455806,23.811686596221147,21.86134048930549,0.9740375890627563,1.2212571294627808
86,82,384,356,290.94556923526324,21.35093410183355,31.782848024527002,26.947370991643695,0.9023919095416592,1.488592858417262
87,129,363,128,194.3360004426506,19.713913339962325,24.000000000000014,21.443525080077766,0.968852065682813,1.217414299541903
88,372,267,389,211.18418510414912,19.661104227645023,31.66246773920348,24.368446201281696,0.78514311897749,1.6104114688880808
89,102,402,107,411.419380111657,25.656969484187893,36.181956973052586,31.70776192762122,0.9268792245969737,1.4102194335675975
90,130,364,129,327.31951505175243,22.202985164457594,35.154092238569845,28.9998770942058,0.8697095481835576,1.5833047663718798
91,130,131,397,382.98251808277746,24.0,36.44195018481247,30.998117393503637,0.895300958781556,1.518414591033853
92,86,87,85,402.66251234151053,23.577820684805726,39.41141662578674,32.45630767508255,0.8476488262352613,1.6715462023674086
93,132,424,421,342.77456225332816,24.78551445103297,32.599993751375344,28.683886058209414,0.9503697049834017,1.3152841275810878
94,203,414,202,226.9513753729816,18.950070339476042,29.630108778084445,24.19339303918683,0.8672494097675526,1.5635883269710174
95,424,133,387,435.2834622606939,29.848909386962514,36.41582961267554,32.17312691585879,0.9627504158629339,1.2200053657096543
96,47,45,46,140.48122419570188,12.458672900047947,24.0,19.80223243131019,0.7737788074209201,1.9263688992033523
97,320,47,48,159.69266239719795,14.59820247698197,24.000000000000025,20.32751881418513,0.857550515191332,1.6440380271367343
98,317,320,321,102.99672761707733,13.205993206306486,20.096955452882767,16.303525032844735,0.868227592716778,1.5218056785979204
99,8,316,323,164.69744703223566,15.91213646432158,27.82731494230518,21.537881694728636,0.7797902874864806,1.7488107272521187
100,1,2,3,140.481224195702,12.458672900047947,24.0,19.8022324313102,0.7737788074209199,1.9263688992033523
101,4,322,3,159.69266239719698,14.59820247698193,24.000000000000014,20.327518814185076,0.857550515191331,1.644038027136738
102,322,323,318,102.99672761707814,13.205993206306566,20.096955452882856,16.303525032844803,0.8682275927167779,1.5218056785979177
103,316,0,318,63.45805735568661,10.76905561441844,13.726605239748917,12.285850596539794,0.9615967856626444,1.2746340748181004
104,0,316,9,30.040704596309553,5.805871043028077,10.76905561441844,9.10069357245799,0.7861231971996059,1.8548561507149481
105,8,9,316,111.7830084214686,10.72715405992745,23.999999999999954,18.53378257916218,0.6873027964975643,2.2373128852185302
106,7,8,6,223.4940018427842,19.87160511721825,30.2431020538669,24.203714442473743,0.8528302504489113,1.5219254748405806
107,387,398,119,323.07952290486054,22.43471603766891,31.743904179030594,28.126717268758753,0.9237497468979,1.4149456639313434
108,392,113,114,360.8675108489324,24.0,34.54345888987307,29.80677449509605,0.9182893903496048,1.4393107870780446
109,364,413,127,401.0410164456382,27.727494109746367,39.039572986036696,31.911275675067134,0.8871377766266547,1.4079733578345281
