element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5967,8896,9177,44.954241207104914,9.87432097027891,10.549309587423744,10.200355013588021,0.9970605372923874,1.068357978151258
1,5783,5545,5131,9.385583949314576,3.8328411102601145,5.498345070025812,4.802313350736713,0.9199200111733303,1.4345350907730867
2,7972,5135,7971,11.169247765630146,4.171274568009302,6.906125107357135,5.478687669525097,0.8248943565268068,1.6556390606176308
3,6010,7481,9293,36.55722955686589,7.972528909925491,11.092566914385756,9.466018364453697,0.9253427280236977,1.391348597127812
4,7408,7409,5707,16.811907072186642,5.6265755032562605,6.71845077638204,6.281578682869051,0.9784458638113139,1.1940568063991819
5,5545,5783,5129,10.087350420578385,4.0944766974424525,5.705157568149964,4.958462712505543,0.9308758076978872,1.3933789320900511
6,10188,7833,9052,34.26544765904301,7.94326536281317,10.1070215412517,9.028021766576245,0.9616841527015085,1.272401346248392
7,5783,7420,5129,12.48334172353343,5.209953342124556,5.705157568149964,5.384274904355823,0.9926663277869249,1.0950496469942417
8,957,7387,955,12.792199412217045,5.18087881910685,5.791705757989432,5.453478906152245,0.9911943142185852,1.1179002559623437
9,5903,7136,8173,23.210546583920404,6.944951827641975,8.372657823515183,7.422438226444857,0.9650441352027854,1.2055746434684715
10,4905,4842,5409,4.668419421428437,2.2819251132330702,4.3978860075010235,3.608626246992934,0.7749149898524004,1.9272700852439562
11,7325,6407,7693,20.9958036066891,6.549585795003584,7.336441852615656,6.985829440209758,0.991393381243693,1.1201382930524144
12,5409,4904,4905,8.40992268917229,4.146067620244709,4.998536784271997,4.4608633108371105,0.9689017942133291,1.2056090836205353
13,7972,5133,5134,12.748278147669179,4.9999999999999805,6.424657554222972,5.546520394917941,0.944915982141918,1.2849315108445996
14,7054,5137,5138,8.665662293489902,3.5083550470509777,5.64715971507283,4.718504920707936,0.8676064288757478,1.6096317617054379
15,7430,1678,1679,7.50822955941762,3.7361565619300894,5.545206844576282,4.43382390714416,0.8545918427597449,1.4842008766655221
16,954,7386,953,14.125705700654416,4.92673604402644,6.552483706631046,5.825468481987811,0.94855053783023,1.3299847298650775
