time_ms,average_normalized_signal,slice_0008_normalized_signal
490.0,0.6613711520029374,0.6613711520029374
495.0,0.6586658847879155,0.6586658847879155
500.0,0.6559727185817604,0.6559727185817604
505.0,0.6532915862702533,0.6532915862702533
510.0,0.6506224213220081,0.6506224213220081
515.0,0.6479651577795048,0.6479651577795048
520.0,0.6453197302503353,0.6453197302503353
525.0,0.6426860738986594,0.6426860738986594
530.0,0.6400641244368569,0.6400641244368569
535.0,0.6374538181173772,0.6374538181173772
540.0,0.6348550917247718,0.6348550917247718
545.0,0.6322678825679139,0.6322678825679139
550.0,0.6296921284723886,0.6296921284723886
555.0,0.6271277677730582,0.6271277677730582
560.0,0.62457473930679,0.62457473930679
565.0,0.622032982405346,0.622032982405346
570.0,0.6195024368884264,0.6195024368884264
575.0,0.6169830430568687,0.6169830430568687
580.0,0.614474741685987,0.614474741685987
585.0,0.6119774740190589,0.6119774740190589
590.0,0.6094911817609479,0.6094911817609479
595.0,0.6070158070718622,0.6070158070718622
600.0,0.604551292561241,0.604551292561241
605.0,0.602097581281772,0.602097581281772
610.0,0.5996546167235276,0.5996546167235276
615.0,0.5972223428082242,0.5972223428082242
620.0,0.5948007038835978,0.5948007038835978
625.0,0.5923896447178919,0.5923896447178919
630.0,0.5899891104944556,0.5899891104944556
635.0,0.5875990468064523,0.5875990468064523
640.0,0.5852193996516686,0.5852193996516686
645.0,0.5828501154274275,0.5828501154274275
650.0,0.5804911409256024,0.5804911409256024
655.0,0.5781424233277233,0.5781424233277233
660.0,0.5758039102001815,0.5758039102001815
665.0,0.5734755494895227,0.5734755494895227
670.0,0.5711572895178322,0.5711572895178322
675.0,0.5688490789782056,0.5688490789782056
680.0,0.5665508669303033,0.5665508669303033
685.0,0.5642626027959917,0.5642626027959917
690.0,0.5619842363550611,0.5619842363550611
695.0,0.5597157177410238,0.5597157177410238
700.0,0.5574569974369902,0.5574569974369902
705.0,0.5552080262716176,0.5552080262716176
710.0,0.5529687554151347,0.5529687554151347
715.0,0.5507391363754349,0.5507391363754349
720.0,0.5485191209942414,0.5485191209942414
725.0,0.5463086614433386,0.5463086614433386
730.0,0.5441077102208712,0.5441077102208712
735.0,0.5419162201477083,0.5419162201477083
740.0,0.5397341443638689,0.5397341443638689
745.0,0.5375614363250115,0.5375614363250115
750.0,0.5353980497989825,0.5353980497989825
755.0,0.5332439388624253,0.5332439388624253
760.0,0.5310990578974455,0.5310990578974455
765.0,0.528963361588333,0.528963361588333
770.0,0.5268368049183393,0.5268368049183393
775.0,0.5247193431665099,0.5247193431665099
780.0,0.5226109319045666,0.5226109319045666
785.0,0.5205115269938433,0.5205115269938433
790.0,0.5184210845822719,0.5184210845822719
795.0,0.5163395611014174,0.5163395611014174
800.0,0.514266913263561,0.514266913263561
805.0,0.5122030980588294,0.5122030980588294
810.0,0.5101480727523727,0.5101480727523727
815.0,0.5081017948815842,0.5081017948815842
820.0,0.506064222253367,0.506064222253367
825.0,0.5040353129414424,0.5040353129414424
830.0,0.5020150252837007,0.5020150252837007
835.0,0.5000033178795937,0.5000033178795937
840.0,0.4980001495875674,0.4980001495875674
845.0,0.4960054795225347,0.4960054795225347
850.0,0.494019267053387,0.494019267053387
855.0,0.4920414718005423,0.4920414718005423
860.0,0.490072053633533,0.490072053633533
865.0,0.4881109726686287,0.4881109726686287
870.0,0.4861581892664945,0.4861581892664945
875.0,0.4842136640298845,0.4842136640298845
880.0,0.4822773578013708,0.4822773578013708
885.0,0.4803492316611042,0.4803492316611042
890.0,0.4784292469246083,0.4784292469246083
895.0,0.4765173651406083,0.4765173651406083
900.0,0.4746135480888863,0.4746135480888863
905.0,0.4727177577781726,0.4727177577781726
910.0,0.4708299564440653,0.4708299564440653
915.0,0.4689501065469788,0.4689501065469788
920.0,0.4670781707701235,0.4670781707701235
925.0,0.4652141120175114,0.4652141120175114
930.0,0.4633578934119936,0.4633578934119936
935.0,0.4615094782933211,0.4615094782933211
940.0,0.4596688302162359,0.4596688302162359
945.0,0.4578359129485862,0.4578359129485862
950.0,0.4560106904694695,0.4560106904694695
955.0,0.4541931269674001,0.4541931269674001
960.0,0.4523831868385012,0.4523831868385012
965.0,0.4505808346847228,0.4505808346847228
970.0,0.4487860353120823,0.4487860353120823
975.0,0.4469987537289301,0.4469987537289301
980.0,0.4452189551442365,0.4452189551442365
985.0,0.4434466049659043,0.4434466049659043
990.0,0.4416816687990998,0.4416816687990998
995.0,0.4399241124446092,0.4399241124446092
1000.0,0.438173901897214,0.438173901897214
1005.0,0.4364310033440899,0.4364310033440899
1010.0,0.4346953831632246,0.4346953831632246
1015.0,0.4329670079218553,0.4329670079218553
1020.0,0.4312458443749295,0.4312458443749295
1025.0,0.4295318594635821,0.4295318594635821
1030.0,0.4278250203136327,0.4278250203136327
1035.0,0.426125294234103,0.426125294234103
1040.0,0.4244326487157521,0.4244326487157521
1045.0,0.4227470514296284,0.4227470514296284
1050.0,0.421068470225643,0.421068470225643
1055.0,0.4193968731311576,0.4193968731311576
1060.0,0.4177322283495905,0.4177322283495905
1065.0,0.4160745042590408,0.4160745042590408
1070.0,0.414423669410929,0.414423669410929
1075.0,0.4127796925286521,0.4127796925286521
1080.0,0.4111425425062577,0.4111425425062577
1085.0,0.409512188407132,0.409512188407132
1090.0,0.4078885994627043,0.4078885994627043
1095.0,0.4062717450711665,0.4062717450711665
1100.0,0.4046615947962085,0.4046615947962085
1105.0,0.403058118365767,0.403058118365767
1110.0,0.4014612856707896,0.4014612856707896
1115.0,0.3998710667640154,0.3998710667640154
1120.0,0.3982874318587643,0.3982874318587643
1125.0,0.3967103513277469,0.3967103513277469
1130.0,0.3951397957018822,0.3951397957018822
1135.0,0.3935757356691335,0.3935757356691335
1140.0,0.3920181420733534,0.3920181420733534
1145.0,0.3904669859131446,0.3904669859131446
1150.0,0.3889222383407333,0.3889222383407333
1155.0,0.3873838706608526,0.3873838706608526
1160.0,0.385851854329642,0.385851854329642
1165.0,0.3843261609535572,0.3843261609535572
1170.0,0.3828067622882894,0.3828067622882894
1175.0,0.3812936302377034,0.3812936302377034
1180.0,0.3797867368527786,0.3797867368527786
1185.0,0.3782860543305684,0.3782860543305684
1190.0,0.3767915550131669,0.3767915550131669
1195.0,0.3753032113866891,0.3753032113866891
1200.0,0.3738209960802595,0.3738209960802595
1205.0,0.3723448818650134,0.3723448818650134
1210.0,0.370874841653109,0.370874841653109
1215.0,0.3694108484967479,0.3694108484967479
1220.0,0.3679528755872078,0.3679528755872078
1225.0,0.3665008962538844,0.3665008962538844
1230.0,0.3650548839633429,0.3650548839633429
1235.0,0.3636148123183808,0.3636148123183808
1240.0,0.3621806550570987,0.3621806550570987
1245.0,0.3607523860519814,0.3607523860519814
1250.0,0.3593299793089879,0.3593299793089879
1255.0,0.3579134089666521,0.3579134089666521
1260.0,0.3565026492951901,0.3565026492951901
1265.0,0.3550976746956182,0.3550976746956182
1270.0,0.3536984596988803,0.3536984596988803
1275.0,0.3523049789649811,0.3523049789649811
1280.0,0.3509172072821318,0.3509172072821318
1285.0,0.3495351195659016,0.3495351195659016
1290.0,0.3481586908583766,0.3481586908583766
1295.0,0.3467878963273315,0.3467878963273315
1300.0,0.3454227112654034,0.3454227112654034
1305.0,0.3440631110892789,0.3440631110892789
1310.0,0.342709071338885,0.342709071338885
1315.0,0.3413605676765902,0.3413605676765902
1320.0,0.3400175758864127,0.3400175758864127
1325.0,0.3386800718732352,0.3386800718732352
1330.0,0.3373480316620288,0.3373480316620288
1335.0,0.3360214313970823,0.3360214313970823
1340.0,0.3347002473412406,0.3347002473412406
1345.0,0.3333844558751488,0.3333844558751488
1350.0,0.3320740334965038,0.3320740334965038
1355.0,0.3307689568193134,0.3307689568193134
1360.0,0.3294692025731613,0.3294692025731613
1365.0,0.3281747476024798,0.3281747476024798
1370.0,0.3268855688658275,0.3268855688658275
1375.0,0.3256016434351763,0.3256016434351763
1380.0,0.324322948495202,0.324322948495202
1385.0,0.3230494613425834,0.3230494613425834
1390.0,0.3217811593853062,0.3217811593853062
1395.0,0.3205180201419743,0.3205180201419743
1400.0,0.3192600212411265,0.3192600212411265
1405.0,0.3180071404205602,0.3180071404205602
1410.0,0.3167593555266589,0.3167593555266589
1415.0,0.3155166445137289,0.3155166445137289
1420.0,0.3142789854433387,0.3142789854433387
1425.0,0.3130463564836662,0.3130463564836662
1430.0,0.3118187359088505,0.3118187359088505
1435.0,0.3105961020983498,0.3105961020983498
1440.0,0.3093784335363051,0.3093784335363051
1445.0,0.3081657088109083,0.3081657088109083
1450.0,0.3069579066137768,0.3069579066137768
1455.0,0.3057550057393332,0.3057550057393332
1460.0,0.3045569850841895,0.3045569850841895
1465.0,0.3033638236465377,0.3033638236465377
1470.0,0.3021755005255445,0.3021755005255445
1475.0,0.3009919949207518,0.3009919949207518
1480.0,0.2998132861314813,0.2998132861314813
1485.0,0.2986393535562456,0.2986393535562456
1490.0,0.2974701766921625,0.2974701766921625
1495.0,0.2963057351343751,0.2963057351343751
1500.0,0.2951460085754762,0.2951460085754762
