time_ms,signal,normalized_signal
0.0,137036.77951806175,1.0
5.0,136506.7712066931,0.9961323645138728
10.0,135979.3227417327,0.9922834090231252
15.0,135454.398831466,0.9884528759931404
20.0,134931.96690827806,0.9846405277679028
25.0,134411.9967063213,0.9808461434881102
30.0,133894.45992849523,0.977069516661019
35.0,133379.32997982737,0.9733104532148442
40.0,132866.58175097537,0.9695687699189053
45.0,132356.19144012788,0.9658442930839821
50.0,131848.13640474374,0.9621368574804099
55.0,131342.3950367983,0.9584463054277124
60.0,130838.94665678938,0.9547724860211306
65.0,130337.771422899,0.9511152544687478
70.0,129838.85025253697,0.9474744715189685
75.0,129342.16475411005,0.9438500029626168
80.0,128847.69716731446,0.9402417191972323
85.0,128355.43031059885,0.9366494948436913
90.0,127865.34753470516,0.9330732084071796
95.0,127377.4326814012,0.9295127419760516
100.0,126891.67004667544,0.9259679809532508
105.0,126408.0443477911,0.9224388138158941
110.0,125926.54069369496,0.9189251318993348
115.0,125447.14455835694,0.9154268292026136
120.0,124969.84175668182,0.9119438022126791
125.0,124494.61842268669,0.9084759497451413
130.0,124021.4609896814,0.9050231727996432
135.0,123550.35617222718,0.9015853744282057
140.0,123081.29094967649,0.8981624596151145
145.0,122614.25255112513,0.8947543351671097
150.0,122149.22844162777,0.8913609096127966
155.0,121686.20630954682,0.8879820931103266
160.0,121225.17405492054,0.884617797362516
165.0,120766.11977875004,0.881267935538669
170.0,120309.0317731153,0.8779324222024519
175.0,119853.89851204223,0.8746111732452471
180.0,119400.70864304992,0.8713041058244706
185.0,118949.45097931603,0.8680111383064006
190.0,118500.11449240438,0.8647321902131084
195.0,118052.68830550465,0.8614671821731263
200.0,117607.16168714018,0.8582160358755314
205.0,117163.5240453025,0.8549786740271439
210.0,116721.76492197777,0.8517550203125839
215.0,116281.87398803158,0.8485449993569454
220.0,115843.84103842304,0.8453485366908711
225.0,115407.65598772177,0.8421655587178388
230.0,114973.3088659035,0.8389959926834807
235.0,114540.78981440206,0.8358397666467733
240.0,114110.08908239898,0.8326968094529615
245.0,113681.19702333152,0.8295670507080771
250.0,113254.10409160327,0.826450420754934
255.0,112828.80083948236,0.8233468506504946
260.0,112405.2779141733,0.8202562721445015
265.0,111983.52605505032,0.8171786176592879
270.0,111563.53609104025,0.8141138202706809
275.0,111145.29893814538,0.8110618136899239
280.0,110728.805597095,0.8080225322465396
285.0,110314.04715111878,0.8049959108720819
290.0,109901.01476383253,0.801981885084707
295.0,109489.69967722896,0.7989803909745118
300.0,109080.09320976719,0.7959913651895927
305.0,108672.18675455403,0.793014744922773
310.0,108265.97177761132,0.7900504678989602
315.0,107861.43981622414,0.7870984723630912
320.0,107458.5824773644,0.7841586970686298
325.0,107057.39143618575,0.7812310812665832
330.0,106657.85843458473,0.7783155646950021
335.0,106259.97527982507,0.7754120875689418
340.0,105863.73384322046,0.7725205905708502
345.0,105469.12605887333,0.7696410148413643
350.0,105076.14392246548,0.7667733019704845
355.0,104684.77949009811,0.763917393989111
360.0,104295.02487717872,0.7610732333609197
365.0,103906.87225735128,0.7582407629745569
370.0,103520.31386146843,0.755419926136138
375.0,103135.34197660268,0.752610666562032
380.0,102751.94894509461,0.7498129283719169
385.0,102370.12716363648,0.7470266560820913
390.0,101989.86908238892,0.744251794599029
395.0,101611.16720412903,0.741488289213163
