time_ms,average_normalized_signal
615.0,0.5315932507539464
620.0,0.5291367901706238
625.0,0.5266947034965899
630.0,0.5242668766693986
635.0,0.5218531968738311
640.0,0.5194535525240126
645.0,0.517067833245851
650.0,0.5146959298597868
655.0,0.5123377343638454
660.0,0.509993139916988
665.0,0.5076620408227542
670.0,0.5053443325131887
675.0,0.5030399115330481
680.0,0.5007486755242804
685.0,0.4984705232107715
690.0,0.4962053543833544
695.0,0.4939530698850737
700.0,0.491713571596703
705.0,0.4894867624225055
710.0,0.4872725462762395
715.0,0.4850708280673956
720.0,0.4828815136876682
725.0,0.4807045099976519
730.0,0.4785397248137613
735.0,0.4763870668953674
740.0,0.4742464459321476
745.0,0.4721177725316449
750.0,0.470000958207031
755.0,0.4678959153650728
760.0,0.4658025572942927
765.0,0.4637207981533244
770.0,0.461650552959457
775.0,0.4595917375773654
780.0,0.457544268708022
785.0,0.4555080638777883
790.0,0.4534830414276805
795.0,0.451469120502808
800.0,0.4494662210419799
805.0,0.4474742637674775
810.0,0.4454931701749883
815.0,0.4435228625237007
820.0,0.4415632638265531
825.0,0.4396142978406387
830.0,0.437675889057759
835.0,0.4357479626951258
840.0,0.4338304446862083
845.0,0.4319232616717226
850.0,0.4300263409907606
855.0,0.4281396106720566
860.0,0.4262629994253882
865.0,0.4243964366331104
870.0,0.4225398523418175
875.0,0.4206931772541356
880.0,0.4188563427206373
885.0,0.417029280731881
890.0,0.4152119239105716
895.0,0.4134042055038378
900.0,0.4116060593756282
905.0,0.4098174199992198
910.0,0.4080382224498408
915.0,0.4062684023974023
920.0,0.4045078960993397
925.0,0.40275664039356
930.0,0.4010145726914936
935.0,0.3992816309712507
940.0,0.3975577537708768
945.0,0.3958428801817079
950.0,0.394136949841825
955.0,0.392439902929603
960.0,0.3907516801573536
965.0,0.3890722227650631
970.0,0.3874014725142186
975.0,0.3857393716817258
980.0,0.3840858630539137
985.0,0.3824408899206262
990.0,0.3808043960693992
995.0,0.3791763257797204
1000.0,0.3775566238173723
1005.0,0.3759452354288548
1010.0,0.374342106335889
1015.0,0.3727471827299977
1020.0,0.3711604112671634
1025.0,0.3695817390625616
1030.0,0.3680111136853684
1035.0,0.3664484831536415
1040.0,0.3648937959292733
1045.0,0.3633470009130132
1050.0,0.3618080474395612
1055.0,0.3602768852727295
1060.0,0.3587534646006696
1065.0,0.3572377360311685
1070.0,0.3557296505870075
1075.0,0.3542291597013864
1080.0,0.3527362152134099
1085.0,0.3512507693636359
1090.0,0.3497727747896865
1095.0,0.3483021845219158
1100.0,0.34683895197914
1105.0,0.3453830309644231
1110.0,0.3439343756609209
1115.0,0.3424929406277813
1120.0,0.3410586807960994
1125.0,0.3396315514649271
1130.0,0.3382115082973365
1135.0,0.3367985073165361
1140.0,0.3353925049020384
1145.0,0.3339934577858792
1150.0,0.3326013230488867
1155.0,0.331216058117
1160.0,0.3298376207576375
1165.0,0.3284659690761105
1170.0,0.3271010615120875
1175.0,0.3257428568361023
1180.0,0.324391314146109
1185.0,0.3230463928640815
1190.0,0.3217080527326578
1195.0,0.320376253811828
1200.0,0.3190509564756643
1205.0,0.3177321214090949
1210.0,0.3164197096047176
1215.0,0.3151136823596566
1220.0,0.3138140012724573
1225.0,0.3125206282400239
1230.0,0.3112335254545925
1235.0,0.3099526554007463
1240.0,0.3086779808524658
1245.0,0.3074094648702193
1250.0,0.3061470707980874
1255.0,0.3048907622609264
1260.0,0.3036405031615651
1265.0,0.3023962576780385
1270.0,0.3011579902608558
1275.0,0.2999256656303022
1280.0,0.2986992487737743
1285.0,0.2974787049431495
1290.0,0.2962639996521872
1295.0,0.2950550986739618
1300.0,0.2938519680383299
1305.0,0.2926545740294249
1310.0,0.2914628831831859
1315.0,0.2902768622849148
1320.0,0.2890964783668641
1325.0,0.2879216987058537
1330.0,0.2867524908209181
1335.0,0.285588822470979
1340.0,0.2844306616525507
1345.0,0.283277976597469
1350.0,0.2821307357706501
1355.0,0.280988907867875
1360.0,0.2798524618136019
1365.0,0.2787213667588034
1370.0,0.2775955920788301
1375.0,0.2764751073713004
1380.0,0.2753598824540136
1385.0,0.2742498873628899
1390.0,0.2731450923499333
1395.0,0.2720454678812184
1400.0,0.2709509846349028
1405.0,0.2698616134992598
1410.0,0.2687773255707375
1415.0,0.2676980921520375
1420.0,0.2666238847502188
1425.0,0.2655546750748213
1430.0,0.2644904350360129
1435.0,0.2634311367427569
1440.0,0.2623767525010012
1445.0,0.2613272548118882
1450.0,0.2602826163699853
1455.0,0.2592428100615356
1460.0,0.2582078089627285
1465.0,0.2571775863379902
1470.0,0.256152115638294
1475.0,0.2551313704994891
1480.0,0.2541153247406489
1485.0,0.2531039523624376
1490.0,0.2520972275454953
1495.0,0.2510951246488419
1500.0,0.2500976182082975
