time_ms,average_normalized_signal
0.0,1.0
5.0,0.9955180513960816
10.0,0.9910689792198452
15.0,0.9866512386920784
20.0,0.9822636242010304
25.0,0.9779051519365208
30.0,0.9735749933970768
35.0,0.9692724340055904
40.0,0.964996845863574
45.0,0.9607476689828712
50.0,0.9565243978617964
55.0,0.9523265715776328
60.0,0.9481537662798738
65.0,0.9440055893759546
70.0,0.9398816749435196
75.0,0.935781680052886
80.0,0.9317052817787416
85.0,0.9276521747429618
90.0,0.9236220690728648
95.0,0.9196146886887334
100.0,0.9156297698553304
105.0,0.9116670599472496
110.0,0.9077263163891168
115.0,0.9038073057399384
120.0,0.89990980289724
125.0,0.8960335904014513
130.0,0.8921784578247443
135.0,0.8883442012314735
140.0,0.8845306226996594
145.0,0.8807375298948155
150.0,0.876964735688887
155.0,0.8732120578182493
160.0,0.8694793185756894
165.0,0.8657663445320846
170.0,0.8620729662841297
175.0,0.8583990182250072
180.0,0.8547443383353369
185.0,0.8511087679921177
190.0,0.8474921517936697
195.0,0.8438943373988722
200.0,0.8403151753791875
205.0,0.8367545190821706
210.0,0.8332122245053154
215.0,0.8296881501792227
220.0,0.8261821570592084
225.0,0.8226941084245516
230.0,0.8192238697846942
235.0,0.8157713087917589
240.0,0.812336295158835
245.0,0.8089187005835329
250.0,0.8055183986763619
255.0,0.8021352648935299
260.0,0.7987691764738055
265.0,0.7954200123791151
270.0,0.7920876532385838
275.0,0.7887719812957517
280.0,0.7854728803587233
285.0,0.7821902357530348
290.0,0.7789239342770327
295.0,0.7756738641595894
300.0,0.7724399150199827
305.0,0.7692219778297937
310.0,0.7660199448766785
315.0,0.762833709729888
320.0,0.7596631672074239
325.0,0.7565082133447141
330.0,0.7533687453647177
335.0,0.7502446616493617
340.0,0.7471358617122312
345.0,0.7440422461724312
350.0,0.7409637167295494
355.0,0.7379001761396577
360.0,0.7348515281922848
365.0,0.7318176776883072
370.0,0.7287985304187055
375.0,0.7257939931441357
380.0,0.7228039735752719
385.0,0.719828380353874
390.0,0.7168671230345491
395.0,0.713920112067158
400.0,0.7109872587798454
405.0,0.7080684753626513
410.0,0.7051636748516799
415.0,0.7022727711137952
420.0,0.6993956788318201
425.0,0.6965323134902084
430.0,0.6936825913611746
435.0,0.6908464294912552
440.0,0.6880237456882792
445.0,0.6852144585087364
450.0,0.6824184872455169
455.0,0.6796357519160119
460.0,0.6768661732505544
465.0,0.6741096726811904
470.0,0.6713661723307606
475.0,0.6686355950022848
480.0,0.6659178641686322
485.0,0.6632129039624699
490.0,0.6605206391664729
495.0,0.6578409952037899
500.0,0.6551738981287536
505.0,0.6525192746178237
510.0,0.6498770519607567
515.0,0.6472471580519931
520.0,0.6446295213822499
525.0,0.642024071030319
530.0,0.6394307366550555
535.0,0.636849448487553
540.0,0.6342801373235031
545.0,0.6317227345157217
550.0,0.6291771719668494
555.0,0.6266433821222085
560.0,0.6241212979628226
565.0,0.6216108529985804
570.0,0.6191119812615518
575.0,0.6166246172994417
580.0,0.6141486961691821
585.0,0.6116841534306581
590.0,0.6092309251405582
595.0,0.6067889478463541
600.0,0.6043581585803979
605.0,0.6019384948541366
610.0,0.5995298946524407
615.0,0.5971322964280432
620.0,0.594745639096083
625.0,0.5923698620287566
630.0,0.5900049050500653
635.0,0.5876507084306628
640.0,0.5853072128828
645.0,0.5829743595553577
650.0,0.5806520900289724
655.0,0.5783403463112495
660.0,0.5760390708320596
665.0,0.5737482064389202
670.0,0.5714676963924556
675.0,0.5691974843619375
680.0,0.5669375144209001
685.0,0.5646877310428319
690.0,0.562448079096938
695.0,0.560218503843974
700.0,0.5579989509321508
705.0,0.5557893663931034
710.0,0.5535896966379268
715.0,0.5513998884532778
720.0,0.5492198889975369
725.0,0.5470496457970315
730.0,0.5448891067423205
735.0,0.5427382200845347
740.0,0.5405969344317773
745.0,0.538465198745575
750.0,0.5363429623373889
755.0,0.5342301748651751
760.0,0.5321267863299968
765.0,0.5300327470726897
770.0,0.527948007770575
775.0,0.5258725194342211
780.0,0.5238062334042535
785.0,0.5217491013482105
790.0,0.5197010752574438
795.0,0.5176621074440654
800.0,0.5156321505379352
805.0,0.5136111574836957
810.0,0.5115990815378411
815.0,0.5095958762658366
820.0,0.5076014955392694
825.0,0.5056158935330429
830.0,0.5036390247226104
835.0,0.5016708438812427
840.0,0.4997113060773361
845.0,0.4977603666717548
850.0,0.4958179813152084
855.0,0.4938841059456659
860.0,0.4919586967858029
865.0,0.4900417103404802
870.0,0.4881331033942599
875.0,0.4862328330089492
880.0,0.4843408565211774
885.0,0.4824571315400042
890.0,0.48058161594456
895.0,0.4787142678817112
900.0,0.4768550457637593
905.0,0.4750039082661684
910.0,0.4731608143253181
915.0,0.4713257231362861
920.0,0.4694985941506598
925.0,0.4676793870743702
930.0,0.4658680618655557
935.0,0.4640645787324519
940.0,0.4622688981313023
945.0,0.460480980764301
950.0,0.458700787577553
955.0,0.4569282797590634
960.0,0.4551634187367487
965.0,0.4534061661764689
970.0,0.4516564839800884
975.0,0.4499143342835523
980.0,0.4481796794549914
985.0,0.4464524820928433
990.0,0.4447327050240002
995.0,0.4430203113019727
1000.0,0.4413152642050783
1005.0,0.4396175272346478
1010.0,0.4379270641132532
1015.0,0.4362438387829555
1020.0,0.4345678154035698
1025.0,0.4328989583509521
1030.0,0.4312372322153023
1035.0,0.4295826017994903
1040.0,0.427935032117394
1045.0,0.4262944883922601
1050.0,0.4246609360550812
1055.0,0.4230343407429896
