time_ms,signal,normalized_signal
0.0,613021.0201625187,1.0
5.0,610816.3033771694,0.9964035217181219
10.0,608625.484601914,0.9928297147796996
15.0,606447.9556330866,0.9892775870431172
20.0,604283.2448063935,0.9857463690987158
25.0,602130.9675483283,0.9822354336050283
30.0,599990.7988374144,0.9787442503657543
35.0,597862.4566652055,0.9752723593502642
40.0,595745.6914548016,0.9718193534323876
45.0,593640.2789215851,0.9683848667443808
50.0,591546.015039956,0.964968566466335
55.0,589462.7123647616,0.9615701468254522
60.0,587390.1972626344,0.9581893245796216
65.0,585328.3077773486,0.9548258355352505
70.0,583276.8919508595,0.9514794318084333
75.0,581235.8064804773,0.9481498796344459
80.0,579204.9156294732,0.944836957590654
85.0,577184.0903323292,0.9415404551369401
90.0,575173.2074518632,0.9382601714038752
95.0,573172.1491564766,0.9349959141768455
100.0,571180.8023935469,0.9317474990370159
105.0,569199.0584405877,0.9285147486291525
110.0,567226.8125199038,0.9252974920330229
115.0,565263.9634655213,0.9220955642200712
120.0,563310.4134335051,0.9189088055808677
125.0,561366.0676485186,0.9157370615116822
130.0,559430.8341808825,0.9125801820508067
135.0,557504.6237494346,0.909438021556967
140.0,555587.3495463608,0.9063104384235771
145.0,553678.9270808175,0.9031972948236442
150.0,551779.2740387243,0.9000984564810541
155.0,549888.3101565298,0.8970137924646503
160.0,548005.9571071075,0.8939431750020986
165.0,546132.1383962339,0.8908864793110164
170.0,544266.7792683258,0.8878435834452049
175.0,542409.8066203273,0.8848143681541758
180.0,540561.148922782,0.8817987167543998
185.0,538720.7361472704,0.8787965150109364
190.0,536888.4996995108,0.875807651028305
195.0,535064.3723575051,0.8728320151495843
200.0,533248.2882142022,0.8698694998628792
205.0,531440.1826242144,0.8669199997144041
210.0,529639.9921541915,0.8639834112275269
215.0,527847.6545364809,0.8610596328271788
220.0,526063.1086257835,0.8581485647691465
225.0,524286.29435851314,0.8552501090737785
230.0,522517.1527146278,0.8523641694637203
235.0,520755.6256817134,0.849490651305326
240.0,519001.6562211256,0.8466294615534268
245.0,517255.18823602545,0.8437805086991884
250.0,515516.1665411503,0.8409437027207994
255.0,513784.5368341846,0.8381189550367695
260.0,512060.2456686098,0.8353061784616406
265.0,510343.24042791896,0.8325052871639235
270.0,508633.4693010993,0.8297161966261041
275.0,506930.8812592889,0.8269388236065638
280.0,505235.4260335287,0.8241730861032875
285.0,503547.05409353384,0.8214189033192335
290.0,501865.71662741376,0.8186761956292519
295.0,500191.3655222845,0.8159448845484584
300.0,498523.953345713,0.8132248927019643
305.0,496863.4333279404,0.8105161437958789
310.0,495209.75934484066,0.8078185625895096
315.0,493562.8859015673,0.805132074868686
320.0,491922.7681168498,0.8024566074201429
325.0,490289.36170790164,0.7997920880069014
330.0,488662.6229759065,0.7971384453445929
