time_ms,average_normalized_signal
0.0,1.0
5.0,0.996249740313862
10.0,0.9925177079048416
15.0,0.9888036328552826
20.0,0.9851072688454636
25.0,0.9814283878571276
30.0,0.9777667769902736
35.0,0.974122236237998
40.0,0.9704945768010672
45.0,0.9668836197459828
50.0,0.9632891949023636
55.0,0.9597111399381034
60.0,0.956149299572454
65.0,0.9526035248992964
70.0,0.9490736728002662
75.0,0.9455596054322888
80.0,0.9420611897774648
85.0,0.9385782972457156
90.0,0.9351108033224416
95.0,0.9316585872548606
100.0,0.928221531771768
105.0,0.9247995228323646
110.0,0.92139244940045
115.0,0.9180002032408716
120.0,0.9146226787355578
125.0,0.9112597727168572
130.0,0.907911384316202
135.0,0.904577414826396
140.0,0.9012577675760364
145.0,0.8979523478147732
150.0,0.8946610626082673
155.0,0.8913838207418514
160.0,0.8881205326320089
165.0,0.8848711102448978
170.0,0.8816354670212292
175.0,0.878413517806886
180.0,0.8752051787887455
185.0,0.8720103674352138
190.0,0.8688290024410472
195.0,0.8656610036760698
200.0,0.8625062921374418
205.0,0.8593647899051693
210.0,0.8562364201005773
215.0,0.853121106847491
220.0,0.8500187752359055
225.0,0.8469293512879328
230.0,0.8438527619258472
235.0,0.840788934942059
240.0,0.8377377989708654
245.0,0.8346992834618437
250.0,0.8316733186547578
255.0,0.828659835555866
260.0,0.825658765915532
265.0,0.8226700422070333
270.0,0.8196935976064921
275.0,0.8167293659738434
280.0,0.8137772818347688
285.0,0.810837280363533
290.0,0.807909297366658
295.0,0.8049932692673812
300.0,0.8020891330908476
305.0,0.799196826449986
310.0,0.7963162875320262
315.0,0.7934474550856198
320.0,0.7905902684085223
325.0,0.7877446673358078
330.0,0.7849105922285795
335.0,0.782087983963151
340.0,0.7792767839206651
345.0,0.7764769339771335
350.0,0.7736883764938636
355.0,0.7709110543082592
360.0,0.7681449107249684
365.0,0.7653898895073636
370.0,0.7626459348693341
375.0,0.7599129914673747
380.0,0.7571910043929553
385.0,0.754479919165156
390.0,0.7517796817235569
395.0,0.7490902384213648
400.0,0.7464115360187711
405.0,0.7437435216765229
410.0,0.7410861429497054
415.0,0.7384393477817158
420.0,0.7358030844984268
425.0,0.7331773018025282
430.0,0.730561948768039
435.0,0.7279569748349823
440.0,0.7253623298042126
445.0,0.7227779638323958
450.0,0.7202038274271272
455.0,0.7176398714421871
460.0,0.7150860470729252
465.0,0.7125423058517714
470.0,0.7100085996438613
475.0,0.7074848806427811
480.0,0.7049711013664186
485.0,0.7024672146529196
490.0,0.6999731736567478
495.0,0.6974889318448376
500.0,0.695014442992843
505.0,0.6925496611814762
510.0,0.6900945407929291
515.0,0.687649036507382
520.0,0.6852131032995884
525.0,0.6827866964355408
530.0,0.6803697714692039
535.0,0.6779622842393271
540.0,0.6755641908663214
545.0,0.6731754477492013
550.0,0.6707960115625958
555.0,0.6684258392538174
560.0,0.6660648880399902
565.0,0.6637131154052417
570.0,0.6613704790979427
575.0,0.6590369371280064
580.0,0.6567124477642392
585.0,0.6543969695317401
590.0,0.6520904612093501
595.0,0.649792881827151
600.0,0.6475041906640059
605.0,0.6452243472451494
610.0,0.6429533113398167
615.0,0.6406910429589168
620.0,0.6384375023527468
625.0,0.6361926500087425
630.0,0.633956446649273
635.0,0.6317288532294666
640.0,0.6295098309350754
645.0,0.6272993411803772
650.0,0.6250973456061077
655.0,0.622903806077428
660.0,0.6207186846819247
665.0,0.6185419437276404
670.0,0.616373545741135
675.0,0.6142134534655787
680.0,0.61206162985887
685.0,0.6099180380917872
690.0,0.6077826415461629
695.0,0.6056554038130872
700.0,0.6035362886911385
705.0,0.6014252601846378
710.0,0.5993222825019273
715.0,0.5972273200536775
720.0,0.5951403374512121
725.0,0.593061299504862
730.0,0.5909901712223372
735.0,0.5889269178071237
740.0,0.5868715046569011
745.0,0.58482389736198
750.0,0.582784061703765
755.0,0.5807519636532288
760.0,0.578727569369417
765.0,0.5767108451979632
770.0,0.5747017576696289
775.0,0.5727002734988564
780.0,0.5707063595823472
785.0,0.5687199829976508
790.0,0.5667411110017752
795.0,0.5647697110298132
800.0,0.5628057506935853
805.0,0.560849197780299
810.0,0.558900020251225
815.0,0.5569581862403863
820.0,0.5550236640532665
825.0,0.553096422165531
830.0,0.5511764292217634
835.0,0.5492636540342151
840.0,0.5473580655815729
845.0,0.5454596330077356
850.0,0.5435683256206087
855.0,0.5416841128909103
860.0,0.5398069644509905
865.0,0.537936850093664
870.0,0.5360737397710558
875.0,0.534217603593459
880.0,0.5323684118282053
885.0,0.530526134898547
890.0,0.5286907433825521
895.0,0.5268622080120087
900.0,0.525040499671345
905.0,0.5232255893965564
910.0,0.5214174483741455
915.0,0.5196160479400743
920.0,0.5178213595787249
925.0,0.5160333549218723
930.0,0.5142520057476669
935.0,0.5124772839796282
940.0,0.510709161685647
945.0,0.508947611076999
950.0,0.5071926045073685
955.0,0.5054441144718791
960.0,0.5037021136061381
965.0,0.5019665746852856
970.0,0.500237470623057
975.0,0.4985147744708512
980.0,0.4967984594168109
985.0,0.4950884987849085
990.0,0.4933848660340431
995.0,0.4916875347571451
1000.0,0.4899964786802894
1005.0,0.4883116716618166
1010.0,0.4866330876914629
1015.0,0.484960700889498
1020.0,0.4832944855058704
1025.0,0.4816344159193615
1030.0,0.4799804666367464
1035.0,0.4783326122919638
1040.0,0.4766908276452914
1045.0,0.4750550875825308
1050.0,0.4734253671141983
1055.0,0.471801641374724
1060.0,0.4701838856216569
1065.0,0.4685720752348782
1070.0,0.466966185715821
1075.0,0.4653661926866967
1080.0,0.4637720718897283
1085.0,0.4621837991863914
1090.0,0.46060135055666
1095.0,0.4590247020982602
1100.0,0.4574538300259294
1105.0,0.4558887106706836
1110.0,0.4543293204790884
1115.0,0.4527756360125384
1120.0,0.4512276339465418
