time_ms,average_normalized_signal,slice_0445_normalized_signal
0.0,1.0,1.0
5.0,0.9958232143412532,0.9958232143412532
10.0,0.9916878263683512,0.9916878263683512
15.0,0.9875908480574692,0.9875908480574692
20.0,0.983530263815121,0.983530263815121
25.0,0.9795045684808852,0.9795045684808852
30.0,0.9755125542549256,0.9755125542549256
35.0,0.9715532023580916,0.9715532023580916
40.0,0.9676256231109872,0.9676256231109872
45.0,0.9637290203186836,0.9637290203186836
50.0,0.9598626687666528,0.9598626687666528
55.0,0.9560258992457022,0.9560258992457022
60.0,0.9522180881408828,0.9522180881408828
65.0,0.9484386499194348,0.9484386499194348
70.0,0.9446870315360084,0.9446870315360084
75.0,0.9409627081507836,0.9409627081507836
80.0,0.9372651797741248,0.9372651797741248
85.0,0.9335939685824344,0.9335939685824344
90.0,0.9299486167314912,0.9299486167314912
95.0,0.926328684546014,0.926328684546014
100.0,0.9227337489989136,0.9227337489989136
105.0,0.9191634024171924,0.9191634024171924
110.0,0.9156172513678036,0.9156172513678036
115.0,0.9120949156882886,0.9120949156882886
120.0,0.9085960276353324,0.9085960276353324
125.0,0.905120231130464,0.905120231130464
130.0,0.901667181086618,0.901667181086618
135.0,0.8982365428026746,0.8982365428026746
140.0,0.8948279914156774,0.8948279914156774
145.0,0.8914412114024008,0.8914412114024008
150.0,0.8880758961234885,0.8880758961234885
155.0,0.884731747404582,0.884731747404582
160.0,0.8814084751498343,0.8814084751498343
165.0,0.8781057969839386,0.8781057969839386
170.0,0.8748234379194354,0.8748234379194354
175.0,0.8715611300465574,0.8715611300465574
180.0,0.8683186122432599,0.8683186122432599
185.0,0.8650956299034388,0.8650956299034388
190.0,0.861891934681598,0.861891934681598
195.0,0.8587072842524646,0.8587072842524646
200.0,0.8555414420842387,0.8555414420842387
205.0,0.8523941772243264,0.8523941772243264
210.0,0.8492652640965423,0.8492652640965423
215.0,0.8461544823088814,0.8461544823088814
220.0,0.8430616164710615,0.8430616164710615
225.0,0.8399864560211242,0.8399864560211242
230.0,0.8369287950604472,0.8369287950604472
235.0,0.833888432196601,0.833888432196601
240.0,0.8308651703935154,0.8308651703935154
245.0,0.8278588168284998,0.8278588168284998
250.0,0.824869182755669,0.824869182755669
255.0,0.821896083375397,0.821896083375397
260.0,0.8189393377094293,0.8189393377094293
265.0,0.8159987684813309,0.8159987684813309
270.0,0.8130742020019627,0.8130742020019627
275.0,0.8101654680597031,0.8101654680597031
280.0,0.8072723998151689,0.8072723998151689
285.0,0.8043948337001785,0.8043948337001785
290.0,0.8015326093207467,0.8015326093207467
295.0,0.7986855693638996,0.7986855693638996
300.0,0.7958535595081181,0.7958535595081181
305.0,0.7930364283372274,0.7930364283372274
310.0,0.7902340272575661,0.7902340272575661
315.0,0.787446210418273,0.787446210418273
320.0,0.7846728346345524,0.7846728346345524
