element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,5941,5305,5649,49.0937065801404,9.465256538208124,11.821423254258484,10.7776515560344,0.9680492175979061,1.2489279299023002
1,5296,5295,5355,20.042067196992797,6.066519723799451,8.254385593592351,7.007481911091322,0.926641272378858,1.3606459666173547
2,5646,4898,5283,37.25349973441595,8.43899331055761,9.9187520370951,9.339088686737469,0.981724270170291,1.175347778115458
3,3585,5220,5032,22.24290295876532,6.564114513906798,7.6551623145025465,7.21082109054987,0.9837779720582096,1.1662140107830605
4,4257,4258,4754,31.14948246018498,7.460342243000666,10.297986285512557,8.743758205015958,0.9242552548117922,1.3803637889634601
5,5650,5319,5727,27.789834287194164,7.381761338589201,9.353333360834897,8.161404084969986,0.9530231783287841,1.2670869365471116
6,6047,6045,6046,44.11983916565603,9.18044714611396,11.7035256137627,10.27207986429378,0.9555120403316381,1.2748317622760617
7,4257,2997,2998,20.319693825200975,5.0,8.534592900153898,7.336161311099519,0.8298390830796768,1.7069185800307796
8,5127,5265,5266,14.706153634484568,4.775005467054978,6.958283321103679,6.027365799357021,0.9135757147890843,1.4572304407004701
9,6272,3572,5641,39.0313028213999,8.915626897520431,10.572202795058562,9.580032941379846,0.9767122040095686,1.1858058795617445
10,5220,4282,3586,16.47543201496422,5.573083130354896,6.73046231931529,6.222879398167714,0.9766614360143144,1.2076730531178514
11,5223,4698,5039,14.248887737870463,5.044640771283118,7.091439538258396,5.945272023814698,0.912175474405409,1.4057372684744547
12,4754,4258,3144,19.391867973631122,6.261878235111286,7.460342243000666,6.754387177088945,0.9760196779769768,1.191390500244705
13,4370,5119,5261,12.625890263192733,4.4215155461359155,6.354075389318011,5.572163589598579,0.9186750273121127,1.4370808658291414
14,5062,4257,4754,21.099260233748144,6.137109174099233,8.472946086534646,7.195858497190848,0.9243664086209319,1.380608662184709
15,3592,6047,6048,39.00425617647285,8.941350362354974,10.164425236461899,9.530867095902268,0.9888981199130877,1.136788608492106
16,4277,5642,5081,29.823466563070518,7.384818688873408,9.287899591608147,8.406998339750446,0.9660985664314298,1.2577017775131136
17,5081,5642,5246,26.44489032447196,6.878707150794189,8.548276738769781,7.9111904022533315,0.9674032586429101,1.2427156079442676
18,3904,4726,5231,20.606055544635346,6.61709911254828,7.191883170136447,6.910337689607265,0.995392994040612,1.0868634499516836
19,3263,3260,3262,8.802434684136923,3.96805347505445,5.07227369993194,4.575588686257344,0.9613617299903194,1.2782775564440543
20,5516,5285,4857,18.9259327976746,5.993566944414382,7.251913108612936,6.670641337965553,0.9763574507873619,1.2099494634611951
21,2861,3815,5041,14.476233148002764,4.82347645774386,7.625932604491851,6.151002661633733,0.8538301785858678,1.5810033844466644
22,3261,3262,3260,11.870892806361155,4.844957798845383,6.042521973981257,5.319917824252859,0.9595199767536123,1.2471774213226934
23,1158,5200,1157,10.748799572070556,4.844004664187831,5.11388358269016,4.985962748959368,0.9980390505857504,1.055714008802999
24,5284,5154,4898,25.150468070613297,6.768773404021019,8.916044629596025,7.780356459214926,0.9473562856562004,1.3172319558369925
25,5265,4015,5343,22.057517745212095,6.336721414660845,8.364524956408058,7.289209022778153,0.9463861810164379,1.3200083148764628
26,4289,5088,4036,17.99741261924609,5.77384482139038,8.6080827012013,6.872716857988148,0.8521315975221864,1.490875312289466
27,3521,3982,3143,19.45944829724325,6.198083804148355,7.6714036807999735,6.799700035421597,0.9636639442068428,1.2377057044090838
28,3137,3138,3522,15.96439874139713,4.6895660840306626,7.56271072095494,6.400883429527073,0.8675257314147498,1.6126674804110708
29,2521,4778,5126,14.832353958322953,5.132395936052439,7.2046425740838815,6.058801372180809,0.9146837134069824,1.4037581402235508
30,5100,5784,6694,50.64584821710424,9.716412134420843,12.037648123159702,10.938378194091058,0.9702033865072175,1.238898469581768
31,4417,3525,3133,16.435457851065273,6.007779085591974,6.29319310142323,6.164218458621208,0.9985404653846978,1.047507408605577
32,5319,4546,3788,21.294942315970477,5.898864952297177,7.981564348252718,7.173280158980934,0.9405410000696619,1.353067821148284
33,3136,3522,3983,20.735864147115322,6.319415222187507,7.668977286514834,6.986500855198428,0.9750088166769425,1.213558061446731
34,5479,5125,5429,29.90018325436475,8.132983666354516,8.597650662745618,8.317202996129252,0.9976166641007896,1.057133644361465
35,2426,5154,5160,9.83807326699112,4.348688322288552,5.42652262351784,4.832583531660924,0.9646132781475558,1.247852736583813
36,6118,3621,5370,34.20522639678345,8.294677264826872,9.633786279587843,8.939196274295526,0.9848425937841866,1.1614419671804943
37,3982,4665,3142,22.30089134709373,6.659265117731135,7.606625687787854,7.208936161554841,0.9879495377912334,1.1422620294143648
38,5131,5248,2346,19.463580799690668,5.727240046646734,7.389472618692387,6.826103188636175,0.9523226553457806,1.2902327401169227
39,5063,4755,2999,9.22696221591935,4.217458556526442,4.859141614634996,4.6439710360824025,0.983900699922867,1.1521492267222309
40,5307,4578,5857,27.27954238628498,7.579493528479386,8.429738851750871,7.961225235699643,0.9920328861053194,1.112177063028915
41,3000,3001,4414,17.131029115146948,5.000000000000014,7.369544147765984,6.531286898340137,0.9025582616293826,1.4739088295531926
42,5223,5319,5650,21.03895661793964,5.984232078895669,7.749117555485858,7.091741590062284,0.9543172591449659,1.294922632231182
43,5349,5154,5284,20.24159034973649,6.110465863982355,7.656251344027734,6.923689988526327,0.9670446516166002,1.2529734253417382
44,4756,5064,3521,21.905423755016407,5.783058857517708,8.868744854021207,7.439208966379433,0.8882262713676766,1.5335733342039655
45,4660,3969,5079,13.877627009822952,4.89069265621971,6.368372644865676,5.758894369573625,0.9549121632095279,1.3021412492086852
46,3005,5144,4882,15.95340763734307,5.374652438985916,7.09120080348064,6.196007606041529,0.9474978884639627,1.3193784870708032
47,4568,5043,5466,36.58764076049987,7.663255948834749,10.549320501113433,9.425577428606724,0.9343375662242646,1.3766107476440912
48,5033,5221,5316,19.917223864588784,6.4447403421530085,7.710911342379511,6.86768988578886,0.9679335683065565,1.1964657896214808
49,5117,12,5118,15.388200137561203,5.287353129397231,6.973178164481979,6.086195140547375,0.9471792869120965,1.3188410143653362
50,4414,3001,4881,20.58719022530289,6.6834294208501515,7.224316547254415,6.90707084754527,0.9954630312605248,1.0809295785658886
51,4416,3006,3007,15.223080986539316,5.000000000000014,6.962078161289318,6.088121670054455,0.9317890520834673,1.3924156322578596
52,3537,5148,4426,13.060173292546969,5.041688712913144,6.271396866095406,5.5696280198656,0.9639887334415629,1.2439079886135458
53,1216,4834,4360,15.605355037482948,4.878460608561659,7.9783933613259075,6.4184931366244244,0.8420559158263246,1.6354325680777029
54,4759,5326,5068,10.23980230342903,4.420033038541616,6.124558957706921,5.065493011409635,0.9015906146576852,1.3856364656784808
55,2176,4939,4496,16.959601023650233,5.513076142510829,8.534987361940736,6.7379028037521715,0.8318247172959631,1.5481352227530878
56,5068,3013,4759,9.335521206428915,4.420033038541616,5.086744301499741,4.672973587444987,0.9833861715866501,1.1508385247677029
57,3012,5066,3011,9.148286716521838,4.100491978909779,4.999999999999972,4.642895617803614,0.9732161652716204,1.2193658774890104
58,4781,2137,3377,10.514310336630361,4.176845304187155,6.389155312774364,5.2021453927419685,0.8705913373759523,1.5296605087024504
59,4759,3013,3014,12.45275026934676,4.999999999999972,6.368816531065673,5.485186944188462,0.9435499992589103,1.273763306213142
60,4674,2500,5031,15.092029984860055,5.5157192102001975,6.771712813823782,5.9896254528158,0.9631772014266001,1.2277116647455295
61,3030,3031,4264,16.844380552258944,4.999999999999993,7.267880742585068,6.459798236516941,0.9089188525134406,1.4535761485170158
62,5328,5367,5239,24.812817967523824,7.176550542940953,7.86483768990522,7.586725508233794,0.9940441358139522,1.0959077962101562
63,4723,4626,5051,18.624812623312252,6.266313839566041,6.852710024941941,6.571456665993566,0.9946931746685488,1.0935791280789904
64,2098,4780,5086,9.72696194650414,4.361668089045753,5.522598965029506,4.826439575229056,0.9540277169224535,1.2661667170180624
65,4434,5280,6732,27.490141310197128,7.573469376225927,8.370832002012264,7.987704649989539,0.9933639047492425,1.1052836667286672
66,5216,3982,5346,23.633041114405394,6.968608803268782,8.60732255843441,7.520361606433496,0.9550549886390447,1.2351565142237504
67,3993,4671,3024,24.189758391209175,6.9425561230805934,7.9852321617554844,7.510643795965369,0.9870752113283661,1.1501861879385469
68,4674,5219,5504,30.32918797709481,7.421913844010524,8.984775355817101,8.45793020458572,0.9718197865903501,1.2105739226638699
69,2089,3575,4777,13.435760761068561,5.033557751599749,7.186267554272845,5.85431617870962,0.8820936938295025,1.4276716209303308
70,3015,3016,4757,10.697682020983278,4.720761829974781,5.2295189860144635,4.983426938663081,0.9930628174186104,1.1077701384571652
71,5307,4995,4578,18.60216331402237,5.683104940132434,8.429738851750871,6.88996781059079,0.880606362995597,1.4832981161798557
72,4121,2861,5041,14.90055282012568,5.35528272076399,6.371109231710412,5.909996958379963,0.9802567388610802,1.1896868128003342
73,3011,4758,3010,17.41891202556729,5.000000000000014,7.725172193098033,6.629532066210653,0.8874120407807727,1.5450344386196022
74,5326,5366,4758,30.277119363055075,7.281292887380732,10.059310708206946,8.604574831771016,0.9281652797095737,1.3815280972477866
75,4757,3016,5065,8.580786702031789,4.030847596971783,4.720761829974781,4.4839776194299885,0.9805871452467687,1.1711586003701315
76,4415,5902,5859,42.56177924308509,9.194627340189575,10.931997475575132,9.994211299539712,0.9790365364494876,1.188954926731129
77,3033,3361,3032,10.3453689782127,3.5782602042316074,6.11927349253647,5.23024773842841,0.8318030674189422,1.710125352342988
78,3018,3020,4760,13.996766087016356,4.391818884532305,7.201069558096772,6.017123722217497,0.8592621671629356,1.6396554018788119
79,3037,3038,3524,13.412494065275958,4.621713988426604,6.430499924894793,5.7150248814341635,0.9307850975929632,1.3913669130105482
80,5209,5311,4153,40.175554467580184,8.992065020192218,10.84925495496042,9.7391001468264,0.9716267087000522,1.2065365331097775
81,5974,5487,6712,40.7027360359413,7.912634949972658,11.483711441265944,10.020453106253619,0.9148970875630991,1.4513131862990376
82,3033,3034,3985,10.891907753578545,4.571320072233445,6.07231219382285,5.1589748672099836,0.930121274943108,1.3283498197176236
83,3040,3473,3039,5.757918282276604,3.282046918461597,4.082530343254253,3.6904075387207897,0.9687679242287088,1.2438976177610126
84,5399,3361,3524,30.80416720924184,7.836643967115593,10.060950953171808,8.637368805615225,0.9407118696346878,1.283834125346249
85,3362,3038,3473,11.2641404003678,4.2794783390879685,5.848262049006735,5.22319892412954,0.9376651497314388,1.36658293035153
86,4164,111,112,13.953862764508294,4.684648372647002,6.89079552236135,5.885546824642707,0.9085165578714415,1.470931214943629
87,190,191,3857,11.945521020178969,4.88786869673857,7.693296871087991,5.860388522608777,0.7657519406978014,1.5739573520502592
88,4164,3905,111,17.899578629086566,5.988089704559221,6.89079552236135,6.460966625745013,0.9870221502126263,1.1507502162358767
89,3018,4260,3017,16.34172966383812,5.0,7.239982258488041,6.347890331931541,0.9152137316133981,1.4479964516976083
90,5199,4577,4994,13.341641228642109,5.118123879268774,6.164666559188412,5.602527039844186,0.9758448378257883,1.2044777939351397
91,3138,3139,3984,12.862175255803454,4.683381474634648,7.024547487474237,5.736349977165667,0.8775968460476067,1.499887960337936
92,3221,4081,4937,17.240809456101083,5.089265801114058,7.305356439083823,6.522802710331291,0.9136842862474829,1.435444074759203
93,2998,4755,4257,18.542897796494994,5.466164859813704,8.534592900153898,6.930499377101917,0.863178809690801,1.5613493407230992
94,5326,5237,5366,27.261996439897004,6.772317694983831,9.049105427121459,8.09818134061022,0.9465396003210571,1.3361903316827586
95,3041,4659,3968,10.67597503416506,4.655706743121179,5.285091647818642,4.985271015333288,0.9893945201485561,1.1351856848860553
96,3131,3132,3525,11.969922402393752,4.573961621175802,5.84739628787656,5.337532978210615,0.9601148057987218,1.2784095653110013
97,5420,4021,4680,32.835386421609314,7.906885359594841,9.59627121897129,8.789441325592074,0.9755220495124022,1.2136600927603454
