time_ms,signal,normalized_signal
0.0,220995.27476886043,1.0
5.0,220072.22487455505,0.9958232143412532
10.0,219158.3236732077,0.9916878263683511
15.0,218252.91082567233,0.9875908480574693
20.0,217355.54089531244,0.983530263815121
25.0,216465.88124878728,0.9795045684808852
30.0,215583.66496804013,0.9755125542549256
35.0,214708.66690769274,0.9715532023580917
40.0,213840.69045280243,0.9676256231109873
45.0,212979.55964805212,0.9637290203186835
50.0,212125.1142244581,0.9598626687666528
55.0,211277.20628995085,0.9560258992457022
60.0,210435.6980285734,0.9522180881408829
65.0,209600.4600403525,0.9484386499194347
70.0,208771.37010487932,0.9446870315360085
75.0,207948.31223503343,0.9409627081507835
80.0,207131.1759354681,0.9372651797741249
85.0,206319.85560942593,0.9335939685824344
90.0,205514.25007549755,0.9299486167314911
95.0,204714.26216752344,0.9263286845460141
100.0,203919.79839851562,0.9227337489989137
105.0,203130.76867466807,0.9191634024171924
110.0,202347.08604913653,0.9156172513678037
115.0,201568.66650781393,0.9120949156882886
120.0,200795.4287811654,0.9085960276353324
125.0,200027.29417753135,0.905120231130464
130.0,199264.186434301,0.901667181086618
135.0,198506.03158410834,0.8982365428026746
140.0,197752.7578337751,0.8948279914156774
145.0,197004.29545415938,0.8914412114024008
150.0,196260.57667941228,0.8880758961234885
155.0,195521.53561440963,0.884731747404582
160.0,194787.10814933994,0.8814084751498343
165.0,194057.23188059469,0.8781057969839386
170.0,193331.84603724474,0.8748234379194354
175.0,192610.89141249747,0.8715611300465574
180.0,191894.3102996148,0.8683186122432599
185.0,191182.04643185085,0.8650956299034388
190.0,190474.04492602445,0.861891934681598
195.0,189770.25222939535,0.8587072842524646
200.0,189070.61606955342,0.8555414420842387
205.0,188375.08540706674,0.8523941772243264
210.0,187683.6103906642,0.8492652640965423
215.0,186996.14231475408,0.8461544823088814
220.0,186312.63357910185,0.8430616164710615
225.0,185633.03765050965,0.8399864560211242
230.0,184957.3090263548,0.8369287950604472
235.0,184285.40319986208,0.833888432196601
240.0,183617.27662699096,0.8308651703935154
245.0,182952.886694838,0.8278588168284998
250.0,182292.1916914544,0.824869182755669
255.0,181635.15077699607,0.821896083375397
260.0,180981.7239561239,0.8189393377094293
265.0,180331.87205158346,0.8159987684813309
270.0,179685.55667889566,0.8130742020019627
275.0,179042.7402220965,0.8101654680597031
280.0,178403.3858104706,0.8072723998151689
285.0,177767.45729622274,0.8043948337001785
290.0,177134.91923304007,0.8015326093207467
295.0,176505.73685549872,0.7986855693638996
300.0,175879.87605927218,0.7958535595081181
305.0,175257.30338210127,0.7930364283372274
310.0,174637.98598548895,0.7902340272575661
315.0,174021.89163708413,0.787446210418273
320.0,173408.98869372348,0.7846728346345524
325.0,172799.2460850984,0.7819137593137664
330.0,172192.63329801965,0.7791688463842333
335.0,171589.12036125187,0.7764379602266039
340.0,170988.67783089238,0.7737209676077007
345.0,170391.27677627018,0.771017737616711
350.0,169796.88876634178,0.7683281416036285
355.0,169205.48585656303,0.7656520531198484
360.0,168617.0405762154,0.7629893478608193
365.0,168031.5259161685,0.7603399036106683
370.0,167448.9153170594,0.7577036001887131
