time_ms,average_normalized_signal,slice_0537_normalized_signal
0.0,1.0,1.0
5.0,0.9948314567847356,0.9948314567847356
10.0,0.9897221821823248,0.9897221821823248
15.0,0.9846679684800967,0.9846679684800967
20.0,0.9796659461932198,0.9796659461932198
25.0,0.9747139501764834,0.9747139501764834
30.0,0.9698102285012574,0.9698102285012574
35.0,0.9649532942891592,0.9649532942891592
40.0,0.9601418434376352,0.9601418434376352
45.0,0.9553747054274012,0.9553747054274012
50.0,0.9506508120148208,0.9506508120148208
55.0,0.9459691762329994,0.9459691762329994
60.0,0.9413288776725672,0.9413288776725672
65.0,0.9367290517744044,0.9367290517744044
70.0,0.9321688817926684,0.9321688817926684
75.0,0.9276475925988849,0.9276475925988849
80.0,0.9231644457945134,0.9231644457945134
85.0,0.9187187357782268,0.9187187357782268
90.0,0.9143097865258792,0.9143097865258792
95.0,0.9099369489132512,0.9099369489132512
100.0,0.905599598459532,0.905599598459532
105.0,0.9012971334021012,0.9012971334021012
110.0,0.8970289730359114,0.8970289730359114
115.0,0.8927945562668886,0.8927945562668886
120.0,0.8885933403405057,0.8885933403405057
125.0,0.8844247997152402,0.8844247997152402
130.0,0.8802884250570876,0.8802884250570876
135.0,0.8761837223361264,0.8761837223361264
140.0,0.8721102120098773,0.8721102120098773
145.0,0.8680674282810469,0.8680674282810469
150.0,0.8640549184195208,0.8640549184195208
155.0,0.8600722421402252,0.8600722421402252
160.0,0.8561189710298944,0.8561189710298944
165.0,0.8521946880169182,0.8521946880169182
170.0,0.8482989868793438,0.8482989868793438
175.0,0.8444314717868646,0.8444314717868646
180.0,0.8405917568732323,0.8405917568732323
185.0,0.8367794658360305,0.8367794658360305
190.0,0.8329942315611627,0.8329942315611627
195.0,0.8292356957697669,0.8292356957697669
200.0,0.8255035086855457,0.8255035086855457
205.0,0.8217973287207553,0.8217973287207553
210.0,0.8181168221793097,0.8181168221793097
215.0,0.8144616629756247,0.8144616629756247
220.0,0.8108315323679823,0.8108315323679823
225.0,0.8072261187053348,0.8072261187053348
230.0,0.8036451171865663,0.8036451171865663
235.0,0.8000882296313402,0.8000882296313402
240.0,0.7965551642617462,0.7965551642617462
245.0,0.7930456354940207,0.7930456354940207
250.0,0.7895593637397015,0.7895593637397015
255.0,0.7860960752156199,0.7860960752156199
260.0,0.782655501762189,0.782655501762189
265.0,0.779237380669498,0.779237380669498
270.0,0.7758414545107506,0.7758414545107506
275.0,0.7724674709826347,0.7724674709826347
280.0,0.7691151827522374,0.7691151827522374
285.0,0.765784347310142,0.765784347310142
290.0,0.7624747268293838,0.7624747268293838
295.0,0.7591860880299542,0.7591860880299542
300.0,0.7559182020485653,0.7559182020485653
305.0,0.7526708443134132,0.7526708443134132
310.0,0.7494437944236889,0.7494437944236889
315.0,0.7462368360336042,0.7462368360336042
320.0,0.7430497567407173,0.7430497567407173
325.0,0.7398823479783524,0.7398823479783524
330.0,0.7367344049119239,0.7367344049119239
335.0,0.7336057263389816,0.7336057263389816
340.0,0.7304961145928129,0.7304961145928129
345.0,0.7274053754494377,0.7274053754494377
350.0,0.7243333180378492,0.7243333180378492
355.0,0.7212797547533549,0.7212797547533549
360.0,0.7182445011738892,0.7182445011738892
365.0,0.7152273759791629,0.7152273759791629
370.0,0.7122282008725359,0.7122282008725359
375.0,0.7092468005054978,0.7092468005054978
380.0,0.7062830024046441,0.7062830024046441
385.0,0.703336636901052,0.703336636901052
390.0,0.7004075370619528,0.7004075370619528
395.0,0.6974955386246133,0.6974955386246133
400.0,0.6946004799323315,0.6946004799323315
405.0,0.6917222018724708,0.6917222018724708
410.0,0.6888605478164472,0.6888605478164472
415.0,0.6860153635615951,0.6860153635615951
420.0,0.6831864972748407,0.6831864972748407
425.0,0.6803737994381102,0.6803737994381102
430.0,0.677577122795413,0.677577122795413
435.0,0.6747963223015302,0.6747963223015302
440.0,0.6720312550722521,0.6720312550722521
445.0,0.6692817803361079,0.6692817803361079
450.0,0.6665477593875301,0.6665477593875301
455.0,0.6638290555414019,0.6638290555414019
460.0,0.6611255340889399,0.6611255340889399
465.0,0.6584370622548593,0.6584370622548593
470.0,0.6557635091557802,0.6557635091557802
475.0,0.6531047457598286,0.6531047457598286
480.0,0.6504606448473891,0.6504606448473891
485.0,0.6478310809729713,0.6478310809729713
490.0,0.6452159304281491,0.6452159304281491
495.0,0.6426150712055364,0.6426150712055364
500.0,0.6400283829637634,0.6400283829637634
505.0,0.6374557469934197,0.6374557469934197
510.0,0.6348970461839311,0.6348970461839311
515.0,0.6323521649913371,0.6323521649913371
520.0,0.6298209894069413,0.6298209894069413
525.0,0.627303406926805,0.627303406926805
530.0,0.624799306522053,0.624799306522053
535.0,0.622308578609971,0.622308578609971
540.0,0.6198311150258604,0.6198311150258604
545.0,0.6173668089956332,0.6173668089956332
550.0,0.6149155551091204,0.6149155551091204
555.0,0.6124772492940687,0.6124772492940687
560.0,0.6100517887908055,0.6100517887908055
565.0,0.6076390721275532,0.6076390721275532
570.0,0.6052389990963667,0.6052389990963667
575.0,0.6028514707296792,0.6028514707296792
580.0,0.600476389277436,0.600476389277436
585.0,0.5981136581847966,0.5981136581847966
590.0,0.5957631820703875,0.5957631820703875
595.0,0.5934248667050951,0.5934248667050951
600.0,0.5910986189913678,0.5910986189913678
605.0,0.5887843469430302,0.5887843469430302
610.0,0.5864819596655783,0.5864819596655783
615.0,0.5841913673369497,0.5841913673369497
620.0,0.5819124811887528,0.5819124811887528
625.0,0.5796452134879403,0.5796452134879403
630.0,0.5773894775189137,0.5773894775189137
635.0,0.5751451875660479,0.5751451875660479
640.0,0.5729122588966226,0.5729122588966226
645.0,0.5706906077441478,0.5706906077441478
650.0,0.5684801512920735,0.5684801512920735
655.0,0.5662808076578717,0.5662808076578717
660.0,0.5640924958774792,0.5640924958774792
665.0,0.5619151358900941,0.5619151358900941
670.0,0.5597486485233112,0.5597486485233112
675.0,0.5575929554785906,0.5575929554785906
680.0,0.5554479793170497,0.5554479793170497
685.0,0.5533136434455667,0.5533136434455667
690.0,0.5511898721031907,0.5511898721031907
695.0,0.549076590347848,0.549076590347848
700.0,0.5469737240433349,0.5469737240433349
705.0,0.5448811998465947,0.5448811998465947
710.0,0.5427989451952635,0.5427989451952635
715.0,0.5407268882954847,0.5407268882954847
720.0,0.5386649581099787,0.5386649581099787
725.0,0.536613084346368,0.536613084346368
730.0,0.5345711974457437,0.5345711974457437
735.0,0.5325392285714706,0.5325392285714706
740.0,0.5305171095982278,0.5305171095982278
745.0,0.52850477310127,0.52850477310127
750.0,0.5265021523459131,0.5265021523459131
755.0,0.5245091812772325,0.5245091812772325
760.0,0.5225257945099695,0.5225257945099695
765.0,0.5205519273186431,0.5205519273186431
770.0,0.5185875156278589,0.5185875156278589
775.0,0.5166324960028109,0.5166324960028109
780.0,0.5146868056399733,0.5146868056399733
785.0,0.5127503823579742,0.5127503823579742
790.0,0.5108231645886496,0.5108231645886496
795.0,0.5089050913682712,0.5089050913682712
800.0,0.5069961023289454,0.5069961023289454
805.0,0.5050961376901779,0.5050961376901779
810.0,0.5032051382506003,0.5032051382506003
815.0,0.5013230453798551,0.5013230453798551
820.0,0.4994498010106351,0.4994498010106351
825.0,0.4975853476308724,0.4975853476308724
830.0,0.4957296282760761,0.4957296282760761
835.0,0.4938825865218117,0.4938825865218117
840.0,0.4920441664763221,0.4920441664763221
845.0,0.4902143127732832,0.4902143127732832
850.0,0.488392970564696,0.488392970564696
855.0,0.4865800855139066,0.4865800855139066
860.0,0.484775603788754,0.484775603788754
865.0,0.482979472054844,0.482979472054844
870.0,0.4811916374689423,0.4811916374689423
875.0,0.4794120476724879,0.4794120476724879
880.0,0.4776406507852218,0.4776406507852218
885.0,0.47587739539893,0.47587739539893
890.0,0.4741222305712957,0.4741222305712957
895.0,0.4723751058198619,0.4723751058198619
900.0,0.4706359711160985,0.4706359711160985
905.0,0.4689047768795727,0.4689047768795727
910.0,0.4671814739722225,0.4671814739722225
915.0,0.465466013692727,0.465466013692727
920.0,0.4637583477709747,0.4637583477709747
925.0,0.4620584283626271,0.4620584283626271
930.0,0.4603662080437732,0.4603662080437732
935.0,0.4586816398056767,0.4586816398056767
940.0,0.45700467704961,0.45700467704961
945.0,0.4553352735817764,0.4553352735817764
950.0,0.4536733836083166,0.4536733836083166
955.0,0.4520189617303984,0.4520189617303984
960.0,0.4503719629393878,0.4503719629393878
965.0,0.4487323426121001,0.4487323426121001
970.0,0.4471000565061278,0.4471000565061278
975.0,0.4454750607552466,0.4454750607552466
980.0,0.4438573118648948,0.4438573118648948
985.0,0.4422467667077268,0.4422467667077268
990.0,0.440643382519237,0.440643382519237
995.0,0.4390471168934558,0.4390471168934558
1000.0,0.4374579277787127,0.4374579277787127
1005.0,0.4358757734734682,0.4358757734734682
1010.0,0.4343006126222098,0.4343006126222098
1015.0,0.4327324042114158,0.4327324042114158
1020.0,0.4311711075655791,0.4311711075655791
1025.0,0.429616682343295,0.429616682343295
1030.0,0.4280690885334102,0.4280690885334102
1035.0,0.4265282864512305,0.4265282864512305
1040.0,0.4249942367347868,0.4249942367347868
1045.0,0.4234669003411604,0.4234669003411604
1050.0,0.421946238542862,0.421946238542862
1055.0,0.4204322129242671,0.4204322129242671
1060.0,0.4189247853781064,0.4189247853781064
1065.0,0.4174239181020076,0.4174239181020076
1070.0,0.4159295735950893,0.4159295735950893
1075.0,0.4144417146546079,0.4144417146546079
1080.0,0.4129603043726517,0.4129603043726517
1085.0,0.4114853061328866,0.4114853061328866
1090.0,0.4100166836073481,0.4100166836073481
1095.0,0.4085544007532817,0.4085544007532817
1100.0,0.4070984218100297,0.4070984218100297
1105.0,0.4056487112959623,0.4056487112959623
1110.0,0.4042052340054549,0.4042052340054549
1115.0,0.4027679550059078,0.4027679550059078
1120.0,0.4013368396348103,0.4013368396348103
1125.0,0.3999118534968464,0.3999118534968464
1130.0,0.3984929624610414,0.3984929624610414
1135.0,0.3970801326579495,0.3970801326579495
1140.0,0.3956733304768828,0.3956733304768828
1145.0,0.3942725225631772,0.3942725225631772
1150.0,0.3928776758154983,0.3928776758154983
1155.0,0.391488757383185,0.391488757383185
1160.0,0.3901057346636298,0.3901057346636298
1165.0,0.388728575299696,0.388728575299696
