time_ms,average_normalized_signal
0.0,1.0
5.0,0.9953486430411144
10.0,0.9907325771376244
15.0,0.9861501629249344
20.0,0.9816001254196092
25.0,0.9770814272160318
30.0,0.972593196221226
35.0,0.9681346809704168
40.0,0.9637052213419036
45.0,0.959304228453683
50.0,0.9549311703276676
55.0,0.9505855613397256
60.0,0.946266954250204
65.0,0.9419749340512312
70.0,0.9377091131289252
75.0,0.9334691273999646
80.0,0.9292546331847564
85.0,0.9250653046471206
90.0,0.9209008316761116
95.0,0.9167609181174412
100.0,0.9126452802844044
105.0,0.9085536456945964
110.0,0.9044857519906307
115.0,0.9004413460120971
120.0,0.896420182992727
125.0,0.8924220258619615
130.0,0.8884466446341376
135.0,0.8844938158716334
140.0,0.8805633222108195
145.0,0.8766549519416029
150.0,0.8727684986329469
155.0,0.8689037607980205
160.0,0.8650605415936415
165.0,0.8612386485495414
170.0,0.8574378933236554
175.0,0.8536580914802193
180.0,0.849899062287912
185.0,0.8461606285357042
190.0,0.8424426163643584
195.0,0.8387448551118533
200.0,0.8350671771712005
205.0,0.8314094178593295
210.0,0.8277714152959003
215.0,0.8241530102910237
220.0,0.8205540462410092
225.0,0.8169743690313624
230.0,0.8134138269463367
235.0,0.8098722705844353
240.0,0.8063495527793227
245.0,0.8028455285256634
250.0,0.7993600549094558
255.0,0.7958929910424843
260.0,0.7924441980005421
265.0,0.7890135387651163
270.0,0.7856008781682573
275.0,0.7822060828403902
280.0,0.7788290211608284
285.0,0.7754695632108008
290.0,0.7721275807287962
295.0,0.7688029470680624
300.0,0.7654955371561074
305.0,0.7622052274560592
310.0,0.7589318959297635
315.0,0.7556754220024996
320.0,0.752435686529208
325.0,0.7492125717621341
330.0,0.7460059613197986
335.0,0.7428157401572122
340.0,0.7396417945372582
345.0,0.7364840120031755
350.0,0.7333422813520739
355.0,0.7302164926094302
360.0,0.7271065370044991
365.0,0.724012306946597
370.0,0.7209336960022082
375.0,0.7178705988728716
380.0,0.7148229113737994
385.0,0.7117905304132043
390.0,0.708773353972286
395.0,0.7057712810858513
400.0,0.7027842118235353
405.0,0.6998120472715962
410.0,0.6968546895152528
415.0,0.693912041621546
420.0,0.6909840076226939
425.0,0.6880704924999245
430.0,0.6851714021677582
435.0,0.682286643458728
440.0,0.6794161241085143
445.0,0.6765597527414778
450.0,0.6737174388565731
455.0,0.6708890928136318
460.0,0.6680746258199952
465.0,0.6652739499174856
470.0,0.6624869779697032
475.0,0.6597136236496357
480.0,0.6569538014275675
485.0,0.654207426559282
490.0,0.6514744150745392
495.0,0.6487546837658256
500.0,0.6460481501773638
505.0,0.6433547325943714
510.0,0.640674350032563
515.0,0.638006922227887
520.0,0.6353523696264864
525.0,0.632710613374882
530.0,0.6300815753103621
535.0,0.6274651779515829
540.0,0.624861344489363
545.0,0.6222699987776706
550.0,0.6196910653248001
555.0,0.6171244692847246
560.0,0.6145701364486277
565.0,0.6120279932366021
570.0,0.6094979666895155
575.0,0.6069799844610346
580.0,0.6044739748098067
585.0,0.6019798665917907
590.0,0.5994975892527347
595.0,0.5970270728207987
600.0,0.5945682478993148
605.0,0.5921210456596809
610.0,0.5896853978343888
615.0,0.5872612367101788
620.0,0.5848484951213175
625.0,0.5824471064430004
630.0,0.5800570045848698
635.0,0.5776781239846479
640.0,0.5753103996018853
645.0,0.5729537669118147
650.0,0.5706081618993141
655.0,0.5682735210529741
660.0,0.565949781359265
665.0,0.5636368802968054
670.0,0.5613347558307243
675.0,0.5590433464071226
680.0,0.5567625909476213
685.0,0.5544924288440034
690.0,0.552232799952943
695.0,0.54998364459082
700.0,0.5477449035286186
705.0,0.5455165179869096
710.0,0.5432984296309095
715.0,0.541090580565623
720.0,0.5388929133310575
725.0,0.5367053708975164
730.0,0.5345278966609635
735.0,0.53236043443846
740.0,0.5302029284636728
745.0,0.5280553233824495
750.0,0.5259175642484639
755.0,0.5237895965189241
760.0,0.5216713660503477
765.0,0.5195628190943996
770.0,0.5174639022937911
775.0,0.5153745626782414
780.0,0.5132947476604955
785.0,0.511224405032405
790.0,0.5091634829610612
795.0,0.5071119299849878
800.0,0.5050696950103873
805.0,0.5030367273074401
810.0,0.5010129765066588
815.0,0.4989983925952908
820.0,0.4969929259137768
825.0,0.494996527152254
830.0,0.4930091473471097
835.0,0.4910307378775855
840.0,0.4890612504624252
845.0,0.4871006371565694
850.0,0.4851488503478975
855.0,0.483205842754012
860.0,0.481271567419067
865.0,0.4793459777106398
870.0,0.4774290273166456
875.0,0.4755206702422902
880.0,0.4736208608070683
885.0,0.471729553641796
890.0,0.4698467036856874
895.0,0.4679722661834664
900.0,0.4661061966825182
905.0,0.4642484510300759
910.0,0.4623989853704467
915.0,0.4605577561422691
