time_ms,signal,normalized_signal
0.0,163958.975707047,1.0
5.0,163196.34398442027,0.9953486430411144
10.0,162439.49854708786,0.9907325771376245
15.0,161688.17060650978,0.9861501629249345
20.0,160942.151117708,0.9816001254196093
25.0,160201.26998872016,0.9770814272160318
30.0,159465.3842320752,0.972593196221226
35.0,158734.37063837826,0.9681346809704167
40.0,158008.1209747515,0.9637052213419035
45.0,157286.5386887049,0.959304228453683
50.0,156569.536557656,0.9549311703276676
55.0,155857.0349591697,0.9505855613397255
60.0,155148.96056429058,0.9462669542502041
65.0,154445.24532875302,0.9419749340512312
70.0,153745.82569978203,0.9377091131289251
75.0,153050.64198264916,0.9334691273999646
80.0,152359.63782800038,0.9292546331847565
85.0,151672.75981206927,0.9250653046471206
90.0,150989.95708938298,0.9209008316761117
95.0,150311.18110278764,0.9167609181174411
100.0,149636.38533930178,0.9126452802844045
105.0,148965.52512298935,0.9085536456945965
110.0,148298.55743800197,0.9044857519906307
115.0,147635.44077641814,0.9004413460120971
120.0,146976.13500661115,0.896420182992727
125.0,146320.60125873503,0.8924220258619615
130.0,145668.801824576,0.8884466446341376
135.0,145020.70006953046,0.8844938158716334
140.0,144376.26035488036,0.8805633222108195
145.0,143735.44796885573,0.8766549519416029
150.0,143098.22906523524,0.8727684986329469
155.0,142464.57060844442,0.8689037607980205
160.0,141834.4403242768,0.8650605415936415
165.0,141207.80665550425,0.8612386485495414
170.0,140584.63872175477,0.8574378933236554
175.0,139964.90628312938,0.8536580914802193
180.0,139348.5797071058,0.849899062287912
185.0,138735.62993834514,0.8461606285357042
190.0,138126.02847106496,0.8424426163643584
195.0,137519.74732369502,0.8387448551118533
200.0,136916.75901556519,0.8350671771712005
205.0,136317.0365454079,0.8314094178593295
210.0,135720.55337148844,0.8277714152959003
215.0,135127.28339319563,0.8241530102910237
220.0,134537.20093394877,0.8205540462410092
225.0,133950.2807252932,0.8169743690313624
230.0,133366.49789207056,0.8134138269463367
235.0,132785.82793856444,0.8098722705844353
240.0,132208.2467355332,0.8063495527793227
245.0,131633.73050805056,0.8028455285256634
250.0,131062.25582408323,0.7993600549094558
255.0,130493.79958374368,0.7958929910424843
260.0,129928.33900916124,0.7924441980005421
265.0,129365.8516349209,0.7890135387651163
270.0,128806.31529902409,0.7856008781682573
275.0,128249.70813433193,0.7822060828403902
280.0,127696.00856045146,0.7788290211608284
285.0,127145.19527603405,0.7754695632108008
290.0,126597.24725145366,0.7721275807287962
295.0,126052.14372183858,0.7688029470680624
300.0,125509.86418043112,0.7654955371561074
305.0,124970.38837225226,0.7622052274560592
310.0,124433.69628805121,0.7589318959297635
315.0,123899.76815852032,0.7556754220024996
320.0,123368.58444875765,0.752435686529208
325.0,122840.12585296195,0.7492125717621341
330.0,122314.37328934511,0.7460059613197986
335.0,121791.3078952485,0.7428157401572122
340.0,121270.91102245098,0.7396417945372582
345.0,120753.16423265716,0.7364840120031755
350.0,120238.04929315511,0.7333422813520739
355.0,119725.54817263463,0.7302164926094302
360.0,119215.64303715575,0.7271065370044991
365.0,118708.31624626016,0.724012306946597
370.0,118203.55034921768,0.7209336960022082
375.0,117701.32808140044,0.7178705988728716
380.0,117201.6323607774,0.7148229113737994
385.0,116704.44628452466,0.7117905304132043
390.0,116209.75312574428,0.708773353972286
395.0,115717.53633028654,0.7057712810858513
400.0,115227.77951367121,0.7027842118235353
405.0,114740.46645810247,0.6998120472715962
410.0,114255.5811095731,0.6968546895152528
415.0,113773.10757505444,0.693912041621546
420.0,113293.03011976725,0.6909840076226939
425.0,112815.33316453098,0.6880704924999245
430.0,112340.0012831868,0.6851714021677582
435.0,111867.01920009224,0.682286643458728
440.0,111396.37178768392,0.6794161241085143
445.0,110928.04406410569,0.6765597527414778
450.0,110462.0211908988,0.6737174388565731
455.0,109998.28847075306,0.6708890928136318
460.0,109536.83134531512,0.6680746258199952
465.0,109077.63539305223,0.6652739499174856
