time_ms,signal,normalized_signal
0.0,174149.10595311038,1.0
5.0,173470.98070415214,0.9961060652867157
10.0,172796.48327241783,0.9922329622464054
15.0,172125.51911756402,0.9883801480089641
20.0,171458.00603860215,0.9845471505594016
25.0,170793.87155903378,0.9807335537227507
30.0,170133.05105732463,0.9769389864288647
35.0,169475.486368531,0.9731631146826689
40.0,168821.12470718613,0.9694056353791514
45.0,168169.91781934275,0.9656662714342185
50.0,167521.8213037692,0.9619447678868613
55.0,166876.79406134062,0.9582408887374487
60.0,166234.79784358357,0.9545544143553758
65.0,165595.79687914814,0.9508851393341909
70.0,164959.75756231337,0.9472328707029295
75.0,164326.64819139565,0.9435974264240011
80.0,163696.43874766084,0.9399786341236577
85.0,163069.10070736572,0.9363763300126964
90.0,162444.60688108625,0.9327903579638499
95.0,161822.9312756604,0.9292205687190332
100.0,161204.04897498508,0.9256668192048557
105.0,160587.9360366153,0.9221289719388717
110.0,159974.56940167828,0.9186068945122888
115.0,159363.9268160598,0.9151004591374045
120.0,158755.98676117917,0.9116095422501003
125.0,158150.72839295623,0.9081340241593792
130.0,157548.13148780674,0.9046737887372591
135.0,156948.17639469285,0.9012287231434374
140.0,156350.8439924097,0.897798717580021
145.0,155756.1156514174,0.8943836650723588
150.0,155163.97319963184,0.8909834612726046
155.0,154574.39889167596,0.8875980042831519
160.0,153987.37538116536,0.8842271944974924
165.0,153402.88569566276,0.8808709344563989
170.0,152820.91321398644,0.8775291287176257
175.0,152241.44164560217,0.8742016837375735
180.0,151664.45501186242,0.8708885077635601
185.0,151089.93762888896,0.8675895107355297
190.0,150517.87409192068,0.8643046041961742
195.0,149948.24926097135,0.8610337012085775
200.0,149381.04824766,0.8577767162805924
205.0,148816.25640309506,0.8545335652952695
210.0,148253.85930670612,0.8513041654467262
215.0,147693.84275592992,0.8480884351809217
220.0,147136.19275666866,0.8448862941408672
225.0,146580.89551444683,0.8416976631158458
230.0,146027.93742620148,0.838522463994271
